4.18397,2.17862,0.745744,15.6729,7.22218,4.74349,2.25173e-08,9.24096e-09
4.19588,2.17967,0.731529,15.5361,7.20971,4.79993,2.39636e-08,7.656e-10
4.20433,2.18045,0.719395,15.432,7.18891,4.85344,1.56154e-08,3.06168e-09
4.21064,2.1809,0.708131,15.3778,7.17095,4.90975,1.06773e-08,5.87269e-10
4.21727,2.18213,0.697138,15.231,7.14627,4.96169,1.61772e-08,3.43795e-09
4.22492,2.1832,0.684581,15.1214,7.14501,5.02478,1.58932e-08,8.96918e-09
4.2333,2.18451,0.670931,14.9798,7.14079,5.0897,2.18686e-08,6.9268e-09
4.23999,2.18554,0.657826,14.8718,7.13665,5.15269,1.75777e-08,3.48897e-09
4.2445,2.18631,0.646207,14.7931,7.12834,5.20808,1.23851e-08,4.11518e-10
4.24644,2.18712,0.636926,14.7199,7.11945,5.25275,8.75221e-09,8.02945e-10
4.24544,2.18785,0.630165,14.6622,7.11309,5.28712,5.81054e-09,4.28187e-10
4.24239,2.18835,0.624668,14.6319,7.1006,5.31593,4.72144e-09,8.31261e-10
4.24227,2.18806,0.615433,14.6763,7.08489,5.35292,4.09384e-09,1.14031e-09
4.2408,2.189,0.608836,14.6081,7.10681,5.37679,6.0751e-09,5.17284e-10
4.2365,2.18949,0.604106,14.588,7.11784,1.65534,4.01116e-09,2.95157e-10
4.23305,2.18918,0.597807,14.6459,7.13172,1.67278,2.55616e-09,3.79901e-11
4.23053,2.18873,0.59132,14.7223,7.11867,1.69113,1.76064e-09,6.98942e-10
4.22062,0.592477,2.18962,14.6672,7.14129,1.68783,2.78376e-09,4.82242e-10
4.21366,2.18976,0.590893,14.6859,7.15276,1.69235,1.64075e-09,3.84842e-11
4.21068,2.19108,0.58835,14.5826,7.19331,1.69967,2.23973e-09,3.28818e-11
4.19826,2.1894,0.587848,14.7928,7.18691,1.70112,1.15502e-09,4.76276e-10
4.18964,2.18867,0.586195,14.9059,7.21116,1.70592,1.62144e-09,6.90605e-07
4.18162,2.18851,0.585726,14.9612,7.22182,1.70728,1.57674e-09,1.07058e-11
4.17451,2.18687,0.582539,15.1725,7.22718,5.42476,8.86441e-10,1.06746e-10
4.16679,2.18555,0.580933,15.3491,7.2482,5.42004,7.86344e-10,6.64768e-11
4.15223,2.18625,0.588245,15.3102,7.31342,5.40854,3.72567e-09,1.08364e-08
4.14347,2.18633,0.591262,15.3341,7.32037,5.40261,1.22247e-09,1.33977e-10
4.12699,2.18449,0.598099,15.5741,5.39595,7.31505,4.32009e-09,5.8008e-09
4.11028,2.18321,0.60717,15.7474,7.2586,5.3908,5.07007e-09,1.40516e-08
4.09546,2.18163,0.613908,15.9554,7.24581,5.38378,5.6512e-09,5.53493e-09
4.08178,2.18077,0.620791,16.0975,7.28668,5.37545,5.7386e-09,3.41396e-09
4.06786,2.17951,0.628361,16.2742,7.2874,5.36865,5.56127e-09,2.01904e-09
4.05576,2.17812,0.634804,16.4478,7.26132,5.36265,6.81556e-09,5.43277e-09
4.04322,2.17653,0.641233,16.6669,7.27895,5.3553,1.0664e-08,9.41319e-10
4.03,2.17597,0.650604,16.7679,7.2895,5.35011,9.21913e-09,2.03631e-09
4.00762,2.17618,0.670007,16.7903,7.27595,5.34599,1.62646e-08,5.94667e-09
3.98564,2.17472,0.05878,17.0126,7.26945,5.34103,3.22998e-08,2.97033e-09
3.96954,2.17397,0.701202,17.1214,7.24045,5.33975,1.73953e-08,1.06123e-09
3.95339,2.17333,0.716097,17.2196,7.20945,5.33996,2.24107e-08,3.06208e-09
3.93823,2.17305,0.731224,17.2651,7.16834,5.34199,2.21429e-08,4.40006e-09
3.92333,2.17236,0.746365,17.3514,7.11761,5.34565,3.13483e-08,4.07019e-09
3.90645,2.17219,0.765402,17.3637,7.04303,5.35255,2.97992e-08,1.06864e-09
3.89415,2.1726,0.781901,17.3173,6.97806,5.3612,2.44643e-08,9.23657e-09
3.88517,2.17306,0.7963,17.257,6.90824,5.37078,2.3945e-08,9.62044e-09
3.87287,2.17299,0.812879,17.2459,5.37894,6.82912,3.24652e-08,4.35677e-09
3.86112,2.17347,0.831202,17.1848,6.75118,5.38657,2.95748e-08,8.01938e-09
3.85045,2.17362,0.847344,17.0944,6.64636,5.39336,2.53283e-08,7.3371e-09
3.84204,2.17428,0.86338,16.9774,6.56311,5.39531,2.21114e-08,6.50685e-10
3.83677,2.17507,0.877434,16.851,6.49224,1.13969,1.5999e-08,8.91307e-10
3.8334,2.1759,0.890144,16.7141,6.43084,5.37701,1.26164e-08,2.07975e-10
3.83178,2.17665,0.901401,16.5955,6.38893,5.3534,1.1344e-08,6.56666e-10
3.83301,2.17732,0.910387,16.4837,6.36293,5.31866,9.9595e-09,5.52124e-10
3.83471,2.17807,0.919162,16.3515,6.34678,5.27195,8.2891e-09,1.3662e-10
3.84054,2.17914,0.925081,16.1958,6.35312,5.21448,4.8083e-09,8.30451e-10
3.84506,2.17953,0.0620466,16.1169,6.36809,5.15601,5.3871e-09,4.31333e-11
3.8505,2.18003,0.935581,16.0286,6.39237,5.09347,3.5705e-09,7.09406e-11
3.85907,2.18055,0.938362,15.9402,6.42931,5.02532,3.31299e-09,6.1376e-11
3.86789,2.18064,0.940561,15.8923,6.4718,4.95413,4.77717e-09,5.0051e-11
3.87836,2.18104,0.942001,15.8168,6.52357,4.88127,3.28388e-09,1.57936e-11
3.88858,2.18129,0.943183,15.7656,6.57863,4.81308,2.63291e-09,4.05563e-11
3.90159,2.18163,0.943579,15.7206,6.6489,4.74128,3.19079e-09,7.82883e-11
3.91205,2.18162,0.942615,15.6796,6.70067,4.68063,2.6801e-09,1.80284e-10
3.92666,2.18157,0.941495,15.6858,6.78059,4.61444,3.90799e-09,1.06254e-09
3.93841,2.18128,0.939545,15.6814,6.84133,4.5573,3.50376e-09,2.09507e-10
3.94985,2.18068,0.935804,15.7081,6.89298,4.51278,3.01545e-09,1.48325e-09
3.96559,2.1805,0.931481,15.7209,6.96756,4.46389,4.39303e-09,2.84212e-10
3.98202,2.18031,0.925865,15.7311,7.04023,4.42038,5.58018e-09,1.52751e-10
3.99845,2.18025,0.920009,15.7402,7.11242,4.38445,7.1068e-09,1.22911e-09
4.01333,2.17935,0.911664,15.814,7.16307,4.36305,5.93595e-09,5.11541e-10
4.02859,2.17846,0.902424,15.8895,7.21037,4.34775,7.76365e-09,7.78924e-10
4.04561,2.17804,0.892754,15.9345,7.26541,4.33585,1.06561e-08,6.67707e-10
4.06375,2.17775,0.88146,15.9417,7.31487,4.32711,1.63978e-08,1.93885e-09
4.08224,2.17754,0.869461,15.9461,7.36189,4.3253,1.90485e-08,1.42375e-09
4.10019,2.17718,0.856131,15.9761,7.39776,4.3378,1.77159e-08,4.10334e-10
4.12202,2.17732,0.839019,15.9337,7.42945,4.36108,3.50115e-08,3.36729e-09
4.14351,2.17777,0.821899,15.872,7.4601,4.39337,4.20554e-08,1.11972e-08
4.16413,2.17851,0.804732,15.7817,7.48538,4.43477,4.6182e-08,1.96441e-08
4.18039,2.17884,0.788759,15.723,7.48806,4.48322,3.4344e-08,2.56394e-09
4.19462,2.17926,0.773758,15.6473,4.53374,7.48133,2.82114e-08,5.21225e-09
4.20657,2.17949,0.759597,15.5882,7.46346,4.58663,1.99642e-08,6.08289e-09
4.21602,2.17995,0.747217,15.5116,7.44167,4.63877,1.48829e-08,4.21541e-09
4.22357,2.18133,0.737297,15.3694,7.43517,4.68949,1.42644e-08,6.26625e-09
4.23337,2.18198,0.065489,15.2697,7.40703,4.75451,1.21971e-08,1.4772e-09
4.24009,2.18286,0.712304,15.1831,7.40542,4.81561,7.42278e-09,1.54552e-08
4.2446,2.18322,0.702174,15.1408,7.3931,4.87433,3.91187e-09,4.2028e-09
4.24585,2.1835,0.694199,15.1084,7.3689,4.92482,2.03333e-09,3.18075e-10
4.24665,2.18381,0.686871,15.0711,4.97076,7.34453,1.33731e-09,2.16576e-10
4.24275,2.18394,0.682891,15.0592,7.30091,5.00429,7.84465e-10,1.46218e-10
4.23626,2.18418,0.681386,15.0399,7.24908,5.02789,7.45487e-10,4.25118e-11
4.22845,2.18276,0.676921,15.1829,5.0679,7.16591,6.91565e-10,2.89271e-09
4.21681,2.18312,0.677837,15.1782,7.12284,5.09448,2.01895e-09,8.23642e-11
4.20764,2.18376,0.676518,15.1434,7.09154,5.12882,3.15416e-09,2.15493e-10
4.2018,2.18394,0.671314,15.1488,7.0717,5.17442,3.59987e-09,2.22326e-10
4.19522,2.184,0.665668,15.1631,7.04075,5.21988,4.59078e-09,7.67164e-11
4.18932,2.18406,0.660042,15.1772,7.01602,5.26025,4.09032e-09,2.5394e-11
4.18151,2.18373,0.654596,15.2407,6.99528,5.30027,4.72617e-09,5.52244e-11
4.17365,2.18381,0.650796,15.2644,6.98744,5.32974,4.4219e-09,7.25177e-11
4.16312,2.18342,0.648762,15.3416,6.96848,1.5414,3.77107e-09,1.09597e-11
4.15368,2.1821,0.645289,15.5155,6.95013,5.37863,2.00252e-09,6.70926e-11
4.13829,2.18111,0.646922,15.6821,6.95469,1.54578,4.22586e-09,3.29662e-10
4.1244,2.18088,0.649622,15.7555,6.94773,1.53936,3.72615e-09,9.93676e-11
4.10787,2.17999,0.653203,15.9067,6.93619,1.53092,5.49557e-09,1.95321e-09
4.09063,2.18023,0.659668,15.9455,6.95298,1.51591,6.61273e-09,3.73935e-10
4.07547,2.17839,0.66143,16.2046,6.96443,1.51188,4.68608e-09,2.05975e-09
4.05968,2.17742,0.66557,16.369,6.98146,5.40857,6.18193e-09,1.74216e-09
4.04117,2.17835,0.676615,16.3476,7.03192,5.39947,7.42563e-09,1.21074e-08
4.02229,2.17683,0.0602922,16.5859,5.39187,7.05636,9.71095e-09,5.30259e-09
4.0025,2.17606,0.695356,16.7209,7.05786,5.38359,9.35712e-09,6.97238e-09
3.9796,2.17513,0.709801,16.8892,7.06923,5.37388,1.42226e-08,7.09484e-09
3.96165,2.17402,0.719437,17.0672,7.09555,5.36265,1.43936e-08,4.28731e-09
3.94532,2.17408,0.730593,17.131,7.13972,5.35289,1.23826e-08,5.72989e-09
3.92853,2.17396,0.0581692,17.1912,7.16003,5.34413,1.09743e-08,6.82105e-10
3.9108,2.17357,0.755884,17.2822,7.17505,5.33612,1.4687e-08,7.00116e-10
3.8923,2.17333,0.770738,17.3338,7.16946,5.32943,1.63555e-08,2.623e-09
3.87319,2.17258,0.0572296,17.4735,7.1785,5.32407,3.67072e-08,6.32457e-09
3.85563,2.17266,0.0572054,17.4809,7.15469,5.32286,2.39785e-08,3.25037e-09
3.83624,2.1723,0.821664,17.5388,7.12434,5.32267,5.09075e-08,4.62929e-09
3.81697,2.17268,0.842527,17.4869,7.06642,5.32704,4.39495e-08,3.04016e-09
3.79938,2.17322,0.862793,17.3933,6.99152,5.33403,4.42359e-08,1.08519e-09
3.78405,2.17379,0.881829,17.2932,6.91135,5.34317,5.32174e-08,3.59912e-09
3.77255,2.17494,0.899336,17.1184,6.82067,5.35488,4.45469e-08,5.21425e-09
3.7642,2.17667,0.916159,16.8698,6.71914,5.36761,3.30731e-08,5.31536e-09
3.756,2.17775,0.931097,16.6937,6.62752,5.37704,3.62483e-08,1.00286e-09
3.752,2.17902,0.942926,16.4935,6.53811,5.38401,2.60152e-08,4.0685e-10
3.74954,2.18067,0.0615563,16.2453,6.4452,5.38559,2.43425e-08,1.79766e-10
3.75071,2.18253,0.0625618,15.9842,6.36862,0.266616,2.02686e-08,1.62462e-09
3.75315,2.18402,0.0634285,15.7658,6.31,5.35442,2.37149e-08,3.34034e-10
3.75902,2.18587,0.0644575,15.5141,6.27249,5.3137,1.84239e-08,1.88466e-09
3.76594,2.18753,0.0654162,15.2867,6.25703,5.26004,1.30418e-08,1.14476e-09
3.7738,2.18893,0.0662576,15.0926,6.26031,5.1962,9.84495e-09,7.1679e-10
3.78343,2.19006,0.0669433,14.938,6.2811,5.12614,6.58094e-09,1.35937e-10
3.79466,2.19096,0.0675137,14.8118,5.05,6.31483,6.06846e-09,8.23903e-11
3.80751,2.19171,0.0679796,14.7103,6.36156,4.96981,5.47184e-09,5.73604e-11
3.82057,2.19228,0.0683649,14.6274,6.4156,4.88822,5.75678e-09,4.13401e-11
3.8309,2.19242,0.068575,14.5826,6.46921,4.813,5.31554e-09,8.21474e-11
3.84299,2.19283,0.0688901,14.5159,6.5321,4.73381,4.27295e-09,3.94989e-11
3.85878,2.19261,0.0688569,14.5229,6.61372,4.65014,6.63245e-09,1.00295e-09
3.87154,2.19246,0.0688855,14.5169,6.68647,4.57631,5.79606e-09,2.79774e-10
3.88224,2.19228,0.0689056,14.5126,6.75355,4.51038,5.10236e-09,4.62312e-10
3.89274,2.19205,0.0688909,14.5157,6.81964,4.45022,4.42502e-09,4.32172e-10
3.90521,2.19148,0.0686818,14.5599,4.38935,6.89747,4.74323e-09,7.92579e-10
3.91694,2.19099,0.0684969,14.5992,6.96825,4.33706,4.5566e-09,9.03979e-11
3.92741,2.19033,0.0682595,14.65,7.03305,4.29093,5.49226e-09,2.17344e-10
3.93881,2.18946,0.0678861,14.7306,7.10613,4.2449,6.06519e-09,1.9784e-09
3.94919,2.18843,0.0674246,14.8314,7.16389,4.21394,5.14791e-09,9.29318e-11
3.95787,2.18718,0.0668952,14.9488,4.19592,7.20405,5.38383e-09,5.13065e-10
3.9683,2.186,0.0663413,15.0736,4.17401,7.25671,7.829e-09,1.66718e-09
3.97822,2.18465,0.0657344,15.2127,7.2895,4.16773,1.04914e-08,1.96871e-10
3.98938,2.18338,0.0651292,15.3541,7.31365,4.17234,1.40688e-08,7.4681e-10
3.99778,2.18167,0.950766,15.5265,7.31909,4.18563,1.39785e-08,4.99036e-09
4.00935,2.18027,0.938202,15.6769,4.20904,7.32011,1.79052e-08,6.55374e-11
4.02428,2.17991,0.924221,15.7275,7.32706,4.23424,2.8794e-08,7.45103e-09
4.03459,2.17897,0.91219,15.8294,7.32024,4.26242,1.28019e-08,6.26822e-10
4.04671,2.17834,0.896914,15.8842,7.30013,4.3025,1.6044e-08,7.91578e-10
4.05986,2.17834,0.881817,15.9021,7.28775,4.34776,2.11606e-08,1.078e-08
4.0717,2.17814,0.866339,15.934,7.26646,4.39947,1.79511e-08,6.35189e-09
4.08342,2.17809,0.850435,15.9415,7.24192,4.45476,1.86938e-08,6.65162e-09
4.09138,2.17813,0.06272,15.9439,7.21103,4.51099,1.15743e-08,2.97763e-09
4.09489,2.1778,0.826596,15.9745,7.16942,4.5631,4.61671e-09,6.43418e-10
4.09717,2.17773,0.81798,15.9775,7.13131,4.60925,3.52177e-09,7.30832e-10
4.0977,2.17759,0.810044,15.9885,7.08773,4.65811,2.37146e-09,3.91991e-10
4.09732,2.1778,0.803662,15.9702,7.04958,4.70317,2.24278e-09,1.53828e-10
4.09496,2.17776,0.797606,15.9724,7.00081,4.75165,2.09774e-09,3.25894e-10
4.09107,2.17748,0.79121,16.0023,6.94397,4.80822,2.52918e-09,4.3885e-10
4.08741,2.17759,0.785106,16.0066,6.89696,4.8659,4.14279e-09,6.99843e-11
4.08566,2.17783,0.776627,15.9964,6.8537,4.9311,7.59433e-09,2.79875e-10
4.08566,2.17777,0.062468,16.0082,6.80519,5.00998,1.20397e-08,5.01011e-10
4.08495,2.1782,0.753623,15.9967,6.78173,5.08303,1.55611e-08,2.15104e-09
4.08131,2.17784,0.742506,16.0461,6.73727,5.16,1.52067e-08,1.64338e-09
4.07826,2.17826,0.732839,16.0346,6.72538,5.22475,1.91881e-08,2.51965e-10
4.07285,2.17816,0.723768,16.0719,6.70925,5.28442,1.76025e-08,8.99526e-10
4.0662,2.17804,0.716054,16.13,6.71799,5.33277,1.68695e-08,4.82063e-10
4.06337,2.17856,0.706332,16.1144,6.75725,5.36761,2.27609e-08,6.1062e-10
4.05825,2.17828,0.696812,16.19,6.80263,1.43511,1.95624e-08,1.8562e-10
4.05274,2.17815,0.688896,16.2595,6.87108,1.4516,1.68236e-08,2.60976e-11
4.04539,2.17788,0.683452,16.3458,6.94124,1.46316,1.21859e-08,5.2135e-11
4.03459,2.1776,0.682028,16.4426,7.0108,5.39991,9.57498e-09,4.02042e-11
4.02263,2.17733,0.682721,16.5443,7.08659,5.38905,7.50708e-09,7.68651e-11
4.00937,2.17657,0.684707,16.6908,7.14348,5.37578,6.02289e-09,2.46444e-10
3.9921,2.17573,0.691048,16.8531,7.19641,5.35977,6.18695e-09,6.74492e-10
3.97858,2.17507,0.694728,17.0112,7.28626,5.34192,5.70094e-09,2.41813e-10
3.9647,2.1747,0.700268,17.1298,7.36545,5.32492,5.63743e-09,2.3003e-10
3.94883,2.17389,0.707818,17.2751,7.41124,5.30741,6.99672e-09,2.93087e-09
3.93349,2.17329,0.0574197,17.4156,7.47587,5.2918,7.60351e-09,2.37787e-10
3.91715,2.17295,0.727061,17.5154,7.52325,5.2786,9.84155e-09,1.1813e-09
3.89592,2.17259,0.743883,17.5896,7.52625,5.26775,1.29395e-08,8.73666e-09
3.87615,2.17248,0.760218,17.6432,7.54019,5.25882,1.69545e-08,8.72589e-10
3.86319,2.17206,0.769602,17.7434,7.57899,5.24982,2.52635e-08,6.88329e-09
3.85007,2.17189,0.780797,17.8013,7.59577,5.24491,2.06034e-08,4.07091e-09
3.83194,2.17185,0.797721,17.8347,7.58892,5.24171,1.90868e-08,4.11369e-09
3.81948,2.17177,0.0560236,17.8496,7.57076,5.24038,1.65193e-08,5.01157e-10
3.80451,2.17172,0.056032,17.8469,7.53278,5.24092,2.02729e-08,1.05914e-09
3.7892,2.17238,0.842476,17.7514,7.47107,5.24741,1.60431e-08,1.30989e-09
3.7757,2.17305,0.859434,17.6482,7.39959,5.25654,1.93517e-08,2.79503e-09
3.7621,2.17345,0.876293,17.5749,7.32536,5.26597,3.17655e-08,3.35258e-09
3.75045,2.17441,0.89267,17.4029,7.2245,5.27867,2.04219e-08,6.33436e-10
3.7393,2.17536,0.909292,17.2353,7.11877,5.2935,2.46711e-08,4.14386e-10
3.73097,2.17623,0.923587,17.0804,7.01561,5.30933,2.36614e-08,4.80057e-10
3.72669,2.17727,0.93485,16.9036,6.91033,5.32628,1.53242e-08,2.46238e-10
3.72594,2.1784,0.943322,16.7162,6.80543,5.34321,9.20415e-09,2.59415e-10
3.7275,2.17947,0.94988,16.5399,6.70683,5.35855,6.11395e-09,2.77482e-10
3.73022,2.18034,0.061008,16.3913,6.6149,5.37135,5.28862e-09,1.11139e-10
3.73447,2.18108,0.0615044,16.259,6.53073,5.38028,4.54321e-09,5.68413e-11
3.74031,2.18191,0.0620327,16.1205,6.45543,5.38347,3.43598e-09,7.65096e-11
3.74863,2.18283,0.0625951,15.9757,6.39044,0.266764,3.46932e-09,1.60266e-10
3.75619,2.18342,0.0630147,15.8693,6.3412,5.36284,4.01107e-09,8.03529e-11
3.76448,2.18404,0.0634682,15.7559,6.30392,5.33745,4.16379e-09,1.32086e-11
3.77361,2.18458,0.063879,15.6546,6.28471,5.29801,5.02908e-09,4.39305e-11
3.78252,2.18503,0.0642547,15.5631,6.28036,5.24751,5.47307e-09,1.4906e-10
3.79282,2.1857,0.06472,15.4512,6.29314,5.18382,5.02657e-09,3.66702e-11
3.804,2.18593,0.0649776,15.3899,5.11438,6.32047,6.28233e-09,4.95907e-11
3.81658,2.18614,0.0652118,15.3346,6.36332,5.03569,7.00947e-09,1.23659e-10
3.82881,2.18632,0.0654432,15.2804,6.41322,4.9543,7.2241e-09,1.34651e-11
3.84058,2.18644,0.0656406,15.2345,6.47026,4.87212,7.07291e-09,5.96188e-11
3.85213,2.18619,0.0656459,15.2332,4.79487,6.53212,6.63362e-09,1.24685e-10
3.86561,2.18595,0.0656441,15.2337,6.60001,4.71956,6.58557e-09,3.72014e-11
3.8791,2.18555,0.065575,15.2497,6.66988,4.64751,7.24762e-09,1.41593e-11
3.89257,2.18522,0.0655186,15.2628,4.57935,6.74195,6.73558e-09,2.58199e-11
3.90789,2.18505,0.0654979,15.2677,6.81673,4.51749,6.62882e-09,1.36506e-10
3.92077,2.18439,0.0652927,15.3156,6.8781,4.46921,5.35791e-09,1.52213e-10
3.93398,2.18368,0.0650525,15.3722,6.94528,4.42029,5.9529e-09,5.01047e-11
3.9467,2.18291,0.960024,15.4468,7.01487,4.3747,5.97377e-09,7.42693e-10
3.96008,2.18229,0.955318,15.5038,7.07774,4.33777,5.31109e-09,3.91178e-11
3.97385,2.18175,0.949412,15.5564,7.13539,4.30906,5.40889e-09,5.51001e-11
3.98791,2.18111,0.942001,15.6203,4.28958,7.18597,6.72807e-09,3.11965e-11
4.00381,2.18043,0.930852,15.6848,7.22395,4.28455,1.15894e-08,7.14819e-10
4.02225,2.17979,0.91645,15.759,4.29476,7.2565,2.12913e-08,7.23784e-09
4.04226,2.17937,0.899755,15.8209,7.28435,4.31764,3.31235e-08,2.48488e-08
4.06175,2.17893,0.88096,15.8701,7.29473,4.35434,3.68815e-08,1.84002e-08
4.07721,2.17877,0.865684,15.9024,7.30243,4.39152,3.07629e-08,8.94963e-09
4.09101,2.17864,0.850514,15.9105,7.29793,4.4322,2.58706e-08,1.3938e-09
4.10412,2.17838,0.834839,15.9291,7.28661,4.47951,1.55797e-08,2.23404e-09
4.1156,2.17826,0.0627635,15.9328,7.27188,4.52838,9.29811e-09,2.28362e-09
4.12442,2.17849,0.809135,15.9002,7.26159,4.56769,5.642e-09,1.10193e-09
4.13189,2.17876,0.799754,15.8698,7.25547,4.60263,2.63689e-09,1.12806e-09
4.13914,2.17879,0.790059,15.8738,7.25189,4.64228,7.43748e-10,6.69779e-10
4.14331,2.17854,0.782485,15.9036,7.24015,4.67732,1.22827e-10,2.78042e-10
4.14554,2.17843,0.778253,15.9343,7.24119,4.7014,1.11488e-10,6.01467e-10
4.14482,2.17829,0.776093,15.9628,7.23118,4.72041,2.10029e-10,1.07636e-09
4.13767,2.17796,0.778182,16.0101,7.19874,4.73256,8.15696e-11,2.63503e-10
4.12679,2.17785,0.78382,16.0492,7.16618,4.73934,3.15031e-10,2.9017e-10
4.11515,2.17767,0.788749,16.0918,7.12359,4.7535,2.68103e-10,2.18036e-10
4.10444,2.17759,0.791584,16.1031,7.06918,4.77505,4.69476e-10,2.61193e-11
4.0957,2.17733,0.791693,16.1356,7.01624,4.80759,6.69677e-10,1.29206e-09
4.09014,2.17771,0.789722,16.1005,6.97492,4.84466,3.84097e-09,2.92837e-09
4.09083,2.17791,0.780103,16.0639,6.93078,4.90185,1.06981e-08,5.16263e-09
4.10253,2.17829,0.759304,15.9802,6.8966,4.98255,3.63252e-08,8.07072e-09
4.11334,2.17869,0.740039,15.9344,6.89305,5.0618,3.10294e-08,2.00014e-08
4.12087,2.17969,0.726279,15.825,6.90136,5.1184,2.143e-08,8.98413e-09
4.12778,2.18022,0.063517,15.7438,6.893,5.16716,1.11228e-08,1.98039e-09
4.13183,2.17957,0.701337,15.8015,6.88102,5.21263,2.11372e-09,2.37095e-09
4.13093,2.18016,0.063526,15.7416,6.87482,5.23496,1.43244e-09,2.10591e-10
4.12802,2.17983,0.694414,15.7791,6.85352,5.25621,2.43637e-10,1.82146e-10
4.12508,2.17977,0.0633127,15.7946,6.84364,5.27415,1.98503e-10,4.75117e-11
4.12123,2.17977,0.691339,15.8133,6.84241,5.28818,1.15147e-05,9.4309e-07
4.11766,2.18024,0.0633874,15.776,6.84092,5.29425,9.47582e-11,2.01234e-10
4.11231,2.17978,0.692346,15.845,6.83194,5.30693,7.18411e-06,2.26531e-06
4.10893,2.17967,0.691681,15.8687,6.8272,5.31754,7.55576e-06,1.41224e-06
4.10666,2.17966,0.690278,15.8757,6.8212,5.32772,7.85456e-06,4.03491e-06
4.10494,2.17959,0.688001,15.8885,6.81861,5.33913,9.23472e-06,5.25451e-06
4.10551,2.17989,0.684306,15.8541,6.81904,5.34968,1.84324e-10,2.95548e-11
4.10618,2.17999,0.679821,15.8401,6.81847,5.36163,2.23273e-10,4.00368e-11
4.10113,2.17954,0.678481,15.9127,6.82296,5.37364,2.24085e-10,7.33513e-11
4.09901,2.17934,0.674993,15.9391,6.81959,5.38517,3.16957e-10,9.50072e-11
4.09478,2.18001,0.674911,15.8973,6.84433,1.48168,4.76667e-10,2.37412e-10
4.08939,2.17993,0.674274,15.9333,6.85951,1.48308,3.97394e-10,2.61495e-11
4.08336,2.17893,0.672428,16.0611,6.85631,1.48715,2.92088e-10,3.98108e-11
4.07861,2.17883,0.670462,16.0997,6.87951,1.49151,7.80405e-10,1.15341e-10
4.07572,2.17904,0.667204,16.108,6.9208,1.49879,1.16079e-09,4.94315e-11
4.07045,2.17859,0.664456,16.1904,6.95196,0.245673,1.13614e-09,1.05969e-11
4.0678,2.17894,0.660712,16.1884,7.00791,5.40768,1.86817e-09,5.16533e-11
4.0653,2.17868,0.0615807,16.2388,7.03959,5.40427,1.23793e-09,1.1833e-10
4.05877,2.17849,0.655969,16.2989,7.07796,5.39823,8.73445e-10,7.80323e-11
4.0512,2.1784,0.656294,16.3654,7.14735,5.3892,1.5453e-09,4.71432e-11
4.04383,2.17863,0.657858,16.3791,7.18566,5.38104,1.01035e-09,3.21257e-11
4.03754,2.17741,0.65604,16.5476,7.21426,5.37144,7.016e-10,4.40449e-11
4.02866,2.17699,0.657464,16.6531,7.27898,5.35924,1.39152e-09,1.21424e-10
4.02216,2.17612,0.657148,16.7769,7.30073,5.34799,7.39539e-10,2.13722e-10
4.01381,2.1758,0.658259,16.8747,7.37525,5.3336,1.96821e-09,2.28536e-11
4.00598,2.17622,0.660757,16.885,7.44913,5.32132,1.77466e-09,3.43845e-10
3.9946,2.17631,0.667085,16.9187,7.48588,5.31009,1.08562e-09,2.53601e-10
3.98422,2.17599,0.671904,17.0096,7.54067,5.29801,1.55743e-09,8.41168e-11
3.97392,2.17542,0.676895,17.1224,7.58345,5.28641,1.63347e-09,2.59921e-10
3.96237,2.1745,0.683489,17.2627,7.60289,5.27566,1.6876e-09,1.42625e-09
3.9504,2.1738,0.69084,17.391,5.26536,7.63829,3.2049e-09,2.00858e-10
3.93696,2.17339,0.700912,17.489,7.66899,5.25807,4.2558e-09,1.73981e-09
3.92394,2.17297,0.711205,17.5669,7.67475,5.25179,4.30113e-09,3.49074e-10
3.91213,2.17296,0.0568468,17.5911,7.67384,5.24853,4.72789e-09,1.16276e-09
3.89584,2.17231,0.735495,17.6966,7.66855,5.24339,1.14326e-08,1.43218e-09
3.88114,2.1721,0.74941,17.7435,7.65277,5.24223,1.04373e-08,2.1678e-09
3.86914,2.172,0.056271,17.7711,7.63476,5.2427,1.26482e-08,6.03443e-09
3.85484,2.17196,0.776423,17.7813,7.59464,5.24573,1.79501e-08,5.10689e-09
3.84192,2.17174,0.790445,17.7957,7.5402,5.25005,2.26437e-08,6.67163e-09
3.82871,2.17218,0.806532,17.7272,7.47278,5.25807,1.81813e-08,4.72359e-09
3.81585,2.17228,0.822038,17.7113,7.41344,5.26628,4.14904e-08,1.42716e-08
3.80141,2.17257,0.84015,17.6448,7.32383,5.27716,4.15329e-08,5.76958e-09
3.78544,2.17347,0.861204,17.486,7.21273,5.29071,3.82443e-08,1.49002e-09
3.77119,2.17418,0.8807,17.3539,7.10639,5.305,5.04019e-08,2.34e-09
3.75826,2.175,0.899572,17.2001,6.99208,5.32084,5.40054e-08,1.12728e-09
3.74724,2.17621,0.917965,16.9974,6.87263,5.33812,4.97091e-08,3.92289e-10
3.74015,2.17782,0.933856,16.7502,6.75344,5.35522,3.74846e-08,6.68334e-10
3.73584,2.17965,0.947687,16.4742,6.63542,5.37004,3.19721e-08,7.16823e-10
3.73442,2.18168,0.0618006,16.1811,6.52507,5.38019,2.71583e-08,1.18799e-09
3.73473,2.18337,0.0627448,15.9376,6.43235,5.38266,2.94356e-08,1.68094e-09
