3.96633,3.21265,0.2411,70.2674,21.3753,4.14765,8.85485e-05,0.000112893,-0.0636613,1.2,1.07709
3.96633,3.21265,0.2411,70.2674,21.3753,4.14765,0.00636653,0.000112893,-0.0636613,1.2,1.07709
3.94543,3.22546,0.236703,68.2827,20.6602,4.2247,0.000417098,0.000477611,-0.0725077,1.20002,1.0686
3.94543,3.22546,0.236703,68.2827,20.6602,4.2247,0.00665421,0.000477611,-0.0725077,1.20002,1.0686
3.92341,3.24232,0.231986,67.1685,19.8755,4.31061,0.00047032,0.000482596,-0.0804592,1.20003,1.05893
3.91198,3.2523,0.22957,66.8699,19.4719,4.35597,0.000124469,0.000119404,-0.0843155,1.20001,1.05362
3.90092,3.26321,0.226967,66.8632,19.0476,4.40594,0.000139626,0.000123826,-0.0874987,1.20002,1.04822
3.89006,3.27511,0.224276,67.072,18.6168,4.4588,0.0001485,0.00012472,-0.0903422,1.20002,1.04262
3.87953,3.28799,0.221503,67.4974,4.51461,18.1822,0.000157334,0.000125596,-0.0928287,1.20002,1.03686
3.87548,3.29114,0.221547,67.5427,18.1383,4.51371,0.0040681,0.00222252,-0.0933517,1.20031,1.03456
3.86058,3.3166,2.18028,69.092,17.3052,4.63644,0.000664192,0.000490694,-0.0962359,1.20012,1.02507
3.8513,3.33233,2.1752,70.1343,16.8791,4.70062,0.000182764,0.000130196,-0.0980558,1.20003,1.01879
3.84351,3.34889,2.16893,71.5035,16.4508,4.76909,0.000193409,0.00013198,-0.0990288,1.20003,1.01259
3.83678,3.36627,2.16152,73.1497,16.0275,4.84103,0.000203034,0.000135111,-0.0996112,1.20003,1.00634
3.8313,3.38442,2.15293,75.0976,15.6099,4.91656,0.000212685,0.000138938,-0.0997997,1.20004,1.00006
3.82724,3.40326,2.14311,77.3797,15.1986,4.99583,0.000222612,0.000143657,-0.0995935,1.20004,0.993787
3.82478,3.42275,2.13203,80.0361,14.7939,5.07901,0.000232885,0.000149353,-0.0989932,1.20004,0.987538
3.82413,3.44278,2.11964,83.1166,5.16629,14.3958,0.000243593,0.000156097,-0.0980012,1.20004,0.981338
3.8255,3.46329,2.10591,86.6826,14.0044,5.25788,0.000254844,0.000163957,-0.0966211,1.20004,0.975214
3.8291,3.48418,2.09079,90.8104,13.6194,5.35402,0.000266774,0.000173004,-0.0948585,1.20004,0.969188
3.83516,3.50536,2.07426,95.5953,13.2406,5.45496,0.000279554,0.000183323,-0.09272,1.20005,0.963286
3.84392,3.52673,2.05627,101.157,12.8674,5.561,0.0002934,0.000195023,-0.090214,1.20005,0.95753
3.8556,3.54823,2.03679,107.647,12.4995,5.67246,0.00030859,0.00020826,-0.0873502,1.20005,0.951944
3.87043,3.56979,2.01577,115.261,12.1363,5.78971,0.00032548,0.000223247,-0.0841396,1.20005,0.94655
3.88862,3.59139,1.99318,124.252,11.7771,5.91315,0.000344535,0.000240289,-0.0805946,1.20005,0.941369
3.91037,3.61307,1.96896,134.955,11.4213,6.04323,0.000366368,0.000259817,-0.0767289,1.20005,0.936423
3.91037,3.61307,1.96896,134.955,11.4213,6.04323,0.00620335,0.000259817,-0.0767289,1.20005,0.936423
3.65556,3.96335,1.91725,162.874,10.7396,6.31621,0.00150115,0.00109751,-0.0671535,1.2002,0.927825
3.65556,3.96335,1.91725,162.874,10.7396,6.31621,0.00595395,0.00109751,-0.0671535,1.2002,0.927825
3.70074,4.03354,1.85721,205.695,10.045,6.6273,0.00185868,0.00139191,-0.0572322,1.20023,0.920103
3.70074,4.03354,1.85721,205.695,10.045,6.6273,0.00582644,0.00139191,-0.0572322,1.20023,0.920103
3.74914,4.12282,1.78895,275.839,9.34566,6.97445,0.0022873,0.00175952,-0.0463706,1.20026,0.913751
3.74914,4.12282,1.78895,275.839,9.34566,6.97445,0.00568968,0.00175952,-0.0463706,1.20026,0.913751
3.80265,4.23675,1.71073,404.766,7.35037,8.64134,0.00300459,0.00237087,-0.034606,1.2003,0.90904
3.80265,4.23675,1.71073,404.766,7.35037,8.64134,0.00556731,0.00237087,-0.034606,1.2003,0.90904
3.86385,4.38759,1.61892,692.752,8.13085,7.53875,0.00440583,0.00357063,-0.0219347,1.20037,0.906407
3.86385,4.38759,1.61892,692.752,8.13085,7.53875,0.00564338,0.00357063,-0.0219347,1.20037,0.906407
3.95086,4.67813,1.47615,2017.83,8.5624,6.58157,0.000819822,0.000667838,-0.0121124,1.20001,0.901492
4.85631,3.99641,1.40054,4724.09,8.83595,6.03065,0.00469098,0.00408526,-0.00409382,1.20021,0.904343
4.85631,3.99641,1.40054,4724.09,8.83595,6.03065,0.00597198,0.00408526,-0.00409382,1.20021,0.904343
4.86369,4.00546,1.3986,7480.6,8.90467,5.9725,0.00513441,0.00495248,0.00240435,1.20249,0.902466
4.86369,4.00546,1.3986,7480.6,8.90467,5.9725,0.0105646,0.00495248,0.00240435,1.20249,0.902466
4.86369,4.00546,1.3986,7480.6,8.90467,5.9725,0.0165371,0.00495248,0.00240435,1.20249,0.902466
4.86369,4.00546,1.3986,7480.6,8.90467,5.9725,0.0226123,0.00495248,0.00240435,1.20249,0.902466
4.87015,4.00648,1.39642,7342.05,8.9068,5.9582,0.0196074,0.0126045,0.0115902,1.20257,0.902682
4.87406,4.00768,1.39471,7348.17,8.91257,5.949,0.0199068,0.0176103,0.0174162,1.20261,0.90338
4.87741,4.00949,1.39271,7500.91,8.92385,5.94021,0.0207219,0.0219149,0.0225893,1.20263,0.904727
4.87741,4.0228,5.98784e-05,16700.5,9.04156,5.89687,0.0178803,0.0246417,0.0308601,1.20379,0.910023
4.87741,4.0228,5.98784e-05,16700.5,9.04156,5.89687,0.0236946,0.0246417,0.0308601,1.20379,0.910023
4.89733,4.06662,1.35784,45313.9,9.48468,5.71582,0.0270868,0.0204143,0.0361328,1.20541,0.932941
4.89609,4.06503,1.36183,38896.5,9.462,5.7092,0.0237313,0.0225646,0.0411767,1.20606,0.9271
4.89075,4.06861,2.96367e-05,33742,9.50283,5.71818,0.0234383,0.0242201,0.0464426,1.2071,0.930901
4.9039,4.08463,1.34977,10415.8,9.68374,5.64158,0.0254526,0.0228566,0.0501281,1.20779,0.939832
4.90367,4.08441,1.35144,9851.67,9.67586,5.63625,0.0246271,0.0253269,0.0538145,1.20811,0.937118
4.90117,4.09636,1.34367,5476.71,9.85431,5.60847,0.0262048,0.0234808,0.0572488,1.20866,0.948446
4.90694,4.10864,1.33857,2840.5,10.0116,5.5286,0.0213661,0.0270521,0.0655963,1.21002,0.947525
4.90694,4.10864,1.33857,2840.5,10.0116,5.5286,0.0245861,0.0270521,0.0655963,1.21002,0.947525
4.90694,4.10864,1.33857,2840.5,10.0116,5.5286,0.0285966,0.0270521,0.0655963,1.21002,0.947525
4.91111,4.12599,1.31807,1629.1,10.3941,5.46794,0.0230474,0.0243373,0.0736267,1.20827,0.972588
4.91111,4.12599,1.31807,1629.1,10.3941,5.46794,0.0232782,0.0243373,0.0736267,1.20827,0.972588
4.91111,4.12599,1.31807,1629.1,10.3941,5.46794,0.0247896,0.0243373,0.0736267,1.20827,0.972588
4.91111,4.12599,1.31807,1629.1,10.3941,5.46794,0.027365,0.0243373,0.0736267,1.20827,0.972588
4.27285,3.74876,1.64964,26945,9.25412,7.55893,0.00718454,0.00610255,0.095805,1.20494,0.991416
4.27285,3.74876,1.64964,26945,9.25412,7.55893,0.0067605,0.00610255,0.095805,1.20494,0.991416
4.28558,3.73383,1.64099,16199.9,9.30021,7.61892,0.00421613,0.00339675,0.0969511,1.20264,1.00124
4.28801,3.72995,1.64044,17278.1,9.31349,7.63485,0.00481921,0.00365517,0.0962544,1.20228,1.00395
4.4292,3.83051,1.5211,1850.29,9.97347,7.2051,0.00521711,0.00486126,0.101366,1.19956,1.01726
4.4292,3.83051,1.5211,1850.29,9.97347,7.2051,0.00349377,0.00486126,0.101366,1.19956,1.01726
4.58553,3.95248,1.41236,752.471,11.0088,6.42266,0.000777531,0.000753872,0.0970716,1.19988,1.02561
4.66515,4.00395,1.3665,578.008,11.4814,6.08286,0.00162854,0.00158739,0.0958325,1.19986,1.03235
4.66515,4.00395,1.3665,578.008,11.4814,6.08286,0.00529713,0.00158739,0.0958325,1.19986,1.03235
4.81242,4.08528,1.29381,417.263,12.2044,5.54202,0.00484641,0.00485588,0.0924553,1.19947,1.04697
4.81242,4.08528,1.29381,417.263,12.2044,5.54202,0.00500025,0.00485588,0.0924553,1.19947,1.04697
4.93682,4.14548,1.24344,348.819,12.6016,5.14304,0.00312125,0.00320469,0.0856394,1.19957,1.05643
4.93682,4.14548,1.24344,348.819,12.6016,5.14304,0.00530502,0.00320469,0.0856394,1.19957,1.05643
5.0653,4.19697,1.19993,313.013,12.8367,4.79536,0.00293744,0.0030722,0.0780809,1.19953,1.06645
5.0643,4.1962,1.19984,312.97,12.8459,4.79761,0.00317334,0.00302928,0.0756654,1.19947,1.067
5.19411,4.24003,1.16337,295.44,12.9117,4.49693,0.00273187,0.00286742,0.0693321,1.19953,1.07544
5.25554,4.25855,1.14859,289.99,12.8831,4.36731,0.000592354,0.000611133,0.0639249,1.19988,1.0776
5.31913,4.27533,1.1338,287.77,12.8485,4.24497,0.000632087,0.000667453,0.0589623,1.19987,1.08149
5.38121,4.29029,1.12041,287.235,12.793,4.13336,0.000614666,0.000644289,0.053753,1.19986,1.08501
5.44094,4.30346,1.10836,288.004,12.7233,4.03261,0.000597517,0.000620299,0.0483319,1.19986,1.08819
5.49744,4.31492,1.09764,289.727,12.645,3.94279,0.000581405,0.000595666,0.0427201,1.19986,1.09103
5.5497,4.32472,1.08826,292.086,12.5635,3.86404,0.000566214,0.000570438,0.0369396,1.19986,1.09351
5.54909,4.32437,1.08809,292.729,12.5692,3.86499,0.00396051,0.00209302,0.0347409,1.19972,1.09418
5.63776,4.33921,1.0729,299.33,12.4185,3.74047,0.00222146,0.00218791,0.0253011,1.19943,1.09896
5.67063,4.34481,0.00333138,300.176,12.3458,0.936083,0.000527244,0.000483494,0.0187978,1.19985,1.09873
5.69555,4.34857,1.06444,302.361,12.2952,0.939458,0.0005156,0.000475432,0.0125896,1.19985,1.0997
4.35094,5.71157,1.06203,304.037,12.2596,0.941592,0.000512071,0.000463934,0.00631591,1.19985,1.10029
4.35193,5.71813,1.06108,305.054,12.2407,0.94244,0.000508328,0.000456019,1.63827e-05,1.19985,1.10049
4.352,5.71782,1.06129,304.455,12.239,0.942253,0.0040446,0.00199835,-0.00224041,1.19996,1.10002
4.02899,3.19353,2.14254,93.8096,22.9485,3.9409,0.000100477,8.35729e-05,-0.0125252,1.19991,1.09917
4.02598,3.19337,2.14704,89.8082,22.9162,3.95318,3.55693e-05,6.17619e-05,-0.018722,1.19998,1.09825
4.02154,3.19357,2.15171,86.2409,22.8507,3.96812,3.98474e-05,6.98722e-05,-0.0248452,1.19998,1.09688
4.0203,3.19377,2.15171,86.4943,22.8378,3.96906,0.00399792,0.00222784,-0.0271635,1.19986,1.09652
4.00964,3.19522,2.16157,80.1849,22.6009,4.00768,0.00018766,0.000344957,-0.0366741,1.19995,1.0931
4.00244,3.1974,2.16605,77.5681,22.4315,4.02914,5.35184e-05,8.78546e-05,-0.0425357,1.19998,1.09051
3.9944,0.24662,3.2,75.3132,22.2177,4.05482,6.49915e-05,9.95669e-05,-0.0481198,1.19999,1.08766
3.98564,3.20338,0.244911,73.3535,21.9692,4.08312,7.25417e-05,0.00010473,-0.0535187,1.19999,1.08447
3.97625,3.20757,0.243069,71.6759,21.6875,4.11406,8.04309e-05,0.00010918,-0.058706,1.2,1.08094
3.96633,3.21265,0.2411,70.2674,21.3753,4.14765,8.85485e-05,0.000112893,-0.0636613,1.2,1.07709
3.96633,3.21265,0.2411,70.2674,21.3753,4.14765,0.00636653,0.000112893,-0.0636613,1.2,1.07709
3.94543,3.22546,0.236703,68.2827,20.6602,4.2247,0.000417098,0.000477611,-0.0725077,1.20002,1.0686
3.94543,3.22546,0.236703,68.2827,20.6602,4.2247,0.00665421,0.000477611,-0.0725077,1.20002,1.0686
3.92341,3.24232,0.231986,67.1685,19.8755,4.31061,0.00047032,0.000482596,-0.0804592,1.20003,1.05893
3.91198,3.2523,0.22957,66.8699,19.4719,4.35597,0.000124469,0.000119404,-0.0843155,1.20001,1.05362
3.90092,3.26321,0.226967,66.8632,19.0476,4.40594,0.000139626,0.000123826,-0.0874987,1.20002,1.04822
3.89006,3.27511,0.224276,67.072,18.6168,4.4588,0.0001485,0.00012472,-0.0903422,1.20002,1.04262
3.87953,3.28799,0.221503,67.4974,18.1822,4.51461,0.000157334,0.000125596,-0.0928287,1.20002,1.03686
3.86946,3.30184,2.18451,68.1436,17.7465,4.57345,0.000166244,0.000126635,-0.0949483,1.20002,1.03095
3.86001,3.31663,2.18038,69.0184,17.3115,4.63541,0.000175244,0.000127973,-0.0966925,1.20003,1.02492
3.8513,3.33233,2.17521,70.1332,16.8792,4.70059,0.000184356,0.000129747,-0.0980544,1.20003,1.01879
3.84351,3.34889,2.16893,71.5035,16.4508,4.76909,0.000193608,0.000132086,-0.0990286,1.20003,1.01259
3.83678,3.36627,2.16152,73.1497,16.0275,4.84103,0.000203036,0.000135113,-0.0996112,1.20003,1.00634
3.8313,3.38442,2.15293,75.0976,15.6099,4.91656,0.000212685,0.000138938,-0.0997997,1.20004,1.00006
3.8275,3.38729,2.15349,75.1109,15.5766,4.91469,0.00405439,0.00213832,-0.09939,1.20038,0.997736
3.82529,3.42245,2.13211,80.0816,14.796,5.0783,0.000870959,0.000542385,-0.0983995,1.20017,0.987733
3.82414,3.44279,2.11963,83.1188,14.3957,5.16633,0.000251925,0.000162094,-0.0979935,1.20004,0.981342
3.8255,3.46329,2.10591,86.6826,14.0044,5.25788,0.000254733,0.000163904,-0.0966213,1.20004,0.975214
3.8291,3.48418,2.09079,90.8104,13.6194,5.35402,0.000266767,0.000173001,-0.0948585,1.20004,0.969188
3.83516,3.50536,2.07426,95.5953,13.2406,5.45496,0.000279553,0.000183323,-0.09272,1.20005,0.963286
3.84392,3.52673,2.05627,101.157,12.8674,5.561,0.0002934,0.000195023,-0.090214,1.20005,0.95753
3.84138,3.5285,2.05711,101.176,12.8453,5.55834,0.00388272,0.00213339,-0.0889999,1.20038,0.955438
3.87001,3.56886,2.01669,115.127,12.1505,5.78483,0.00117504,0.000784827,-0.0833718,1.2002,0.946881
3.88863,3.59138,1.99319,124.252,11.7774,5.91307,0.000378537,0.000261953,-0.0805655,1.20006,0.941386
3.91037,3.61307,1.96896,134.955,11.4213,6.04322,0.000367235,0.000260403,-0.0767281,1.20005,0.936424
3.91037,3.61307,1.96896,134.955,11.4213,6.04322,0.00620322,0.000260403,-0.0767281,1.20005,0.936424
3.65556,3.96335,1.91725,162.874,10.7396,6.31621,0.00150118,0.00109753,-0.0671535,1.2002,0.927825
3.65556,3.96335,1.91725,162.874,10.7396,6.31621,0.00595394,0.00109753,-0.0671535,1.2002,0.927825
3.70074,4.03354,1.85721,205.695,10.045,6.6273,0.00185868,0.00139191,-0.0572322,1.20023,0.920103
3.70074,4.03354,1.85721,205.695,10.045,6.6273,0.00582644,0.00139191,-0.0572322,1.20023,0.920103
3.70256,4.03514,1.85755,209.008,9.98977,6.62842,0.00500353,0.006174,-0.0517858,1.20119,0.915622
3.7717,4.16687,1.75711,323.977,7.13473,9.05065,0.0045428,0.00348032,-0.0390634,1.20053,0.912346
3.80568,4.24586,1.70547,412.41,7.37145,8.59271,0.00142005,0.0011031,-0.0358127,1.20014,0.90802
3.80568,4.24586,1.70547,412.41,7.37145,8.59271,0.00582335,0.0011031,-0.0358127,1.20014,0.90802
3.86428,4.38967,1.61795,695.472,8.12791,7.53565,0.00396317,0.00323237,-0.0222325,1.20032,0.906083
3.86428,4.38967,1.61795,695.472,8.12791,7.53565,0.00555936,0.00323237,-0.0222325,1.20032,0.906083
3.95085,4.67814,1.47615,2017.81,8.56235,6.58152,0.000805589,0.000656395,-0.01212,1.20001,0.90148
4.85631,3.9964,1.40054,4724.08,8.83595,6.03065,0.00469033,0.00408483,-0.00409424,1.20021,0.904343
4.85631,3.9964,1.40054,4724.08,8.83595,6.03065,0.00597189,0.00408483,-0.00409424,1.20021,0.904343
4.8637,4.00546,1.3986,7480.57,8.90467,5.9725,0.00513442,0.00495247,0.00240429,1.20249,0.902466
4.8637,4.00546,1.3986,7480.57,8.90467,5.9725,0.0105647,0.00495247,0.00240429,1.20249,0.902466
4.8637,4.00546,1.3986,7480.57,8.90467,5.9725,0.0165372,0.00495247,0.00240429,1.20249,0.902466
4.8637,4.00546,1.3986,7480.57,8.90467,5.9725,0.0226124,0.00495247,0.00240429,1.20249,0.902466
4.87015,4.00648,1.39642,7342.03,8.9068,5.9582,0.0196074,0.0126045,0.0115902,1.20257,0.902682
4.87406,4.00768,1.39471,7348.14,8.91257,5.949,0.0199068,0.0176103,0.0174162,1.20261,0.90338
4.87741,4.00949,1.39271,7500.89,8.92385,5.94021,0.0207219,0.0219149,0.0225893,1.20263,0.904727
4.87741,4.0228,1.38741,16700.5,9.04156,5.89687,0.0178803,0.0246417,0.0308601,1.20379,0.910023
4.87741,4.0228,1.38741,16700.5,9.04156,5.89687,0.0236946,0.0246417,0.0308601,1.20379,0.910023
4.89733,4.06662,1.35784,45313.3,9.48468,5.71581,0.0270868,0.0204143,0.0361327,1.20541,0.932941
4.89609,4.06503,1.36183,38896.1,9.462,5.7092,0.0237313,0.0225646,0.0411767,1.20606,0.927101
4.89075,4.06861,1.36227,33741.7,9.50283,5.71818,0.0234383,0.0242201,0.0464427,1.2071,0.930901
4.9039,4.08463,1.34977,10415.8,9.68374,5.64158,0.0254526,0.0228567,0.0501281,1.20779,0.939832
4.90367,4.08441,1.35144,9851.64,9.67586,5.63625,0.0246271,0.0253269,0.0538145,1.20811,0.937118
4.90117,4.09636,1.34367,5476.69,9.85431,5.60847,0.0262048,0.0234808,0.0572488,1.20866,0.948446
4.90694,4.10864,1.33857,2840.5,10.0116,5.5286,0.0213661,0.0270521,0.0655962,1.21002,0.947525
4.90694,4.10864,1.33857,2840.5,10.0116,5.5286,0.0245861,0.0270521,0.0655962,1.21002,0.947525
4.90694,4.10864,1.33857,2840.5,10.0116,5.5286,0.0285966,0.0270521,0.0655962,1.21002,0.947525
4.91111,4.12599,1.31807,1629.1,10.3941,5.46794,0.0230474,0.0243373,0.0736267,1.20827,0.972588
4.91111,4.12599,1.31807,1629.1,10.3941,5.46794,0.0232783,0.0243373,0.0736267,1.20827,0.972588
4.91111,4.12599,1.31807,1629.1,10.3941,5.46794,0.0247896,0.0243373,0.0736267,1.20827,0.972588
4.91111,4.12599,1.31807,1629.1,10.3941,5.46794,0.027365,0.0243373,0.0736267,1.20827,0.972588
4.26834,3.74235,1.65381,27324.8,9.26007,7.55728,0.00658363,0.00680302,0.0976012,1.20477,0.991707
4.26834,3.74235,1.65381,27324.8,9.26007,7.55728,0.00562832,0.00680302,0.0976012,1.20477,0.991707
4.27329,3.73867,1.65151,29863.7,9.27762,7.58048,0.00737823,0.00420035,0.0959162,1.20429,0.995604
4.22373,3.64644,1.7032,186294,9.51589,7.51291,0.00240293,0.00227006,0.10104,1.19997,1.00834
4.22373,3.64644,1.7032,186294,9.51589,7.51291,0.00457624,0.00227006,0.10104,1.19997,1.00834
4.23185,3.63156,1.6954,77682.6,9.52708,7.59607,0.0042603,0.00571366,0.0993969,1.19667,1.01636
4.34156,3.72757,1.58976,3746.24,9.45992,7.71815,0.00643244,0.00524557,0.0999901,1.19524,1.02188
4.65451,3.99793,1.37189,591.976,11.421,6.1218,0.000252077,0.000410123,0.0949794,1.19978,1.03094
4.65572,3.99658,1.37107,596.22,11.4347,6.12761,0.00434215,0.00208734,0.0938253,1.19954,1.03258
4.79574,4.07946,1.30146,423.023,12.1161,5.58383,6.34565e-05,6.66202e-05,0.090489,1.19998,1.04264
4.79666,4.07826,1.30066,425.637,12.131,5.58831,0.00417742,0.00193002,0.0891457,1.19971,1.04429
4.93919,4.14605,1.24244,348.519,12.6148,5.13834,0.00400156,0.00411641,0.0859185,1.19949,1.05726
4.93799,4.14519,1.24248,347.652,12.6232,5.14058,0.00269925,0.00351035,0.0832531,1.19949,1.05756
5.06523,4.197,1.19997,312.874,12.8368,4.79539,0.0028745,0.00298778,0.0780546,1.19956,1.0664
5.12582,4.21909,1.18255,301.564,12.871,4.64582,0.000613554,0.000636358,0.0731052,1.19989,1.06902
5.12582,4.21909,1.18255,301.564,12.871,4.64582,0.00605463,0.000636358,0.0731052,1.19989,1.06902
5.25773,4.25841,1.14738,291.316,12.9012,4.36537,0.00276469,0.00294796,0.0645958,1.19947,1.07963
5.31922,4.27536,1.1338,287.762,12.8478,4.24479,0.000589055,0.000603093,0.0589492,1.19988,1.08145
5.31883,4.27474,1.13342,288.837,12.8574,4.24646,0.00389706,0.00205113,0.0569902,1.19965,1.08257
5.44208,4.30319,1.1075,289.473,12.7364,4.03195,0.00248312,0.00259903,0.0488463,1.19946,1.08996
5.49755,4.31494,1.09763,289.736,12.6445,3.94263,0.000558858,0.000552486,0.0427072,1.19986,1.09101
5.5497,4.32472,0.00342368,292.083,12.5635,3.86404,0.000563804,0.000568403,0.0369391,1.19986,1.09351
5.59667,4.33293,1.08023,294.785,12.4836,0.925729,0.000552047,0.000545106,0.0310128,1.19986,1.09563
5.63729,4.33961,1.07357,297.554,12.4099,3.74057,0.000539169,0.000520431,0.024963,1.19985,1.09737
5.63672,4.3394,1.07351,297.854,12.4133,0.931524,0.00398271,0.00208644,0.0226796,1.19978,1.0977
5.69606,4.34816,1.06379,304.276,12.3019,0.940036,0.00212781,0.00200578,0.0128286,1.19942,1.10124
4.35093,5.7116,0.00328879,304.063,12.2594,0.941599,0.000518318,0.000464852,0.00629775,1.19985,1.1003
4.35094,5.71121,1.06217,303.688,12.259,0.941469,0.00401235,0.00201253,0.00401123,1.19991,1.10002
4.34409,5.71137,1.06277,324.283,12.1042,0.940939,0.00393973,0.00401204,-0.00366507,1.19827,1.09741
4.05096,3.20126,2.12385,94.2316,23.4663,3.86632,0.00438966,0.0047637,-0.0108099,1.20028,1.10324
4.02603,3.19328,2.1475,89.8596,22.891,3.95555,0.000712179,0.000628416,-0.0180324,1.20009,1.09824
4.02487,3.19328,2.14752,90.202,22.8802,3.95662,0.00426348,0.00216091,-0.0207521,1.19994,1.09797
4.01597,3.19396,2.15674,83.0711,22.743,3.98712,0.00015597,0.000292178,-0.0308039,1.19994,1.09521
4.00969,3.19551,2.16131,80.1325,22.6085,4.00612,4.76428e-05,8.15215e-05,-0.0367777,1.19998,1.09301
4.00793,3.19624,2.16123,80.3526,22.5855,4.007,0.00398922,0.00225948,-0.0390361,1.19991,1.09232
3.99442,3.19975,0.246515,75.3708,22.208,4.05655,0.000243125,0.00040227,-0.0479732,1.19997,1.08776
3.99187,0.246469,3.20122,75.5722,22.1714,4.05731,0.00400593,0.00223554,-0.0502102,1.19997,1.08659
3.97636,3.20737,0.242962,71.7384,21.6765,4.11587,0.000291487,0.00043259,-0.058524,1.19999,1.08104
3.96632,3.21265,0.241101,70.267,4.14764,21.3756,8.2403e-05,0.000107546,-0.0636677,1.2,1.07709
3.96632,3.21265,0.241101,70.267,4.14764,21.3756,0.00636099,0.000107546,-0.0636677,1.2,1.07709
3.94543,3.22546,0.236703,68.2827,20.6602,4.2247,0.000417103,0.000477674,-0.0725077,1.20002,1.0686
3.94543,3.22546,0.236703,68.2827,20.6602,4.2247,0.00665422,0.000477674,-0.0725077,1.20002,1.0686
3.92341,3.24232,0.231986,67.1685,19.8755,4.31061,0.000470323,0.000482593,-0.0804592,1.20003,1.05893
3.91942,3.24533,0.231997,67.2792,19.8252,4.31041,0.00408981,0.00217343,-0.0818861,1.20023,1.05677
3.90136,3.26318,0.226881,66.9397,19.037,4.40759,0.000518067,0.000487227,-0.0871484,1.20007,1.04835
