4.44987,2.74666,1.00322,19.5144,2.97373,2.58256,1.44755e-09,1.15568e-10,0.109163,1.03789,0.653524
4.44822,2.74133,1.00329,19.5153,2.9908,2.57926,1.42475e-09,1.05459e-10,0.113297,1.03407,0.658931
4.44652,2.73576,1.00336,19.5163,3.00841,2.5763,1.40071e-09,9.1338e-11,0.116984,1.03011,0.664529
4.44475,2.72997,1.0034,19.5172,3.02655,2.57368,1.37643e-09,4.76901e-11,0.12021,1.02603,0.670294
4.44293,2.72398,1.00344,19.5183,3.0452,2.57139,1.35299e-09,3.61592e-11,0.122961,1.02185,0.676205
4.44106,2.71781,1.00348,19.5194,3.06433,2.56943,1.33154e-09,1.61528e-10,0.125227,1.01759,0.682238
4.43913,2.7115,0.0512277,19.5207,2.56779,3.08392,1.31324e-09,2.21063e-10,0.126999,1.01325,0.688369
4.43716,2.70506,1.00352,19.5221,2.56646,3.10394,1.30218e-09,3.39951e-07,0.12827,1.00886,0.694573
4.43515,2.69852,1.00353,19.5236,3.12435,2.56544,1.29141e-09,4.41109e-07,0.129034,1.00444,0.700828
4.4331,2.69191,1.00353,19.5254,3.14511,2.56472,1.28796e-09,4.4341e-07,0.129289,1,0.707107
4.43102,2.68525,1.00352,19.5273,3.16616,2.56428,1.29256e-09,4.94547e-07,0.129034,0.99556,0.713386
4.42892,2.67857,1.00351,19.5295,3.18746,2.56413,1.29878e-09,1.40074e-10,0.12827,0.991138,0.71964
4.42681,2.6719,1.00349,19.5318,3.20894,2.56426,1.32145e-09,2.32132e-10,0.126999,0.98675,0.725845
4.4247,2.66526,1.00347,19.5344,3.23053,2.56465,1.34615e-09,1.94544e-10,0.125227,0.982415,0.731976
4.42261,2.6587,1.00343,19.5371,2.56531,3.25215,1.37656e-09,7.72654e-11,0.122961,0.978149,0.738008
4.42053,2.65222,1.00338,19.5401,3.27372,2.56621,1.4115e-09,1.51216e-10,0.12021,0.97397,0.743919
4.4185,2.64586,1.00332,19.5432,3.29513,2.56737,1.44946e-09,8.21021e-11,0.116984,0.969893,0.749685
4.41653,2.63966,1.00324,19.5465,3.31628,2.56877,1.48866e-09,1.27171e-10,0.113297,0.965935,0.755282
4.41462,2.63362,1.00315,19.55,3.33707,2.57041,1.52713e-09,2.00122e-10,0.109163,0.962111,0.760689
4.4128,2.62779,1.00303,19.5535,3.35737,2.57228,1.56281e-09,2.25374e-10,0.104597,0.958437,0.765885
4.41109,2.62218,1.00289,19.557,3.37705,2.57438,1.5937e-09,2.78839e-10,0.0996191,0.954927,0.770849
4.40949,2.61681,1.00273,19.5606,3.39598,2.5767,1.61792e-09,3.22445e-10,0.0942479,0.951595,0.775561
4.40804,2.61171,1.00254,19.5641,3.41404,2.57924,1.63396e-09,3.57224e-10,0.0885046,0.948454,0.780004
4.40673,2.60691,1.00232,19.5675,3.43107,2.58199,1.64077e-09,3.81303e-10,0.0824121,0.945516,0.784158
4.4056,2.60241,1.00207,19.5707,3.44695,2.58495,1.63795e-09,4.03618e-10,0.0759944,0.942794,0.788008
4.40464,2.59824,1.00179,19.5736,3.46153,2.58812,1.62596e-09,4.12806e-10,0.0692767,0.940297,0.79154
4.40389,2.59442,1.00148,19.5763,3.47468,2.59147,1.60615e-09,4.02896e-10,0.0622856,0.938036,0.794737
4.40334,2.59096,1.00112,19.5786,2.59502,3.48628,1.58096e-09,3.81512e-10,0.0550487,0.936019,0.797589
4.40301,2.58787,1.00074,19.5805,3.49622,2.59874,1.55379e-09,3.47556e-10,0.0475946,0.934255,0.800084
4.40291,2.58517,1.00032,19.5819,3.50438,2.60262,1.52886e-09,2.93354e-10,0.0399526,0.93275,0.802212
4.40303,2.58286,0.999865,19.5828,3.51069,2.60666,1.51073e-09,2.2687e-10,0.0321529,0.931511,0.803965
4.40339,2.58097,0.999379,19.5831,3.51507,2.61083,1.50364e-09,1.52911e-10,0.0242264,0.930542,0.805336
4.40399,2.57948,0.998865,19.5829,3.51746,2.61512,1.51066e-09,8.56748e-11,0.0162042,0.929847,0.806318
4.40481,2.57842,0.998324,19.582,3.51783,2.6195,1.53294e-09,7.61111e-11,0.00811814,0.929429,0.806909
4.40587,2.57779,0.99776,19.5805,3.51617,2.62397,1.56936e-09,1.42667e-10,3.62466e-10,0.929289,0.807107
4.40714,2.57758,0.997178,19.5784,3.51249,2.62848,1.61673e-09,2.1507e-10,-0.00811814,0.929429,0.806909
