4.80213,1.892,0.439263,2.60219e+16,1.34737,10.5542,0.00431157,0.00345279,-0.00380688,0.575545,1.3073
4.80213,1.892,0.439263,2.60219e+16,1.34737,10.5542,0.00381643,0.00345279,-0.00380688,0.575545,1.3073
4.80213,1.892,0.439263,2.60219e+16,1.34737,10.5542,0.0119251,0.00345279,-0.00380688,0.575545,1.3073
4.80213,1.892,0.439263,2.60219e+16,1.34737,10.5542,0.0200234,0.00345279,-0.00380688,0.575545,1.3073
4.80478,1.89102,0.438839,-5.20665e+16,4.39131,10.5596,0.0151966,0.0174668,0.00903142,0.574262,1.30888
4.80478,1.89102,0.438839,-5.20665e+16,4.39131,10.5596,0.0231743,0.0174668,0.00903142,0.574262,1.30888
4.81028,1.88998,0.438191,-2.60534e+16,2.71054,10.4456,0.0247088,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,-2.60534e+16,2.71054,10.4456,0.0324729,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,-2.60534e+16,2.71054,10.4456,0.040236,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,-2.60534e+16,2.71054,10.4456,0.0479658,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,-2.60534e+16,2.71054,10.4456,0.0556426,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,-2.60534e+16,2.71054,10.4456,0.0632522,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,-2.60534e+16,2.71054,10.4456,0.0707826,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,-2.60534e+16,2.71054,10.4456,0.0782234,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,-2.60534e+16,2.71054,10.4456,0.0855649,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,-2.60534e+16,2.71054,10.4456,0.0927984,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,-2.60534e+16,2.71054,10.4456,0.0999154,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,-2.60534e+16,2.71054,10.4456,0.106908,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,-2.60534e+16,2.71054,10.4456,0.113769,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,-2.60534e+16,2.71054,10.4456,0.120492,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,-2.60534e+16,2.71054,10.4456,0.127069,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,-2.60534e+16,2.71054,10.4456,0.133496,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,-2.60534e+16,2.71054,10.4456,0.139765,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,-2.60534e+16,2.71054,10.4456,0.145872,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,-2.60534e+16,2.71054,10.4456,0.151812,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,-2.60534e+16,2.71054,10.4456,0.157581,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,-2.60534e+16,2.71054,10.4456,0.163174,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,-2.60534e+16,2.71054,10.4456,0.168587,0.0283638,0.0152468,0.57266,1.312
4.95824,1.83324,0.399932,2.74653e+16,-1.69611,8.7917,0.0870966,0.0908889,0.0428319,0.480974,1.41219
4.95824,1.83324,0.399932,2.74653e+16,-1.69611,8.7917,0.0859489,0.0908889,0.0428319,0.480974,1.41219
4.95824,1.83324,0.399932,2.74653e+16,-1.69611,8.7917,0.0849838,0.0908889,0.0428319,0.480974,1.41219
4.95824,1.83324,0.399932,2.74653e+16,-1.69611,8.7917,0.0842145,0.0908889,0.0428319,0.480974,1.41219
4.95824,1.83324,0.399932,2.74653e+16,-1.69611,8.7917,0.0836537,0.0908889,0.0428319,0.480974,1.41219
4.95824,1.83324,0.399932,2.74653e+16,-1.69611,8.7917,0.0833126,0.0908889,0.0428319,0.480974,1.41219
4.95824,1.83324,0.399932,2.74653e+16,-1.69611,8.7917,0.0832009,0.0908889,0.0428319,0.480974,1.41219
4.95824,1.83324,0.399932,2.74653e+16,-1.69611,8.7917,0.0833262,0.0908889,0.0428319,0.480974,1.41219
4.95824,1.83324,0.399932,2.74653e+16,-1.69611,8.7917,0.0836934,0.0908889,0.0428319,0.480974,1.41219
4.95824,1.83324,0.399932,2.74653e+16,-1.69611,8.7917,0.0843052,0.0908889,0.0428319,0.480974,1.41219
4.95824,1.83324,0.399932,2.74653e+16,-1.69611,8.7917,0.085161,0.0908889,0.0428319,0.480974,1.41219
4.95824,1.83324,0.399932,2.74653e+16,-1.69611,8.7917,0.0862577,0.0908889,0.0428319,0.480974,1.41219
4.95824,1.83324,0.399932,2.74653e+16,-1.69611,8.7917,0.0875891,0.0908889,0.0428319,0.480974,1.41219
4.95824,1.83324,0.399932,2.74653e+16,-1.69611,8.7917,0.0891468,0.0908889,0.0428319,0.480974,1.41219
4.95824,1.83324,0.399932,2.74653e+16,-1.69611,8.7917,0.0909199,0.0908889,0.0428319,0.480974,1.41219
4.95824,1.83324,0.399932,2.74653e+16,-1.69611,8.7917,0.0928957,0.0908889,0.0428319,0.480974,1.41219
4.95824,1.83324,0.399932,2.74653e+16,-1.69611,8.7917,0.0950599,0.0908889,0.0428319,0.480974,1.41219
4.95824,1.83324,0.399932,2.74653e+16,-1.69611,8.7917,0.0973969,0.0908889,0.0428319,0.480974,1.41219
4.95824,1.83324,0.399932,2.74653e+16,-1.69611,8.7917,0.0998905,0.0908889,0.0428319,0.480974,1.41219
5.09518,1.80488,0.378787,2.87463e+16,1.99431,7.89835,0.0242883,0.0245575,0.00952359,0.428454,1.50043
5.09518,1.80488,0.378787,2.87463e+16,1.99431,7.89835,0.0170545,0.0245575,0.00952359,0.428454,1.50043
5.09518,1.80488,0.378787,2.87463e+16,1.99431,7.89835,0.0109783,0.0245575,0.00952359,0.428454,1.50043
5.09518,1.80488,0.378787,2.87463e+16,1.99431,7.89835,0.00894376,0.0245575,0.00952359,0.428454,1.50043
5.11133,1.80766,0.380925,5.11133,1.80766,0.380925,0.000769274,0.000538887,-0.000765971,0.434257,1.50706
5.10374,1.80664,0.380132,1.14511e+17,8.77551,2.30511,0.00630763,0.00351979,-0.00315119,0.432157,1.50377
5.10374,1.80664,0.380132,1.14511e+17,8.77551,2.30511,0.0135733,0.00351979,-0.00315119,0.432157,1.50377
5.10374,1.80664,0.380132,1.14511e+17,8.77551,2.30511,0.0214065,0.00351979,-0.00315119,0.432157,1.50377
5.10684,1.80887,0.381846,1.13991e+17,0,5.69373,0.0225986,0.0138522,-0.00955445,0.436606,1.50395
5.12992,1.82011,0.390514,1.11619e+17,3.65214,0.0879452,0.0329879,0.0231016,-0.0152525,0.458681,1.50862
5.12992,1.82011,0.390514,1.11619e+17,3.65214,0.0879452,0.0386687,0.0231016,-0.0152525,0.458681,1.50862
5.12992,1.82011,0.390514,1.11619e+17,3.65214,0.0879452,0.0449052,0.0231016,-0.0152525,0.458681,1.50862
5.12992,1.82011,0.390514,1.11619e+17,3.65214,0.0879452,0.0514669,0.0231016,-0.0152525,0.458681,1.50862
5.12992,1.82011,0.390514,1.11619e+17,3.65214,0.0879452,0.0582137,0.0231016,-0.0152525,0.458681,1.50862
5.12992,1.82011,0.390514,1.11619e+17,3.65214,0.0879452,0.0650571,0.0231016,-0.0152525,0.458681,1.50862
5.12992,1.82011,0.390514,1.11619e+17,3.65214,0.0879452,0.0719381,0.0231016,-0.0152525,0.458681,1.50862
5.12992,1.82011,0.390514,1.11619e+17,3.65214,0.0879452,0.0788154,0.0231016,-0.0152525,0.458681,1.50862
5.12992,1.82011,0.390514,1.11619e+17,3.65214,0.0879452,0.0856588,0.0231016,-0.0152525,0.458681,1.50862
5.12992,1.82011,0.390514,1.11619e+17,3.65214,0.0879452,0.0924448,0.0231016,-0.0152525,0.458681,1.50862
5.12992,1.82011,0.390514,1.11619e+17,3.65214,0.0879452,0.0991548,0.0231016,-0.0152525,0.458681,1.50862
5.12992,1.82011,0.390514,1.11619e+17,3.65214,0.0879452,0.105773,0.0231016,-0.0152525,0.458681,1.50862
5.12992,1.82011,0.390514,1.11619e+17,3.65214,0.0879452,0.112288,0.0231016,-0.0152525,0.458681,1.50862
5.12992,1.82011,0.390514,1.11619e+17,3.65214,0.0879452,0.118687,0.0231016,-0.0152525,0.458681,1.50862
5.12992,1.82011,0.390514,1.11619e+17,3.65214,0.0879452,0.12496,0.0231016,-0.0152525,0.458681,1.50862
5.12992,1.82011,0.390514,1.11619e+17,3.65214,0.0879452,0.1311,0.0231016,-0.0152525,0.458681,1.50862
5.12992,1.82011,0.390514,1.11619e+17,3.65214,0.0879452,0.137099,0.0231016,-0.0152525,0.458681,1.50862
5.12992,1.82011,0.390514,1.11619e+17,3.65214,0.0879452,0.142949,0.0231016,-0.0152525,0.458681,1.50862
5.12992,1.82011,0.390514,1.11619e+17,3.65214,0.0879452,0.148645,0.0231016,-0.0152525,0.458681,1.50862
5.12992,1.82011,0.390514,1.11619e+17,3.65214,0.0879452,0.154182,0.0231016,-0.0152525,0.458681,1.50862
5.12992,1.82011,0.390514,1.11619e+17,3.65214,0.0879452,0.159553,0.0231016,-0.0152525,0.458681,1.50862
5.12992,1.82011,0.390514,1.11619e+17,3.65214,0.0879452,0.164756,0.0231016,-0.0152525,0.458681,1.50862
5.12992,1.82011,0.390514,1.11619e+17,3.65214,0.0879452,0.169787,0.0231016,-0.0152525,0.458681,1.50862
5.10803,1.80503,0.431967,-1.06392e+17,6.84659,5.73511,0.146863,0.0504372,-0.0180876,0.486487,1.48162
5.10803,1.80503,0.431967,-1.06392e+17,6.84659,5.73511,0.150537,0.0504372,-0.0180876,0.486487,1.48162
5.10803,1.80503,0.431967,-1.06392e+17,6.84659,5.73511,0.154087,0.0504372,-0.0180876,0.486487,1.48162
5.10803,1.80503,0.431967,-1.06392e+17,6.84659,5.73511,0.15751,0.0504372,-0.0180876,0.486487,1.48162
5.10803,1.80503,0.431967,-1.06392e+17,6.84659,5.73511,0.160804,0.0504372,-0.0180876,0.486487,1.48162
5.10803,1.80503,0.431967,-1.06392e+17,6.84659,5.73511,0.163967,0.0504372,-0.0180876,0.486487,1.48162
4.85468,1.85882,0.417583,1.77779e+16,1.26453,9.97999,0.075522,0.0474395,-0.0362312,0.524493,1.3468
4.85468,1.85882,0.417583,1.77779e+16,1.26453,9.97999,0.0718641,0.0474395,-0.0362312,0.524493,1.3468
4.85468,1.85882,0.417583,1.77779e+16,1.26453,9.97999,0.0684503,0.0474395,-0.0362312,0.524493,1.3468
4.85468,1.85882,0.417583,1.77779e+16,1.26453,9.97999,0.0653425,0.0474395,-0.0362312,0.524493,1.3468
4.85468,1.85882,0.417583,1.77779e+16,1.26453,9.97999,0.0626097,0.0474395,-0.0362312,0.524493,1.3468
4.85468,1.85882,0.417583,1.77779e+16,1.26453,9.97999,0.0603248,0.0474395,-0.0362312,0.524493,1.3468
4.85468,1.85882,0.417583,1.77779e+16,1.26453,9.97999,0.0585607,0.0474395,-0.0362312,0.524493,1.3468
4.85468,1.85882,0.417583,1.77779e+16,1.26453,9.97999,0.0573832,0.0474395,-0.0362312,0.524493,1.3468
4.85468,1.85882,0.417583,1.77779e+16,1.26453,9.97999,0.0568441,0.0474395,-0.0362312,0.524493,1.3468
4.85468,1.85882,0.417583,1.77779e+16,1.26453,9.97999,0.0569734,0.0474395,-0.0362312,0.524493,1.3468
4.85468,1.85882,0.417583,1.77779e+16,1.26453,9.97999,0.0577751,0.0474395,-0.0362312,0.524493,1.3468
4.81028,1.89024,0.438186,-1.73689e+16,10.4136,5.35637,0.0235349,0.0190336,-0.0164246,0.572845,1.312
4.81028,1.89024,0.438186,-1.73689e+16,10.4136,5.35637,0.0158395,0.0190336,-0.0164246,0.572845,1.312
4.81028,1.89024,0.438186,-1.73689e+16,10.4136,5.35637,0.00856068,0.0190336,-0.0164246,0.572845,1.312
4.81028,1.89024,0.438186,-1.73689e+16,10.4136,5.35637,0.00472475,0.0190336,-0.0164246,0.572845,1.312
4.80213,1.892,0.439261,4.80213,1.892,0.439261,0.00431211,0.0034523,-0.00380638,0.575543,1.3073
4.80213,1.892,0.439261,4.80213,1.892,0.439261,0.00381604,0.0034523,-0.00380638,0.575543,1.3073
4.80213,1.892,0.439261,4.80213,1.892,0.439261,0.0119246,0.0034523,-0.00380638,0.575543,1.3073
4.80213,1.892,0.439261,4.80213,1.892,0.439261,0.0200229,0.0034523,-0.00380638,0.575543,1.3073
4.80357,1.89335,0.435623,5.2252e+16,10.1885,4.29906,0.0174375,0.0168458,0.00685307,0.573518,1.31002
4.80731,1.89069,0.438656,-1.73599e+16,10.4468,5.37919,0.0199319,0.0230419,0.0122225,0.573756,1.31024
4.81037,1.8901,0.438267,4.81037,1.8901,0.438267,0.0247112,0.0283568,0.0152477,0.572832,1.312
4.81037,1.8901,0.438267,4.81037,1.8901,0.438267,0.0324824,0.0283568,0.0152477,0.572832,1.312
4.81037,1.8901,0.438267,4.81037,1.8901,0.438267,0.040251,0.0283568,0.0152477,0.572832,1.312
4.81037,1.8901,0.438267,4.81037,1.8901,0.438267,0.0479853,0.0283568,0.0152477,0.572832,1.312
4.81037,1.8901,0.438267,4.81037,1.8901,0.438267,0.0556663,0.0283568,0.0152477,0.572832,1.312
4.81037,1.8901,0.438267,4.81037,1.8901,0.438267,0.0632796,0.0283568,0.0152477,0.572832,1.312
4.81037,1.8901,0.438267,4.81037,1.8901,0.438267,0.0708136,0.0283568,0.0152477,0.572832,1.312
4.81037,1.8901,0.438267,4.81037,1.8901,0.438267,0.0782577,0.0283568,0.0152477,0.572832,1.312
4.81037,1.8901,0.438267,4.81037,1.8901,0.438267,0.0856025,0.0283568,0.0152477,0.572832,1.312
4.81037,1.8901,0.438267,4.81037,1.8901,0.438267,0.0928391,0.0283568,0.0152477,0.572832,1.312
4.81037,1.8901,0.438267,4.81037,1.8901,0.438267,0.0999592,0.0283568,0.0152477,0.572832,1.312
4.81037,1.8901,0.438267,4.81037,1.8901,0.438267,0.106955,0.0283568,0.0152477,0.572832,1.312
4.81037,1.8901,0.438267,4.81037,1.8901,0.438267,0.113819,0.0283568,0.0152477,0.572832,1.312
4.81037,1.8901,0.438267,4.81037,1.8901,0.438267,0.120544,0.0283568,0.0152477,0.572832,1.312
4.81037,1.8901,0.438267,4.81037,1.8901,0.438267,0.127124,0.0283568,0.0152477,0.572832,1.312
4.81037,1.8901,0.438267,4.81037,1.8901,0.438267,0.133553,0.0283568,0.0152477,0.572832,1.312
4.81037,1.8901,0.438267,4.81037,1.8901,0.438267,0.139825,0.0283568,0.0152477,0.572832,1.312
4.81037,1.8901,0.438267,4.81037,1.8901,0.438267,0.145935,0.0283568,0.0152477,0.572832,1.312
4.81037,1.8901,0.438267,4.81037,1.8901,0.438267,0.151878,0.0283568,0.0152477,0.572832,1.312
4.81037,1.8901,0.438267,4.81037,1.8901,0.438267,0.157649,0.0283568,0.0152477,0.572832,1.312
4.81037,1.8901,0.438267,4.81037,1.8901,0.438267,0.163244,0.0283568,0.0152477,0.572832,1.312
4.81037,1.8901,0.438267,4.81037,1.8901,0.438267,0.168659,0.0283568,0.0152477,0.572832,1.312
4.82519,1.90372,0.400951,2.7174e+16,2.54767,10.1567,0.147493,0.0533194,0.017531,0.551691,1.33959
4.82519,1.90372,0.400951,2.7174e+16,2.54767,10.1567,0.1517,0.0533194,0.017531,0.551691,1.33959
4.82519,1.90372,0.400951,2.7174e+16,2.54767,10.1567,0.155761,0.0533194,0.017531,0.551691,1.33959
4.82519,1.90372,0.400951,2.7174e+16,2.54767,10.1567,0.159675,0.0533194,0.017531,0.551691,1.33959
4.83748,1.91147,0.377186,-2.79782e+16,0,9.90723,0.144528,0.0775795,0.0191746,0.536927,1.35834
4.83748,1.91147,0.377186,-2.79782e+16,0,9.90723,0.147499,0.0775795,0.0191746,0.536927,1.35834
4.83748,1.91147,0.377186,-2.79782e+16,0,9.90723,0.150362,0.0775795,0.0191746,0.536927,1.35834
4.83748,1.91147,0.377186,-2.79782e+16,0,9.90723,0.153115,0.0775795,0.0191746,0.536927,1.35834
4.85326,1.91723,0.355892,-1.91744e+16,0.98629,9.67678,0.135937,0.099715,0.0199517,0.522232,1.37723
4.85326,1.91723,0.355892,-1.91744e+16,0.98629,9.67678,0.137806,0.099715,0.0199517,0.522232,1.37723
4.85326,1.91723,0.355892,-1.91744e+16,0.98629,9.67678,0.139622,0.099715,0.0199517,0.522232,1.37723
4.85326,1.91723,0.355892,-1.91744e+16,0.98629,9.67678,0.141383,0.099715,0.0199517,0.522232,1.37723
5.03573,1.80417,0.378228,-2.88443e+16,0.997927,5.79299,0.0626099,0.0647515,0.0266371,0.426253,1.46935
5.03573,1.80417,0.378228,-2.88443e+16,0.997927,5.79299,0.0570025,0.0647515,0.0266371,0.426253,1.46935
5.03573,1.80417,0.378228,-2.88443e+16,0.997927,5.79299,0.0517112,0.0647515,0.0266371,0.426253,1.46935
5.03573,1.80417,0.378228,-2.88443e+16,0.997927,5.79299,0.04688,0.0647515,0.0266371,0.426253,1.46935
5.03573,1.80417,0.378228,-2.88443e+16,0.997927,5.79299,0.0427007,0.0647515,0.0266371,0.426253,1.46935
5.03573,1.80417,0.378228,-2.88443e+16,0.997927,5.79299,0.0394132,0.0647515,0.0266371,0.426253,1.46935
5.03573,1.80417,0.378228,-2.88443e+16,0.997927,5.79299,0.037281,0.0647515,0.0266371,0.426253,1.46935
5.10679,1.80953,0.382358,-2.27673e+16,0,1.1402,0.0242925,0.0203361,0.00790782,0.437979,1.5035
5.10679,1.80953,0.382358,-2.27673e+16,0,1.1402,0.0165977,0.0203361,0.00790782,0.437979,1.5035
5.10679,1.80953,0.382358,-2.27673e+16,0,1.1402,0.00929665,0.0203361,0.00790782,0.437979,1.5035
5.10679,1.80953,0.382358,-2.27673e+16,0,1.1402,0.00490874,0.0203361,0.00790782,0.437979,1.5035
5.11137,1.80764,0.380912,5.7131e+16,0,7.87789,0.000709918,0.000681561,-0.000704036,0.434224,1.50709
5.11784,1.81129,0.381672,-1.13779e+17,7.73108,5.6536,0.00683484,0.00497904,-0.00375045,0.439258,1.50905
5.11784,1.81129,0.381672,-1.13779e+17,7.73108,5.6536,0.0134822,0.00497904,-0.00375045,0.439258,1.50905
5.11784,1.81129,0.381672,-1.13779e+17,7.73108,5.6536,0.0211341,0.00497904,-0.00375045,0.439258,1.50905
5.10687,1.80889,0.381865,1.13986e+17,-3.8944,0.132343,0.0225065,0.0140002,-0.00964679,0.436653,1.50395
5.09268,1.81652,0.385304,-1.12764e+17,11.2526,2.23308,0.02732,0.0258741,-0.0168149,0.448939,1.49292
5.09268,1.81652,0.385304,-1.12764e+17,11.2526,2.23308,0.0330462,0.0258741,-0.0168149,0.448939,1.49292
5.09268,1.81652,0.385304,-1.12764e+17,11.2526,2.23308,0.039319,0.0258741,-0.0168149,0.448939,1.49292
5.09268,1.81652,0.385304,-1.12764e+17,11.2526,2.23308,0.0458852,0.0258741,-0.0168149,0.448939,1.49292
5.09268,1.81652,0.385304,-1.12764e+17,11.2526,2.23308,0.0526043,0.0258741,-0.0168149,0.448939,1.49292
5.09268,1.81652,0.385304,-1.12764e+17,11.2526,2.23308,0.0593932,0.0258741,-0.0168149,0.448939,1.49292
5.09268,1.81652,0.385304,-1.12764e+17,11.2526,2.23308,0.0661988,0.0258741,-0.0168149,0.448939,1.49292
5.09268,1.81652,0.385304,-1.12764e+17,11.2526,2.23308,0.0729849,0.0258741,-0.0168149,0.448939,1.49292
5.09268,1.81652,0.385304,-1.12764e+17,11.2526,2.23308,0.0797251,0.0258741,-0.0168149,0.448939,1.49292
5.09268,1.81652,0.385304,-1.12764e+17,11.2526,2.23308,0.0863993,0.0258741,-0.0168149,0.448939,1.49292
5.09268,1.81652,0.385304,-1.12764e+17,11.2526,2.23308,0.0929914,0.0258741,-0.0168149,0.448939,1.49292
5.09268,1.81652,0.385304,-1.12764e+17,11.2526,2.23308,0.099488,0.0258741,-0.0168149,0.448939,1.49292
5.09268,1.81652,0.385304,-1.12764e+17,11.2526,2.23308,0.105878,0.0258741,-0.0168149,0.448939,1.49292
5.09268,1.81652,0.385304,-1.12764e+17,11.2526,2.23308,0.112151,0.0258741,-0.0168149,0.448939,1.49292
5.09268,1.81652,0.385304,-1.12764e+17,11.2526,2.23308,0.118299,0.0258741,-0.0168149,0.448939,1.49292
5.09268,1.81652,0.385304,-1.12764e+17,11.2526,2.23308,0.124315,0.0258741,-0.0168149,0.448939,1.49292
5.09268,1.81652,0.385304,-1.12764e+17,11.2526,2.23308,0.13019,0.0258741,-0.0168149,0.448939,1.49292
5.09268,1.81652,0.385304,-1.12764e+17,11.2526,2.23308,0.13592,0.0258741,-0.0168149,0.448939,1.49292
5.09268,1.81652,0.385304,-1.12764e+17,11.2526,2.23308,0.141498,0.0258741,-0.0168149,0.448939,1.49292
5.09268,1.81652,0.385304,-1.12764e+17,11.2526,2.23308,0.146921,0.0258741,-0.0168149,0.448939,1.49292
5.09268,1.81652,0.385304,-1.12764e+17,11.2526,2.23308,0.152183,0.0258741,-0.0168149,0.448939,1.49292
5.09268,1.81652,0.385304,-1.12764e+17,11.2526,2.23308,0.15728,0.0258741,-0.0168149,0.448939,1.49292
5.09268,1.81652,0.385304,-1.12764e+17,11.2526,2.23308,0.16221,0.0258741,-0.0168149,0.448939,1.49292
5.09268,1.81652,0.385304,-1.12764e+17,11.2526,2.23308,0.166968,0.0258741,-0.0168149,0.448939,1.49292
5.0713,1.80057,0.427661,-5.36319e+16,-1.75319,7.89486,0.142118,0.0508387,-0.0194121,0.477345,1.46561
5.0713,1.80057,0.427661,-5.36319e+16,-1.75319,7.89486,0.145498,0.0508387,-0.0194121,0.477345,1.46561
5.0713,1.80057,0.427661,-5.36319e+16,-1.75319,7.89486,0.148765,0.0508387,-0.0194121,0.477345,1.46561
5.0713,1.80057,0.427661,-5.36319e+16,-1.75319,7.89486,0.151915,0.0508387,-0.0194121,0.477345,1.46561
5.0713,1.80057,0.427661,-5.36319e+16,-1.75319,7.89486,0.154946,0.0508387,-0.0194121,0.477345,1.46561
4.85535,1.85996,0.418279,-2.66417e+16,3.0278,10.0936,0.0753425,0.0469687,-0.0360004,0.526252,1.34673
4.85535,1.85996,0.418279,-2.66417e+16,3.0278,10.0936,0.0715656,0.0469687,-0.0360004,0.526252,1.34673
4.85535,1.85996,0.418279,-2.66417e+16,3.0278,10.0936,0.0680242,0.0469687,-0.0360004,0.526252,1.34673
4.85535,1.85996,0.418279,-2.66417e+16,3.0278,10.0936,0.0647815,0.0469687,-0.0360004,0.526252,1.34673
4.85535,1.85996,0.418279,-2.66417e+16,3.0278,10.0936,0.0619085,0.0469687,-0.0360004,0.526252,1.34673
4.85535,1.85996,0.418279,-2.66417e+16,3.0278,10.0936,0.0594815,0.0469687,-0.0360004,0.526252,1.34673
4.85535,1.85996,0.418279,-2.66417e+16,3.0278,10.0936,0.0575782,0.0469687,-0.0360004,0.526252,1.34673
4.85535,1.85996,0.418279,-2.66417e+16,3.0278,10.0936,0.0562704,0.0469687,-0.0360004,0.526252,1.34673
4.85535,1.85996,0.418279,-2.66417e+16,3.0278,10.0936,0.0556162,0.0469687,-0.0360004,0.526252,1.34673
4.85535,1.85996,0.418279,-2.66417e+16,3.0278,10.0936,0.0556511,0.0469687,-0.0360004,0.526252,1.34673
4.85535,1.85996,0.418279,-2.66417e+16,3.0278,10.0936,0.056383,0.0469687,-0.0360004,0.526252,1.34673
4.81029,1.89024,0.438186,1.30267e+16,10.4334,2.57456,0.0235342,0.0190344,-0.0164253,0.572848,1.312
4.81029,1.89024,0.438186,1.30267e+16,10.4334,2.57456,0.0158386,0.0190344,-0.0164253,0.572848,1.312
4.81029,1.89024,0.438186,1.30267e+16,10.4334,2.57456,0.0085595,0.0190344,-0.0164253,0.572848,1.312
4.81029,1.89024,0.438186,1.30267e+16,10.4334,2.57456,0.00472346,0.0190344,-0.0164253,0.572848,1.312
4.80213,1.892,0.439261,-1.7348e+16,0.898249,10.5564,0.00431208,0.00345233,-0.0038064,0.575543,1.3073
4.80213,1.892,0.439261,-1.7348e+16,0.898249,10.5564,0.00381607,0.00345233,-0.0038064,0.575543,1.3073
4.80213,1.892,0.439261,-1.7348e+16,0.898249,10.5564,0.0119247,0.00345233,-0.0038064,0.575543,1.3073
4.80213,1.892,0.439261,-1.7348e+16,0.898249,10.5564,0.0200229,0.00345233,-0.0038064,0.575543,1.3073
4.80478,1.89102,0.438839,2.60333e+16,5.15112,10.5218,0.0151966,0.0174669,0.00903145,0.574262,1.30888
4.80478,1.89102,0.438839,2.60333e+16,5.15112,10.5218,0.0231742,0.0174669,0.00903145,0.574262,1.30888
4.81028,1.88998,0.438191,2.60534e+16,2.45435,10.4619,0.0247088,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,2.60534e+16,2.45435,10.4619,0.0324729,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,2.60534e+16,2.45435,10.4619,0.040236,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,2.60534e+16,2.45435,10.4619,0.0479658,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,2.60534e+16,2.45435,10.4619,0.0556426,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,2.60534e+16,2.45435,10.4619,0.0632522,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,2.60534e+16,2.45435,10.4619,0.0707826,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,2.60534e+16,2.45435,10.4619,0.0782234,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,2.60534e+16,2.45435,10.4619,0.0855649,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,2.60534e+16,2.45435,10.4619,0.0927984,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,2.60534e+16,2.45435,10.4619,0.0999154,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,2.60534e+16,2.45435,10.4619,0.106908,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,2.60534e+16,2.45435,10.4619,0.113769,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,2.60534e+16,2.45435,10.4619,0.120492,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,2.60534e+16,2.45435,10.4619,0.127069,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,2.60534e+16,2.45435,10.4619,0.133496,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,2.60534e+16,2.45435,10.4619,0.139765,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,2.60534e+16,2.45435,10.4619,0.145872,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,2.60534e+16,2.45435,10.4619,0.151812,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,2.60534e+16,2.45435,10.4619,0.157581,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,2.60534e+16,2.45435,10.4619,0.163174,0.0283638,0.0152468,0.57266,1.312
4.81028,1.88998,0.438191,2.60534e+16,2.45435,10.4619,0.168587,0.0283638,0.0152468,0.57266,1.312
4.95824,1.83324,0.399932,-5.49306e+16,7.4349,8.72296,0.0870966,0.0908889,0.0428319,0.480974,1.41219
4.95824,1.83324,0.399932,-5.49306e+16,7.4349,8.72296,0.0859489,0.0908889,0.0428319,0.480974,1.41219
