3.29693,2.12287,0.224245,88.2435,24.826,4.45941,6.4606e-09,1.59494e-08
3.28973,2.11535,0.224929,91.1664,25.6272,4.44586,2.85643e-08,2.47006e-07
3.28074,2.10638,0.225632,95.0797,4.432,26.4886,5.52947e-08,4.30219e-07
3.26852,2.09739,0.226373,100.298,27.3522,4.41749,1.27807e-07,9.04839e-07
3.25789,2.08391,0.226564,107.005,28.4147,4.41377,1.5354e-07,7.68293e-07
2.07985,3.2405,0.226819,111.372,29.0822,4.4088,1.44867e-07,8.81238e-07
2.07758,3.2249,0.226514,111.484,29.685,4.41474,2.84393e-08,1.49282e-07
2.05043,0.225216,3.24712,121.194,30.365,4.44018,3.29372e-07,7.66279e-07
2.02292,3.27496,0.223603,134.279,30.7107,4.47221,4.60188e-07,1.03976e-06
2.00823,3.28874,0.222376,139.958,30.934,4.49689,2.09474e-08,4.14177e-08
1.9903,3.3072,0.220915,152.61,30.9679,4.52662,1.04005e-07,2.23555e-07
1.97592,3.32076,0.219743,166.855,30.892,4.55078,4.89916e-08,1.06384e-07
1.96947,3.32605,0.219129,171.779,30.9225,4.56352,6.94538e-10,9.28006e-10
1.95941,3.3367,0.218163,183.614,30.807,4.58374,1.04366e-08,2.19196e-08
1.95189,3.34276,0.217313,192.135,30.749,4.60166,2.10844e-09,4.96381e-09
3.34495,1.94826,2.96048,199.619,30.6713,4.60342,9.43815e-09,3.14588e-08
3.34361,1.95049,2.958,198.825,30.5645,4.60325,4.7522e-09,3.4617e-08
3.36253,1.94175,2.95195,219.997,29.9985,4.64251,5.34372e-08,1.19146e-07
3.36662,1.94538,2.94551,219.789,29.6741,4.65751,2.10052e-09,9.62105e-09
1.94904,3.37722,0.213243,223.436,29.1252,4.68948,5.04882e-09,2.07219e-08
3.3956,1.9509,0.210674,239.712,28.2655,4.74666,2.12534e-08,4.55752e-08
3.39977,1.95706,0.209157,241.147,27.7836,4.78109,3.77518e-06,1.00844e-06
3.39342,1.96837,0.20945,226.298,27.6234,4.77441,2.01002e-09,3.60719e-09
3.40222,1.96735,0.206736,242.376,27.0326,4.83709,5.68955e-06,1.62495e-06
3.41886,1.94859,2.94802,300.221,25.931,4.97761,1.04417e-05,7.0418e-06
3.44118,2.95973,1.93592,361.715,24.7449,5.11377,1.32267e-06,7.83238e-07
3.47607,2.95856,1.92303,475.376,23.1577,5.32031,2.58308e-06,3.05307e-06
3.50369,2.94007,1.92705,571.737,21.714,5.53308,9.52825e-13,8.35986e-06
3.5457,2.90761,1.93868,646.736,19.9545,5.8547,9.82994e-13,8.84313e-06
3.54404,2.89443,1.95115,574.228,19.8645,5.87376,3.42953e-08,5.4635e-08
3.55193,2.87681,1.96686,532.265,19.2265,5.98012,3.61545e-06,2.33349e-06
3.55516,2.86965,1.97619,485.769,6.01542,18.8939,7.38074e-13,7.90982e-06
3.53859,2.88853,1.96899,346.183,20.2944,5.72751,5.59762e-06,9.9727e-06
3.52444,2.90248,1.96486,268.564,21.4656,5.52173,1.96822e-06,3.85222e-06
3.5245,2.90431,1.96465,255.414,5.50371,21.4925,4.3723e-09,7.01942e-09
3.51942,2.91128,1.96046,228.361,22.1064,5.41437,8.9737e-08,1.98498e-07
3.50917,2.92507,1.95272,199.655,23.1625,5.27785,2.97183e-07,6.35744e-07
3.50745,2.93466,1.94481,197.203,23.5611,5.23518,3.15328e-09,5.70744e-09
3.50169,2.94674,1.93653,187.068,24.2509,5.16118,2.11941e-08,4.34808e-08
3.49532,2.95429,1.93271,168.853,24.8518,5.08767,9.25626e-08,2.09026e-07
3.49363,2.95739,1.9306,157.19,25.021,5.05178,1.23051e-08,1.99584e-08
3.48832,2.96484,1.92643,145.684,25.4266,4.99243,4.91623e-08,1.02774e-07
3.48472,2.97158,1.9218,137.702,25.6795,4.94666,2.2949e-08,3.79058e-08
3.48046,2.98111,1.91509,132.742,25.998,4.89974,1.58716e-08,1.87087e-08
3.47371,2.99202,1.90854,126.467,26.3686,4.84015,4.50658e-08,7.20392e-08
3.47037,2.99886,1.90368,121.731,26.3335,4.80053,1.90168e-08,1.50244e-08
3.46817,3.00417,1.89946,118.081,26.0695,4.7677,1.33898e-08,2.39996e-08
3.46394,3.01047,1.89569,114.616,25.6314,4.72538,3.22697e-08,3.21864e-08
3.46243,3.01358,1.89281,112.996,24.8195,4.69846,5.94487e-08,1.04964e-07
3.46085,3.01717,1.88959,113.147,23.8192,4.67298,1.04874e-07,1.66004e-07
3.45806,3.02239,1.88562,114.865,22.8019,4.64381,1.10298e-07,1.87227e-07
3.45729,3.02532,1.88137,117.313,21.7675,4.62589,1.10621e-07,1.54192e-07
3.44699,3.02405,1.87763,116.87,19.4567,4.55306,1.30796e-06,1.66329e-06
3.4473,3.03014,1.86978,122.359,18.802,4.53755,4.16837e-08,5.5348e-08
3.44451,3.03883,1.86166,128.306,18.3176,4.50516,2.34124e-08,3.9936e-08
3.44265,3.05402,1.85394,134.754,18.887,4.48432,2.86687e-08,3.09614e-08
3.44199,3.06845,1.845,141.326,19.3738,4.46816,1.01332e-08,1.12925e-08
3.44166,3.07391,1.83824,147.146,18.9358,4.44959,1.10004e-08,1.77815e-08
3.43957,3.07888,1.83318,152.993,18.5087,4.42912,8.84622e-09,1.48282e-08
3.43815,3.08401,1.82841,159.955,18.1397,4.41348,1.24593e-08,1.86304e-08
3.43406,3.09021,1.82388,168.586,17.6858,4.38755,2.16648e-08,3.4881e-08
3.43204,3.0955,1.81943,177.717,17.3342,4.37233,2.31257e-08,3.02501e-08
3.43429,3.09675,1.81519,186.647,16.9322,4.37541,2.13476e-08,2.41306e-08
3.43326,3.10052,1.81006,200.403,16.3735,4.35902,3.5465e-08,5.38441e-08
3.43129,3.10585,1.80541,211.403,16.1512,4.34323,1.01244e-08,1.44208e-08
3.43005,3.10789,1.80159,219.344,15.8903,4.33171,3.34533e-09,4.70109e-09
3.43034,3.10706,1.79868,223.428,15.6487,4.32735,1.30425e-09,1.82238e-09
3.42859,3.11246,1.79367,235.156,15.5189,4.31259,6.0791e-09,8.36679e-09
3.11682,3.427,1.78906,247.223,15.3529,4.29793,4.39314e-09,6.59837e-09
3.12373,3.42325,1.78388,264.621,15.1913,4.2741,1.57206e-08,2.34372e-08
3.13388,3.4186,1.77751,291.364,15.0607,4.24591,6.30659e-08,8.64658e-08
3.41702,3.13794,1.77303,309.655,14.8979,4.23256,7.02265e-09,1.01234e-08
3.41905,3.13135,1.77293,304.455,14.6563,4.23566,5.94244e-09,1.39081e-08
3.41861,3.13157,1.77024,310.994,14.5332,4.22932,4.38737e-10,1.84153e-10
3.41794,3.13456,1.76566,329.708,14.3774,4.21848,5.11856e-09,7.32624e-09
1.76013,3.4175,0.237891,359.221,14.1111,4.2036,2.03383e-08,2.7908e-08
1.75456,3.41777,3.13946,390.075,13.8888,4.19234,1.58119e-08,2.19312e-08
1.74867,3.1446,0.239755,434.071,13.7138,4.17093,4.82683e-08,6.67468e-08
1.74328,3.14889,0.240621,470.958,13.6242,4.15592,1.85586e-08,2.49602e-08
1.73878,3.15116,0.24114,494.689,13.5639,4.14696,4.87383e-09,6.20522e-09
1.73439,3.15143,0.241356,510.677,13.4853,4.14326,5.26942e-09,6.40521e-09
1.72995,3.15486,3.41415,535.681,13.4784,4.13208,7.678e-09,1.04045e-08
1.72727,3.15617,3.41381,533.328,13.5228,4.12822,4.241e-09,4.51204e-09
1.72354,3.4131,3.15906,553.693,13.5309,4.11856,8.3458e-09,1.07445e-08
1.7219,3.41152,3.1618,549.024,13.6361,4.11295,6.13428e-09,6.30857e-09
1.72011,3.40786,0.243483,540.179,13.8956,4.10707,2.30903e-08,3.04488e-08
1.72042,3.40528,0.243713,519.324,14.1084,4.10319,1.58491e-08,1.41442e-08
3.40224,1.72114,3.1762,500.814,14.3533,4.09786,2.56975e-08,2.36702e-08
3.17158,1.73001,0.242687,392.028,14.9206,4.12054,1.33548e-06,1.65659e-06
1.73145,3.1627,0.24182,380.095,14.719,4.13531,9.35668e-08,2.14327e-07
1.7403,3.17529,0.242451,321.368,15.8866,4.12454,1.68228e-06,1.1314e-06
1.74913,0.241459,3.38943,272.909,16.6657,4.1415,5.49962e-07,7.31943e-07
3.38659,3.168,1.75929,236.158,17.412,4.15515,4.58292e-07,5.75013e-07
3.16354,3.38317,1.76982,207.1,18.2632,4.16878,4.18366e-07,5.27758e-07
3.15831,3.38123,1.78012,182.418,19.2872,4.18809,4.33723e-07,6.10209e-07
3.15267,3.3804,1.79014,162.378,20.4653,4.2112,3.94283e-07,6.03448e-07
3.14708,3.37911,1.80019,146.247,21.7712,4.23424,3.71209e-07,5.63003e-07
3.37815,3.14019,1.81064,132.765,23.1707,4.25881,3.54998e-07,5.46732e-07
3.37706,3.13307,1.82119,121.483,24.7593,4.28553,3.5254e-07,5.55628e-07
3.37702,3.12522,1.83115,112.253,26.557,4.31769,3.0927e-07,5.41676e-07
3.37902,3.11579,1.84069,105.901,28.0532,4.34998,1.59212e-07,3.10046e-07
3.38422,3.10411,1.84927,101.068,29.5816,4.3906,1.29624e-07,2.7561e-07
3.39007,3.09283,1.85713,98.4429,30.9278,4.43247,1.02244e-07,1.93956e-07
3.39526,3.08034,1.86627,97.1477,31.9297,4.47368,7.96247e-08,1.65346e-07
3.40553,3.06337,1.87459,97.4051,32.5802,4.52662,1.12552e-07,1.62331e-07
3.41449,3.0503,1.88128,100.352,32.8305,4.57551,9.2984e-08,7.03274e-08
3.4263,3.03508,1.88733,105.741,32.6295,4.63391,1.51035e-07,1.49919e-07
3.43849,3.02012,0.212976,113.557,32.0487,4.69536,1.62697e-07,2.10027e-07
3.45068,3.00587,1.89895,123.457,31.221,4.7581,1.51294e-07,2.30654e-07
3.46398,2.9903,1.90506,135.915,30.1599,4.82947,1.85323e-07,3.18075e-07
3.48259,2.97303,1.91012,154.567,28.6859,4.92473,4.08727e-07,7.8652e-07
3.49362,2.95695,1.91955,170.024,27.4959,5.00397,1.35496e-07,2.53076e-07
3.5064,2.94028,1.9289,190.251,26.1807,5.10068,2.09679e-07,4.03529e-07
3.5227,2.91756,1.94262,212.674,24.6169,5.23173,2.3405e-07,4.85724e-07
3.53576,2.89888,1.95512,238.591,23.3116,5.35859,2.09714e-07,4.32752e-07
3.54358,2.88524,1.96441,267.498,22.4096,5.46351,1.86985e-07,3.43313e-07
3.55429,2.86509,1.97912,295.342,21.2805,5.60657,1.45052e-07,3.051e-07
3.56646,2.83732,1.99899,335.54,19.883,5.82318,4.41087e-07,9.20883e-07
3.57304,2.8269,2.00912,361.782,19.1599,5.93127,2.05987e-08,2.30029e-08
3.58783,2.80291,2.02298,371.28,18.4074,6.09247,7.87207e-13,7.89687e-06
3.59736,2.7819,2.03592,372.365,17.8074,6.231,5.75408e-13,6.79837e-06
3.60551,2.76519,2.04637,371.211,17.3202,6.34443,7.53071e-13,7.80624e-06
3.60907,2.7553,2.05339,369.177,16.9299,6.42455,8.53905e-13,8.2145e-06
3.6111,2.75011,2.05718,356.88,16.6313,6.46933,9.34326e-13,8.44834e-06
3.61388,2.74604,2.05905,342.907,16.3676,6.5071,9.65444e-13,8.5393e-06
3.61497,2.74663,2.05754,333.321,16.1338,6.53585,2.84117e-07,3.41394e-07
3.61555,2.75419,2.0518,305.105,16.2604,6.45793,2.62344e-08,5.66186e-08
3.61696,2.76003,2.04624,287.171,16.3439,6.4073,3.34637e-08,6.44175e-08
3.61807,2.76953,2.03779,262.685,16.6377,6.30413,6.44067e-08,1.17301e-07
3.61955,2.78016,2.02742,240.318,17.0352,6.18876,1.15665e-07,2.2327e-07
3.61981,2.79623,2.01254,217.861,17.7996,6.01646,3.05557e-07,6.16391e-07
3.62038,2.81393,1.9951,199.719,18.5434,5.86111,2.17693e-07,4.27212e-07
3.62075,2.83129,1.97669,184.62,19.2469,5.72871,1.61153e-07,3.17144e-07
3.62072,2.85138,1.95559,170.748,20.0362,5.58862,1.98114e-07,3.78836e-07
3.6202,2.87175,1.93369,158.276,20.8117,5.45708,2.02991e-07,3.84648e-07
3.61924,2.89312,1.9106,146.376,21.5497,5.32447,2.82991e-07,5.23705e-07
3.61762,2.91469,1.88707,135.03,22.1499,5.1903,4.38227e-07,8.03526e-07
3.61554,2.9361,1.86307,126.51,22.5319,5.06542,4.64558e-07,7.79435e-07
3.61428,2.95718,1.83845,122.156,22.6349,4.9574,3.35425e-07,4.21463e-07
3.61356,2.97764,1.81329,120.814,22.4071,4.85688,3.36741e-07,3.19947e-07
3.61292,2.99785,1.78688,122.339,21.8046,4.75196,5.27345e-07,4.67101e-07
3.61306,3.01505,1.76134,127.507,20.8705,4.65797,4.83086e-07,3.01706e-07
3.61313,3.03176,1.7351,137.203,19.7713,4.56472,5.92792e-07,3.038e-07
3.61217,3.04937,1.71,149.192,19.0761,4.4876,3.17716e-07,1.62033e-07
3.6107,3.07308,1.68091,167.936,18.6031,4.41453,3.81535e-07,4.47249e-07
3.6081,3.09382,1.65031,198.749,17.5966,4.32279,1.30088e-06,6.58848e-07
3.11366,3.60752,1.62052,241.631,16.8324,4.26091,1.03601e-06,1.17219e-06
3.12975,3.60897,1.59308,305.347,16.0481,4.20454,1.33711e-06,1.3877e-06
1.56764,3.14092,0.241381,412.574,15.1257,4.14283,2.41418e-06,2.06803e-06
3.14797,3.61305,1.54516,591.49,14.3007,4.0923,2.99287e-06,2.569e-06
3.14919,3.61888,1.52109,1167.18,13.1938,4.0438,1.65328e-08,1.29973e-08
3.63269,3.1376,1.49154,21669.1,11.6331,3.99514,5.27145e-07,3.38097e-07
3.63269,3.1376,1.49154,21669.1,11.6331,3.99514,0.00649618,0.0038285
3.62548,3.13617,1.48752,420356,11.3719,3.98027,0.00512167,0.00244283
3.62557,3.13816,1.48294,649238,11.3837,3.97959,0.00694716,0.00238779
3.62525,3.14184,1.47421,667460,11.4377,3.97372,0.0078154,0.000688657
3.6256,3.14236,1.47186,1.62864e+06,11.4339,3.97182,0.0086464,0.00256321
3.62593,3.14336,1.46907,2.14469e+06,11.4789,3.96542,0.00870043,0.000633671
3.62638,3.14165,1.46915,3.65658e+07,11.4415,3.96257,0.00814979,0.000799257
3.6268,3.14196,1.46712,1.03537e+07,11.434,3.96137,0.00803136,0.000896195
3.6273,3.1447,1.46225,1.67945e+06,11.4706,3.96055,0.00844018,0.0040213
3.62789,3.14222,1.46435,679944,11.4336,3.9582,0.00760393,0.00322275
3.62872,3.14108,1.46594,423036,11.4376,3.95618,0.00794688,0.00672635
3.6137,3.15759,1.48079,11021.7,12.3158,3.95644,0.00140145,0.00110421
3.607,3.16535,1.4882,3730.53,12.8529,3.96304,1.50809e-07,1.10651e-07
3.59517,3.17315,1.50431,1303.23,13.8226,3.97883,3.35741e-07,2.7474e-07
3.58367,3.17926,1.52227,655.629,15.1052,4.00216,2.71299e-08,2.46818e-08
3.18136,3.57518,1.53906,435.65,16.3586,4.02558,6.4553e-06,6.27565e-06
3.17864,3.56696,1.55826,314.478,17.6827,4.05217,3.86779e-06,3.99717e-06
3.17399,3.56058,1.57679,251.091,18.9307,4.07642,1.40124e-06,1.48268e-06
3.16697,3.5548,1.59641,205.31,20.3028,4.10487,1.11349e-06,1.28784e-06
1.61761,3.54896,0.241847,172.537,21.7525,4.13484,8.44226e-07,9.87945e-07
1.63739,3.14865,0.239647,146.018,23.6854,4.17281,8.22903e-07,1.09423e-06
1.65722,3.13861,0.237386,126.794,25.7716,4.21255,5.62605e-07,7.92306e-07
3.12418,3.53614,1.68001,111.982,27.7531,4.25255,4.44087e-07,6.27203e-07
3.53503,3.11252,1.69782,100.66,30.2626,4.29737,3.20281e-07,5.17023e-07
3.53252,3.09821,1.71855,91.9022,32.6855,4.34201,2.66613e-07,4.20216e-07
3.53143,3.08202,1.73868,85.0677,34.9805,4.38981,1.66848e-07,2.88448e-07
3.53501,3.06803,1.75304,81.0604,37.1758,4.44144,2.04726e-07,1.62752e-07
3.53477,3.05255,1.77127,78.5964,38.7407,4.48836,7.88307e-08,1.14163e-07
3.53924,3.03681,1.78534,78.7795,39.5212,4.54197,1.8017e-07,1.66602e-07
3.54355,3.02309,1.7981,80.8973,39.4959,4.58934,1.04249e-07,1.09398e-07
3.55203,3.00905,1.80771,86.1428,38.6324,4.64665,2.44853e-07,3.78e-07
3.56085,2.99321,1.81831,92.6207,37.2568,4.70691,2.14097e-07,3.43914e-07
3.56594,2.97698,1.8315,99.1116,35.934,4.76531,1.33368e-07,2.01799e-07
3.57933,2.96112,1.83951,110.213,34.0301,4.84235,3.7531e-07,7.15823e-07
3.58714,2.94443,1.85223,117.988,32.5049,4.90713,9.97196e-08,1.76777e-07
3.59315,2.9274,1.86635,124.982,31.1206,4.97184,6.77512e-08,1.14067e-07
3.60554,2.90758,1.87953,136.875,29.3111,5.07194,2.27586e-07,4.67498e-07
3.61188,2.89016,1.89446,145.96,27.9408,5.15649,7.2529e-08,1.35021e-07
3.61704,2.87511,1.90784,154.999,26.7399,5.23931,4.15924e-08,7.2433e-08
3.62497,2.85771,1.92288,165.437,25.3466,5.34596,4.32306e-08,2.64169e-08
3.63339,2.83709,1.93962,178.359,24.0219,5.4772,1.11257e-07,2.34201e-07
3.63317,2.82647,1.95059,179.022,23.6546,5.51279,2.033e-08,3.90101e-08
3.6385,2.8052,1.96833,184.925,22.6297,5.62992,6.27416e-08,1.08026e-07
3.64162,2.79069,1.98154,191.579,21.8291,5.72572,4.32995e-08,7.96681e-08
3.64431,2.77846,1.99274,196.533,21.1728,5.80789,5.23797e-08,9.68067e-08
3.64679,2.76525,2.00454,203.688,20.4607,5.90819,5.64059e-08,1.06048e-07
3.64869,2.76028,2.01013,207.659,20.0372,5.95512,8.48747e-08,1.24862e-07
3.65089,2.75287,2.01692,208.177,19.5707,6.00749,1.23698e-07,1.81816e-07
3.65345,2.74485,2.02348,208.734,19.1013,6.0655,1.13788e-07,1.73288e-07
3.65569,2.74213,2.02513,204.74,6.07951,18.8505,7.37862e-08,1.01924e-07
3.65756,2.74246,2.02365,199.455,18.7394,6.07214,3.40441e-08,5.06167e-08
3.65997,2.7468,2.01848,194.168,18.7893,6.03756,1.22568e-08,2.10289e-08
3.66224,2.75375,2.0103,187.781,18.9627,5.98654,3.3805e-09,2.08999e-09
3.66433,2.76532,1.99752,178.083,19.3358,5.89872,3.85405e-08,7.19203e-08
3.66673,2.77809,1.98303,169.199,19.7363,5.8099,4.11772e-08,7.48576e-08
3.66937,2.79113,1.96736,159.925,20.1347,5.72035,5.42121e-08,9.88434e-08
3.67168,2.80461,1.95042,149.209,20.5706,5.62154,9.92523e-08,1.92521e-07
3.67429,2.82025,1.93116,140.077,21.0205,5.51756,1.09413e-07,2.01376e-07
3.6764,2.837,1.91019,131.143,21.4494,5.40847,1.60327e-07,2.98029e-07
3.67822,2.85909,1.88433,123.769,21.9716,5.28048,2.514e-07,4.39712e-07
3.68018,2.8794,1.85925,119.174,22.3012,5.17708,1.47799e-07,2.17594e-07
3.68168,2.90264,1.83089,115.538,22.5416,5.06135,2.60706e-07,3.67272e-07
3.68337,2.92338,1.80364,114.155,22.4463,4.96326,2.01165e-07,2.12742e-07
3.68505,2.94697,1.77284,115.42,22.0649,4.85269,3.65023e-07,3.18961e-07
3.68638,2.96978,1.74146,120.377,21.2991,4.7494,4.01702e-07,2.07316e-07
3.68719,2.99654,1.70685,131.31,20.5017,4.65869,4.50027e-07,6.75521e-07
3.68682,3.02506,1.66958,146.405,19.6831,4.54931,7.65986e-07,4.56059e-07
3.68627,3.05218,1.63196,169.057,18.7608,4.44942,9.77326e-07,6.42008e-07
3.68558,3.07595,1.59288,211.05,17.3102,4.32699,3.33395e-06,1.41499e-06
3.68696,3.09822,1.55467,284.407,16.0896,4.24178,3.49419e-06,2.87729e-06
3.12085,3.68923,1.51372,445.172,14.9165,4.16588,9.38337e-06,7.87263e-06
3.69262,3.12876,1.47703,1068.89,13.2202,4.0764,1.24952e-07,8.28811e-08
3.70134,3.10275,1.44463,18441.2,10.671,3.99782,0.00149627,0.000768197
3.68476,3.12166,1.44719,127486,11.2491,3.99799,0.00716259,0.00510706
3.68476,3.12166,1.44719,127486,11.2491,3.99799,0.0136869,0.00498189
3.68476,3.12166,1.44719,127486,11.2491,3.99799,0.0211851,0.0095328
3.68476,3.12166,1.44719,127486,11.2491,3.99799,0.0285932,0.0097281
3.68542,3.13142,1.4321,206941,11.3651,4.00317,0.0289917,0.0119362
3.68525,3.13896,1.41841,164049,11.4415,4.02262,0.0272885,0.0436157
3.68525,3.13896,1.41841,164049,11.4415,4.02262,0.0317357,0.0376392
3.68461,3.14899,1.4038,59153.4,11.6516,4.02237,0.040631,0.0252524
3.68131,3.13599,1.41172,36779,11.4051,4.00048,0.036917,0.0146917
3.68154,3.14168,1.40304,35974.3,11.4935,4.00502,0.0362826,0.020379
3.68154,3.14168,1.40304,35974.3,11.4935,4.00502,0.0378308,0.0177583
3.68154,3.14168,1.40304,35974.3,11.4935,4.00502,0.0392588,0.0250246
3.68242,3.152,1.38693,56490.9,11.6347,3.99604,0.0396503,0.0153969
3.68166,3.13921,1.3984,109493,11.3561,3.98161,0.0273434,0.0293077
3.68166,3.13921,1.3984,109493,11.3561,3.98161,0.0260326,0.0359931
3.68257,3.1477,1.38659,185704,11.4956,3.97411,0.0291561,0.0165817
3.68274,3.14523,1.3894,283070,11.4634,3.96453,0.0302028,0.00503547
3.68274,3.14523,1.3894,283070,11.4634,3.96453,0.0337641,0.0112847
3.68704,3.14655,1.40366,211177,11.7369,3.95109,0.00851591,0.00182416
3.68704,3.14655,1.40366,211177,11.7369,3.95109,0.0067898,0.00671573
3.68449,3.15018,1.41585,14368.5,12.1643,3.95284,1.43389e-06,6.99273e-07
3.65871,3.16887,1.45561,764.013,14.7294,3.99239,1.45648e-05,1.03805e-05
3.16718,3.6477,1.48642,372.594,16.8059,4.03516,6.48101e-08,5.39348e-08
3.16055,3.64001,1.51502,247.034,18.8941,4.07956,1.1116e-05,1.03839e-05
3.15085,3.6335,1.54315,185.258,21.1008,4.12492,4.19179e-06,4.26833e-06
1.56975,3.14004,0.239554,147.84,23.6285,4.17443,2.1991e-06,2.49173e-06
3.1252,3.6226,1.59847,123.363,26.1916,4.22425,1.29995e-06,1.5287e-06
3.10729,3.61824,1.62733,105.492,28.9558,4.28178,7.95355e-07,1.05326e-06
3.09187,3.61909,1.64943,94.7879,31.6133,4.34078,5.3347e-07,3.90672e-07
3.6166,3.0715,1.67713,86.2528,34.163,4.40128,3.16528e-07,3.95775e-07
3.61453,3.0521,1.70314,80.9514,36.429,4.46057,2.02703e-07,2.44322e-07
3.61738,3.03449,1.72367,79.751,37.9003,4.52763,4.07707e-07,4.13479e-07
3.61775,3.01291,1.74818,80.1791,38.2661,4.59416,2.33039e-07,2.00603e-07
3.62137,2.99229,1.76945,84.305,37.5612,4.66906,3.84009e-07,5.12905e-07
3.62565,2.97124,1.79035,90.3975,36.2085,4.74693,3.39565e-07,5.0026e-07
3.62975,2.94938,1.81169,97.7022,34.5976,4.82891,2.97968e-07,4.60579e-07
3.6363,2.92777,1.83123,107.643,32.7415,4.92387,4.06308e-07,7.2381e-07
3.64367,2.9013,1.85433,118.657,30.674,5.03972,4.58773e-07,8.4113e-07
3.64768,2.87622,1.8781,128.716,28.9887,5.15023,2.656e-07,4.75688e-07
3.65404,2.85292,1.899,141.549,27.3653,5.27798,3.73818e-07,7.44016e-07
3.65709,2.82949,1.92161,149.543,26.07,5.38865,9.10772e-08,1.70471e-07
3.65984,2.80221,1.94697,154.617,24.8784,5.50759,4.88373e-08,5.35839e-09
3.6617,2.78111,1.96687,164.403,23.9153,5.63124,1.46728e-07,2.88213e-07
3.66141,2.76867,1.97985,170.402,23.4213,5.70278,2.30507e-08,3.94445e-08
3.66474,2.74088,2.00427,174.597,22.3916,5.85596,1.0472e-07,6.30931e-08
3.66595,2.71717,2.02541,175.468,21.6213,5.98177,8.16523e-08,1.51933e-07
3.66641,2.6971,2.04368,177.884,20.9445,6.10498,5.42772e-08,7.84817e-08
3.66706,2.67707,2.0614,176.68,20.3303,6.21517,1.32304e-07,2.67572e-07
3.66813,2.66377,2.07325,177.017,19.8667,6.29538,9.51839e-08,1.77807e-07
3.66916,2.65331,2.08231,175.642,19.5437,6.34839,7.75021e-08,1.37833e-07
3.67038,2.64776,2.08662,170.826,19.3877,6.35223,6.77533e-08,1.13115e-07
3.67293,2.64363,2.08942,169.108,19.1748,6.36188,1.23043e-07,1.80982e-07
3.67534,2.63582,2.09439,167.852,18.8397,6.40238,1.61945e-07,2.52096e-07
3.67877,2.63519,2.09314,165.71,18.7386,6.3871,8.11291e-08,1.20953e-07
3.68299,2.64032,2.08657,162.265,18.8273,6.32861,3.27888e-08,5.91708e-08
3.6869,2.64739,2.07795,159.882,18.9683,6.27211,1.93047e-08,3.76558e-08
3.69131,2.65799,2.06604,158.061,19.2095,6.20157,1.57643e-08,3.29609e-08
3.69605,2.67218,2.05001,152.837,19.4935,6.10227,1.42544e-08,1.07764e-08
3.70143,2.68731,2.03202,146.207,19.7634,5.9947,2.72841e-08,2.1466e-08
3.70674,2.70554,2.01072,140.318,20.1008,5.88193,4.36557e-08,4.84415e-08
3.71191,2.72413,1.98794,134.15,20.4091,5.77096,6.78861e-08,9.31707e-08
3.71707,2.74728,1.96043,128.195,20.8076,5.64298,1.31751e-07,1.96267e-07
3.72246,2.77106,1.93105,122.227,21.0787,5.50852,2.0975e-07,3.02551e-07
3.72767,2.79491,1.90008,116.986,21.1206,5.37016,3.17615e-07,4.37871e-07
