3.59992,3.13254,1.60305,193.219,19.3265,4.27113,0.000189045,0.00025399,-0.0894807,0.70549,0.84569
3.59683,3.12047,1.62355,166.982,20.3859,4.30555,0.000205815,0.000268101,-0.0893728,0.704743,0.839626
3.59349,3.11285,1.63979,153.511,21.1498,4.32522,9.06913e-05,0.000113194,-0.0900254,0.705516,0.833835
3.59252,3.10228,1.65718,142.471,21.8427,4.36023,0.000117616,0.000159914,-0.0913421,0.706047,0.827982
3.58729,3.09053,1.68024,133.623,22.5037,4.41151,0.000331102,0.000993774,-0.0935954,0.706136,0.822056
3.57902,3.0734,1.70961,123.658,23.1496,4.4649,0.000396183,0.00114473,-0.0951956,0.705605,0.814568
3.57032,3.05704,1.73851,118.937,23.077,4.50803,0.000288188,0.000814361,-0.0975878,0.706759,0.806781
3.56023,3.0408,1.76878,116.215,22.7972,4.56209,0.000385288,0.0010681,-0.100794,0.707772,0.799369
3.54746,3.0178,1.8082,112.492,22.9052,4.66805,0.000396017,0.0010587,-0.101953,0.706383,0.791121
3.54024,3.00479,1.83387,112.483,23.1514,4.73959,0.000379143,0.00098919,-0.103346,0.706716,0.783497
3.53357,2.98863,1.85913,111.073,23.2497,4.80016,0.000309925,0.000788925,-0.103849,0.706567,0.775152
3.52473,2.97013,1.89004,114.883,22.923,4.90839,0.000409313,0.0010167,-0.104483,0.706011,0.766948
3.51685,2.95288,1.91848,120.138,22.3259,5.01229,0.000383661,0.000935337,-0.105411,0.706098,0.758869
3.51043,2.93381,1.94448,124.074,21.8783,5.11056,0.000309778,0.000738847,-0.104732,0.705258,0.750081
3.50522,2.91681,1.97075,138.739,21.1124,5.25258,0.000480459,0.00112514,-0.104271,0.705316,0.741632
3.50082,1.99194,2.89841,143.347,20.5177,5.35435,0.000504033,0.00116009,-0.102425,0.704291,0.733441
3.49801,2.88492,2.00916,154.798,20.0012,5.45114,0.000446075,0.00101264,-0.100643,0.704326,0.725627
3.49612,2.8692,2.02686,169.522,19.3584,5.57125,0.000540449,0.00120956,-0.0978736,0.704081,0.717374
3.49681,2.85562,0.175329,198.094,18.7274,5.70355,0.000507916,0.00112293,-0.095178,0.704222,0.709897
3.4979,2.84048,2.05402,225.868,18.1885,5.82965,0.000373538,0.000814822,-0.091412,0.703311,0.702263
3.50025,2.82511,2.06729,251.256,17.4937,5.97087,0.000377869,0.0008172,-0.0883675,0.703633,0.694884
3.50404,2.81045,2.07703,282.628,16.9455,6.10833,0.00053099,0.00113798,-0.084449,0.703221,0.688365
3.51086,2.79392,2.08602,325.398,16.3418,6.279,0.000470319,0.000999716,-0.0795955,0.702893,0.682252
3.5178,2.09315,0.155448,352.786,6.43304,15.8494,0.00028392,0.000599655,-0.0740649,0.702737,0.676877
3.52109,2.09732,0.15368,374.733,15.6211,6.50702,0.000289373,0.000608682,-0.0684041,0.703121,0.672828
3.5276,2.75933,2.10059,421.984,15.3334,6.63005,0.000292909,0.000612563,-0.0611544,0.702536,0.669247
3.52973,2.75408,2.10215,459.226,15.2203,6.68105,0.000288512,0.000600981,-0.0532479,0.702408,0.666476
3.53202,2.75122,2.1021,527.383,15.1438,6.72146,0.000522221,0.00108475,-0.0452296,0.702413,0.66508
3.53782,2.74693,2.1026,602.806,15.007,6.78615,0.000283227,0.000588384,-0.036451,0.703288,0.665173
3.53663,2.7511,2.09911,702.358,15.0641,6.76905,0.000686694,0.00142393,-0.027166,0.703227,0.665986
3.53105,2.76331,2.09143,882.264,15.2716,6.68488,0.000601521,0.0012491,-0.0171193,0.703153,0.667038
3.52528,2.77782,2.08016,1131,15.5359,6.59668,7.45909e-07,5.41277e-06,-0.00617833,0.702204,0.668559
3.51582,2.06381,0.0618096,1296.01,16.1787,6.38786,8.84535e-07,1.28018e-05,0.00257413,0.702802,0.671828
3.5062,2.04305,2.82852,1271.51,17.0745,6.15346,0.000207958,0.000953603,0.0114481,0.703013,0.675672
3.4898,2.0186,2.85919,892.889,18.6478,5.8224,0.000396105,0.000478813,0.0205197,0.703207,0.680249
3.46652,2.89304,1.99501,604.744,20.6499,5.48943,0.000746144,0.000610208,0.0287194,0.704066,0.686029
3.43717,2.9234,1.97805,429.732,22.7813,5.21815,0.000846016,0.000662807,0.0355809,0.704421,0.691635
3.4122,2.94196,1.97364,331.02,24.3962,5.05106,0.000500607,0.000469527,0.0408965,0.704893,0.697371
3.38632,2.95736,1.97409,263.33,25.9146,4.91771,0.000441068,0.000468451,0.0452358,0.705173,0.703515
3.35569,1.98075,2.9692,208.518,27.4844,4.80197,0.00042582,0.000617896,0.0492345,0.70484,0.709087
3.3273,1.98972,2.9809,173.695,28.7549,4.71095,0.000384481,0.000551846,0.0524037,0.705178,0.715957
3.29625,2.00084,2.99387,148.433,29.9005,4.63049,0.000420133,0.000536975,0.0553457,0.705588,0.72344
3.26717,2.01311,3.00572,130.718,30.7402,4.56552,0.000365175,0.000537823,0.0583541,0.705952,0.731387
3.23432,2.02884,3.0181,116.544,31.3236,4.50548,0.000425153,0.000646761,0.0619153,0.706262,0.740004
2.04617,0.224547,3.20226,106.915,31.419,4.4534,0.00043968,0.000719944,0.0658101,0.706689,0.749175
2.06342,3.1757,0.226889,101.482,30.9086,4.40743,0.000449211,0.000798021,0.0698123,0.707128,0.759073
2.07879,0.229041,3.15908,100.272,29.8622,4.36603,0.000476555,0.000799957,0.0736992,0.70767,0.76951
2.09555,0.231025,3.15282,101.761,28.3051,4.32853,0.000504574,0.000887381,0.0772346,0.708047,0.77976
3.15737,2.11061,3.00892,106.672,26.4406,4.29328,0.000533066,0.000929824,0.0803539,0.708483,0.789993
3.16679,2.12599,2.98318,114.261,24.4866,4.26301,0.000555338,0.000949257,0.0834455,0.70854,0.799812
3.18157,2.95861,2.13625,126.536,22.6035,4.23276,0.000594957,0.000933448,0.0855221,0.70903,0.809519
3.19671,2.94246,2.13778,143.107,20.9691,4.20212,0.000505602,0.000831397,0.0869891,0.709263,0.818901
3.2125,2.13351,2.93139,167.268,19.4084,4.1694,0.000547075,0.000907711,0.0875652,0.709655,0.828155
3.22944,2.92443,2.12359,202.664,18.0153,4.13739,0.000593083,0.00095769,0.0872275,0.710048,0.837229
3.24624,2.92237,2.1077,257.732,16.7101,4.10501,0.000646394,0.00105709,0.0861383,0.710295,0.846034
3.26355,2.92173,2.08803,349.925,15.4847,4.07475,0.000744574,0.00118936,0.0844283,0.710312,0.854311
3.2874,2.056,2.92696,573.225,14.3003,4.04327,1.48518e-05,2.23306e-05,0.0815948,0.71092,0.862726
3.31333,2.93308,2.01792,1221.31,13.2357,4.01762,3.40072e-05,4.77571e-05,0.0789357,0.710982,0.869841
3.35077,2.94113,1.96062,11819.7,12.0849,3.99657,0.00104754,0.00028966,0.075381,0.710726,0.875748
3.34998,1.95711,2.94299,11328.3,12.1324,3.99638,0.00530822,0.00276278,0.0725569,0.709103,0.878203
3.34998,1.95711,2.94299,11328.3,12.1324,3.99638,0.0115934,0.00520538,0.0725569,0.709103,0.878203
3.34998,1.95711,2.94299,11328.3,12.1324,3.99638,0.0187068,0.00362681,0.0725569,0.709103,0.878203
3.34998,1.95711,2.94299,11328.3,12.1324,3.99638,0.026306,0.0146214,0.0725569,0.709103,0.878203
3.34197,2.95614,1.9477,8771.75,12.279,3.99115,0.0269795,0.00480769,0.0658522,0.706131,0.882694
3.34197,2.95614,1.9477,8771.75,12.279,3.99115,0.0355571,0.0102721,0.0658522,0.706131,0.882694
3.33306,1.93651,2.97139,6466.16,12.5021,3.98663,0.0327585,0.0109631,0.0542511,0.70247,0.888476
3.32297,2.97708,1.94094,5083.81,12.4593,3.98166,0.034544,0.0113895,0.0463262,0.703946,0.886324
3.371,2.99716,1.83126,1271.88,10.7636,3.97875,0.019758,0.0198469,0.00118104,0.701353,0.885502
3.371,2.99716,1.83126,1271.88,10.7636,3.97875,0.0181047,0.0158815,0.00118104,0.701353,0.885502
3.371,2.99716,1.83126,1271.88,10.7636,3.97875,0.0207197,0.0180639,0.00118104,0.701353,0.885502
3.371,2.99716,1.83126,1271.88,10.7636,3.97875,0.0254684,0.0262688,0.00118104,0.701353,0.885502
3.2566,3.0371,1.95287,3005.62,12.3055,3.96856,0.016658,0.0150843,-0.0265291,0.710763,0.876894
3.26045,3.06005,1.92042,5540.12,12.2832,3.97029,0.00685512,0.00214016,-0.0379794,0.706012,0.884543
1.92144,3.25672,0.251734,4812.35,12.336,3.97244,0.00638615,0.00209693,-0.0434531,0.70596,0.884149
3.28408,3.07254,1.88068,72269.4,11.4895,3.97181,0.0021655,0.00289254,-0.0567476,0.709727,0.879916
3.30494,3.07145,1.85619,4492.1,11.148,3.97903,0.000453063,0.000528062,-0.0643739,0.710748,0.876711
3.34124,3.05773,1.81973,940.119,10.7389,0.549532,0.000414734,0.000454468,-0.0709219,0.709834,0.871096
3.35148,3.05116,1.8098,648.35,10.516,4.01156,0.000324394,0.000264297,-0.078391,0.709767,0.866051
3.37035,3.03973,1.79347,406.423,10.3437,4.03577,0.000618119,0.000672251,-0.0849151,0.709088,0.859118
3.38326,3.03345,1.78273,305.46,10.2954,4.0601,0.000383864,0.000427165,-0.0919498,0.708973,0.852538
3.39306,3.02646,1.77683,245.974,10.2526,4.08481,0.000338945,0.0003545,-0.0992046,0.709132,0.845332
3.40266,3.01591,1.77292,200.63,10.1977,4.11305,0.000354658,0.000365728,-0.105855,0.70886,0.837318
3.41204,3.00569,1.77035,168.955,10.1972,4.14269,0.000301787,0.000369233,-0.11226,0.708775,0.828974
3.42162,2.99752,1.76695,144.793,10.2747,4.17614,0.000288858,0.000452908,-0.118509,0.708672,0.820388
3.43122,2.99004,1.76334,125.715,10.4045,4.21371,0.000287788,0.000539661,-0.12445,0.708469,0.811316
3.43888,2.97732,1.76418,111.276,10.4399,4.25002,0.000254624,0.000345587,-0.129963,0.707892,0.801937
3.44392,2.96546,1.7679,100.047,10.5017,4.28901,0.000264722,0.000366499,-0.13524,0.707532,0.792083
3.45028,2.95434,1.7706,91.6134,10.5776,4.32599,0.000210426,0.000337483,-0.140594,0.707342,0.782573
3.4552,1.7753,2.9412,84.0613,4.36661,10.6405,0.000214759,0.000320974,-0.14493,0.706893,0.772578
3.4592,2.92958,1.77985,77.8946,10.7312,4.40939,0.000208498,0.000320613,-0.148547,0.706299,0.763019
3.46396,2.91601,1.78356,72.2152,4.45432,10.8049,0.000170631,0.00029847,-0.150577,0.705557,0.75325
3.46457,2.9008,1.79344,68.5337,10.7751,4.48644,0.000114711,0.000138222,-0.152441,0.70529,0.744772
3.4706,1.79042,2.89542,64.5822,10.9881,4.53609,0.000151555,0.00050748,-0.152614,0.704897,0.736003
3.47573,1.78846,2.8859,60.8522,11.0981,4.58465,0.000110048,0.000279275,-0.151249,0.703759,0.728256
3.4794,2.87957,1.78853,58.5541,11.2057,4.62214,7.27582e-05,0.000206899,-0.149912,0.703891,0.721282
3.48427,2.87467,1.78431,56.086,11.3488,4.6678,8.15065e-05,0.000281886,-0.147342,0.703257,0.714939
3.48953,2.8696,1.77848,53.6977,11.478,4.71489,8.20654e-05,0.000262817,-0.14338,0.702576,0.708843
3.49611,2.86095,1.77249,51.1558,11.5231,4.76181,7.59371e-05,0.00021499,-0.13825,0.701837,0.702854
3.50048,2.85333,1.77088,49.5149,11.5349,4.79431,4.99199e-05,0.000112408,-0.132941,0.702429,0.69729
3.50173,2.843,1.77287,47.8681,11.5017,4.82749,5.99378e-05,4.19352e-05,-0.126543,0.702438,0.691948
3.50259,2.83403,1.77452,46.4205,11.4897,4.86117,5.94555e-05,3.73564e-05,-0.119921,0.702437,0.686817
3.50579,2.83105,1.77283,45.6385,11.5328,4.88405,3.91832e-05,8.48137e-05,-0.114153,0.703693,0.682593
3.50931,2.82175,1.76764,43.6132,11.5419,4.93759,0.000112627,0.000174439,-0.104245,0.702149,0.678139
3.51387,2.81999,1.76237,42.7941,11.5916,4.96392,5.33973e-05,0.000135942,-0.0963215,0.702995,0.67499
3.519,2.81593,1.75463,41.4439,11.6358,5.00747,8.9151e-05,0.000221429,-0.0861512,0.702353,0.67203
3.52667,2.81787,1.74452,40.8149,11.709,5.03127,7.18974e-05,0.000257117,-0.0769889,0.703316,0.670811
3.53128,2.81616,1.73699,40.0063,11.7347,5.05694,9.13646e-05,0.000199155,-0.0658848,0.703222,0.669627
3.53644,2.81448,1.73022,39.4642,5.06889,11.7237,9.32769e-05,0.000245224,-0.0553747,0.703682,0.669228
3.54178,2.81347,1.72333,38.996,11.7135,5.08053,0.000103523,0.000239716,-0.0439736,0.703865,0.669852
3.54469,2.81251,1.71803,38.6716,11.7072,5.08749,0.000102689,0.00019072,-0.0323546,0.703643,0.670606
3.54703,2.81123,0.196774,38.6068,11.6605,5.08197,9.7872e-05,0.000131286,-0.0214944,0.703741,0.67226
3.55086,2.81048,1.71119,38.5859,11.606,5.075,0.00010052,0.000166371,-0.0112742,0.703697,0.674929
3.55317,2.81111,1.70801,38.8537,11.5605,5.05773,0.000106986,0.000159154,-0.00124191,0.703739,0.678154
3.55623,2.80716,1.70622,38.9129,11.4353,5.04306,0.000123485,0.0002209,0.00854739,0.703033,0.681982
3.55877,2.8094,1.70323,39.5895,11.3793,5.01306,0.000127135,0.000178439,0.0172969,0.703228,0.686964
3.56308,2.81761,1.69885,40.9961,11.3664,4.96654,0.000150809,0.000178034,0.0243492,0.705022,0.693456
3.56565,2.8201,1.69702,42.1013,11.2879,4.92833,0.000150204,0.000195887,0.0318518,0.705356,0.699743
3.56683,2.82369,1.69571,43.4589,11.2226,4.88628,0.000148353,0.000190719,0.038807,0.705505,0.706529
3.56739,2.82786,1.69516,45.1415,11.152,4.83943,0.00015452,0.000201056,0.0449624,0.705719,0.713974
3.56746,2.83297,1.69495,47.1388,11.089,4.79059,0.000151136,0.00020381,0.0504634,0.706011,0.721777
3.56689,2.84002,1.69435,49.5315,4.74029,11.0533,0.000157563,0.000224259,0.0556293,0.706256,0.730148
3.56559,2.84536,1.69612,52.3912,10.9869,4.68704,0.000192074,0.000269755,0.0607982,0.706531,0.738842
3.56378,2.85092,1.69941,55.9341,10.9247,4.63185,0.000220686,0.000302522,0.065553,0.7071,0.747824
3.56073,2.85688,1.70327,59.9279,10.8786,4.57913,0.000207245,0.000304939,0.0700832,0.707385,0.756787
3.55644,2.8615,1.70971,64.8131,10.8003,4.52397,0.000213115,0.000332468,0.0737328,0.707766,0.765991
3.55155,1.71566,2.8673,70.5199,10.7452,4.47188,0.000202468,0.000314081,0.0765493,0.707901,0.775527
3.54528,2.87385,1.72256,77.6176,10.6892,4.41874,0.000202755,0.000336175,0.0781155,0.708098,0.785364
3.53798,2.88077,1.73033,86.3428,10.6339,4.36682,0.000209168,0.000343769,0.0783825,0.708422,0.795108
3.52998,2.89022,1.73697,96.887,10.6201,4.31865,0.000214451,0.000284846,0.0773915,0.708859,0.804619
3.52013,1.74543,2.89905,110.177,10.5894,4.27113,0.000246729,0.000338157,0.0753408,0.709282,0.813871
3.5099,2.90792,1.75435,126.657,10.5796,4.22841,0.000255976,0.000302941,0.0727414,0.709748,0.82261
3.49848,1.76418,2.91681,147.743,10.5856,4.18894,0.000270486,0.000294587,0.0699075,0.710069,0.831042
3.48476,2.92455,1.77724,177.656,10.5827,4.14983,0.000327351,0.000374211,0.0667966,0.710339,0.83936
3.46939,1.79287,2.9318,222.252,10.6038,4.11314,0.0003866,0.000413841,0.0635094,0.710566,0.847585
3.45022,2.93657,1.81449,299.614,10.6086,4.07597,0.000535758,0.000650913,0.0598303,0.71073,0.855662
3.42943,2.94289,1.83668,433.802,10.6846,4.04439,0.000603499,0.000617296,0.0558982,0.710776,0.863126
3.40545,2.95143,1.86152,729.665,10.852,4.01678,0.000805446,0.000720681,0.051367,0.711106,0.869799
3.36605,2.9587,1.90633,2694.45,11.1886,3.98708,0.000107435,0.000125961,0.0461468,0.711366,0.87666
3.3206,2.96384,1.958,4.1205e+06,11.757,0.510726,0.00288515,0.00304024,0.0396271,0.711375,0.87934
3.31769,2.97078,1.95106,840436,11.8564,0.512542,0.0058704,0.00269714,0.0354035,0.708869,0.883016
3.57981,3.11451,1.53742,41972.5,11.5403,3.95271,0.00754385,0.00148064,0.021365,0.707131,0.8852
3.57981,3.11451,1.53742,41972.5,11.5403,3.95271,0.011281,0.0167941,0.021365,0.707131,0.8852
3.57981,3.11451,1.53742,41972.5,11.5403,3.95271,0.0183882,0.0147365,0.021365,0.707131,0.8852
3.57981,3.11451,1.53742,41972.5,11.5403,3.95271,0.0256735,0.0119656,0.021365,0.707131,0.8852
3.57981,3.11451,1.53742,41972.5,11.5403,3.95271,0.0331594,0.015957,0.021365,0.707131,0.8852
3.57478,3.12855,1.5257,176214,11.7956,3.95137,0.0147323,0.0306013,-0.00833206,0.703047,0.891073
3.57478,3.12855,1.5257,176214,11.7956,3.95137,0.0207478,0.0256688,-0.00833206,0.703047,0.891073
3.57214,3.12808,1.53057,357411,11.7222,3.94847,0.0299518,0.0122406,-0.00696489,0.705042,0.888117
3.56745,3.14609,1.51504,5.23093e+08,11.9811,3.94863,0.0197335,0.0271792,-0.0280031,0.700429,0.893945
3.56745,3.14609,1.51504,5.23093e+08,11.9811,3.94863,0.0272158,0.03463,-0.0280031,0.700429,0.893945
3.56137,3.15154,1.51959,190651,11.995,3.94888,0.0227003,0.0226888,-0.0419861,0.701958,0.890796
3.55919,3.15186,1.52962,302134,11.711,3.96268,0.00597268,0.00153848,-0.0713758,0.706584,0.882018
3.55804,3.1529,1.53158,152778,11.7346,3.96528,0.00641986,0.00256778,-0.0764811,0.706773,0.88114
3.56602,3.1223,1.54151,4773.6,10.7468,3.9745,0.00322565,0.00187159,-0.089636,0.708766,0.875212
3.56763,3.12103,1.54354,3946.86,10.6921,3.98072,9.59721e-05,0.000102358,-0.097586,0.709566,0.873031
3.58568,3.08531,1.54666,931.389,10.0056,4.00303,0.00135368,0.00085381,-0.105707,0.709395,0.866284
3.59344,3.06903,1.55159,593.687,9.78166,4.02428,0.00042047,0.000244095,-0.113352,0.70948,0.861267
3.6,3.04715,1.56246,403.193,9.53767,4.05068,0.000495028,0.000307035,-0.121474,0.709475,0.854514
3.6048,3.02442,1.5763,298.014,9.33565,4.07929,0.000432317,0.000292322,-0.128826,0.709318,0.847301
3.60796,3.00183,1.59214,236.004,9.17003,4.10774,0.000339486,0.00024658,-0.135385,0.70913,0.839947
3.61025,2.98063,1.6085,195.533,9.04955,4.13609,0.00026758,0.000209735,-0.141189,0.709048,0.832583
3.61224,2.96049,1.62444,165.422,8.96878,4.16627,0.000226769,0.000187841,-0.14616,0.708787,0.82533
3.61397,2.93971,1.64097,142.267,8.89943,4.19827,0.00020873,0.000191409,-0.150725,0.708351,0.817878
3.61381,2.91495,1.66125,124.263,8.78441,4.23159,0.000216408,0.000192478,-0.154787,0.707543,0.8101
3.61397,1.67976,2.89587,110.571,8.77031,4.26749,0.000200093,0.000201447,-0.158824,0.707387,0.802239
3.61405,2.87593,1.69817,98.9858,8.75772,0.588868,0.000177161,0.000193769,-0.162071,0.706949,0.794358
3.61284,2.85362,1.71801,89.058,8.7205,4.34621,0.000170787,0.000166978,-0.164328,0.705939,0.786648
3.61063,2.83247,1.73825,82.6163,8.65971,4.3777,0.000110632,9.53633e-05,-0.16617,0.705712,0.779224
3.6109,1.75314,2.81808,76.0838,8.73369,4.41954,0.000130261,0.000237006,-0.167229,0.705742,0.771724
3.61005,1.76919,2.80176,71.0398,8.7546,4.45701,9.847e-05,0.000133478,-0.168124,0.705555,0.764706
3.60848,1.78365,2.79192,68.0866,8.82708,4.48467,6.8549e-05,8.60008e-05,-0.169667,0.706458,0.758236
3.60718,2.76642,1.80316,61.9726,8.79893,4.54297,0.000159282,0.000293182,-0.168664,0.704574,0.750126
3.60482,2.74707,1.82115,57.905,8.81546,4.59192,0.000110153,0.000149513,-0.167874,0.703756,0.74261
3.60323,2.73128,1.83719,55.1405,8.83768,4.63101,7.67027e-05,0.000103902,-0.16721,0.703895,0.735616
3.59948,2.7103,1.85588,52.1495,8.80246,4.67622,8.46018e-05,7.55241e-05,-0.164987,0.703058,0.72863
3.59627,2.69271,1.87173,49.584,8.80141,4.72179,7.34294e-05,8.82156e-05,-0.162654,0.702237,0.722274
3.59658,2.6856,1.87942,47.2703,8.95074,4.77528,0.000100957,0.000326672,-0.159366,0.702264,0.716467
3.59574,2.67743,1.88858,46.1124,8.995,4.80325,4.00086e-05,6.65644e-05,-0.156247,0.703297,0.711499
3.59383,2.66384,1.89719,43.9852,9.00571,4.85498,7.91636e-05,0.000150339,-0.150097,0.702475,0.706406
3.59338,2.65321,1.90402,42.8195,8.97644,4.88449,4.28418e-05,7.72128e-05,-0.14428,0.703265,0.701873
3.59142,2.64155,1.91202,41.4364,8.96586,4.92372,5.8433e-05,8.25265e-05,-0.13759,0.703325,0.697227
3.59012,2.63339,1.91761,40.0202,9.02191,4.97155,6.4744e-05,0.000149618,-0.130928,0.702918,0.693251
3.58888,2.62501,1.92251,38.987,9.02193,5.00696,4.71635e-05,7.61873e-05,-0.124118,0.70289,0.689839
3.58726,2.6167,1.92798,38.3491,8.98243,5.02784,4.48071e-05,3.02539e-05,-0.116759,0.703597,0.686665
3.58518,2.60835,1.93249,37.373,8.97769,5.06492,6.17852e-05,5.42787e-05,-0.108313,0.703107,0.683922
3.58521,2.60481,1.93345,36.7345,8.99973,5.09225,5.05833e-05,7.44521e-05,-0.100427,0.703362,0.682031
3.58783,2.60657,1.92792,36.1588,9.05555,5.11944,5.67665e-05,0.00022314,-0.092227,0.704113,0.680407
3.5883,1.92572,2.60144,35.2926,9.03433,5.15689,8.30581e-05,0.000241206,-0.0819505,0.703187,0.679449
3.58918,2.60134,1.92128,35.0306,9.01222,5.16701,5.83067e-05,0.000109417,-0.0728927,0.7034,0.679531
3.59051,2.60214,1.91573,34.8247,8.98903,5.17466,6.85051e-05,0.000121671,-0.0632687,0.703451,0.680346
3.59237,2.60537,1.90853,34.8266,8.97041,5.17239,7.27646e-05,0.000119065,-0.0535516,0.703886,0.681692
3.59388,2.60844,1.90032,34.886,8.92653,5.16556,8.84887e-05,0.000141189,-0.0431445,0.703798,0.683995
3.59721,2.61459,1.88871,35.2169,8.87413,5.14565,0.000105624,0.000203375,-0.0333173,0.704113,0.68749
3.60114,2.62535,1.87438,35.7332,8.86893,5.12027,0.000107446,0.000163036,-0.0235852,0.704504,0.691994
3.60507,2.63848,1.85834,36.4693,8.87024,5.08648,0.000121203,0.000174867,-0.0138433,0.704834,0.697453
3.60835,2.64784,1.8442,37.1752,8.82338,5.05347,0.000135197,0.000217866,-0.00376216,0.704727,0.702602
3.61342,2.66099,1.82666,38.0741,8.8059,5.01714,0.000150727,0.000226018,0.00577025,0.704591,0.709095
3.61726,2.66785,1.81539,39.4669,8.68011,4.96148,0.000171629,0.00017909,0.0147571,0.705304,0.714864
3.62194,2.68213,1.79798,41.0326,8.64232,4.90882,0.000194053,0.000282958,0.0235977,0.705695,0.721811
3.62695,2.69784,1.77998,42.8874,8.61818,4.85446,0.000189082,0.000246523,0.0315051,0.706026,0.72944
3.63192,2.71372,1.7624,45.1373,8.58923,4.79661,0.000195527,0.000239064,0.0385858,0.706476,0.737365
3.63662,2.73023,1.74468,47.5977,8.57864,4.74234,0.000190372,0.000230378,0.0454269,0.70663,0.74547
3.64088,2.74778,1.72684,50.5429,8.57707,4.68621,0.000195111,0.000237209,0.0517947,0.706706,0.753993
3.64492,2.76468,1.71019,54.295,8.55777,4.62515,0.000218682,0.000260563,0.0572014,0.707146,0.762598
3.64896,2.78582,1.69196,58.884,8.5964,4.56486,0.000217488,0.000282784,0.0616846,0.707958,0.771408
3.65162,2.80255,1.67671,63.6729,8.6042,4.51215,0.000191958,0.000237121,0.0659884,0.707929,0.779832
3.65418,2.81947,1.66221,69.4209,8.6217,4.46061,0.000184995,0.000218261,0.0691663,0.708165,0.788072
3.65627,2.83928,1.64662,76.8296,8.67104,4.40739,0.000199124,0.000245433,0.0715873,0.708509,0.796862
3.65697,2.85759,1.6325,86.3758,8.69714,4.35259,0.00022549,0.000300784,0.0735456,0.708472,0.806036
3.65755,1.61794,2.87878,99.1191,8.7711,4.29896,0.000251377,0.000292437,0.0744153,0.708956,0.815151
3.6573,2.8996,1.60446,114.835,8.86779,4.2513,0.000247492,0.000267963,0.0748943,0.709222,0.823879
3.65603,2.92595,1.5888,137.069,9.05968,4.20604,0.000322553,0.000387648,0.0746982,0.709337,0.833586
3.65192,2.94347,1.58189,169.624,9.1355,4.15704,0.000339507,0.000396372,0.0739804,0.709988,0.841103
3.64695,2.97174,1.56861,219.073,9.41438,4.1171,0.000418466,0.000497802,0.072761,0.709562,0.851058
3.63818,2.9923,1.56504,310.58,9.60383,4.07272,0.000535373,0.000505756,0.0703583,0.709941,0.858719
3.62674,3.01176,1.56481,484.454,9.82662,4.03381,0.000617136,0.000565629,0.067158,0.710143,0.865246
3.61042,3.04266,1.5645,1057.3,10.3702,4.0007,0.00100595,0.000662586,0.0626595,0.710146,0.873114
3.57879,3.07961,1.57997,14929.5,11.3938,3.97356,0.00247035,0.00162002,0.057283,0.710022,0.879389
3.57715,3.0883,1.56931,16159.1,11.5058,3.9729,0.00644369,0.00151288,0.0518191,0.707008,0.884105
3.57715,3.0883,1.56931,16159.1,11.5058,3.9729,0.0131665,0.0089459,0.0518191,0.707008,0.884105
3.57715,3.0883,1.56931,16159.1,11.5058,3.9729,0.0215827,0.0249814,0.0518191,0.707008,0.884105
3.57126,3.09553,1.56622,25620.8,11.5311,3.9653,0.0247661,0.00479179,0.0436097,0.706542,0.884983
3.56835,3.10638,1.55084,36464.5,11.7203,3.96598,0.019015,0.0258127,0.0250863,0.700745,0.893605
3.56835,3.10638,1.55084,36464.5,11.7203,3.96598,0.0266618,0.0251269,0.0250863,0.700745,0.893605
3.56196,3.11516,1.54339,59134.3,11.7269,3.9582,0.028589,0.0190836,0.0169894,0.698154,0.896435
3.5572,3.12273,1.5369,92599.9,11.744,3.95299,0.0312183,0.0188304,0.00881194,0.696103,0.898705
3.55321,3.1326,1.52856,165565,11.8237,3.94983,0.0319726,0.0209647,-0.00216949,0.693928,0.901416
3.70037,3.16709,1.36014,7205.73,12.5954,3.94267,0.0274718,0.0113302,-0.0426678,0.692615,0.899329
3.69157,3.12351,1.37757,1774.26,10.547,3.96005,0.0267737,0.0191113,-0.0511335,0.692407,0.897841
3.69157,3.12351,1.37757,1774.26,10.547,3.96005,0.0253036,0.0226171,-0.0511335,0.692407,0.897841
3.69046,3.11761,1.3878,1903.75,10.4589,3.95968,0.0277715,0.0122785,-0.0507603,0.695579,0.893642
3.68975,3.1145,1.39538,2113.57,10.421,3.96018,0.0280341,0.00757199,-0.056691,0.697837,0.890267
3.69128,3.13293,1.37577,2264.5,10.6876,3.9669,0.0216283,0.0185917,-0.0733061,0.69249,0.896764
3.69128,3.13293,1.37577,2264.5,10.6876,3.9669,0.0250153,0.0150256,-0.0733061,0.69249,0.896764
3.16416,3.64897,1.48309,335.746,16.8373,4.09551,0.0275725,0.0128972,-0.0854488,0.697948,0.871434
3.16416,3.64897,1.48309,335.746,16.8373,4.09551,0.0259178,0.0262108,-0.0854488,0.697948,0.871434
3.66734,3.16561,1.43577,2933.64,12.9041,4.02005,0.00615353,0.00454997,-0.104752,0.704774,0.87848
3.67487,3.15322,1.42972,154248,11.8471,4.00258,0.00115564,0.000673559,-0.107469,0.708145,0.876687
3.64334,3.16806,1.47332,1575.58,13.4299,4.04442,0.000404278,0.000322641,-0.109638,0.708685,0.871474
3.16492,3.63681,1.49935,684.592,14.5874,4.08615,0.000940118,0.000749696,-0.111319,0.708847,0.865219
1.52926,3.15108,0.241917,409.059,15.5805,4.13364,0.000795945,0.000692899,-0.111864,0.708122,0.858147
