-0.0166870441407695,1.5860682425662385,-0.0046569638403662,0.708204578905089,0.0319915676231144,0.5890494229109499
-0.0173674095696701,1.5865373091207544,-0.0054153364339744,0.7082496015243327,0.0318554975945436,0.5895233027850058
-0.0180191321277923,1.5869584457587016,-0.0062305609630182,0.7083013950767821,0.0316789380935354,0.5899989136804842
-0.0186406909480362,1.587330387079757,-0.0071025414008493,0.7083600869497467,0.0314614093187239,0.5904755371105506
-0.0192306555335116,1.587652044090716,-0.0080310153927328,0.7084257868704141,0.0312025540314247,0.5909524453576637
-0.0197876924657389,1.5879224991537662,-0.0090155681749011,0.7084985870350075,0.030902133210303,0.5914289093082353
-0.0203105708019204,1.5881409992325506,-0.0100556463462972,0.7085785625380272,0.0305600218748117,0.5919042039290143
-0.0207981657692631,1.5883069476459633,-0.0111505705558099,0.7086657721600481,0.0301762051034521,0.592377610719788
-0.0212494614140923,1.5884198957359723,-0.0122995463711476,0.7087602592785492,0.0297507745924917,0.5928484184275308
-0.0216635528045163,1.5884795362126989,-0.0135016724112777,0.7088620527309267,0.0292839255945288,0.5933159232749567
-0.0220396479500778,1.5884856988785596,-0.0147559453131498,0.7089711676279915,0.0287759538416815,0.5937794290324234
-0.022377069575038,1.5884383475321115,-0.0160612621753226,0.7090876060573712,0.0282272527523689,0.5942382468996344
-0.0226752567067544,1.5883375750293829,-0.0174164219295669,0.7092113575843512,0.0276383111233553,0.5946916948335044
-0.0229337657946243,1.5881835936949271,-0.0188201268746957,0.7093423995308511,0.0270097109095543,0.595139095780027
-0.0231522713030021,1.5879767212349742,-0.0202709846585922,0.7094806970348997,0.026342125075134,0.5955797749099597
-0.0233305657377841,1.587717365158883,-0.0217675105875328,0.7096262029223952,0.0256363157126275,0.5960130568565022
-0.02346855860637,1.5874060087634656,-0.0233081305303833,0.7097788574995949,0.0248931318486124,0.5964382642100674
-0.0235662739899852,1.587043199958221,-0.0248911846922991,0.7099385883264393,0.0241135064917352,0.5968547177817571
-0.0236238470260713,1.5866295428737398,-0.0265149322191097,0.7101053099999504,0.0232984532961699,0.5972617383408849
-0.0236415194040753,1.5861656919448548,-0.0281775569504077,0.7102789242370047,0.0224490624395621,0.5976586499381593
-0.0236196336512431,1.5856523482883988,-0.0298771747594999,0.7104593205834173,0.0215664947516463,0.5980447853200418
-0.0235586264885909,1.5850902580040789,-0.031611841719592,0.7106463775853592,0.0206519746547392,0.5984194927135147
-0.0234590218657569,1.5844802115731362,-0.0333795610877177,0.7108399639862949,0.0197067834981974,0.5987821411884042
-0.0233214239230096,1.583823043471323,-0.035178287324346,0.7110399397231574,0.0187322541846116,0.5991321212336919
-0.0231465100628307,1.583119631789654,-0.0370059271155401,0.7112461566896422,0.0177297671948041,0.599468839943263
-0.022935024729378,1.582370898394482,-0.0388603399931679,0.7114584592384363,0.0167007474200145,0.5997917143858442
-0.0226877746060247,1.5815778102049656,-0.040739342752223,0.711676684342018,0.015646660336015,0.600100168406556
-0.0224056248012947,1.5807413817531268,-0.0426407188743752,0.7119006613626866,0.0145690065516864,0.6003936354108131
-0.0220894916844588,1.579862678679457,-0.0445622250969966,0.7121302113790765,0.0134693153894205,0.6006715655132553
-0.021740322966014,1.5789428212538856,-0.0465015784133007,0.7123651457493836,0.0123491382045586,0.600933434893636
-0.0213590572378662,1.5779829869486326,-0.048456410455165,0.7126052635055935,0.0112100412347072,0.6011787570445901
-0.0209465681876312,1.57698441161755,-0.0504241971295939,0.7128503478050321,0.0100535981412443,0.60140709530781
-0.0205036148642566,1.5759483888051486,-0.0524021967934454,0.7131001628530068,0.0088813835683635,0.6016180727284639
-0.0200308228869486,1.5748762662357771,-0.0543874362857225,0.7133544534253874,0.0076949695221734,0.601811372344492
-0.0195287046718224,1.5737694395019592,-0.0563767578192348,0.7136129477951072,0.0064959251788933,0.6019867252241928
-0.0189977028083027,1.5726293452826074,-0.0583669013383365,0.713875362441554,0.0052858185322271,0.6021438925074765
-0.0184382319269443,1.571457457459637,-0.0603545825563546,0.7141414062631062,0.0040662172348738,0.6022826508883407
-0.0178507051878395,1.5702552878004996,-0.0623365442813628,0.7144107832815901,0.0028386871364471,0.6024027861844748
-0.0172355465473137,1.5690243895521894,-0.0643095834164268,0.7146831941889382,0.0016047890943764,0.6025040932180264
-0.0165931956879827,1.5677663597112368,-0.0662705660014918,0.7149583375053683,0.0003660753321856,0.6025863781501555
-0.0159241099387617,1.5664828360970982,-0.0682164385488756,0.7152359107852994,-0.0008759141128136,0.6026494613143699
-0.0152287646728314,1.5651754887129936,-0.0701442380838714,0.71551561192987,-0.0021196548218574,0.6026931802847061
-0.0145076532241021,1.5638460081200682,-0.0720511008380645,0.7157971405029067,-0.0033636410962148,0.602717392744749
-0.0137612872270221,1.562496093873534,-0.0739342687058374,0.716080198940509,-0.0046063881484827,0.6027219776359214
-0.0129901977580988,1.5611274444183694,-0.0757910930673029,0.7163644936225231,-0.0058464330727616,0.6027068336204664
-0.0121949373191053,1.5597417487176592,-0.0776190371610622,0.7166497357614825,-0.0070823350521294,0.602671876022596
-0.0113760825932048,1.5583406798942885,-0.0794156788858191,0.7169356418764977,-0.0083126753688112,0.6026170337688596
-0.0105342378589177,1.5569258912092077,-0.0811787150056529,0.7172219336009761,-0.0095360573834336,0.6025422467200444
-0.0096700388156651,1.5554990142166707,-0.0829059658056181,0.7175083369104217,-0.0107511065926876,0.6024474636167132
-0.0087841562111565,1.554061658617233,-0.084595376766067,0.7177945810501201,-0.0119564710759741,0.6023326417476385
-0.0078772984765926,1.5526154135134866,-0.0862450129890292,0.7180803972882479,-0.013150822719605,0.6021977500335751
-0.0069502131191398,1.5511618496775808,-0.0878530453949835,0.7183655175186728,-0.0143328593665371,0.6020427760326994
-0.0060036872934913,1.5497025214723381,-0.0894177326025357,0.7186496728510195,-0.0155013074376442,0.6018677346096206
-0.0050385479211872,1.548238966185331,-0.0909374038011581,0.7189325924574411,-0.0166549239921466,0.6016726740014429
-0.0040556614363553,1.5467726994366697,-0.0924104455440283,0.7192140028476046,-0.0177924975833781,0.601457676743164
-0.0030559333001432,1.5453052076004816,-0.0938352932483069,0.7194936274669099,-0.0189128484058077,0.6012228571615102
-0.0020403074244205,1.5438379393822819,-0.0952104283468479,0.7197711864108544,-0.020014828506036,0.6009683586024065
-0.0010097654542796,1.5423722980203192,-0.0965343823661413,0.7200463961599164,-0.0210973222905247,0.6006943518521504
3.467414746972041e-05,1.5409096346451556,-0.0978057474215416,0.7203189693410222,-0.0221592473790256,0.6004010348053835
0.0010919572574705,1.539451243477142,-0.0990231900184966,0.7205886145593917,-0.0231995557516794,0.6000886328670758
0.0021609956829061,1.53799836007362,-0.1001854644908184,0.7208550363462013,-0.0242172347741668,0.599757399334928
0.0032406694569082,1.536552163290405,-0.101291424203685,0.7211179352451768,-0.0252113078752933,0.5994076154294345
0.0043298304512484,1.5351137807591817,-0.1023400298229048,0.721377008046808,-0.0261808351489042,0.5990395900873446
0.0054273086565764,1.5336842980823893,-0.1033303529210723,0.7216319481938933,-0.0271249137962821,0.5986536590976318
0.0065319221461305,1.532264772161814,-0.1042615732878883,0.7218824463885488,-0.0280426780118429,0.598250182900894
0.0076424895446208,1.5308562473917777,-0.1051329716723698,0.7221281914195189,-0.0289332985457157,0.5978295433980093
0.0087578416777096,1.5294597716091385,-0.1059439226189289,0.7223688712756983,-0.0297959823736254,0.5973921407088353
0.0098768292531255,1.5280764089806207,-0.1066938913638725,0.7226041746671036,-0.0306299723816184,0.596938390325792
0.0109983260041597,1.526707248943687,-0.1073824352103611,0.7228337929879379,-0.0314345470555905,0.5964687207198884
0.0121212296639497,1.5253534115416099,-0.1080092047332003,0.7230574224580042,-0.0322090204344968,0.5959835711790369
0.0132444640524494,1.5240160490919665,-0.1085739368459071,0.7232747658526316,-0.0329527420680169,0.5954833890726877
0.0143669837459281,1.5226963439184695,-0.1090764357752357,0.7234855334656933,-0.0336650966258887,0.5949686259554965
0.015487779646734,1.521395502669451,-0.1095165480286281,0.7236894436112702,-0.0343455035732074,0.5944397333795537
0.016605881700936,1.5201147479742168,-0.1098941436739344,0.7238862230737784,-0.034993417340632,0.5938971604564486
0.0177203559828924,1.5188553077586682,-0.110209112662072,0.7240756075821794,-0.0356083278965017,0.593341354754948
0.018830297235122,1.5176184031951248,-0.1104613752540165,0.7242573423080113,-0.0361897617090375,0.5927727661502108
0.0199348220643554,1.5164052381897815,-0.1106508976548033,0.7244311823042776,-0.0367372828672922,0.5921918510833487
0.0210330687900142,1.5152169941264975,-0.1107777031650401,0.7245968925639011,-0.0372504933727068,0.5915990740323099
0.0221242057310968,1.514054830950543,-0.1108418749814613,0.7247542475539069,-0.0377290321456171,0.5909949050420504
0.0232074431077784,1.5129198911763329,-0.1108435526479064,0.7249030305548146,-0.0381725737052404,0.590379815437763
0.0242820404277713,1.511813301462209,-0.1107829248865341,0.7250430331749743,-0.0385808274791316,0.5897542750090101
0.0253473046453363,1.5107361688577403,-0.1106602198826426,0.7251740551482128,-0.0389535379146436,0.5891187523108774
0.0264025816718665,1.509689573605454,-0.1104756942495151,0.7252959044188058,-0.0392904853019028,0.5884737171637011
0.0274472485999882,1.5086745640289876,-0.1102296225811969,0.7254083974836367,-0.0395914866268077,0.5878196427887892
0.0284807128213958,1.5076921586194831,-0.1099222888725677,0.7255113599281943,-0.0398563952853234,0.5871570052892447
0.0295024186309084,1.506743355527435,-0.1095539805200246,0.7256046271499377,-0.0400850995429676,0.5864862802392734
0.0305118559247254,1.5058291438401126,-0.1091249865221229,0.7256880452065727,-0.0402775206532008,0.5858079383012527
0.0315085635639801,1.5049505092637159,-0.1086356025747006,0.7257614714737993,-0.0404336108303467,0.5851224422285665
0.0324921239783923,1.5041084308038728,-0.1080861439751234,0.7258247749007447,-0.0405533508274049,0.5844302462148379
0.0334621520655786,1.5033038709837163,-0.1074769621638387,0.7258778360448769,-0.0406367475496426,0.5837317965787223
0.0344182841922194,1.5025377646604783,-0.1068084567756152,0.725920546941837,-0.0406838319102293,0.5830275317917523
0.0353601708384634,1.5018110096158133,-0.1060810773636113,0.7259528106092766,-0.0406946565478212,0.5823178805386833
0.0362874727911234,1.5011244591914095,-0.1052953167316541,0.725974540297092,-0.0406692935925558,0.5816032582721257
0.0371998587604202,1.5004789162029692,-0.1044517043302224,0.7259856589354867,-0.040607833211815,0.5808840644502369
0.0380970023984761,1.499875127861205,-0.1035508080647711,0.7259860991403263,-0.0405103833583385,0.5801606830392535
0.0389785781183938,1.4993137817205187,-0.1025932467045085,0.7259758038640994,-0.0403770707961083,0.5794334870116288
0.0398442565419546,1.4987955029091837,-0.1015797074796759,0.7259547274757385,-0.0402080431728601,0.5787028449740255
0.0406937008433644,1.4983208536839512,-0.1005109600895758,0.7259228367962725,-0.0400034713430121,0.5779691274366195
0.0415265646735948,1.4978903361308558,-0.0993878619865547,0.7258801117842314,-0.0397635513203972,0.5772327116320403
0.0423424915699793,1.4975043972449087,-0.0982113560560952,0.725826545994611,-0.0394885061239101,0.5764939851288983
0.0431411155099041,1.4971634350218352,-0.0969824637990699,0.725762146850805,-0.0391785875603385,0.5757533483234467
0.0439220624520127,1.4968678049680637,-0.095702275329245,0.7256869354679966,-0.0388340772959246,0.575011215272256
0.0446849529391013,1.4966178268847488,-0.0943719368965962,0.7256009460393212,-0.0384552872243244,0.5742680129156185
0.0454294061705779,1.496413791989525,-0.0929926373971799,0.7255042251056203,-0.0380425597983436,0.5735241797296616
0.0461550462360597,1.4962559709161984,-0.0915655950834897,0.7253968308060942,-0.0375962683477838,0.5727801649109167
0.0468615105641978,1.496144622626614,-0.090092045189727,0.7252788320685913,-0.0371168171722465,0.5720364284739722
0.0475484587090156,1.496080002233759,-0.088573230094494,0.7251503079263019,-0.0366046417092495,0.5712934415664606
0.0482155779522569,1.4960623641871695,-0.0870103949489347,0.7250113472333226,-0.0360602086586349,0.5705516853894925
0.048862583279326,1.4960919585361032,-0.0854047908241764,0.7248620488935654,-0.0354840155236501,0.5698116475075933
0.0494892127069528,1.496169021699751,-0.0837576842665981,0.724702522532381,-0.0348765897740985,0.5690738162326199
0.0500952212339777,1.496293766350609,-0.0820703697542915,0.724532889323231,-0.034238488047478,0.5683386755400515
0.0506803760834863,1.4964663748771088,-0.0803441819786071,0.7243532825828075,-0.0335702951329222,0.5676067030423539
0.0512444538632084,1.4966869974226564,-0.0785805066868236,0.7241638480485065,-0.0328726226421619,0.5668783715191126
0.0517872383535667,1.4969557517378285,-0.0767807891225052,0.7239647441253185,-0.0321461079532092,0.5661541527243011
0.0523085167477237,1.497272721165262,-0.0749465378974653,0.7237561423364931,-0.0313914138847577,0.5654345229904376
0.0528080732486142,1.497637948973177,-0.0730793229886754,0.7235382280132912,-0.0306092291472214,0.5647199709387347
0.0532856813081872,1.498051429657385,-0.0711807700702666,0.72331120118646,-0.0298002693420232,0.5640110058615936
0.053741097135644,1.4985130989674738,-0.0692525553553317,0.7230752774707162,-0.0289652775119856,0.5633081630424488
0.0541740563088656,1.4990228240121892,-0.0672964035954885,0.722830688661644,-0.0281050230146575,0.5626120027182137
0.0545842735136903,1.4995803939994645,-0.0653140889456127,0.7225776830558099,-0.0272202988643681,0.5619231031690551
0.0549714442112415,1.5001855124641135,-0.0633074359718465,0.722316525636292,-0.0263119188140744,0.561242051735554
0.0553352470330921,1.5008377925873202,-0.0612783174715141,0.7220474980066306,-0.0253807150045549,0.5605694374026337
0.0556753464178842,1.5015367563578295,-0.0592286476863203,0.7217708979720088,-0.0244275363250833,0.5599058460562109
0.0559913955582008,1.502281836850338,-0.0571603717999734,0.7214870388942698,-0.0234532474910059,0.5592518574749319
0.0562830397894019,1.5030723831711812,-0.0550754527486688,0.721196248719198,-0.0224587287727426,0.5586080434713685
0.056549920327464,1.503907668085955,-0.0529758558375636,0.7208988684282348,-0.0214448762695934,0.5579749674140504
0.0567916776278879,1.5047868967172482,-0.0508635332674415,0.720595250099129,-0.0204126027517433,0.5573531849884462
0.0570079525009227,1.505709212747759,-0.0487404133828964,0.7202857550150099,-0.0193628391608532,0.5567432464751514
0.0571983829093904,1.506673698997324,-0.0466083993574196,0.7199707520522171,-0.0182965367902171,0.5561457017202686
0.0573625965330189,1.507679372135549,-0.0444693775478783,0.7196506163664389,-0.0172146700972183,0.5555611078584963
0.0575002022255738,1.5087251746349113,-0.0423252303876846,0.719325728362171,-0.0161182396440153,0.5549900373129987
0.0576107843901536,1.5098099682592476,-0.0401778473433475,0.7189964729918675,-0.0150082738474094,0.5544330821989556
0.057693902205404,1.5109325312191177,-0.0380291308216046,0.7186632394183246,-0.0138858287075212,0.5538908532073712
0.057749092837065,1.5120915578012322,-0.0358809981059308,0.7183264209626243,-0.0127519863671406,0.5533639746774628
0.0577758768641971,1.513285658142669,-0.0337353817270326,0.7179864152331198,-0.0116078537300398,0.5528530782985329
0.0577737649489491,1.5145133569980413,-0.0315942295567956,0.7176436243910242,-0.0104545615133736,0.5523587962264076
0.0577422654541543,1.5157730920440542,-0.0294595048834678,0.7172984555386658,-0.0092932636702606,0.5518817537352698
0.0576808926620675,1.5170632139498823,-0.0273331865722734,0.7169513212219805,-0.0081251370167002,0.5514225621990175
0.0575891751252975,1.5183819910862029,-0.0252172694661067,0.7166026400438996,-0.0069513808026647,0.55098181381926
0.0574666640149746,1.519727619831739,-0.0231137650573513,0.7162528373769272,-0.0057732161107989,0.5505600785546789
0.057312941870951,1.5210982388488012,-0.0210247023860088,0.7159023460606233,-0.0045918851203125,0.5501579020579229
0.057127632318122,1.5224919454777124,-0.0189521292476723,0.7155516067812996,-0.0034086500807667,0.549775803397738
0.0569104109332891,1.523906813416465,-0.016898113828816,0.7152010679047136,-0.0022247917754628,0.5494142722343712
0.0566610166006082,1.5253409105790117,-0.0148647468434755,0.7148511848734866,-0.001041607713321,0.5490737658304612
0.0563792617114121,1.5267923151038103,-0.0128541445039279,0.7145024193363684,0.0001395892165465,0.5487547075951149
0.056065039604991,1.5282591277760675,-0.010868452754376,0.7141552379859574,0.0013174709615969,0.5484574893609836
0.0557183292367568,1.5297394804362763,-0.0089098522221491,0.7138101110946687,0.0024906934669714,0.5481824772564535
0.0553391985638758,1.531231540373415,-0.006980561563714,0.7134675108133883,0.0036578957516987,0.5479300177798274
0.0549278080841957,1.532733510013828,-0.005082836090775,0.7131279092105316,0.0048177002010668,0.5477004396617748
0.0544844150943613,1.5342436217885194,-0.0032189604362817,0.7127917760026286,0.0059687146592389,0.5474940496766867
0.0540093785329487,1.5357601305208293,-0.0013912375573715,0.7124595760846075,0.0071095357234883,0.5473111247237796
0.0535031638065458,1.5372813072259472,0.000398021747422,0.7121317671057871,0.0082387522905492,0.5471519040889996
0.0529663470246751,1.5388054369054167,0.0021465061425275,0.7118087972555086,0.0093549489387579,0.5470165839899216
0.0523996185368901,1.540330820441455,0.0038519082460336,0.7114911032089112,0.0104567092519097,0.5469053140033786
0.051803785690667,1.5418557798300425,0.005511928193589,0.7111791081780287,0.0115426192105872,0.5468181945093415
0.051179774403143,1.5433786666258043,0.0071242776455175,0.7108732201729142,0.0126112705397999,0.5467552753951301
0.0505286292228483,1.5448978731657919,0.0086866848374145,0.7105738304903068,0.0136612640200164,0.5467165561238134
0.0498515111934202,1.5464118442476324,0.010196901245383,0.7102813123421094,0.014691212857137,0.5467019867272453
0.0491496917506012,1.5479190857383165,0.0116527105765019,0.7099960197939151,0.0156997457088062,0.5467114704723006
0.0484245414903827,1.5494181681087036,0.0130519403447461,0.7097182872084087,0.0166855089867845,0.5467448691349163
0.047677515120505,1.5509077254731551,0.0143924749713561,0.7094484290139315,0.0176471690009713,0.5468020094681669
0.0469101349133212,1.5523864512346512,0.0156722679275404,0.7091867396741687,0.0185834149248296,0.5468826879209641
0.0461239738802229,1.5538530905915244,0.0168893507621617,0.7089334940138247,0.0194929631107387,0.5469866716393378
0.0453206391232965,1.5553064306449962,0.0180418392932269,0.7086889478657051,0.0203745627072877,0.5471136960817482
0.0445017560805178,1.5567452902793262,0.0191279392912445,0.70845333884959,0.0212270018189978,0.5472634619629665
0.0436689545268161,1.5581685122215891,0.020145953796763,0.7082268873371723,0.0220491129033791,0.5474356351700689
0.0428238566785692,1.5595749582497647,0.0210942927615259,0.7080097976712744,0.0228397768897412,0.5476298510460917
0.0419680672199705,1.5609635068461225,0.0219714841128911,0.7078022594321604,0.0235979266892333,0.547845720980463
0.0411031651450713,1.5623330521441985,0.0227761841979863,0.7076044485736177,0.0243225502574956,0.5480828387771978
0.0402306974378547,1.5636825035030513,0.023507186112899,0.7074165284263435,0.0250126927589499,0.5483407859746928
0.0393521742679944,1.5650107851049608,0.0241634262275851,0.7072386505267797,0.0256674581562755,0.5486191361217683
0.0384690651173861,1.5663168342948963,0.0247439897714347,0.707070955216416,0.026286010538303,0.5489174578774456
0.0375827954405346,1.5675995972491397,0.0252481156002498,0.7069135720422678,0.0268675746398848,0.5492353166416281
0.0366947438606025,1.56885802225503,0.0256752000804061,0.7067666199574506,0.027411435519988,0.5495722746825376
0.0358062405703002,1.5700910537905661,0.0260247995978404,0.7066302072509925,0.0279169383856395,0.5499278897122033
0.0349185681865602,1.5712976320097456,0.0262966299414864,0.7065044311848897,0.0283834892880169,0.5503017111038975
0.0340329655525458,1.5724766996922863,0.0264905612702279,0.7063893773514812,0.0288105568209369,0.5506932731429761
0.0331506328969716,1.5736272135539522,0.0266066091088862,0.7062851187829111,0.0291976745687334,0.5511020869386268
0.0322727353937803,1.5747481537688794,0.0266449214057799,0.7061917150228236,0.0295444430175945,0.5515276350879986
0.0314004030667164,1.575838527510481,0.0266057608672972,0.7061092114173768,0.0298505294560166,0.5519693725030224
0.03053472743405,1.57689736744964,0.0264894842420425,0.7060376385816203,0.0301156662293088,0.5524267325196424
0.0296767572489321,1.5779237302164162,0.0262965237261377,0.7059770118952476,0.0303396488405725,0.5528991341530964
0.0288274957357728,1.5789166999316913,0.0260273757988508,0.7059273311302985,0.0305223345289785,0.553385986995498
0.0279879001292066,1.5798753982725762,0.0256825989804597,0.7058885802739984,0.0306636413899123,0.5538866928664852
0.0271588827039195,1.5807989978847252,0.0252628172121354,0.7058607274343941,0.030763548211112,0.5544006452730175
0.026341312132139,1.5816867338765772,0.0247687236009907,0.705843724995325,0.0308220946881246,0.5549272276799082
0.0255360145700719,1.5825379102814885,0.0242010815278458,0.7058375102798775,0.030839381540133,0.5554658107977548
0.0247437743518561,1.5833519020368307,0.0235607238462986,0.7058420065235466,0.0308155707513623,0.5560157491857634
0.0239653343160657,1.5841281541426306,0.0228485523788477,0.7058571238692822,0.0307508859078492,0.5565763780287801
0.0232013957985635,1.5848661786325902,0.0220655390043044,0.7058827604045863,0.0306456118943925,0.557147010968349
0.0224526182982097,1.5855655498369539,0.0212127285847622,0.7059188032310801,0.0305000939340527,0.5577269390321209
0.0217196188609222,1.5862258991014402,0.0202912434220607,0.7059651294026225,0.0303147366699533,0.5583154299543488
0.0210029713079322,1.5868469100201215,0.0193022885546713,0.706021606675572,0.0300900032617598,0.5589117273458887
0.0203032053966109,1.587428314463284,0.0182471572248485,0.7060880940934381,0.0298264142194012,0.5595150496088579
0.0196208059736068,1.5879698886766063,0.0171272353478677,0.7061644423984511,0.0295245463196101,0.5601245888038017
0.0189562123328141,1.5884714477316149,0.0159440023549222,0.7062504944033332,0.0291850314750672,0.5607395101579126
0.0183098179357706,1.5889328369946332,0.0146990260985725,0.7063460855145236,0.0288085549081836,0.5613589528791059
0.0176819699915765,1.5893539215292332,0.0133939525718324,0.7064510443553466,0.0283958528371301,0.5619820321237181
0.01707296755846,1.589734576314896,0.0120304931236027,0.7065651933749633,0.0279477101241072,0.5626078417196787
0.0164830567693185,1.59007467993444,0.0106104108969789,0.7066883495267744,0.0274649575175724,0.563235457779453
0.0159124241005015,1.5903741124575583,0.0091355088581164,0.7068203250517291,0.0269484683351875,0.5638639432906869
0.0153611948981614,1.5906327564060532,0.0076076287978617,0.7069609279855557,0.0263991548468127,0.5644923542107687
0.0148294498656971,1.5908504992075798,0.0060286778405618,0.7071099616245866,0.0258179634882802,0.5651197495747313
0.014317265741529,1.5910272362469065,0.0044006900794823,0.7072672224964038,0.0252058679316175,0.565745207594646
0.013824767663775,1.591162874302568,0.002725903851956,0.7074324974862558,0.0245638613032308,0.5663678445867595
0.0133521668392114,1.5912573351433048,0.0010068134674749,0.7076055617868775,0.023892950292027,0.5669868286315111
0.0128997631943618,1.5913105589441694,-0.0007538371956449,0.707786179123855,0.0231941529728491,0.5676013810335843
0.0124679147161132,1.5913225073508255,-0.0025531163871701,0.7079741041112481,0.0224685001273074,0.5682107662455583
0.012056994605999,1.591293165691283,-0.0043879872796274,0.7081690852397964,0.0217170381869959,0.5688142767316069
0.0116673592428771,1.5912225431954916,-0.006255375481637,0.7083708671282211,0.0209408317078218,0.5694112178468282
0.0112993360569494,1.5911106708390506,-0.0081522068543981,0.7085791916310846,0.0201409646162143,0.5700008940530638
0.0109532255676127,1.5909575984479578,-0.010075423223449,0.7087937981627221,0.019318540634258,0.5705825972338789
0.0106293079628708,1.590763393637733,-0.0120219891105724,0.7090144236931184,0.0184746825474413,0.5711556004132131
0.0103278492051087,1.590528144012762,-0.0139888962885646,0.7092408025840559,0.0176105294638176,0.5717191599720035
0.0100491058131391,1.5902519619980295,-0.0159731672282402,0.7094726662694485,0.0167272326546957,0.5722725243174799
0.0097933285237009,1.5899349902087736,-0.0179718567228461,0.7097097427979137,0.0158259514790092,0.572814943443004
0.0095607649531138,1.5895774053749037,-0.0199820509107557,0.7099517562956851,0.0149078502276987,0.5733456752222231
0.0093516614577644,1.5891794204961285,-0.0220008637174332,0.7101984263690552,0.0139740959647492,0.5738639878797599
0.0091662650092927,1.5887412865982238,-0.0240254317154045,0.7104494674909344,0.0130258569467789,0.574369160826832
0.0090048264927836,1.5882632957177778,-0.0260529085789196,0.7107045886004445,0.0120643008029408,0.5748604861951909
0.0088676060539232,1.5877457856992074,-0.0280804599472149,0.7109634930866783,0.0110905919858722,0.5753372719114299
0.0087548790222565,1.5871891458344547,-0.0301052598675286,0.7112258790218201,0.0101058889329878,0.575798845657159
0.0086669395718238,1.5865938211385664,-0.0321244910916547,0.7114914395301649,0.0091113416981305,0.5762445580596164
0.0086041001239826,1.5859603134275702,-0.0341353512369028,0.7117598633677212,0.0081080903944619,0.5766737837609756
0.0085666867352421,1.5852891792141417,-0.0361350643646917,0.7120308356878674,0.0070972643539146,0.5770859206649062
0.0085550323339753,1.5845810254072126,-0.0381208954270494,0.7123040388346784,0.0060799817090906,0.5774803886575348
0.0085694695915889,1.5838365031942714,-0.040090165294804,0.712579153066647,0.0050573491274303,0.5778566285650745
0.008610324039252,1.5830563003614664,-0.0420402653589707,0.7128558572004026,0.0040304615927778,0.5782141015041854
0.0086779069942532,1.582241133265975,-0.0439686707689771,0.7131338291849758,0.0030004023606859,0.5785522882934726
0.0087725075984547,1.5813917400701885,-0.0458729505031762,0.7134127466179121,0.0019682434094139,0.5788706875992112
0.0088943837191224,1.5805088760143506,-0.0477507729656773,0.7136922872158673,0.0009350465850082,0.5791688117261049
0.0090437524399135,1.5795933102175002,-0.0495999075636089,0.7139721292748604,-9.813487825722712e-05,0.5794461811838009
0.009220781991266,1.5786458225621958,-0.0514182230546949,0.7142519522270575,-0.0011302553187022,0.5797023208765029
0.0094255869587004,1.5776671993538074,-0.053203682658901,0.7145314374284337,-0.0021602769323656,0.5799367602537403
0.0096582269195437,1.5766582280943768,-0.0549543368079507,0.7148102691897642,-0.0031871714519943,0.5801490375460978
