4.22128,2.38992,0.797839,9.35115,5.58643,4.07765,3.62247e-11,3.74069e-11
4.21944,2.3898,0.796884,9.31652,5.59875,4.08109,5.60871e-06,8.87702e-06
4.21672,2.38985,0.797335,9.28675,5.60859,4.07958,4.52174e-06,8.52996e-06
4.21486,2.39008,0.797526,9.26416,5.61405,4.07822,3.22449e-06,3.42792e-06
4.21282,2.39038,0.79846,9.24663,5.61784,4.07412,2.59505e-06,4.07825e-06
4.21177,2.39092,0.799057,9.23646,5.61636,4.07023,2.21896e-06,6.09837e-07
4.21089,2.39157,0.800338,9.23237,5.61322,4.06293,2.21467e-06,1.27934e-06
4.21033,2.39243,0.801964,9.23878,5.60288,4.05517,2.54297e-06,2.73056e-06
4.21026,2.39332,0.803762,9.25052,5.59175,4.04597,3.02497e-06,2.36467e-06
4.21061,2.39414,0.805342,9.27039,5.57651,4.03909,3.52493e-06,5.38972e-06
4.21134,2.39504,0.807052,9.29892,5.5568,4.03226,4.62527e-06,9.13328e-06
4.21327,2.39592,0.808165,9.33385,5.53645,4.02616,2.7191e-11,6.62896e-11
4.21514,2.39693,0.809852,9.37667,5.51223,4.01826,4.12795e-11,9.3474e-11
4.21771,2.39781,0.811223,9.42305,5.49001,4.0104,4.31459e-11,6.00526e-11
4.22054,2.39853,0.812386,9.47213,5.46913,4.00338,8.44972e-06,1.02714e-05
4.22292,2.39902,0.813903,9.5232,5.45006,3.99601,6.55978e-11,1.11973e-10
4.22649,2.39935,0.814392,9.57553,5.43369,3.99099,7.05184e-11,3.29504e-11
4.22925,2.39947,0.815316,9.62751,5.41926,3.98568,7.3444e-11,5.06246e-11
4.23219,2.39938,0.815824,9.67523,5.40932,3.98148,6.19854e-11,1.49858e-11
4.23568,2.39924,0.815748,9.7199,5.40188,3.97846,5.46784e-11,4.54346e-11
4.23796,2.39903,0.816552,9.75878,5.39811,3.97261,6.73637e-06,6.26433e-06
4.24101,2.39852,0.8156,9.79279,5.39498,3.97493,6.66372e-06,6.65274e-06
4.24236,2.39787,0.81568,9.81636,5.39702,3.97442,5.1109e-06,4.50447e-06
4.24523,2.39707,0.813892,9.83167,5.40257,3.98042,5.0201e-06,1.63721e-06
4.24643,2.39634,0.812898,9.83995,5.40724,3.98519,4.27538e-06,8.94598e-07
4.2464,2.39553,0.812426,9.83739,5.41587,3.98892,4.20178e-06,2.01923e-06
4.24719,2.39473,0.810574,9.82651,3.99803,5.42513,4.19703e-06,9.3269e-06
4.24731,2.39402,0.808892,9.80387,5.43768,4.00635,4.26991e-06,7.31907e-06
4.24517,2.39327,0.808205,9.77465,5.449,4.01381,4.3076e-06,5.14667e-06
4.24328,2.39257,0.807037,9.73779,5.46316,4.02238,5.10999e-06,8.99932e-06
4.24219,2.39207,0.805171,9.69482,5.47889,4.03155,4.69568e-11,1.37943e-10
4.23909,2.39155,0.804432,9.64637,5.49525,4.03829,5.21799e-11,3.52662e-11
4.2356,2.39132,0.803776,9.59442,5.50928,4.04428,7.15408e-11,2.7582e-11
4.23271,2.39095,0.802801,9.53852,5.53015,4.04912,1.03229e-10,4.46551e-11
4.2293,2.39069,0.801904,9.48266,5.54837,4.05444,1.00526e-10,2.47569e-11
4.22426,2.39051,0.802312,9.42749,5.56451,4.05657,1.27797e-10,1.2709e-10
4.22073,2.39035,0.801789,9.37287,5.58414,4.05882,1.19321e-10,2.99718e-11
4.21671,2.39029,0.802044,9.31978,5.60397,4.05754,1.43139e-10,1.95099e-10
4.21286,2.39056,0.802411,9.27218,5.6176,4.0555,1.34948e-10,9.47965e-11
4.20921,2.39096,0.803203,9.22885,5.63019,4.0507,1.25635e-10,1.5492e-10
4.20637,2.39135,0.803862,9.18912,5.64439,4.04427,1.16078e-10,2.10203e-10
4.20402,2.39182,0.804121,9.15624,5.65313,4.04037,6.57915e-11,4.0378e-11
4.20129,2.39235,0.805282,9.13178,5.65691,4.03499,6.00412e-06,9.57265e-06
4.19959,2.39283,0.806483,9.11348,5.66224,4.02717,4.86623e-06,9.11393e-06
4.19887,2.39347,0.806991,9.10612,5.65871,4.02327,2.56e-06,1.1553e-06
4.19853,2.39436,0.807944,9.11031,5.64689,4.01865,2.19161e-06,2.46162e-06
4.19895,2.39526,0.809394,9.12351,5.63462,4.0107,2.08809e-06,3.17886e-06
4.19945,2.39619,0.811072,9.14624,5.61602,4.00429,2.97859e-06,6.09265e-06
4.20114,2.39708,0.811908,9.17793,5.59356,4.00102,4.70037e-06,1.00239e-05
4.20348,2.39779,0.812707,9.21629,5.5722,3.99752,3.31952e-11,3.76063e-11
4.20597,2.39836,0.81397,9.26028,5.55201,3.99215,5.45921e-11,9.38235e-11
4.20916,2.39881,0.813973,9.31172,5.52585,3.99391,1.38433e-10,2.25685e-10
4.2123,2.39906,0.814867,9.36601,5.50547,3.99069,1.25141e-10,6.25085e-11
4.21698,2.3992,0.814578,9.42383,5.48687,3.98962,1.7678e-10,1.96276e-10
4.22036,2.39911,0.815025,9.48303,5.46826,3.98884,1.96735e-10,2.07711e-11
4.22351,2.39868,0.815382,9.54067,5.45424,3.98881,2.17698e-10,3.62233e-11
4.22768,2.39813,0.815,9.59825,5.44395,3.98936,2.38374e-10,1.64888e-10
4.23112,2.39758,0.814961,9.65254,5.4347,3.98898,1.79689e-10,2.54119e-11
4.23408,2.39697,0.814786,9.70217,5.4267,3.98966,1.48591e-10,4.94988e-11
4.23679,2.39611,0.814597,9.74282,5.42635,3.98975,1.02523e-10,3.68989e-11
4.23962,2.39537,0.8138,9.7775,5.42536,3.99206,8.36261e-06,3.99868e-06
4.24083,2.39446,0.813621,9.80191,5.42812,3.99379,6.59711e-06,3.8005e-06
4.24135,2.39367,0.813509,9.81547,5.43252,3.99548,4.11798e-06,3.09277e-06
4.24241,2.39293,0.81252,9.819,5.43953,4.00005,3.23838e-06,1.68808e-06
4.24191,2.39236,0.812245,9.81284,5.44613,4.0031,2.32882e-06,2.60208e-06
4.24142,2.39169,0.811208,9.79485,5.45616,4.00971,2.46557e-06,3.3494e-06
4.23989,2.39124,0.810614,9.7689,5.4655,4.01515,2.50502e-06,6.31976e-06
4.23768,2.39088,0.810085,9.73361,5.47627,4.02073,3.75713e-06,7.88311e-06
4.23466,2.39058,0.809775,9.6931,5.48698,4.0263,5.08431e-06,9.10415e-06
4.23174,2.39051,0.809432,9.64664,5.49911,4.03042,4.50549e-11,5.13293e-11
4.22855,2.39055,0.809064,9.59602,5.51158,4.03426,7.25769e-11,5.12439e-11
4.22423,2.39063,0.809286,9.54314,5.52328,4.03706,1.08313e-10,1.39431e-10
4.22024,2.39069,0.809426,9.48728,5.5393,4.03834,1.39646e-10,8.50201e-11
4.21638,2.391,0.809574,9.43575,5.5508,4.03915,1.42028e-10,6.64003e-11
4.21185,2.39154,0.810727,9.38549,5.5611,4.03549,1.93543e-10,1.89392e-10
4.20857,2.39196,0.810889,9.33556,5.57477,4.0334,1.7393e-10,6.00905e-11
4.20521,2.39251,0.811887,9.29087,5.58759,4.02702,1.7417e-10,2.07066e-10
4.20176,2.39339,0.813463,9.25657,5.59146,4.01943,1.26164e-10,1.44849e-10
4.19859,2.39426,0.815079,9.22964,5.59191,4.01266,7.58693e-11,8.88502e-11
4.19693,2.39512,0.816044,9.20959,5.59203,4.00593,6.58118e-06,8.59373e-06
4.19514,2.3962,0.81784,9.19888,5.58611,3.99703,4.92296e-06,7.93294e-06
4.1941,2.39732,0.819713,9.19793,5.57665,3.98751,3.41325e-06,3.29815e-06
4.19424,2.39862,0.821248,9.20856,5.56107,3.97847,3.22859e-06,1.64956e-06
4.1949,2.39986,0.822752,9.22747,5.54306,3.97007,2.69285e-06,3.346e-06
4.19618,2.40105,0.82411,9.25534,5.52211,3.9626,3.11073e-06,5.29793e-06
4.19822,2.40218,0.825371,9.28954,5.50117,3.95439,3.89401e-06,8.03484e-06
4.20101,2.40327,0.826239,9.33,5.47899,3.94716,5.16926e-06,9.01121e-06
4.20443,2.4041,0.826401,9.37639,5.45635,3.94353,4.45167e-11,4.13928e-11
4.20768,2.40473,0.82691,9.42742,5.43443,3.93952,7.13985e-11,1.50265e-11
4.21101,2.40527,0.827491,9.48197,5.41298,3.93521,9.23338e-11,1.05454e-11
4.21428,2.40567,0.828105,9.53577,5.39449,3.93051,8.25377e-11,1.98945e-11
4.21801,2.4057,0.827872,9.58842,5.37977,3.9292,1.09089e-10,9.265e-11
4.22101,2.40562,0.828168,9.63761,3.92627,5.36809,1.04181e-05,1.00341e-05
4.22409,2.40533,0.827925,9.6835,5.35901,3.92569,9.88764e-06,9.3611e-06
4.22639,2.4049,0.827961,9.72503,5.35231,3.92501,6.16954e-11,2.5135e-11
4.22794,2.40436,0.828307,9.75905,3.92355,5.34943,6.68554e-06,5.89781e-06
4.23027,2.40367,0.827378,9.78389,5.35046,3.9263,4.82407e-06,5.60409e-06
4.23066,2.40311,0.827578,9.80053,3.92657,5.35132,3.04499e-06,3.43503e-06
4.23119,2.40254,0.827232,9.80763,5.35507,3.92864,1.77084e-06,6.70456e-07
4.23072,2.40197,0.827289,9.80516,5.36125,3.93004,1.26736e-06,1.06836e-06
4.23006,2.40158,0.826862,9.79633,3.93388,5.36521,8.65298e-07,1.28123e-06
4.22867,2.40113,0.826663,9.77468,5.37442,3.93714,1.66306e-06,2.96735e-06
4.22682,2.40076,0.826126,9.74678,5.38221,3.94277,2.33216e-06,3.55919e-06
4.22431,2.40052,0.825918,9.71137,5.39137,3.94721,3.94171e-06,6.43162e-06
4.22167,2.4005,0.825666,9.67107,5.39996,3.95121,5.91705e-06,9.83686e-06
4.21909,2.40067,0.825147,9.62688,5.40796,3.95558,4.5763e-11,1.06822e-11
4.21519,2.40094,0.825635,9.57808,5.41676,3.95684,9.17048e-11,1.58043e-10
4.21148,2.40118,0.825677,9.52657,5.42692,3.95944,1.08423e-10,7.41359e-11
4.20846,2.40146,0.825278,9.47484,5.43858,3.96182,1.21705e-10,1.29556e-11
4.20514,2.40195,0.825371,9.42688,5.44699,3.96219,1.23949e-10,5.82064e-11
4.2015,2.40242,0.825954,9.38044,5.45635,3.96073,1.26327e-10,1.4158e-10
4.19851,2.40286,0.826436,9.33779,5.46681,3.95809,1.05858e-10,1.30664e-10
4.19621,2.40357,0.827069,9.30519,5.47191,3.95372,7.04287e-11,9.82497e-11
4.19368,2.40437,0.828467,9.28101,5.473,3.94745,4.75471e-11,1.0108e-10
4.19207,2.40508,0.829666,9.26506,5.47316,3.94114,4.57101e-06,7.34661e-06
4.19131,2.40585,0.830632,9.25951,5.46878,3.93556,2.94111e-06,3.70184e-06
4.19144,2.40677,0.831364,9.26498,5.45851,3.93058,2.52882e-06,1.96528e-06
4.19138,2.40759,0.833013,9.28062,5.44583,3.92377,2.42677e-06,5.0164e-06
4.19285,2.40837,0.833777,9.3044,5.43188,3.91834,2.82619e-06,4.24799e-06
4.19487,2.40913,0.834259,9.33695,5.41413,3.91459,4.227e-06,8.33521e-06
4.19693,2.40986,0.835511,9.37542,5.39706,3.90742,5.40525e-06,8.84761e-06
4.19949,2.41047,0.836172,9.42038,5.37755,3.90324,7.87966e-06,8.19223e-06
4.20301,2.41078,0.8361,9.46911,5.36085,3.90085,7.20423e-11,7.76313e-11
4.20646,2.41107,0.836283,9.52155,5.34378,3.89763,8.8204e-11,3.28893e-11
4.21011,2.41125,0.83621,9.57485,5.32784,3.89517,9.95161e-11,6.77119e-11
4.21395,2.41123,0.835669,9.62721,5.31389,3.89458,1.12744e-10,9.616e-11
4.21773,2.41086,0.834782,9.67432,3.89558,5.30531,1.07178e-10,1.06638e-10
4.22111,2.41044,0.834095,9.71746,3.89598,5.29915,8.83648e-11,8.3736e-11
4.22353,2.4099,0.833794,9.7535,5.29596,3.89596,8.32747e-06,8.97876e-06
4.22623,2.40935,0.832898,9.78221,5.29516,3.89762,7.07547e-06,4.33141e-06
4.22937,2.40887,0.831311,9.80443,5.29551,3.90122,6.43735e-06,1.41362e-06
4.2303,2.40812,0.83068,9.81405,5.30019,3.90437,5.78319e-06,4.77257e-06
4.23164,2.40707,0.828785,9.81355,5.30894,3.91305,5.81981e-06,2.97307e-06
4.23182,2.40584,0.82709,9.80387,5.32013,3.92301,5.50881e-06,1.24696e-06
4.23153,2.40461,0.825259,9.78599,5.33286,3.93418,5.51531e-06,7.49444e-07
4.23006,2.4036,0.824221,9.7596,5.34629,3.94267,5.38228e-06,2.0815e-06
4.22906,2.40277,0.822401,9.72557,5.36025,3.95323,4.60937e-11,1.05984e-10
4.22737,2.40198,0.820869,9.68047,5.37859,3.96229,6.47057e-11,1.50255e-10
4.22413,2.40117,0.820132,9.63064,5.39739,3.97016,6.29826e-11,5.66903e-11
4.22056,2.40043,0.819502,9.57894,5.41616,3.97769,5.83896e-11,2.28153e-11
4.21742,2.39959,0.818175,9.52494,5.43693,3.98748,6.10036e-11,8.4061e-11
4.21388,2.39885,0.81717,9.47,5.45772,3.9958,9.85453e-06,9.63989e-06
4.21033,2.39828,0.8163,9.41677,5.47696,4.00294,1.0194e-05,1.02374e-05
4.20712,2.39782,0.815539,9.36419,5.49788,4.00763,1.12484e-05,1.13665e-05
4.20348,2.3974,0.81527,9.31356,5.51806,4.01077,1.12639e-05,1.03935e-05
4.20017,2.39735,0.814977,9.26832,5.53231,4.01317,9.68523e-11,6.16361e-11
4.19627,2.39726,0.81605,9.22394,5.55103,4.00934,1.21826e-10,1.79952e-10
4.19274,2.39733,0.816798,9.18666,5.56306,4.00772,9.93151e-06,1.00644e-05
4.19006,2.39753,0.81753,9.15491,5.57404,4.00406,8.90088e-06,6.28782e-06
4.1877,2.39796,0.818692,9.12942,5.58146,3.99787,8.22674e-06,5.81791e-06
4.18527,2.39845,0.82036,9.11026,5.58537,3.99086,6.54511e-06,4.98834e-06
4.18427,2.39898,0.821211,9.09948,5.58591,3.98543,4.16348e-06,1.49455e-06
4.18373,2.39953,0.822102,9.09643,5.58293,3.98034,2.60154e-06,5.68323e-07
4.18402,2.40012,0.822742,9.10195,5.57609,3.976,1.51734e-06,2.14846e-06
4.18499,2.40074,0.823147,9.11624,5.56469,3.97295,1.29426e-06,2.61003e-06
4.18709,2.40124,0.823157,9.13804,5.55333,3.97017,2.03329e-06,3.50396e-06
4.18919,2.4019,0.823715,9.17002,5.53525,3.96686,4.24305e-06,8.75438e-06
4.19202,2.4024,0.823767,9.20932,5.51547,3.96588,3.78682e-11,4.84779e-11
4.19549,2.40262,0.823425,9.25306,5.49775,3.96624,7.66756e-11,1.37065e-10
4.1992,2.40266,0.823102,9.30038,5.48158,3.96656,1.12894e-10,1.42144e-10
4.20333,2.40262,0.822433,9.3526,5.46412,3.96841,1.89541e-10,3.44135e-10
4.20728,2.4024,0.821961,9.40596,5.44859,3.96993,2.08931e-10,2.52637e-10
4.21198,2.40184,0.820495,9.45744,5.43781,3.97456,2.52896e-10,3.92135e-10
4.21541,2.40101,0.819935,9.50626,5.43079,3.9776,2.34139e-10,1.88509e-10
4.21842,2.40023,0.819596,9.55342,5.42405,3.97982,1.9535e-10,9.18405e-11
4.22221,2.39916,0.818241,9.59419,5.4237,3.98463,1.82524e-10,9.89414e-11
4.2247,2.39812,0.817501,9.62969,5.42337,3.98864,1.23141e-10,3.68064e-11
4.22713,2.39701,0.816242,9.6559,5.42658,3.99448,9.09528e-06,2.74171e-06
4.22872,2.39594,0.815439,9.67497,5.43207,3.99882,6.84639e-06,3.98711e-06
4.22935,2.39491,0.815059,9.68568,5.43967,4.00214,5.03587e-06,4.43255e-06
4.23032,2.39396,0.813837,9.68834,5.44797,4.00845,3.58176e-06,2.91476e-06
4.22968,2.39305,0.813368,9.68168,5.45746,4.01346,2.6641e-06,4.60385e-06
4.22958,2.39224,0.81204,9.66757,5.46808,4.02113,2.23916e-06,3.13901e-06
4.22865,2.39176,0.811301,9.64802,5.47695,4.02637,1.76109e-06,3.79117e-06
4.22776,2.39144,0.810307,9.62163,5.48693,4.03175,2.60798e-06,5.71826e-06
4.22523,2.3911,0.810063,9.58972,5.4968,4.03643,3.17382e-06,5.35131e-06
4.22352,2.39073,0.808866,9.55202,5.50979,4.04345,4.83563e-06,8.20875e-06
4.22058,2.39059,0.808549,9.51482,5.51868,4.04834,5.35342e-06,3.66759e-06
4.21696,2.39072,0.808922,9.47581,5.52602,4.05021,7.15598e-06,4.96392e-06
4.21363,2.39101,0.809262,9.43347,5.5354,4.05019,9.67795e-06,8.50271e-06
4.211,2.39153,0.809201,9.38972,5.54492,4.04931,1.13518e-10,2.64496e-11
4.20645,2.39217,0.810795,9.34723,5.5514,4.04455,1.75138e-10,2.21301e-10
4.20322,2.39279,0.811716,9.30511,5.56175,4.03914,1.86337e-10,2.03453e-10
4.19943,2.39352,0.813076,9.26613,5.56806,4.03349,2.00956e-10,1.91095e-10
4.19588,2.39407,0.814237,9.22979,5.57507,4.02907,1.49652e-10,9.10417e-11
4.19386,2.39474,0.814652,9.19738,5.58243,4.02403,1.24756e-10,2.67289e-11
4.19132,2.39553,0.816192,9.1721,5.58599,4.01581,9.81064e-06,7.45519e-06
4.18895,2.3964,0.817943,9.15479,5.58441,4.00789,6.70171e-06,6.74767e-06
4.18788,2.39721,0.819021,9.14296,5.58295,4.00068,4.97793e-06,5.98223e-06
4.18704,2.39799,0.820268,9.13946,5.57769,3.99407,2.87924e-06,3.71529e-06
4.18662,2.39864,0.821374,9.1435,5.56977,3.98919,1.36322e-06,9.00792e-07
4.18692,2.39928,0.822032,9.15627,5.55709,3.98672,1.08123e-06,3.45688e-06
4.18854,2.39965,0.822195,9.17296,5.54948,3.98353,1.1058e-06,1.84714e-06
4.19048,2.39991,0.822133,9.19563,5.53949,3.98233,2.36803e-06,5.9689e-06
4.19215,2.40009,0.822386,9.22455,5.52617,3.98206,4.5687e-06,1.01883e-05
4.19455,2.4002,0.822099,9.25853,5.51144,3.9836,3.59782e-11,5.50833e-11
4.19748,2.39997,0.8218,9.29201,5.50436,3.98339,7.72373e-06,5.85205e-06
4.20058,2.39966,0.820899,9.33001,5.49309,3.98734,1.04476e-10,1.21497e-10
4.20346,2.39905,0.820186,9.36666,5.48653,3.9909,1.22371e-10,5.04e-11
4.20683,2.39821,0.8189,9.40409,5.48213,3.99654,1.78604e-10,1.29588e-10
4.20976,2.39743,0.817975,9.44118,5.47709,4.00115,1.57065e-10,6.0822e-11
4.21098,2.3962,0.817999,9.47337,5.47778,4.00512,1.81592e-10,6.9608e-11
4.21398,2.3956,0.816883,9.50679,5.47288,4.00916,1.16791e-10,5.26011e-11
4.2164,2.3947,0.815898,9.53401,5.47378,4.01351,1.04285e-10,3.65325e-11
4.21814,2.39382,0.815148,9.55665,5.47532,4.01765,9.12307e-06,6.10204e-06
4.21898,2.39285,0.81477,9.57379,5.47906,4.02137,8.09133e-06,8.36974e-06
4.2207,2.39199,0.813499,9.58673,5.48355,4.0271,6.22445e-06,2.92118e-06
4.22118,2.39115,0.812678,9.5913,5.48924,4.03249,4.66076e-06,4.44134e-06
4.22138,2.39029,0.811646,9.59022,5.49604,4.03922,3.98029e-06,1.63759e-06
4.22118,2.3897,0.810932,9.5831,5.50294,4.04396,2.52869e-06,2.1864e-06
4.22154,2.3892,0.809244,9.57035,5.50954,4.05216,2.31268e-06,6.5271e-06
4.2192,2.3889,0.809659,9.54813,5.51788,4.05363,2.1879e-06,4.31861e-06
4.21807,2.38868,0.808464,9.52107,5.52551,4.0605,2.93458e-06,7.65526e-06
4.21594,2.38848,0.807843,9.48762,5.53548,4.06564,4.14298e-06,8.20549e-06
4.21297,2.38847,0.807757,9.4508,5.54427,4.06897,5.73952e-06,6.37539e-06
4.20967,2.38885,0.808359,9.41088,5.55273,4.06773,8.69866e-06,1.01228e-05
4.20724,2.38933,0.808217,9.36865,5.56251,4.06726,1.11498e-05,1.16375e-05
4.20346,2.38986,0.809128,9.32484,5.57196,4.06396,1.43602e-10,6.66045e-11
4.19961,2.39049,0.809963,9.28298,5.57835,4.06152,1.75707e-10,3.16103e-11
4.1955,2.39112,0.811605,9.24156,5.58787,4.05487,2.15307e-10,8.66261e-11
4.19229,2.3919,0.812612,9.20438,5.59403,4.04948,1.87951e-10,9.63351e-11
4.18809,2.39287,0.815095,9.17197,5.59684,4.03975,2.19035e-10,1.25603e-10
4.18609,2.3939,0.816232,9.14418,5.60014,4.03095,1.67089e-10,8.1852e-12
4.18356,2.39486,0.818108,9.12381,5.59963,4.02192,1.03096e-05,8.30819e-06
4.18149,2.39587,0.82,9.11246,5.59407,4.01363,7.63689e-06,6.75713e-06
4.18031,2.39692,0.821707,9.10815,5.58636,4.00504,6.1948e-06,1.42164e-06
4.1796,2.39796,0.823571,9.11277,5.57531,3.99636,4.94338e-06,2.45497e-07
4.18045,2.39894,0.824446,9.12634,5.56167,3.99003,4.04129e-06,5.8176e-06
4.18082,2.40013,0.826297,9.15041,5.54011,3.9824,5.09143e-06,9.56669e-06
4.18249,2.4014,0.827652,9.18265,5.51646,3.97458,3.71022e-11,8.22422e-11
4.1836,2.40266,0.830334,9.21862,5.49448,3.96181,3.76977e-11,8.55965e-11
4.18594,2.40391,0.831646,9.26251,5.46738,3.95412,7.87505e-06,9.98812e-06
4.18873,2.40467,0.832777,9.3069,5.44798,3.94635,8.07028e-06,1.06201e-05
4.19131,2.40531,0.83394,9.3574,5.426,3.94029,8.82895e-11,1.02436e-10
4.19447,2.40573,0.834567,9.41031,5.40621,3.93556,1.07227e-10,2.83024e-11
4.19784,2.40621,0.835066,9.46493,5.38593,3.9306,1.11449e-10,3.73538e-11
4.20067,2.40643,0.836192,9.51519,5.37265,3.92298,1.00854e-05,1.20394e-05
4.20376,2.40664,0.836734,9.56546,5.35866,3.91746,9.73943e-06,9.25413e-06
4.20629,2.4067,0.837286,9.61185,5.34659,3.91286,8.64349e-06,2.61857e-06
4.20849,2.40662,0.837814,9.6525,5.3383,3.9085,6.80854e-06,2.05753e-06
4.21113,2.4064,0.837272,9.68823,3.90827,5.3312,5.94055e-06,3.93082e-06
4.21197,2.40607,0.837788,9.71422,5.32801,3.90605,3.71718e-06,3.5394e-06
4.21349,2.40578,0.837047,9.73202,5.32535,3.90807,2.26717e-06,2.65621e-06
4.21413,2.40554,0.836915,9.73871,5.32705,3.90802,7.96867e-07,1.08912e-06
4.21414,2.40547,0.836684,9.73759,5.32729,3.90926,4.44649e-07,8.51788e-07
4.21231,2.40561,0.837659,9.7284,5.327,3.90765,8.85201e-07,1.4938e-06
4.2114,2.4056,0.83717,9.70645,5.3318,3.91086,2.04662e-06,6.92133e-06
4.2089,2.40563,0.837267,9.67471,5.3372,3.91398,3.84616e-06,8.77748e-06
4.20615,2.40574,0.83701,9.63876,5.34102,3.9191,5.34068e-06,5.69643e-06
4.20281,2.40613,0.837511,9.59732,5.34621,3.9206,5.41224e-11,1.08516e-10
4.19965,2.40658,0.837712,9.5518,5.35253,3.92244,8.37258e-11,1.21395e-10
4.19524,2.40705,0.838864,9.5021,5.3606,3.92182,1.55036e-10,4.16964e-10
4.19193,2.4076,0.838883,9.45528,5.3661,3.92421,1.21528e-10,8.55319e-11
4.18746,2.4081,0.840372,9.40808,5.37461,3.92176,1.78144e-10,4.2287e-10
4.18435,2.40862,0.840847,9.36494,5.38243,3.921,1.2109e-10,9.17968e-11
4.18198,2.40919,0.841111,9.32619,5.38996,3.91936,9.85671e-11,4.44317e-11
4.17956,2.40993,0.841895,9.2967,5.39228,3.91627,5.84073e-11,5.83035e-11
4.17777,2.4105,0.842741,9.27279,5.39644,3.91192,3.63946e-11,6.61163e-11
4.17651,2.41116,0.843717,9.25859,5.39642,3.9068,4.02684e-06,9.70246e-06
4.17539,2.41184,0.844869,9.25557,5.39061,3.90266,1.9077e-06,4.1479e-06
4.17534,2.41255,0.845783,9.26308,5.38173,3.89823,1.37073e-06,5.45085e-07
4.17652,2.41322,0.846388,9.28152,5.37076,3.89345,1.70351e-06,2.42368e-06
4.17785,2.41411,0.847572,9.31089,5.35412,3.8868,3.22923e-06,5.15758e-06
4.18011,2.41487,0.848402,9.34983,5.33622,3.88077,5.61849e-06,1.00711e-05
4.18309,2.41561,0.849071,9.39601,5.31734,3.87425,7.7367e-06,1.01818e-05
4.18642,2.41622,0.849377,9.44909,5.29661,3.86964,8.51205e-11,3.89193e-11
4.18983,2.41629,0.849941,9.50205,5.28421,3.86381,1.11014e-10,1.61724e-11
4.19392,2.41621,0.849419,9.56141,5.2686,3.86243,2.10413e-10,3.3416e-10
4.19801,2.41599,0.849138,9.62046,5.25681,3.85945,2.04876e-10,3.04414e-10
4.20174,2.41583,0.849352,9.68083,5.24512,3.85443,1.81232e-10,8.62548e-11
4.20585,2.41558,0.848868,9.73816,5.23523,3.85151,1.56535e-10,1.37121e-10
4.20938,2.41514,0.848705,9.78666,5.23124,3.8477,1.06941e-05,6.46939e-06
4.21229,2.41467,0.848213,9.83238,5.2252,3.84668,1.05196e-05,3.44045e-06
4.21469,2.41402,0.847757,9.86721,3.84607,5.22446,7.30943e-06,7.31521e-07
4.21706,2.41333,0.846693,9.89461,3.8483,5.22467,5.88962e-06,4.04487e-06
4.21883,2.41247,0.845536,9.90984,3.85201,5.22935,4.52667e-06,3.12908e-06
4.22017,2.41181,0.844267,9.91683,5.23318,3.85672,3.50336e-06,1.3055e-06
4.22041,2.41146,0.843686,9.91532,5.23596,3.8596,2.29769e-06,1.94536e-06
4.22065,2.41096,0.842327,9.90335,5.24121,3.86632,3.08418e-06,5.03844e-06
4.21956,2.41052,0.841554,9.88094,5.24786,3.87238,3.46674e-06,5.89011e-06
4.21861,2.40999,0.839985,9.84895,5.25675,3.88199,4.97225e-06,9.87785e-06
4.217,2.40961,0.838555,9.8102,5.2653,3.8917,3.7598e-11,9.47239e-11
4.2149,2.40933,0.837201,9.76649,5.27377,3.90154,4.90742e-11,7.09236e-11
4.21294,2.40945,0.835686,9.72075,5.27905,3.91098,6.24419e-11,6.77505e-11
4.21018,2.40954,0.834878,9.66754,5.28923,3.91758,9.56534e-11,3.40351e-11
4.20792,2.40965,0.83351,9.61238,5.30051,3.92513,1.17582e-10,1.59504e-10
4.20388,2.4098,0.833881,9.55683,5.31312,3.92729,1.39937e-10,2.62259e-10
4.20023,2.41003,0.834012,9.50458,5.32425,3.92959,1.24261e-10,1.46496e-10
4.1971,2.41022,0.834269,9.45433,5.33842,3.92944,1.26974e-10,1.36036e-10
4.19419,2.41034,0.834392,9.40967,5.35111,3.93003,8.62307e-11,4.98499e-11
4.19052,2.41039,0.835574,9.37158,5.36231,3.92822,7.02023e-11,5.9042e-11
4.1889,2.4104,0.835433,9.34404,5.37123,3.92901,6.05545e-06,6.35073e-06
4.18619,2.41037,0.837104,9.32153,5.38084,3.92431,6.26527e-06,4.09908e-06
4.18471,2.4104,0.837823,9.30896,5.38476,3.9227,3.94854e-06,1.50337e-06
4.1838,2.41035,0.838617,9.30363,5.38811,3.9204,3.00944e-06,1.82838e-06
4.18381,2.41035,0.839192,9.30753,5.38841,3.91796,2.67375e-06,1.74598e-06
4.18448,2.4102,0.839263,9.3194,5.38608,3.91796,2.83143e-06,3.99108e-06
4.1844,2.41006,0.840537,9.3394,5.38065,3.91541,3.66575e-06,8.00141e-06
4.1864,2.40991,0.840367,9.36649,5.37417,3.91498,4.56386e-06,7.99777e-06
4.18834,2.4098,0.84065,9.40024,5.36537,3.91331,6.20017e-06,9.85582e-06
4.19044,2.40967,0.841103,9.44001,5.35501,3.91093,4.59115e-11,6.34567e-12
4.19324,2.40949,0.841095,9.48353,5.3447,3.90922,6.42432e-11,4.99772e-11
4.19598,2.40928,0.841262,9.53044,5.33388,3.90688,8.42549e-11,3.73363e-11
4.19902,2.40891,0.841019,9.5773,5.32494,3.90572,1.02309e-10,6.95638e-11
