3.5256,2.88828,1.89288,88.2537,18.4556,5.83044,4.19755e-10,1.43021e-10
3.52584,2.89038,1.89412,89.4741,18.2408,5.84803,4.17015e-10,5.46273e-10
3.52561,1.89592,2.89232,90.5907,18.0623,5.85608,4.50467e-10,7.64415e-10
3.52493,1.89914,2.89308,91.6895,17.9762,5.85185,4.47574e-10,1.36984e-09
3.52418,2.89494,1.90032,92.0188,17.7814,5.86237,2.33901e-10,6.86848e-10
3.5233,2.895,1.90294,92.3692,17.7073,5.86377,1.35236e-10,4.97114e-10
3.52313,2.8959,1.90388,92.6784,17.5442,5.88522,5.68813e-11,1.03625e-10
3.52415,2.89587,1.90447,93.3174,17.365,5.93274,4.90194e-10,2.27495e-09
3.52506,2.89564,1.90507,93.9283,17.2235,5.97486,3.52751e-10,1.55401e-09
3.52508,2.89769,1.90348,93.5993,17.0235,6.00596,1.20013e-10,9.65314e-10
3.5264,2.90599,1.8971,94.3055,16.5645,6.06196,3.90219e-09,3.19149e-08
3.52721,2.907,1.8959,94.5485,16.4237,6.10261,1.2548e-10,4.82139e-10
3.52774,1.89453,2.90802,94.5402,16.3119,6.13418,5.01866e-11,1.60501e-10
3.52839,2.90979,1.89248,94.5856,16.1689,6.17112,9.44809e-11,3.83083e-10
3.51746,1.91883,2.88335,90.0456,17.9599,5.84855,1.67903e-06,1.00596e-05
3.53017,2.90412,1.89669,95.9751,16.2747,6.20813,1.17186e-06,2.38709e-06
3.52638,2.89423,1.90578,93.7841,16.8548,6.09387,2.16247e-08,4.89058e-08
3.52146,1.91625,2.88299,91.3129,17.6755,5.9483,6.55496e-08,2.86726e-07
3.53301,2.90902,1.8899,96.8777,15.9396,6.30964,1.12796e-06,9.7104e-07
3.535,1.8828,2.91581,97.6869,15.6092,6.39019,2.21772e-09,8.03462e-09
3.52604,1.90448,2.89518,92.9554,16.8009,6.09615,6.17729e-07,1.49485e-07
3.53472,1.8945,2.90358,98.9511,16.0809,6.32642,3.97209e-07,2.39983e-06
3.53083,2.88907,1.90859,97.3906,16.8914,6.16997,9.79888e-08,6.72089e-07
3.53236,2.89113,1.90659,98.5367,16.712,6.21581,3.04701e-10,1.83819e-09
3.53388,2.89443,1.90396,99.8311,16.4664,6.27122,5.73413e-10,3.02693e-09
3.53384,2.89609,1.90367,100.192,16.3701,6.28067,2.17212e-06,7.78578e-06
3.53323,2.89931,1.90258,100.061,16.2153,6.2879,1.08056e-10,9.15785e-10
3.53735,2.91986,1.88489,102.793,15.2608,6.4835,2.18519e-07,1.06679e-06
3.5384,2.93503,1.87322,103.763,14.7357,6.57455,4.13166e-08,2.78339e-07
3.5365,2.93483,1.87836,104.327,14.7555,6.52307,4.07933e-10,6.69059e-10
3.53415,2.93699,1.88194,104.538,14.7203,6.46874,8.94202e-10,7.91533e-10
3.53134,2.93706,1.88854,105.122,14.7521,6.3957,1.33375e-09,2.77201e-09
3.52842,2.93747,1.89521,105.886,14.7652,6.32921,1.72515e-09,2.91315e-09
3.52476,2.93744,1.90249,106.111,14.8013,6.25181,1.82865e-09,4.41791e-09
3.52048,2.93805,1.90907,105.699,14.8267,6.17062,1.65099e-09,3.37538e-09
3.51698,2.9359,1.91849,106.638,14.9194,6.09869,1.88251e-09,6.77636e-09
3.5128,2.93488,1.92634,106.558,14.9926,6.02343,1.24244e-09,3.45882e-09
3.50844,2.93368,1.93389,106.163,15.0766,5.94944,9.71118e-10,1.91901e-09
3.50547,1.93983,2.9327,106.339,15.1282,5.90429,4.41562e-10,1.19851e-09
3.50316,2.93151,1.9452,106.783,15.1867,5.8676,2.42677e-10,7.01098e-10
3.50099,2.93079,1.94913,106.758,15.236,5.83373,4.18668e-06,1.17348e-05
3.49951,2.92986,1.95222,106.778,15.2825,5.81113,1.99368e-06,5.74853e-06
3.49915,2.92935,1.95366,107.035,15.2938,5.80788,4.41885e-07,8.6586e-07
3.4999,2.92871,1.9538,107.481,15.294,5.82065,9.3216e-07,6.57481e-06
3.5011,2.92885,1.95193,107.487,15.2594,5.84335,2.1195e-06,4.49255e-06
3.50348,2.92843,1.94946,108.025,15.2217,5.88463,2.2728e-10,5.35112e-10
3.506,2.92823,1.94642,108.519,15.1775,5.92888,2.49065e-10,2.3906e-10
3.50886,2.92826,1.94251,108.975,15.1149,5.98315,4.82681e-10,4.94609e-10
3.5116,1.93801,2.92835,109.053,15.0518,6.03921,7.25472e-10,2.1309e-09
3.51493,2.92842,1.93335,109.797,14.978,6.10764,1.10973e-09,9.95615e-10
3.51802,2.92831,1.92887,110.465,6.17408,14.9144,1.13835e-09,2.07474e-09
3.52093,1.92285,2.9293,110.573,14.8177,6.24716,1.93645e-09,6.99794e-09
3.52348,2.93004,1.91738,110.644,14.7343,6.31607,1.7148e-09,6.1244e-09
3.52676,2.93191,1.91043,111.443,14.6022,6.40975,2.55419e-09,3.32466e-09
3.52898,2.93412,1.90336,111.033,14.4951,6.4822,1.92596e-09,8.84486e-09
3.53108,2.93713,1.89608,110.833,14.3751,6.55514,1.80771e-09,9.44983e-09
3.53312,2.93873,1.89092,111.323,14.2943,6.62005,7.96939e-10,2.1964e-09
3.53424,2.94193,1.88454,110.527,14.199,6.66977,8.3527e-10,5.93479e-09
3.53557,1.87953,2.94406,110.441,14.125,6.72061,4.45732e-10,2.28146e-09
3.53683,1.87352,2.94777,110.371,14.026,6.7707,3.95973e-10,2.39179e-09
3.53801,2.94931,1.87048,110.937,13.9817,6.80425,6.19095e-11,3.12998e-11
3.53867,2.95114,1.86788,111.103,13.9443,6.82182,1.76626e-06,1.03273e-05
3.53927,1.86737,2.95155,111.843,6.83268,13.9328,7.51867e-07,8.0422e-06
3.53963,2.95236,1.86694,112.477,13.9143,6.8398,8.62516e-07,8.71904e-06
3.53981,2.95263,1.86759,113.262,13.9088,6.83907,1.26322e-06,7.20144e-06
3.53964,2.95173,1.86986,114.01,13.9259,6.82847,1.68094e-06,4.63444e-06
3.53924,2.95084,1.87259,114.776,13.9415,6.81435,3.58604e-06,4.25439e-06
3.53829,2.94911,1.87686,115.3,13.9777,6.7855,6.04873e-06,3.27824e-06
3.53701,1.8826,2.94644,115.905,14.0327,6.74834,9.34883e-06,8.30139e-06
3.5358,2.94436,1.88789,116.706,14.0686,6.71918,4.30359e-10,3.76883e-10
3.53411,2.93977,1.89636,117.735,14.1614,6.67167,9.52008e-10,2.98548e-09
3.53218,2.93627,1.90403,118.481,14.234,6.62494,1.18258e-09,2.13282e-09
3.52996,2.93133,1.91355,119.438,14.3455,6.5673,1.89442e-09,6.63362e-09
3.52743,2.92652,1.92331,120.244,14.4629,6.50509,2.6196e-09,8.85149e-09
3.52501,2.9222,1.9319,120.756,14.5681,6.452,2.37935e-09,8.25938e-09
3.52293,1.94007,2.91798,121.625,14.6721,6.40552,2.36241e-09,8.92676e-09
3.52081,2.9145,1.94712,121.993,14.769,6.36011,1.89974e-09,7.62795e-09
3.51895,2.91124,1.95365,122.546,14.8666,6.31807,1.35187e-09,4.96192e-09
3.51719,2.90816,1.95955,122.877,14.9702,6.2768,1.00171e-09,4.44798e-09
3.51614,2.90606,1.96367,123.43,15.0459,6.24882,4.44021e-10,1.24318e-09
3.51569,2.90456,1.96612,123.873,15.108,6.23037,8.09205e-06,1.21242e-05
3.516,1.96747,2.90355,124.865,15.1576,6.22122,2.08392e-10,5.15739e-10
3.517,2.90283,1.96791,126.331,15.2011,6.21954,1.74978e-10,3.21736e-10
3.51844,2.90197,1.96792,128.115,15.2586,6.21936,2.10046e-10,4.45571e-10
3.52048,2.90441,1.9635,128.717,15.2154,6.23893,7.05884e-06,1.18247e-05
3.52317,2.9037,1.96178,131.214,15.2564,6.25786,7.61186e-06,1.00043e-05
3.52666,2.90618,1.95577,132.996,15.1919,6.3014,2.62619e-10,2.11925e-10
3.52988,2.90814,1.94998,134.271,15.1602,6.33718,4.09961e-10,4.4185e-10
3.53348,2.90987,1.94432,136.323,15.1291,6.3787,4.90321e-10,4.40305e-10
3.53713,1.93679,2.9129,137.587,15.0569,6.43037,1.01717e-09,3.00891e-09
3.54081,2.91585,1.92921,138.952,14.9837,6.48609,1.26808e-09,4.2116e-09
3.54416,2.91916,1.92114,139.543,14.906,6.54123,1.53286e-09,5.93432e-09
3.54742,2.92224,1.91361,140.52,14.832,6.59709,1.31199e-09,4.44355e-09
3.55046,1.90602,2.92563,141.359,14.7466,6.65544,1.29671e-09,4.99341e-09
3.5521,2.92669,1.90147,140.907,14.7305,6.68537,7.27446e-10,1.54553e-09
3.55344,2.92837,1.89653,140.07,14.6842,6.72225,5.84605e-10,2.15943e-09
3.5546,2.92841,1.89387,140.16,14.6645,6.75524,9.69169e-06,7.93706e-06
3.55506,2.92908,1.89113,139.237,14.6301,6.78219,2.76846e-10,1.1294e-09
3.55491,2.92784,1.89102,138.435,14.6374,6.79438,7.07656e-06,9.64972e-06
3.55453,2.92758,1.89021,137.292,14.6103,6.81299,1.60957e-10,4.74946e-10
3.55401,2.92538,1.89188,137.141,14.6125,6.82851,6.18332e-06,1.23184e-05
3.55294,2.92468,1.89228,135.684,14.5813,6.84261,6.40846e-06,1.17985e-05
3.5515,2.92243,1.89477,134.599,14.5792,6.84802,7.12566e-06,9.56125e-06
3.54936,1.89875,2.91847,132.831,14.5949,6.85244,4.72982e-10,4.40764e-10
3.54757,2.91647,1.90264,132.378,14.5934,6.84256,7.60007e-06,8.30636e-06
3.54457,2.91308,1.90735,129.832,14.6144,6.8245,4.41365e-10,3.02278e-10
3.54186,2.90785,1.91357,128.573,14.6432,6.82056,1.01389e-09,9.06468e-10
3.53882,1.9197,2.90355,126.922,14.6739,6.80068,8.05771e-10,6.15016e-10
3.53566,2.8991,1.92526,124.879,14.687,6.79217,1.28356e-09,1.15763e-09
3.53308,2.89514,1.93222,124.909,14.7074,6.77069,9.58991e-10,7.61152e-10
3.52985,2.89089,1.9386,123.382,14.73,6.74902,1.36223e-09,1.05277e-09
3.52659,2.88591,1.9457,122.005,14.7783,6.72044,1.45209e-09,1.37875e-09
3.52371,2.88039,1.95349,121.686,14.8316,6.69494,1.67155e-09,2.54897e-09
3.5207,2.87491,1.9616,121.304,6.66017,14.9003,1.73608e-09,2.71189e-09
3.5175,2.87113,1.9677,119.621,14.9516,6.62315,1.36377e-09,1.99722e-09
3.51479,2.86541,1.97576,119.512,15.048,6.58459,1.80237e-09,6.36628e-09
3.51233,2.86219,1.9811,118.645,15.0929,6.5546,1.14774e-09,3.02776e-09
3.51001,2.85914,1.98635,117.798,15.1632,6.51706,9.01944e-10,3.25854e-09
3.50809,2.85743,1.98981,116.701,15.2072,6.48764,4.5565e-10,1.45244e-09
3.50649,2.85333,1.99585,117.111,15.3294,6.44783,8.69474e-10,6.3431e-09
3.50626,2.85406,1.99586,116.982,6.45112,15.2879,7.67591e-06,1.17612e-05
3.50598,2.85284,1.99779,117.27,15.345,6.43429,1.66496e-10,9.97623e-10
3.50682,2.85305,0.155237,118.565,15.3327,6.44177,5.92996e-06,6.03098e-06
3.50781,2.85411,0.155087,119.506,15.3187,6.44799,5.44594e-06,8.89712e-06
3.50882,2.85541,0.155057,120.006,15.3245,6.44925,5.98456e-06,1.15647e-05
3.51039,2.85716,1.99289,120.822,15.3096,6.46113,6.69234e-06,7.90574e-06
3.5127,2.85953,1.9894,122.461,15.2606,6.48745,8.64275e-06,7.93081e-06
3.51482,2.86223,1.98538,123.395,15.2272,6.50743,9.25929e-06,2.46657e-06
3.51703,2.86431,1.9814,124.35,15.2084,6.52922,9.63965e-06,1.85905e-06
3.51943,2.8678,1.97583,124.908,15.1514,6.55887,3.32001e-10,4.09186e-10
3.52171,2.86957,1.97193,126.031,15.1494,6.57888,3.83847e-10,3.7957e-10
3.52433,2.87301,1.9659,126.819,15.085,6.61632,6.37104e-10,1.69141e-09
3.52703,2.87605,1.95966,127.608,15.0131,6.663,7.66693e-10,2.89452e-09
3.5292,2.87924,1.95291,127.079,14.9561,6.70279,7.4195e-10,1.71681e-09
3.53215,2.88285,1.9459,128.271,14.8534,6.7638,8.39746e-10,2.28239e-09
3.53416,2.88567,1.93994,128.214,14.7979,6.80411,6.32735e-10,1.8862e-09
3.5357,2.88773,1.93488,127.833,14.758,6.83904,5.0763e-10,1.94113e-09
3.53715,2.8901,1.92981,127.563,14.7014,6.87714,4.02762e-10,1.93266e-09
3.5387,2.89167,1.92583,128.171,14.6491,6.91824,2.56322e-10,8.82471e-10
3.5396,2.89202,1.92323,128.147,14.6345,6.94479,7.04572e-06,7.60893e-06
3.53985,2.89269,1.92142,127.603,14.6224,6.95596,3.83847e-06,6.5335e-06
3.54003,2.89251,1.92078,127.653,14.6136,6.96816,2.68903e-06,2.49976e-06
3.53982,2.89172,1.92126,127.626,14.6174,6.97198,1.64031e-06,3.33335e-06
3.53907,2.89009,1.9229,127.069,14.6505,6.96142,1.9221e-06,3.0039e-06
3.53814,2.88837,1.92511,126.615,14.6815,6.94764,1.67123e-06,2.59864e-06
3.5372,2.88676,1.92766,126.542,14.6993,6.93594,2.06336e-06,2.33477e-06
3.53588,2.88467,1.9313,126.245,14.7437,6.90879,3.07836e-06,8.53106e-06
3.53414,2.88209,1.93578,125.546,14.8132,6.86902,6.73038e-11,1.44259e-10
3.5326,2.88043,1.93945,125.094,14.8435,6.84132,5.93054e-06,4.29305e-06
3.53108,2.87705,1.94545,125.781,14.918,6.80304,2.82049e-10,1.6051e-09
3.52868,2.87534,1.95039,124.423,14.9956,6.74511,3.39858e-10,3.80175e-10
3.52635,2.87153,1.9577,124.333,15.1234,6.68142,9.98937e-10,5.55908e-09
3.52411,2.86861,1.96438,124.377,15.2245,6.62433,1.02524e-09,4.37699e-09
3.52151,2.86605,1.971,123.815,15.3447,6.55709,1.26428e-09,5.03856e-09
3.5189,2.86363,1.97759,123.352,15.4761,6.48826,1.60812e-09,7.3592e-09
3.51659,2.86123,1.98432,123.689,15.6051,6.42485,1.72833e-09,8.27847e-09
3.51409,2.85932,1.99057,123.563,15.7483,6.35682,1.86094e-09,8.3469e-09
3.51181,2.85815,1.9956,123.185,15.8756,6.29628,1.64074e-09,6.29006e-09
3.51009,2.85757,2.00007,123.641,15.9864,6.24357,1.80363e-09,7.09776e-09
