 -1.07341, -0.208934, 1.12028, -1.74096, 0.444628, -0.0935093, -0.205826, 
 -1.07323, -0.206723, 1.12026, -1.74275, 0.444037, -0.0957821, -0.206028, 
 -1.07124, -0.200968, 1.12172, -1.74708, 0.441621, -0.10433, -0.20706, 
 -1.07062, -0.197913, 1.12165, -1.74933, 0.440568, -0.107405, -0.2074, 
 -1.06051, -0.190966, 1.11455, -1.75366, 0.435029, -0.114506, -0.207447, 
 -1.06031, -0.190055, 1.11452, -1.75551, 0.435481, -0.11691, -0.206755, 
 -1.05968, -0.187686, 1.1149, -1.75709, 0.435189, -0.120413, -0.206449, 
 -1.05841, -0.183222, 1.11577, -1.75941, 0.433959, -0.125979, -0.206493, 
 -1.05774, -0.180265, 1.11586, -1.76017, 0.433321, -0.129905, -0.206274, 
 -1.05721, -0.178215, 1.11601, -1.76051, 0.433014, -0.13221, -0.206007, 
 -1.05593, -0.17337, 1.1166, -1.7618, 0.430901, -0.136396, -0.206691, 
 -1.05604, -0.172508, 1.11632, -1.76229, 0.430563, -0.136713, -0.206832, 
 -1.05538, -0.169092, 1.11638, -1.76284, 0.42934, -0.138124, -0.207146, 
 -1.0514, -0.163439, 1.1139, -1.76667, 0.425247, -0.143602, -0.207389, 
 -1.05149, -0.161901, 1.11378, -1.76817, 0.425745, -0.143302, -0.206774, 
 -1.03621, -0.15428, 1.10128, -1.77529, 0.416319, -0.151189, -0.202756, 
 -1.03641, -0.153852, 1.10109, -1.77555, 0.416623, -0.151083, -0.202469, 
 -1.03611, -0.150521, 1.10113, -1.77699, 0.416036, -0.154226, -0.202171, 
 -1.03477, -0.144827, 1.10179, -1.77895, 0.413325, -0.160427, -0.20284, 
 -1.02822, -0.141798, 1.09646, -1.78209, 0.409148, -0.164497, -0.199983, 
 -1.02775, -0.137872, 1.09615, -1.7822, 0.407806, -0.16645, -0.200003, 
 -1.02697, -0.134321, 1.09614, -1.78325, 0.406816, -0.169361, -0.199639, 
 -1.02205, -0.130071, 1.09281, -1.78584, 0.403019, -0.174861, -0.197099, 
 -1.01929, -0.125984, 1.09055, -1.7876, 0.40002, -0.178282, -0.195749, 
 -1.01572, -0.122429, 1.08758, -1.78962, 0.396673, -0.181605, -0.193644, 
 -1.01181, -0.118833, 1.08408, -1.79142, 0.392861, -0.184685, -0.191137, 
 -1.0088, -0.115328, 1.0816, -1.79321, 0.389784, -0.187844, -0.189029, 
 -1.00386, -0.111296, 1.07711, -1.79588, 0.384642, -0.192104, -0.185297, 
 -1.00012, -0.107583, 1.07385, -1.79782, 0.380555, -0.195237, -0.182259, 
 -0.995938, -0.10396, 1.06968, -1.80014, 0.375595, -0.198628, -0.178474, 
 -0.990945, -0.100009, 1.06492, -1.80272, 0.369224, -0.202413, -0.173988, 
 -0.984664, -0.0964634, 1.05837, -1.80543, 0.360973, -0.205263, -0.167695, 
 -0.982926, -0.0932573, 1.05658, -1.80723, 0.35765, -0.207949, -0.166066, 
 -0.978945, -0.0900843, 1.05264, -1.81024, 0.352119, -0.211989, -0.161118, 
 -0.973601, -0.0865773, 1.04625, -1.81258, 0.343648, -0.214952, -0.153688, 
 -0.970418, -0.083278, 1.04349, -1.81451, 0.339014, -0.218475, -0.149245, 
 -0.967141, -0.0798533, 1.04012, -1.81699, 0.333338, -0.222319, -0.144189, 
 -0.963379, -0.0765244, 1.03605, -1.81978, 0.326392, -0.226475, -0.137791, 
 -0.959948, -0.0729909, 1.03233, -1.8223, 0.319445, -0.230559, -0.131551, 
 -0.956878, -0.0695951, 1.02898, -1.8247, 0.312762, -0.234413, -0.125519, 
 -0.953487, -0.0664538, 1.02452, -1.82717, 0.304294, -0.237793, -0.117838, 
 -0.950623, -0.0635585, 1.02085, -1.82919, 0.296797, -0.240601, -0.110985, 
 -0.947459, -0.0611536, 1.01664, -1.83182, 0.288204, -0.243924, -0.102532, 
 -0.944636, -0.0585989, 1.013, -1.83446, 0.280071, -0.248199, -0.0943915, 
 -0.941963, -0.0557807, 1.00968, -1.83727, 0.27175, -0.253386, -0.0861234, 
 -0.939622, -0.0526811, 1.0066, -1.84011, 0.263355, -0.258604, -0.0780538, 
 -0.9377, -0.0494577, 1.00387, -1.84266, 0.255346, -0.263003, -0.0706572, 
 -0.936221, -0.0467563, 1.00121, -1.84518, 0.247787, -0.266158, -0.0636064, 
 -0.935945, -0.0430726, 1.00022, -1.84597, 0.244312, -0.268071, -0.0614324, 
 -0.933925, -0.0427053, 0.995641, -1.85073, 0.231779, -0.271189, -0.0476808, 
 -0.934012, -0.0377948, 0.994998, -1.85025, 0.228631, -0.271666, -0.0471129, 
 -0.933271, -0.0358152, 0.992082, -1.85353, 0.220103, -0.273717, -0.038499, 
 -0.933023, -0.032608, 0.990767, -1.85462, 0.21522, -0.274665, -0.0348584, 
 -0.932637, -0.0299659, 0.98991, -1.8565, 0.211257, -0.277316, -0.031157, 
 -0.932034, -0.02888, 0.986936, -1.86053, 0.200042, -0.281334, -0.0190297, 
 -0.931836, -0.0239844, 0.986481, -1.86238, 0.196159, -0.285228, -0.0167254, 
 -0.931753, -0.023249, 0.983876, -1.86625, 0.185165, -0.288743, -0.00444897, 
 -0.931784, -0.0182438, 0.983487, -1.86793, 0.181566, -0.2919, -0.0030686, 
 -0.932197, -0.0185913, 0.980838, -1.87192, 0.16933, -0.294389, 0.0113996, 
 -0.932415, -0.0132865, 0.980541, -1.87337, 0.16687, -0.297111, 0.0115694, 
 -0.932591, -0.0107473, 0.979814, -1.87589, 0.161645, -0.300957, 0.0171785, 
 -0.933613, -0.0103699, 0.977809, -1.88, 0.149909, -0.303725, 0.0308119, 
 -0.933889, -0.00583497, 0.97748, -1.88067, 0.147978, -0.306366, 0.0314686, 
 -0.934293, -0.0038017, 0.976914, -1.88343, 0.142132, -0.310026, 0.0381157, 
 -0.934919, -0.00149238, 0.976273, -1.8858, 0.137232, -0.312737, 0.0427441, 
 -0.935427, 0.00165992, 0.975827, -1.88791, 0.13315, -0.316314, 0.0459162, 
 -0.936164, 0.00390621, 0.975331, -1.89022, 0.128304, -0.319219, 0.0509329, 
 -0.93747, 0.00560726, 0.974641, -1.89322, 0.120634, -0.322163, 0.0592915, 
 -0.938326, 0.00882024, 0.974074, -1.8955, 0.116308, -0.324605, 0.0623481, 
 -0.939178, 0.0117357, 0.973801, -1.89791, 0.111222, -0.327898, 0.0677863, 
 -0.940002, 0.0143182, 0.973465, -1.90019, 0.107471, -0.330402, 0.0715905, 
 -0.941555, 0.0163235, 0.973015, -1.90325, 0.101239, -0.333265, 0.0786387, 
 -0.941616, 0.0193551, 0.97304, -1.90488, 0.0999503, -0.335044, 0.0794175, 
 -0.942806, 0.0220576, 0.972714, -1.90771, 0.0952158, -0.338517, 0.0835188, 
 -0.943085, 0.0245824, 0.972521, -1.90898, 0.0941329, -0.340013, 0.0840763, 
 -0.944226, 0.0272364, 0.972315, -1.91133, 0.0893182, -0.343864, 0.0874414, 
 -0.944929, 0.0305358, 0.972083, -1.91338, 0.0861643, -0.346614, 0.0889604, 
 -0.945817, 0.0333546, 0.971946, -1.9156, 0.0833315, -0.349012, 0.0919139, 
 -0.945983, 0.0356108, 0.971984, -1.91704, 0.082519, -0.34994, 0.0930637, 
 -0.947497, 0.0380274, 0.971861, -1.91963, 0.0783289, -0.352411, 0.0974681, 
 -0.947807, 0.041058, 0.971801, -1.92167, 0.0767188, -0.354856, 0.0983734, 
 -0.948395, 0.0440788, 0.971487, -1.92424, 0.0748627, -0.357848, 0.099105, 
 -0.949151, 0.0465587, 0.97151, -1.92667, 0.0721228, -0.36101, 0.101134, 
 -0.94967, 0.0494018, 0.971321, -1.92908, 0.0701278, -0.363623, 0.101854, 
 -0.950004, 0.050802, 0.971102, -1.93013, 0.0700198, -0.364118, 0.102569, 
 -0.951003, 0.0539804, 0.971121, -1.93319, 0.0663429, -0.368381, 0.104649, 
 -0.951293, 0.0558538, 0.971044, -1.93471, 0.0656298, -0.369223, 0.105428, 
 -0.95183, 0.0590856, 0.970885, -1.93734, 0.0638582, -0.372175, 0.106422, 
 -0.952189, 0.0603347, 0.970581, -1.9383, 0.0642453, -0.371984, 0.10715, 
 -0.95262, 0.0640931, 0.97054, -1.94153, 0.061863, -0.375882, 0.107875, 
 -0.952945, 0.0652141, 0.970275, -1.94241, 0.0621668, -0.37577, 0.108526, 
 -0.953445, 0.068814, 0.970172, -1.94573, 0.0596054, -0.379886, 0.109029, 
 -0.95378, 0.0693362, 0.969839, -1.9467, 0.0592385, -0.379551, 0.10884, 
 -0.954995, 0.0728105, 0.96857, -1.95179, 0.053333, -0.384907, 0.105364, 
 -0.956103, 0.0764853, 0.967052, -1.95908, 0.0449217, -0.391945, 0.0991847, 
 -0.957381, 0.0798552, 0.965074, -1.96631, 0.0363965, -0.398654, 0.0919744, 
 -0.95781, 0.0847316, 0.964048, -1.97248, 0.0319437, -0.405471, 0.0886595, 
 -0.95739, 0.0864921, 0.964669, -1.97136, 0.0346117, -0.406116, 0.0916858, 
 -0.956576, 0.0874976, 0.965918, -1.96813, 0.0419868, -0.403142, 0.0983139, 
 -0.95575, 0.0886053, 0.96713, -1.96575, 0.0476951, -0.400816, 0.103714, 
 -0.955649, 0.0904709, 0.967345, -1.9658, 0.0499728, -0.400618, 0.106155, 
 -0.955732, 0.0909356, 0.967234, -1.9663, 0.0501936, -0.400241, 0.106348, 
 -0.955824, 0.0931108, 0.966809, -1.96923, 0.0496284, -0.402548, 0.105793, 
 -0.955852, 0.095505, 0.966312, -1.97196, 0.0489918, -0.405268, 0.104957, 
 -0.95569, 0.0977018, 0.965907, -1.97427, 0.0487505, -0.407526, 0.104151, 
 -0.955437, 0.0999121, 0.965474, -1.97644, 0.0487709, -0.40966, 0.103279, 
 -0.952909, 0.104115, 0.96383, -1.97925, 0.051666, -0.41371, 0.0972922, 
 -0.952897, 0.104903, 0.963597, -1.98005, 0.0519936, -0.413596, 0.0971834, 
 -0.950639, 0.108718, 0.962124, -1.98299, 0.0540197, -0.4179, 0.0917435, 
 -0.949575, 0.111174, 0.961225, -1.98486, 0.0552275, -0.420183, 0.0891684, 
 -0.946886, 0.114725, 0.959654, -1.98713, 0.058421, -0.423844, 0.0836031, 
 -0.946213, 0.116005, 0.959017, -1.98816, 0.0593807, -0.424592, 0.0819384, 
 -0.945479, 0.11823, 0.958298, -1.98968, 0.0597873, -0.4266, 0.0799673, 
 -0.936047, 0.124757, 0.953891, -1.98968, 0.0731497, -0.431116, 0.0632502, 
 -0.935902, 0.12742, 0.953157, -1.98968, 0.0723294, -0.430962, 0.0617558, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.15515, 0.288818, 1.75853, 1.98968, -0.460256, 0.513057, -2.22863, 
 1.16998, 0.254453, 1.71682, 1.98968, -0.462019, 0.56888, -2.26086, 
 1.17225, 0.252281, 1.71463, 1.98868, -0.462136, 0.568124, -2.26182, 
 1.17817, 0.247865, 1.70997, 1.98638, -0.46296, 0.56454, -2.26407, 
 1.18446, 0.244399, 1.70433, 1.98747, -0.461889, 0.565215, -2.26783, 
 1.18441, 0.244105, 1.70387, 1.9861, -0.461656, 0.565904, -2.26805, 
 1.19029, 0.239048, 1.69945, 1.98252, -0.463739, 0.560795, -2.26979, 
 1.19703, 0.238258, 1.6945, 1.98165, -0.460147, 0.55974, -2.27285, 
 1.19795, 0.235468, 1.69268, 1.98095, -0.461875, 0.560931, -2.27397, 
 1.20581, 0.231258, 1.6868, 1.9788, -0.462053, 0.556959, -2.277, 
 1.21238, 0.229743, 1.68109, 1.97965, -0.459064, 0.5581, -2.28073, 
 1.2122, 0.229331, 1.68039, 1.97788, -0.458813, 0.558854, -2.28098, 
 1.21818, 0.223572, 1.67636, 1.97378, -0.461643, 0.553369, -2.28202, 
 1.23167, 0.220139, 1.66628, 1.97263, -0.457959, 0.548525, -2.28721, 
 1.23193, 0.219825, 1.66633, 1.97172, -0.457811, 0.5493, -2.28719, 
 1.23531, 0.216538, 1.66323, 1.96946, -0.459206, 0.547043, -2.28827, 
 1.24231, 0.213773, 1.65811, 1.96742, -0.458793, 0.543498, -2.2905, 
 1.24816, 0.212592, 1.65352, 1.96556, -0.456964, 0.541667, -2.29262, 
 1.24933, 0.210727, 1.65181, 1.9647, -0.457945, 0.542345, -2.29354, 
 1.25827, 0.206723, 1.64502, 1.96238, -0.458328, 0.538102, -2.29643, 
 1.25817, 0.20662, 1.64457, 1.96104, -0.458136, 0.538967, -2.29674, 
 1.27275, 0.202529, 1.63353, 1.95963, -0.456209, 0.533971, -2.30155, 
 1.27227, 0.202542, 1.63266, 1.95834, -0.456034, 0.534648, -2.30204, 
 1.27258, 0.202518, 1.63279, 1.95758, -0.456083, 0.535245, -2.30218, 
 1.2826, 0.19776, 1.62451, 1.95446, -0.457178, 0.530516, -2.30521, 
 1.28708, 0.199575, 1.62088, 1.95485, -0.453317, 0.53158, -2.30706, 
 1.29265, 0.19583, 1.61599, 1.95255, -0.455319, 0.529042, -2.30875, 
 1.3032, 0.195608, 1.60759, 1.95214, -0.451896, 0.527454, -2.31206, 
 1.30286, 0.195584, 1.60695, 1.95118, -0.45192, 0.527739, -2.31241, 
 1.30739, 0.192225, 1.60345, 1.948, -0.454841, 0.523848, -2.31331, 
 1.3195, 0.191037, 1.59395, 1.94744, -0.452391, 0.520917, -2.31629, 
 1.31907, 0.191028, 1.5932, 1.94635, -0.452302, 0.521409, -2.31667, 
 1.31914, 0.19106, 1.59295, 1.9453, -0.452321, 0.521869, -2.31693, 
 1.32799, 0.18787, 1.58622, 1.94322, -0.453826, 0.517741, -2.31855, 
 1.32818, 0.188176, 1.58602, 1.94233, -0.453719, 0.517968, -2.3188, 
 1.33612, 0.186166, 1.57923, 1.94007, -0.453903, 0.514729, -2.32028, 
 1.33612, 0.186166, 1.57923, 1.94007, -0.453903, 0.514729, -2.32028, 
 1.34363, 0.185391, 1.57234, 1.93817, -0.453555, 0.512419, -2.3221, 
 1.34363, 0.185391, 1.57234, 1.93817, -0.453555, 0.512419, -2.3221, 
 1.34414, 0.185486, 1.57215, 1.93651, -0.452671, 0.512319, -2.32174, 
 1.35392, 0.183007, 1.56416, 1.93364, -0.453657, 0.507321, -2.32291, 
 1.35401, 0.183115, 1.56415, 1.93322, -0.453664, 0.507605, -2.32304, 
 1.36459, 0.184167, 1.55566, 1.93282, -0.450743, 0.50538, -2.32438, 
 1.36415, 0.18452, 1.55492, 1.93154, -0.450922, 0.505873, -2.32504, 
 1.36415, 0.18452, 1.55492, 1.93154, -0.450922, 0.505873, -2.32504, 
 1.3709, 0.182264, 1.55024, 1.92922, -0.452005, 0.501524, -2.32471, 
 1.3709, 0.182264, 1.55024, 1.92922, -0.452005, 0.501524, -2.32471, 
 1.3709, 0.182264, 1.55024, 1.92922, -0.452005, 0.501524, -2.32471, 
