-0.0111727,0.608081,-0.00196414,-1.46928,-0.00410516,-0.512264,0.00494356
-0.0111727,0.608081,-0.00196414,-1.46928,-0.00410516,-0.512264,0.00494356
-0.0111727,0.608081,-0.00196414,-1.46928,-0.00410516,-0.512264,0.00494356
-0.0111727,0.608081,-0.00196414,-1.46928,-0.00410516,-0.512264,0.00494356
-0.0111727,0.608081,-0.00196414,-1.46928,-0.00410516,-0.512264,0.00494356
-0.0111727,0.608081,-0.00196414,-1.46928,-0.00410516,-0.512264,0.00494356
-0.0116598,0.60808,-0.00236845,-1.46935,-0.00401433,-0.512298,0.00488392
-0.0116598,0.60808,-0.00236845,-1.46935,-0.00401433,-0.512298,0.00488392
-0.0120692,0.608054,-0.00259152,-1.46965,-0.00393645,-0.512601,0.00497516
-0.0123084,0.608195,-0.00275465,-1.46999,-0.00395204,-0.512695,0.00496727
-0.0123251,0.608069,-0.00265416,-1.47023,-0.00398841,-0.513171,0.00508913
-0.0125704,0.608078,-0.00279713,-1.47061,-0.00402672,-0.513541,0.00510229
-0.0126897,0.608239,-0.00283461,-1.47097,-0.00399605,-0.513623,0.0051649
-0.0128174,0.608113,-0.00289419,-1.4712,-0.0040329,-0.514086,0.00518352
-0.0130045,0.608151,-0.00296251,-1.4717,-0.00400617,-0.514517,0.00526236
-0.0130947,0.608221,-0.00303237,-1.47198,-0.00403276,-0.514657,0.00524182
-0.0132954,0.608157,-0.00308529,-1.4726,-0.00394896,-0.515355,0.00537023
-0.0132954,0.608157,-0.00308529,-1.4726,-0.00394896,-0.515355,0.00537023
-0.0134824,0.608185,-0.00326281,-1.47299,-0.00396412,-0.515651,0.00530213
-0.0135859,0.60822,-0.00328955,-1.47348,-0.00385705,-0.516018,0.0053913
-0.0137012,0.608171,-0.00343831,-1.47401,-0.00389232,-0.516506,0.0052919
-0.0138142,0.608342,-0.00346171,-1.47439,-0.00372928,-0.516528,0.00541299
-0.0138762,0.608191,-0.00358158,-1.4746,-0.00376578,-0.516914,0.00530485
-0.0140774,0.608378,-0.00370353,-1.475,-0.00358802,-0.516937,0.00538369
-0.0138742,0.607755,-0.0038245,-1.47733,-0.0033131,-0.519567,0.00516093
-0.0138742,0.607755,-0.0038245,-1.47733,-0.0033131,-0.519567,0.00516093
-0.0138742,0.607755,-0.0038245,-1.47733,-0.0033131,-0.519567,0.00516093
-0.0138742,0.607755,-0.0038245,-1.47733,-0.0033131,-0.519567,0.00516093
-0.0141605,0.608026,-0.00405903,-1.47763,-0.00319659,-0.51936,0.00515144
-0.0141605,0.608026,-0.00405903,-1.47763,-0.00319659,-0.51936,0.00515144
-0.0144709,0.608179,-0.00431056,-1.47783,-0.00304991,-0.519265,0.0051517
-0.0151217,0.60835,-0.0048473,-1.47823,-0.00265917,-0.519255,0.00516982
-0.0146768,0.608244,-0.00461477,-1.47847,-0.00269988,-0.519543,0.00507149
-0.0148349,0.608177,-0.00483515,-1.47879,-0.00242527,-0.519824,0.00502823
-0.015064,0.608336,-0.00512165,-1.47917,-0.00225896,-0.519843,0.00492509
-0.0148805,0.60816,-0.00509339,-1.47942,-0.00204157,-0.520248,0.004883
-0.0150183,0.608139,-0.00537278,-1.47977,-0.00180465,-0.520498,0.00473764
-0.0151383,0.608409,-0.00555352,-1.48026,-0.00158892,-0.520432,0.00469017
-0.0143228,0.607668,-0.00597398,-1.48186,-0.000413029,-0.522415,0.00390749
-0.0143228,0.607668,-0.00597398,-1.48186,-0.000413029,-0.522415,0.00390749
-0.0145245,0.607883,-0.00615643,-1.48211,-0.000308873,-0.522252,0.00388692
-0.0147278,0.607971,-0.00634342,-1.48225,-0.000180266,-0.522198,0.00387102
-0.0147278,0.607971,-0.00634342,-1.48225,-0.000180266,-0.522198,0.00387102
-0.015002,0.608064,-0.00658999,-1.4824,-5.006e-06,-0.522155,0.00385709
-0.0141799,0.607634,-0.00750129,-1.48457,0.0022541,-0.523812,0.00283908
-0.0141799,0.607634,-0.00750129,-1.48457,0.0022541,-0.523812,0.00283908
-0.0141799,0.607634,-0.00750129,-1.48457,0.0022541,-0.523812,0.00283908
-0.0143624,0.607719,-0.0077436,-1.48469,0.00227799,-0.523752,0.00270157
-0.0143624,0.607719,-0.0077436,-1.48469,0.00227799,-0.523752,0.00270157
-0.0136019,0.607323,-0.00893596,-1.48636,0.00435878,-0.524677,0.00132311
-0.0136019,0.607323,-0.00893596,-1.48636,0.00435878,-0.524677,0.00132311
-0.0136019,0.607323,-0.00893596,-1.48636,0.00435878,-0.524677,0.00132311
-0.0137776,0.607394,-0.00909118,-1.48646,0.00451889,-0.524633,0.00133377
-0.0137776,0.607394,-0.00909118,-1.48646,0.00451889,-0.524633,0.00133377
-0.0129023,0.607193,-0.0102679,-1.48783,0.00684609,-0.525472,-3.98605e-05
-0.0129023,0.607193,-0.0102679,-1.48783,0.00684609,-0.525472,-3.98605e-05
-0.0129023,0.607193,-0.0102679,-1.48783,0.00684609,-0.525472,-3.98605e-05
-0.0129023,0.607193,-0.0102679,-1.48783,0.00684609,-0.525472,-3.98605e-05
-0.013124,0.607288,-0.0104648,-1.48794,0.0070078,-0.5254,-4.16782e-05
-0.0125746,0.607091,-0.0111367,-1.48863,0.00865023,-0.525707,-0.000761063
-0.0125746,0.607091,-0.0111367,-1.48863,0.00865023,-0.525707,-0.000761063
-0.0125746,0.607091,-0.0111367,-1.48863,0.00865023,-0.525707,-0.000761063
-0.0125746,0.607091,-0.0111367,-1.48863,0.00865023,-0.525707,-0.000761063
-0.0127759,0.607205,-0.0113715,-1.48876,0.00871679,-0.525621,-0.000859448
-0.0127759,0.607205,-0.0113715,-1.48876,0.00871679,-0.525621,-0.000859448
-0.0117981,0.606956,-0.0125654,-1.48969,0.0109899,-0.525951,-0.00236187
-0.0117981,0.606956,-0.0125654,-1.48969,0.0109899,-0.525951,-0.00236187
-0.0117981,0.606956,-0.0125654,-1.48969,0.0109899,-0.525951,-0.00236187
-0.0117981,0.606956,-0.0125654,-1.48969,0.0109899,-0.525951,-0.00236187
-0.0117981,0.606956,-0.0125654,-1.48969,0.0109899,-0.525951,-0.00236187
-0.0119563,0.607059,-0.0127047,-1.4898,0.0111213,-0.525863,-0.0023566
-0.0119563,0.607059,-0.0127047,-1.4898,0.0111213,-0.525863,-0.0023566
-0.0119563,0.607059,-0.0127047,-1.4898,0.0111213,-0.525863,-0.0023566
-0.0121394,0.607147,-0.0128737,-1.48991,0.0112624,-0.525777,-0.00236358
-0.0121394,0.607147,-0.0128737,-1.48991,0.0112624,-0.525777,-0.00236358
-0.0121394,0.607147,-0.0128737,-1.48991,0.0112624,-0.525777,-0.00236358
-0.0122909,0.607219,-0.0130238,-1.49,0.0113923,-0.525693,-0.00237748
-0.0122909,0.607219,-0.0130238,-1.49,0.0113923,-0.525693,-0.00237748
-0.0122909,0.607219,-0.0130238,-1.49,0.0113923,-0.525693,-0.00237748
-0.0122909,0.607219,-0.0130238,-1.49,0.0113923,-0.525693,-0.00237748
-0.012418,0.607298,-0.0131569,-1.4901,0.0115077,-0.525586,-0.00239609
-0.012418,0.607298,-0.0131569,-1.4901,0.0115077,-0.525586,-0.00239609
-0.012418,0.607298,-0.0131569,-1.4901,0.0115077,-0.525586,-0.00239609
-0.012418,0.607298,-0.0131569,-1.4901,0.0115077,-0.525586,-0.00239609
-0.012418,0.607298,-0.0131569,-1.4901,0.0115077,-0.525586,-0.00239609
-0.012418,0.607298,-0.0131569,-1.4901,0.0115077,-0.525586,-0.00239609
-0.012418,0.607298,-0.0131569,-1.4901,0.0115077,-0.525586,-0.00239609
-0.012418,0.607298,-0.0131569,-1.4901,0.0115077,-0.525586,-0.00239609
-0.012418,0.607298,-0.0131569,-1.4901,0.0115077,-0.525586,-0.00239609
-0.012418,0.607298,-0.0131569,-1.4901,0.0115077,-0.525586,-0.00239609
-0.012418,0.607298,-0.0131569,-1.4901,0.0115077,-0.525586,-0.00239609
-0.0124956,0.607446,-0.0132432,-1.49027,0.011577,-0.525377,-0.00241547
-0.0124956,0.607446,-0.0132432,-1.49027,0.011577,-0.525377,-0.00241547
-0.0124956,0.607446,-0.0132432,-1.49027,0.011577,-0.525377,-0.00241547
-0.0124956,0.607446,-0.0132432,-1.49027,0.011577,-0.525377,-0.00241547
-0.0124956,0.607446,-0.0132432,-1.49027,0.011577,-0.525377,-0.00241547
-0.0124956,0.607446,-0.0132432,-1.49027,0.011577,-0.525377,-0.00241547
-0.0124956,0.607446,-0.0132432,-1.49027,0.011577,-0.525377,-0.00241547
-0.0124956,0.607446,-0.0132432,-1.49027,0.011577,-0.525377,-0.00241547
-0.012012,0.605797,-0.0136009,-1.48989,0.0123397,-0.521857,-0.00300517
-0.012012,0.605797,-0.0136009,-1.48989,0.0123397,-0.521857,-0.00300517
-0.012012,0.605797,-0.0136009,-1.48989,0.0123397,-0.521857,-0.00300517
-0.012012,0.605797,-0.0136009,-1.48989,0.0123397,-0.521857,-0.00300517
-0.012012,0.605797,-0.0136009,-1.48989,0.0123397,-0.521857,-0.00300517
-0.012012,0.605797,-0.0136009,-1.48989,0.0123397,-0.521857,-0.00300517
-0.012012,0.605797,-0.0136009,-1.48989,0.0123397,-0.521857,-0.00300517
-0.012012,0.605797,-0.0136009,-1.48989,0.0123397,-0.521857,-0.00300517
-0.012012,0.605797,-0.0136009,-1.48989,0.0123397,-0.521857,-0.00300517
-0.012012,0.605797,-0.0136009,-1.48989,0.0123397,-0.521857,-0.00300517
-0.012012,0.605797,-0.0136009,-1.48989,0.0123397,-0.521857,-0.00300517
-0.0115713,0.605732,-0.0132496,-1.48978,0.0121719,-0.521839,-0.00300107
-0.0115713,0.605732,-0.0132496,-1.48978,0.0121719,-0.521839,-0.00300107
-0.0115713,0.605732,-0.0132496,-1.48978,0.0121719,-0.521839,-0.00300107
-0.0115713,0.605732,-0.0132496,-1.48978,0.0121719,-0.521839,-0.00300107
-0.0115713,0.605732,-0.0132496,-1.48978,0.0121719,-0.521839,-0.00300107
-0.0107472,0.605757,-0.0125995,-1.48965,0.0117371,-0.521466,-0.00304706
-0.0113209,0.605686,-0.0129601,-1.48936,0.0118967,-0.521065,-0.00295623
-0.0111365,0.605474,-0.0127963,-1.48899,0.0117079,-0.520942,-0.00297522
-0.0112068,0.605588,-0.0128327,-1.48905,0.0117207,-0.520778,-0.00295829
-0.0112037,0.605592,-0.0127595,-1.48888,0.0116506,-0.520479,-0.00289787
-0.0112099,0.605475,-0.0127163,-1.48859,0.0115392,-0.520292,-0.00287949
-0.0111982,0.605695,-0.0126259,-1.48861,0.0114591,-0.519847,-0.00281078
-0.0112589,0.605489,-0.0125897,-1.48816,0.0113201,-0.519659,-0.00276494
-0.0112589,0.605489,-0.0125897,-1.48816,0.0113201,-0.519659,-0.00276494
-0.0110701,0.605525,-0.0123542,-1.488,0.0111539,-0.519373,-0.0026947
-0.011408,0.605381,-0.0125671,-1.48768,0.0111264,-0.519242,-0.00268346
-0.0111984,0.605431,-0.0122582,-1.48743,0.0109062,-0.518855,-0.00256085
-0.0111984,0.605431,-0.0122582,-1.48743,0.0109062,-0.518855,-0.00256085
-0.0112045,0.605555,-0.0121906,-1.48735,0.0107597,-0.518519,-0.00252762
-0.011229,0.605208,-0.0121081,-1.48683,0.0106673,-0.518568,-0.00243726
-0.011229,0.605208,-0.0121081,-1.48683,0.0106673,-0.518568,-0.00243726
-0.0112074,0.605455,-0.0119801,-1.4868,0.0104514,-0.518052,-0.00237955
-0.0112074,0.605455,-0.0119801,-1.4868,0.0104514,-0.518052,-0.00237955
-0.0111031,0.605396,-0.0117906,-1.48655,0.0102899,-0.517855,-0.00229307
-0.0113303,0.60552,-0.0118921,-1.48647,0.0102022,-0.517524,-0.0022618
-0.0113303,0.60552,-0.0118921,-1.48647,0.0102022,-0.517524,-0.0022618
-0.0111571,0.605452,-0.0115881,-1.48611,0.00993857,-0.517213,-0.00212989
-0.0111571,0.605452,-0.0115881,-1.48611,0.00993857,-0.517213,-0.00212989
-0.0111674,0.60531,-0.011504,-1.48579,0.00978491,-0.517088,-0.00207326
-0.0111674,0.60531,-0.011504,-1.48579,0.00978491,-0.517088,-0.00207326
-0.0111674,0.60531,-0.011504,-1.48579,0.00978491,-0.517088,-0.00207326
-0.0109044,0.60565,-0.0111842,-1.48592,0.00954436,-0.516546,-0.00199163
-0.0110099,0.605447,-0.0112511,-1.4857,0.00954399,-0.516654,-0.00198431
-0.0111103,0.605229,-0.011234,-1.48532,0.00941929,-0.51656,-0.0019241
-0.0111103,0.605229,-0.011234,-1.48532,0.00941929,-0.51656,-0.0019241
-0.0111103,0.605229,-0.011234,-1.48532,0.00941929,-0.51656,-0.0019241
-0.0111103,0.605229,-0.011234,-1.48532,0.00941929,-0.51656,-0.0019241
-0.0108612,0.605299,-0.0108866,-1.48515,0.00909453,-0.51606,-0.00182587
-0.0108612,0.605299,-0.0108866,-1.48515,0.00909453,-0.51606,-0.00182587
-0.0108612,0.605299,-0.0108866,-1.48515,0.00909453,-0.51606,-0.00182587
-0.0108612,0.605299,-0.0108866,-1.48515,0.00909453,-0.51606,-0.00182587
-0.0108612,0.605299,-0.0108866,-1.48515,0.00909453,-0.51606,-0.00182587
-0.0108612,0.605299,-0.0108866,-1.48515,0.00909453,-0.51606,-0.00182587
-0.0106504,0.605398,-0.0106849,-1.4852,0.00896645,-0.515859,-0.00180199
-0.0106504,0.605398,-0.0106849,-1.4852,0.00896645,-0.515859,-0.00180199
-0.0106504,0.605398,-0.0106849,-1.4852,0.00896645,-0.515859,-0.00180199
-0.0106504,0.605398,-0.0106849,-1.4852,0.00896645,-0.515859,-0.00180199
-0.0103777,0.605243,-0.0103273,-1.4849,0.00855713,-0.51529,-0.00174046
-0.0103777,0.605243,-0.0103273,-1.4849,0.00855713,-0.51529,-0.00174046
-0.0103777,0.605243,-0.0103273,-1.4849,0.00855713,-0.51529,-0.00174046
-0.0103777,0.605243,-0.0103273,-1.4849,0.00855713,-0.51529,-0.00174046
-0.0103777,0.605243,-0.0103273,-1.4849,0.00855713,-0.51529,-0.00174046
-0.0100661,0.605188,-0.00990935,-1.48475,0.00821235,-0.514652,-0.00161599
-0.0100661,0.605188,-0.00990935,-1.48475,0.00821235,-0.514652,-0.00161599
-0.0100661,0.605188,-0.00990935,-1.48475,0.00821235,-0.514652,-0.00161599
-0.0100661,0.605188,-0.00990935,-1.48475,0.00821235,-0.514652,-0.00161599
-0.00990434,0.605168,-0.0096273,-1.48466,0.00789105,-0.513974,-0.00152512
-0.00990434,0.605168,-0.0096273,-1.48466,0.00789105,-0.513974,-0.00152512
-0.00990434,0.605168,-0.0096273,-1.48466,0.00789105,-0.513974,-0.00152512
-0.00990434,0.605168,-0.0096273,-1.48466,0.00789105,-0.513974,-0.00152512
-0.00990434,0.605168,-0.0096273,-1.48466,0.00789105,-0.513974,-0.00152512
-0.00961946,0.605115,-0.0092488,-1.48461,0.00753713,-0.513303,-0.00143078
-0.00961946,0.605115,-0.0092488,-1.48461,0.00753713,-0.513303,-0.00143078
-0.00961946,0.605115,-0.0092488,-1.48461,0.00753713,-0.513303,-0.00143078
-0.00961946,0.605115,-0.0092488,-1.48461,0.00753713,-0.513303,-0.00143078
-0.00949722,0.605099,-0.00899645,-1.48463,0.00725844,-0.512609,-0.00132893
-0.00949722,0.605099,-0.00899645,-1.48463,0.00725844,-0.512609,-0.00132893
-0.00949722,0.605099,-0.00899645,-1.48463,0.00725844,-0.512609,-0.00132893
-0.00949722,0.605099,-0.00899645,-1.48463,0.00725844,-0.512609,-0.00132893
-0.00941005,0.605229,-0.00890047,-1.48476,0.00718824,-0.512382,-0.00131122
-0.00941005,0.605229,-0.00890047,-1.48476,0.00718824,-0.512382,-0.00131122
-0.00941005,0.605229,-0.00890047,-1.48476,0.00718824,-0.512382,-0.00131122
-0.00919643,0.605075,-0.00858846,-1.48476,0.006857,-0.511702,-0.0012313
-0.00919643,0.605075,-0.00858846,-1.48476,0.006857,-0.511702,-0.0012313
-0.00919643,0.605075,-0.00858846,-1.48476,0.006857,-0.511702,-0.0012313
-0.00919643,0.605075,-0.00858846,-1.48476,0.006857,-0.511702,-0.0012313
-0.00918668,0.60521,-0.00855564,-1.48492,0.00682611,-0.511479,-0.00121218
-0.00918668,0.60521,-0.00855564,-1.48492,0.00682611,-0.511479,-0.00121218
-0.00918668,0.60521,-0.00855564,-1.48492,0.00682611,-0.511479,-0.00121218
-0.00913746,0.605085,-0.00838038,-1.48502,0.00662008,-0.510794,-0.00111783
-0.00913746,0.605085,-0.00838038,-1.48502,0.00662008,-0.510794,-0.00111783
-0.00913746,0.605085,-0.00838038,-1.48502,0.00662008,-0.510794,-0.00111783
-0.00913746,0.605085,-0.00838038,-1.48502,0.00662008,-0.510794,-0.00111783
-0.00913746,0.605085,-0.00838038,-1.48502,0.00662008,-0.510794,-0.00111783
-0.00916246,0.605206,-0.00838306,-1.48517,0.00660687,-0.510588,-0.00110654
-0.00916246,0.605206,-0.00838306,-1.48517,0.00660687,-0.510588,-0.00110654
-0.00916246,0.605206,-0.00838306,-1.48517,0.00660687,-0.510588,-0.00110654
-0.00916246,0.605206,-0.00838306,-1.48517,0.00660687,-0.510588,-0.00110654
-0.00916246,0.605206,-0.00838306,-1.48517,0.00660687,-0.510588,-0.00110654
-0.0092168,0.605343,-0.00841208,-1.48534,0.00661284,-0.510367,-0.00109609
-0.0092168,0.605343,-0.00841208,-1.48534,0.00661284,-0.510367,-0.00109609
-0.0092168,0.605343,-0.00841208,-1.48534,0.00661284,-0.510367,-0.00109609
-0.0092168,0.605343,-0.00841208,-1.48534,0.00661284,-0.510367,-0.00109609
-0.0092168,0.605343,-0.00841208,-1.48534,0.00661284,-0.510367,-0.00109609
-0.00934432,0.605471,-0.00850135,-1.48552,0.00665401,-0.510148,-0.00108541
-0.00934432,0.605471,-0.00850135,-1.48552,0.00665401,-0.510148,-0.00108541
-0.00934432,0.605471,-0.00850135,-1.48552,0.00665401,-0.510148,-0.00108541
-0.00934432,0.605471,-0.00850135,-1.48552,0.00665401,-0.510148,-0.00108541
-0.00934432,0.605471,-0.00850135,-1.48552,0.00665401,-0.510148,-0.00108541
-0.00934432,0.605471,-0.00850135,-1.48552,0.00665401,-0.510148,-0.00108541
-0.00934432,0.605471,-0.00850135,-1.48552,0.00665401,-0.510148,-0.00108541
-0.00934432,0.605471,-0.00850135,-1.48552,0.00665401,-0.510148,-0.00108541
-0.00934432,0.605471,-0.00850135,-1.48552,0.00665401,-0.510148,-0.00108541
-0.00973005,0.605647,-0.00879845,-1.48575,0.006807,-0.509893,-0.00107308
-0.00973005,0.605647,-0.00879845,-1.48575,0.006807,-0.509893,-0.00107308
-0.00973005,0.605647,-0.00879845,-1.48575,0.006807,-0.509893,-0.00107308
-0.00973005,0.605647,-0.00879845,-1.48575,0.006807,-0.509893,-0.00107308
-0.00973005,0.605647,-0.00879845,-1.48575,0.006807,-0.509893,-0.00107308
-0.010152,0.605679,-0.00912275,-1.48586,0.00698867,-0.50976,-0.0010523
-0.010152,0.605679,-0.00912275,-1.48586,0.00698867,-0.50976,-0.0010523
-0.010152,0.605679,-0.00912275,-1.48586,0.00698867,-0.50976,-0.0010523
-0.010152,0.605679,-0.00912275,-1.48586,0.00698867,-0.50976,-0.0010523
-0.010152,0.605679,-0.00912275,-1.48586,0.00698867,-0.50976,-0.0010523
-0.0105625,0.605657,-0.00943952,-1.48592,0.00717225,-0.5097,-0.00103055
-0.0105625,0.605657,-0.00943952,-1.48592,0.00717225,-0.5097,-0.00103055
-0.0105625,0.605657,-0.00943952,-1.48592,0.00717225,-0.5097,-0.00103055
-0.0105625,0.605657,-0.00943952,-1.48592,0.00717225,-0.5097,-0.00103055
-0.0105625,0.605657,-0.00943952,-1.48592,0.00717225,-0.5097,-0.00103055
-0.0109901,0.605623,-0.00977139,-1.48595,0.00736216,-0.509691,-0.00101046
-0.0109901,0.605623,-0.00977139,-1.48595,0.00736216,-0.509691,-0.00101046
-0.0109901,0.605623,-0.00977139,-1.48595,0.00736216,-0.509691,-0.00101046
-0.0109901,0.605623,-0.00977139,-1.48595,0.00736216,-0.509691,-0.00101046
-0.0109901,0.605623,-0.00977139,-1.48595,0.00736216,-0.509691,-0.00101046
-0.0114486,0.605581,-0.0101273,-1.48596,0.00756166,-0.509734,-0.000990231
-0.0114486,0.605581,-0.0101273,-1.48596,0.00756166,-0.509734,-0.000990231
-0.0114486,0.605581,-0.0101273,-1.48596,0.00756166,-0.509734,-0.000990231
-0.0114486,0.605581,-0.0101273,-1.48596,0.00756166,-0.509734,-0.000990231
-0.0118582,0.605542,-0.0104424,-1.48595,0.00774106,-0.509813,-0.000968236
-0.0118582,0.605542,-0.0104424,-1.48595,0.00774106,-0.509813,-0.000968236
-0.0118582,0.605542,-0.0104424,-1.48595,0.00774106,-0.509813,-0.000968236
-0.0118582,0.605542,-0.0104424,-1.48595,0.00774106,-0.509813,-0.000968236
-0.0118582,0.605542,-0.0104424,-1.48595,0.00774106,-0.509813,-0.000968236
-0.0123513,0.605486,-0.0108214,-1.48591,0.00794379,-0.509959,-0.0009458
-0.0123513,0.605486,-0.0108214,-1.48591,0.00794379,-0.509959,-0.0009458
-0.0123513,0.605486,-0.0108214,-1.48591,0.00794379,-0.509959,-0.0009458
-0.0123513,0.605486,-0.0108214,-1.48591,0.00794379,-0.509959,-0.0009458
-0.0123513,0.605486,-0.0108214,-1.48591,0.00794379,-0.509959,-0.0009458
-0.0130723,0.605717,-0.0113026,-1.48608,0.00828829,-0.510494,-0.000808464
-0.0130723,0.605717,-0.0113026,-1.48608,0.00828829,-0.510494,-0.000808464
