-2.43111,-1.03863,-1.17027,-1.71007,-2.32971,1.09717,-0.871875
-2.45444,-1.05649,-1.16264,-1.7246,-2.33208,1.08562,-0.867553
-2.45717,-1.059,-1.15938,-1.72111,-2.33216,1.08574,-0.863393
-2.47478,-1.0728,-1.14953,-1.72256,-2.33227,1.07857,-0.856185
-2.48699,-1.08275,-1.13818,-1.72047,-2.33068,1.07279,-0.848844
-2.50622,-1.09786,-1.12745,-1.72488,-2.32347,1.06296,-0.847457
-2.52062,-1.10599,-1.11466,-1.72385,-2.31999,1.05538,-0.845295
-2.53319,-1.11641,-1.10188,-1.72138,-2.31332,1.04721,-0.84208
-2.55498,-1.12844,-1.08825,-1.72056,-2.30122,1.0373,-0.846906
-2.56266,-1.13282,-1.07473,-1.71345,-2.29785,1.0319,-0.842551
-2.59266,-1.13428,-1.04785,-1.70062,-2.25496,1.01032,-0.881552
-2.59266,-1.13428,-1.04785,-1.70062,-2.25496,1.01032,-0.881552
-2.60038,-1.12961,-1.04304,-1.69282,-2.25394,1.00875,-0.890096
-2.61407,-1.11908,-1.03248,-1.67409,-2.21419,0.999461,-0.935176
-2.61407,-1.11908,-1.03248,-1.67409,-2.21419,0.999461,-0.935176
-2.61777,-1.10502,-1.02042,-1.64893,-2.19486,0.995248,-0.960255
-2.61612,-1.10713,-1.0142,-1.64454,-2.19094,0.991928,-0.957088
-2.61601,-1.08096,-0.995699,-1.59615,-2.14263,0.992089,-1.00504
-2.61625,-1.08636,-0.991782,-1.59094,-2.13926,0.990986,-0.998766
-2.61873,-1.08903,-0.97805,-1.5743,-2.13633,0.987765,-0.98942
-2.60997,-1.08141,-0.965627,-1.54894,-2.11656,0.991362,-0.990448
-2.59243,-1.06481,-0.952807,-1.48058,-2.07926,0.983391,-1.02806
-2.5931,-1.06919,-0.949216,-1.47536,-2.07621,0.983269,-1.0221
-2.588,-1.05877,-0.933443,-1.45654,-2.06036,0.99215,-1.01542
-2.58033,-1.04576,-0.921005,-1.42988,-2.03985,0.999742,-1.02287
-2.57411,-1.03874,-0.913843,-1.40486,-2.02662,1.00122,-1.03195
-2.56897,-1.02821,-0.910244,-1.38587,-2.02076,0.997257,-1.03126
-2.56103,-1.00705,-0.902589,-1.3548,-2.00265,1.01194,-1.04431
-2.54174,-0.996156,-0.90022,-1.31559,-1.98495,1.00607,-1.0737
-2.53711,-0.984642,-0.901957,-1.29956,-1.97835,1.01725,-1.08049
-2.53094,-0.976065,-0.897526,-1.29001,-1.97561,1.01607,-1.0845
-2.5174,-0.956584,-0.898618,-1.26415,-1.96463,1.02948,-1.09494
-2.50706,-0.951814,-0.895852,-1.24846,-1.95998,1.02557,-1.09969
-2.48298,-0.928103,-0.901889,-1.217,-1.94986,1.03736,-1.11343
-2.48298,-0.928103,-0.901889,-1.217,-1.94986,1.03736,-1.11343
-2.45333,-0.903274,-0.914519,-1.17809,-1.95069,1.04356,-1.11889
-2.45241,-0.900556,-0.915684,-1.18063,-1.95212,1.04294,-1.12208
-2.40602,-0.889646,-0.918855,-1.13402,-1.97091,1.05316,-1.1634
-2.40423,-0.886967,-0.919935,-1.13724,-1.97172,1.05272,-1.16611
-2.40274,-0.880168,-0.923929,-1.14386,-1.97567,1.05274,-1.17325
-2.39079,-0.870999,-0.940847,-1.1604,-1.97614,1.06224,-1.18751
-2.3901,-0.866607,-0.943457,-1.16373,-1.97899,1.0625,-1.1914
-2.37488,-0.857964,-0.954784,-1.16786,-1.97918,1.07165,-1.18801
-2.35806,-0.84607,-0.965923,-1.16971,-1.98645,1.0735,-1.18263
-2.35296,-0.845151,-0.973565,-1.17268,-1.98751,1.07668,-1.18374
-2.34723,-0.840352,-0.986881,-1.18291,-1.99061,1.0821,-1.19289
-2.33472,-0.830323,-0.998163,-1.19235,-1.99736,1.08304,-1.19568
-2.3099,-0.821381,-1.02289,-1.19229,-2.01609,1.08421,-1.17795
-2.3081,-0.816756,-1.02727,-1.19883,-2.01907,1.0843,-1.18462
-2.2976,-0.816287,-1.04036,-1.20959,-2.02027,1.08791,-1.18764
-2.27996,-0.814217,-1.0552,-1.21377,-2.03152,1.08952,-1.16729
-2.27481,-0.812248,-1.06889,-1.22272,-2.03582,1.09579,-1.16961
-2.25885,-0.81111,-1.08453,-1.23313,-2.04424,1.10188,-1.15201
-2.25044,-0.807383,-1.09888,-1.24558,-2.05873,1.10157,-1.14407
-2.24003,-0.810404,-1.11589,-1.25831,-2.0705,1.10569,-1.12702
-2.2312,-0.808758,-1.12955,-1.27378,-2.08163,1.10911,-1.11667
-2.21839,-0.813461,-1.1492,-1.29657,-2.10168,1.11191,-1.08722
-2.2184,-0.811561,-1.1536,-1.30196,-2.10676,1.11205,-1.08808
-2.20881,-0.821143,-1.17388,-1.33359,-2.13734,1.10321,-1.05744
-2.20683,-0.823874,-1.1807,-1.34244,-2.13627,1.10706,-1.05846
-2.20053,-0.82466,-1.19399,-1.36589,-2.14945,1.11296,-1.04351
-2.21982,-0.833406,-1.20111,-1.43523,-2.18283,1.12403,-0.99129
-2.2189,-0.831174,-1.20576,-1.44089,-2.18452,1.12443,-0.99706
-2.217,-0.824548,-1.22388,-1.46063,-2.19099,1.1269,-1.01685
-2.21333,-0.841231,-1.23027,-1.46858,-2.2002,1.1261,-0.988819
-2.21178,-0.843636,-1.24021,-1.47918,-2.20024,1.12968,-0.992487
-2.21116,-0.86582,-1.25967,-1.52087,-2.24847,1.12747,-0.931702
-2.21116,-0.86582,-1.25967,-1.52087,-2.24847,1.12747,-0.931702
-2.21418,-0.869127,-1.26307,-1.53544,-2.25169,1.12958,-0.92736
-2.23207,-0.881399,-1.26504,-1.56582,-2.27489,1.12677,-0.903391
-2.24187,-0.890295,-1.25706,-1.57955,-2.28115,1.1288,-0.880807
-2.2582,-0.905478,-1.25118,-1.60514,-2.29004,1.12214,-0.863398
-2.26163,-0.909985,-1.25183,-1.60619,-2.28817,1.12366,-0.860239
-2.27283,-0.918373,-1.25424,-1.61453,-2.28812,1.12522,-0.856457
-2.30882,-0.936797,-1.24515,-1.64778,-2.29785,1.12095,-0.839427
-2.30882,-0.936797,-1.24515,-1.64778,-2.29785,1.12095,-0.839427
-2.33345,-0.951353,-1.23914,-1.66162,-2.30132,1.11838,-0.828411
-2.35046,-0.959868,-1.23003,-1.67085,-2.30813,1.11238,-0.819374
-2.37317,-0.975854,-1.22497,-1.68507,-2.31094,1.10492,-0.81275
-2.38393,-0.980456,-1.21919,-1.69203,-2.31667,1.09774,-0.810861
-2.40549,-0.995895,-1.20938,-1.69465,-2.31953,1.08994,-0.800953
-2.44474,-1.02132,-1.19102,-1.71412,-2.32327,1.07045,-0.7925
-2.44717,-1.02456,-1.18786,-1.71043,-2.32209,1.07068,-0.787901
-2.46189,-1.03325,-1.17439,-1.70403,-2.32306,1.06617,-0.77818
-2.51007,-1.05797,-1.15682,-1.72306,-2.31534,1.04289,-0.788152
-2.51726,-1.06008,-1.15293,-1.7173,-2.31531,1.04485,-0.784808
-2.56166,-1.06624,-1.12057,-1.73158,-2.28631,1.02987,-0.80575
-2.56251,-1.0696,-1.11944,-1.72931,-2.28397,1.02979,-0.802903
-2.57383,-1.07905,-1.1099,-1.72171,-2.27629,1.02077,-0.80456
-2.59766,-1.07992,-1.0856,-1.69722,-2.24464,0.994316,-0.841894
-2.59829,-1.08335,-1.08308,-1.69402,-2.24247,0.993815,-0.838016
-2.60353,-1.08695,-1.07229,-1.68391,-2.23934,0.98964,-0.834232
-2.61363,-1.08987,-1.05817,-1.66908,-2.21739,0.980633,-0.848142
-2.61791,-1.08768,-1.04865,-1.659,-2.2104,0.977522,-0.852849
-2.6236,-1.08433,-1.03464,-1.63791,-2.18535,0.974651,-0.867584
-2.61707,-1.08794,-1.02426,-1.61828,-2.17866,0.975095,-0.879433
-2.61983,-1.07875,-1.00372,-1.59049,-2.14008,0.975788,-0.900666
-2.62107,-1.07979,-0.990507,-1.57976,-2.13883,0.970323,-0.894191
-2.61587,-1.0594,-0.973407,-1.53418,-2.0927,0.979833,-0.925339
-2.61631,-1.06312,-0.970534,-1.52993,-2.09044,0.978996,-0.921079
-2.61031,-1.05479,-0.960713,-1.50241,-2.07304,0.979755,-0.931941
-2.5948,-1.0287,-0.950227,-1.45403,-2.04106,0.985638,-0.966239
-2.5948,-1.0287,-0.950227,-1.45403,-2.04106,0.985638,-0.966239
-2.58781,-1.01427,-0.94792,-1.43567,-2.0352,0.988297,-0.97913
-2.57192,-0.994639,-0.943057,-1.39748,-2.01718,0.996452,-1.00092
-2.56872,-0.988586,-0.940505,-1.39034,-2.01791,0.993174,-1.00627
-2.54594,-0.963119,-0.93997,-1.34975,-1.99823,1.00634,-1.02418
-2.54395,-0.963207,-0.935961,-1.34592,-1.99705,1.00314,-1.02251
-2.51726,-0.93797,-0.938609,-1.30242,-1.97786,1.01604,-1.04244
-2.51619,-0.937302,-0.935567,-1.29667,-1.97744,1.01424,-1.04062
-2.47214,-0.912799,-0.949554,-1.22473,-1.96207,1.01505,-1.0736
-2.47214,-0.912799,-0.949554,-1.22473,-1.96207,1.01505,-1.0736
-2.46155,-0.894441,-0.951667,-1.22451,-1.95944,1.0277,-1.07394
-2.4546,-0.88013,-0.957017,-1.22047,-1.96244,1.03462,-1.0773
-2.44464,-0.869951,-0.963807,-1.21856,-1.96223,1.0394,-1.0844
-2.42439,-0.852378,-0.97478,-1.20365,-1.96038,1.04814,-1.09323
-2.4009,-0.842041,-0.983158,-1.18526,-1.96264,1.04625,-1.09019
-2.4009,-0.842041,-0.983158,-1.18526,-1.96264,1.04625,-1.09019
-2.37341,-0.823328,-0.997329,-1.17256,-1.96571,1.0575,-1.07943
-2.37341,-0.823328,-0.997329,-1.17256,-1.96571,1.0575,-1.07943
-2.35968,-0.81469,-1.011,-1.17798,-1.97061,1.05833,-1.08867
-2.34746,-0.806976,-1.02492,-1.18322,-1.97376,1.06168,-1.09904
-2.33381,-0.798078,-1.03865,-1.18509,-1.97903,1.06368,-1.10634
-2.32308,-0.793852,-1.04975,-1.19782,-1.97785,1.06681,-1.11891
-2.31503,-0.784629,-1.06273,-1.20246,-1.98192,1.07057,-1.12717
-2.3113,-0.77939,-1.07299,-1.20997,-1.98644,1.07341,-1.13564
-2.26943,-0.766636,-1.10724,-1.20524,-2.00563,1.0763,-1.11743
-2.26761,-0.764654,-1.10993,-1.2096,-2.00675,1.0762,-1.12162
-2.26218,-0.766194,-1.11971,-1.21809,-2.00632,1.07941,-1.12696
-2.24619,-0.762814,-1.13218,-1.22588,-2.01378,1.07957,-1.12035
-2.23694,-0.758152,-1.14645,-1.23543,-2.02467,1.0797,-1.12062
-2.22634,-0.756151,-1.16247,-1.24547,-2.03466,1.0818,-1.11729
-2.21397,-0.754235,-1.17981,-1.25706,-2.04638,1.08446,-1.11056
-2.19853,-0.754776,-1.20141,-1.26921,-2.06192,1.08983,-1.09311
-2.18734,-0.75586,-1.21425,-1.28102,-2.07172,1.09102,-1.08292
-2.17943,-0.75811,-1.2223,-1.28827,-2.08121,1.09111,-1.06836
-2.17364,-0.759762,-1.23188,-1.3006,-2.08671,1.09187,-1.06628
-2.16963,-0.761978,-1.24435,-1.31306,-2.09402,1.09707,-1.0598
-2.16309,-0.762188,-1.25526,-1.32958,-2.10656,1.0966,-1.05181
-2.15526,-0.771865,-1.27217,-1.35506,-2.12779,1.09653,-1.02359
-2.15526,-0.771865,-1.27217,-1.35506,-2.12779,1.09653,-1.02359
-2.15548,-0.774356,-1.28327,-1.3687,-2.13262,1.10346,-1.0202
-2.15653,-0.784059,-1.29643,-1.40852,-2.17306,1.09752,-0.973959
-2.15679,-0.790092,-1.30094,-1.41351,-2.16819,1.10069,-0.974199
-2.1604,-0.794851,-1.30523,-1.44692,-2.19422,1.1063,-0.933809
-2.16178,-0.797246,-1.31194,-1.45648,-2.19312,1.10754,-0.939963
-2.17636,-0.806136,-1.31043,-1.48443,-2.20747,1.10076,-0.924381
-2.18171,-0.8056,-1.31752,-1.4875,-2.20991,1.10581,-0.928086
-2.18316,-0.812268,-1.31657,-1.50157,-2.20934,1.10609,-0.91867
-2.19974,-0.819216,-1.31636,-1.52655,-2.22327,1.11108,-0.895869
-2.21731,-0.828145,-1.31194,-1.5533,-2.24735,1.09852,-0.877147
-2.21892,-0.830049,-1.31332,-1.55292,-2.24621,1.10005,-0.876316
-2.23592,-0.845058,-1.30828,-1.57085,-2.25267,1.09749,-0.855712
-2.2451,-0.849804,-1.30836,-1.57891,-2.25043,1.09365,-0.849979
-2.27141,-0.864688,-1.29997,-1.60152,-2.25887,1.08948,-0.830847
-2.301,-0.87411,-1.28888,-1.63032,-2.27283,1.08506,-0.8142
-2.301,-0.87411,-1.28888,-1.63032,-2.27283,1.08506,-0.8142
-2.31133,-0.88365,-1.2906,-1.63269,-2.26847,1.08749,-0.809575
-2.35492,-0.900664,-1.27437,-1.66011,-2.27736,1.07463,-0.798904
-2.35492,-0.900664,-1.27437,-1.66011,-2.27736,1.07463,-0.798904
-2.38644,-0.917312,-1.26157,-1.67373,-2.28599,1.05836,-0.792167
-2.38644,-0.917312,-1.26157,-1.67373,-2.28599,1.05836,-0.792167
-2.42313,-0.93539,-1.2433,-1.68264,-2.28223,1.04205,-0.791261
-2.42541,-0.936739,-1.24245,-1.6813,-2.28183,1.04244,-0.789907
-2.44521,-0.944681,-1.2308,-1.68027,-2.28283,1.0342,-0.787675
-2.48957,-0.964391,-1.21101,-1.69406,-2.27229,1.01347,-0.79697
-2.49324,-0.96668,-1.20343,-1.69139,-2.26999,1.01101,-0.79349
-2.52293,-0.976558,-1.18753,-1.69031,-2.25914,0.999671,-0.802196
-2.53558,-0.981183,-1.17547,-1.68594,-2.25211,0.994094,-0.803389
-2.56094,-0.989636,-1.15665,-1.68111,-2.23504,0.982374,-0.814394
-2.58021,-0.995095,-1.1387,-1.6738,-2.22075,0.969457,-0.826557
-2.59948,-0.99816,-1.1256,-1.66307,-2.19675,0.961541,-0.846974
-2.6037,-1.00162,-1.11478,-1.65356,-2.19,0.957368,-0.844897
-2.61741,-1.00558,-1.09784,-1.63727,-2.16588,0.946311,-0.862885
-2.62369,-1.00493,-1.08689,-1.62511,-2.15554,0.941509,-0.870912
-2.63069,-1.00635,-1.07393,-1.60936,-2.13858,0.934817,-0.882558
-2.64015,-1.00205,-1.05804,-1.58665,-2.114,0.928555,-0.90662
-2.64197,-0.996655,-1.04296,-1.55468,-2.06482,0.922965,-0.948919
-2.64553,-0.994283,-1.03479,-1.54425,-2.06775,0.92004,-0.947182
-2.64344,-0.989873,-1.02792,-1.5189,-2.0435,0.923465,-0.963403
-2.64085,-0.985536,-1.02361,-1.50058,-2.02639,0.921843,-0.983977
-2.62532,-0.969816,-1.01559,-1.43765,-1.98752,0.91462,-1.04005
-2.62532,-0.969816,-1.01559,-1.43765,-1.98752,0.91462,-1.04005
-2.62334,-0.959166,-1.00832,-1.42738,-1.97818,0.921744,-1.04494
-2.61719,-0.944906,-0.999845,-1.40431,-1.95625,0.931899,-1.06389
-2.61964,-0.940871,-0.98746,-1.39073,-1.95995,0.925032,-1.05955
-2.60518,-0.920472,-0.989294,-1.35273,-1.92982,0.944602,-1.09424
-2.59416,-0.918779,-0.98276,-1.33172,-1.92369,0.938949,-1.09346
-2.5839,-0.903706,-0.984433,-1.3193,-1.91592,0.947386,-1.10788
-2.56071,-0.879835,-0.985655,-1.26432,-1.88244,0.962217,-1.16503
-2.55958,-0.880207,-0.982242,-1.2614,-1.88184,0.959548,-1.16239
-2.52938,-0.85625,-0.991283,-1.22772,-1.87943,0.968683,-1.16346
-2.5221,-0.850955,-0.994083,-1.22156,-1.88224,0.962949,-1.17437
-2.49985,-0.829869,-1.00159,-1.19618,-1.87287,0.979016,-1.18567
-2.493,-0.824726,-1.00645,-1.19532,-1.87328,0.978487,-1.19702
-2.45971,-0.800897,-1.01995,-1.15901,-1.86626,0.98973,-1.21667
-2.45575,-0.798359,-1.02295,-1.16194,-1.86665,0.989841,-1.22168
-2.39039,-0.775955,-1.05494,-1.0896,-1.85965,0.99128,-1.25933
-2.38874,-0.771945,-1.05596,-1.09356,-1.86152,0.990727,-1.26307
-2.3871,-0.765487,-1.0594,-1.09999,-1.86529,0.991328,-1.2698
-2.37368,-0.751874,-1.0697,-1.11164,-1.8675,1.00073,-1.27469
-2.34748,-0.731067,-1.09381,-1.10887,-1.88176,1.01116,-1.26564
-2.33795,-0.727669,-1.10541,-1.11877,-1.88773,1.00874,-1.27577
-2.32439,-0.718101,-1.11949,-1.12428,-1.89447,1.0122,-1.28236
-2.30883,-0.710789,-1.13382,-1.12833,-1.89957,1.01656,-1.28539
-2.30319,-0.709546,-1.14355,-1.13838,-1.90035,1.0207,-1.29365
-2.26675,-0.70071,-1.17496,-1.13795,-1.92269,1.01468,-1.28266
-2.26696,-0.698254,-1.17927,-1.14204,-1.92535,1.0163,-1.28778
-2.26563,-0.693002,-1.18309,-1.14866,-1.92957,1.01602,-1.29491
-2.26058,-0.690389,-1.19174,-1.16018,-1.93395,1.0167,-1.30283
-2.24251,-0.694821,-1.21869,-1.16986,-1.95304,1.01835,-1.27857
-2.24251,-0.694821,-1.21869,-1.16986,-1.95304,1.01835,-1.27857
-2.22369,-0.692409,-1.2387,-1.18637,-1.97929,1.01899,-1.2367
-2.22369,-0.692409,-1.2387,-1.18637,-1.97929,1.01899,-1.2367
-2.22308,-0.701006,-1.24076,-1.18744,-1.97289,1.02229,-1.23406
-2.22529,-0.710983,-1.24791,-1.21624,-1.99034,1.01166,-1.21051
-2.22499,-0.71492,-1.25178,-1.22433,-1.98976,1.01313,-1.20991
-2.25257,-0.725613,-1.259,-1.30021,-2.0374,1.00657,-1.13651
-2.25257,-0.725613,-1.259,-1.30021,-2.0374,1.00657,-1.13651
-2.25195,-0.728757,-1.26887,-1.31507,-2.03546,1.01071,-1.14516
-2.26342,-0.732311,-1.27127,-1.33421,-2.05227,1.01181,-1.12018
-2.27701,-0.740886,-1.27244,-1.38238,-2.07847,1.00917,-1.07862
-2.27886,-0.745788,-1.27557,-1.3864,-2.07579,1.01227,-1.07632
-2.30857,-0.756468,-1.27819,-1.45121,-2.10871,1.02085,-1.02295
-2.342,-0.76358,-1.25461,-1.49239,-2.1171,1.02349,-0.987378
-2.342,-0.76358,-1.25461,-1.49239,-2.1171,1.02349,-0.987378
-2.34448,-0.776367,-1.26059,-1.50037,-2.11703,1.02016,-0.982434
-2.36015,-0.799184,-1.26658,-1.52506,-2.15446,0.994714,-0.959418
-2.39125,-0.805865,-1.2542,-1.58568,-2.16893,1.01732,-0.911743
-2.39125,-0.805865,-1.2542,-1.58568,-2.16893,1.01732,-0.911743
-2.39865,-0.818664,-1.25803,-1.59414,-2.18181,1.00448,-0.907607
-2.41187,-0.838294,-1.2599,-1.60495,-2.19146,0.997116,-0.892054
-2.42565,-0.854556,-1.26241,-1.62407,-2.20118,0.990929,-0.880802
-2.44021,-0.865887,-1.25444,-1.63638,-2.21254,0.982253,-0.867978
-2.46852,-0.88497,-1.25241,-1.66211,-2.22401,0.978168,-0.854018
-2.48215,-0.888419,-1.24696,-1.67409,-2.23687,0.972574,-0.850066
-2.48623,-0.893698,-1.25101,-1.67898,-2.23558,0.972194,-0.850541
-2.51668,-0.912654,-1.24629,-1.69129,-2.25219,0.954613,-0.848002
-2.51747,-0.917141,-1.24572,-1.69013,-2.24886,0.954612,-0.84435
-2.56137,-0.9433,-1.23418,-1.71289,-2.25871,0.930271,-0.845044
-2.56137,-0.9433,-1.23418,-1.71289,-2.25871,0.930271,-0.845044
-2.59894,-0.962348,-1.21911,-1.72202,-2.25421,0.91619,-0.845329
-2.60319,-0.967445,-1.21036,-1.71738,-2.25231,0.912153,-0.839417
-2.66121,-0.982265,-1.17877,-1.72969,-2.22122,0.889701,-0.86188
-2.6633,-0.986885,-1.17822,-1.72589,-2.21831,0.890489,-0.857772
-2.6788,-1.00442,-1.16665,-1.71319,-2.20963,0.87285,-0.862238
-2.70596,-1.01951,-1.1477,-1.6989,-2.18771,0.851147,-0.877109
-2.7123,-1.02412,-1.14244,-1.69027,-2.18118,0.850146,-0.875116
-2.74248,-1.02961,-1.12402,-1.67158,-2.13443,0.828336,-0.916468
-2.74176,-1.03446,-1.11386,-1.66321,-2.12839,0.824133,-0.908873
-2.74914,-1.02999,-1.09723,-1.63031,-2.07803,0.817704,-0.939146
-2.75542,-1.03819,-1.08739,-1.61374,-2.07204,0.815411,-0.930283
-2.75561,-1.03542,-1.06894,-1.58217,-2.02615,0.80911,-0.956136
-2.75983,-1.04226,-1.06089,-1.56743,-2.01938,0.807327,-0.949393
-2.7553,-1.0253,-1.04094,-1.52044,-1.95393,0.810694,-1.00059
-2.75683,-1.02833,-1.03617,-1.51331,-1.95279,0.806877,-0.998708
-2.75846,-1.02591,-1.03292,-1.49862,-1.94485,0.807977,-1.00772
-2.74429,-1.00427,-1.02163,-1.4491,-1.89622,0.817551,-1.05766
-2.74964,-1.00029,-1.01993,-1.44232,-1.90185,0.815921,-1.06255
-2.73975,-0.991681,-1.01556,-1.41078,-1.86425,0.827325,-1.11772
-2.71824,-0.97457,-1.00844,-1.35674,-1.82972,0.8287,-1.17605
-2.72234,-0.970974,-0.995592,-1.34252,-1.83337,0.821197,-1.16931
-2.71235,-0.954068,-0.99401,-1.32825,-1.82399,0.835272,-1.17325
-2.6965,-0.934504,-0.992792,-1.29455,-1.80008,0.850881,-1.21315
-2.68907,-0.929491,-0.99556,-1.28559,-1.7934,0.853932,-1.2328
-2.67653,-0.917933,-0.98716,-1.26059,-1.77924,0.862343,-1.23495
-2.65129,-0.895949,-0.989079,-1.21951,-1.76447,0.87754,-1.2532
-2.64108,-0.895575,-0.992306,-1.20725,-1.75841,0.88101,-1.26334
-2.6239,-0.877663,-0.985237,-1.1856,-1.74886,0.890446,-1.25586
-2.61427,-0.870946,-0.988225,-1.17251,-1.74778,0.893661,-1.25617
-2.605,-0.858015,-0.992747,-1.16744,-1.74778,0.901475,-1.26037
-2.5795,-0.839915,-0.998726,-1.13833,-1.74512,0.910013,-1.25241
-2.57777,-0.836857,-0.998869,-1.14077,-1.74627,0.909252,-1.25498
-2.55531,-0.816353,-1.01264,-1.1292,-1.7519,0.916868,-1.25628
-2.54667,-0.809035,-1.01914,-1.13854,-1.75332,0.919351,-1.26709
-2.5405,-0.797928,-1.02686,-1.14365,-1.75856,0.923164,-1.27586
-2.5127,-0.777667,-1.04885,-1.12897,-1.77016,0.929735,-1.2689
-2.51064,-0.772644,-1.05042,-1.13411,-1.77291,0.929028,-1.2743
-2.50629,-0.768321,-1.06131,-1.14354,-1.77564,0.935479,-1.28245
-2.47901,-0.75127,-1.08537,-1.14547,-1.79572,0.93514,-1.26073
-2.47847,-0.746668,-1.08712,-1.14883,-1.79931,0.934523,-1.26502
-2.47576,-0.739731,-1.09754,-1.1587,-1.80652,0.937372,-1.27413
-2.46477,-0.73236,-1.10668,-1.16805,-1.81509,0.934509,-1.27481
-2.45431,-0.729897,-1.12156,-1.1751,-1.82382,0.936299,-1.26731
-2.4457,-0.727549,-1.13065,-1.18248,-1.82983,0.935658,-1.26234
-2.43859,-0.726849,-1.1409,-1.18825,-1.83687,0.936961,-1.25175
-2.42251,-0.726557,-1.15797,-1.20102,-1.85654,0.930457,-1.22132
-2.42078,-0.728069,-1.16255,-1.20635,-1.85712,0.932823,-1.2195
-2.41254,-0.73143,-1.17861,-1.22542,-1.87301,0.936803,-1.17927
-2.41189,-0.731779,-1.1831,-1.24439,-1.89024,0.926636,-1.16252
-2.41664,-0.731744,-1.19918,-1.2896,-1.92709,0.926485,-1.10684
-2.41523,-0.73611,-1.20485,-1.29943,-1.92344,0.930165,-1.10884
-2.41821,-0.733143,-1.21063,-1.31951,-1.9409,0.925062,-1.10184
-2.42174,-0.735876,-1.22425,-1.3742,-1.97795,0.928237,-1.04238
-2.42196,-0.736142,-1.23139,-1.38469,-1.97969,0.930149,-1.04772
-2.4275,-0.743924,-1.24185,-1.42373,-2.01369,0.922095,-1.01393
-2.42657,-0.745228,-1.25061,-1.43688,-2.01348,0.925968,-1.018
-2.43141,-0.748676,-1.26492,-1.48545,-2.0634,0.925154,-0.969668
-2.43034,-0.751553,-1.27397,-1.49873,-2.06158,0.92904,-0.972632
-2.43272,-0.751165,-1.28462,-1.52962,-2.08885,0.932351,-0.953392
-2.44616,-0.770142,-1.29852,-1.58971,-2.14965,0.940793,-0.878131
-2.44376,-0.767222,-1.30005,-1.59571,-2.15125,0.939459,-0.882791
-2.44436,-0.772486,-1.30827,-1.60689,-2.14977,0.940663,-0.884214
-2.45018,-0.783676,-1.31387,-1.62824,-2.16692,0.936261,-0.870473
-2.4588,-0.794538,-1.31733,-1.64709,-2.18392,0.934109,-0.854838
-2.46644,-0.802555,-1.3225,-1.67073,-2.20212,0.931474,-0.844762
-2.49057,-0.82056,-1.32143,-1.69972,-2.244,0.926213,-0.813984
-2.49156,-0.827445,-1.33104,-1.70871,-2.23686,0.92886,-0.81511
-2.50704,-0.83707,-1.32902,-1.72805,-2.25624,0.926325,-0.801707
-2.52335,-0.850056,-1.32335,-1.73982,-2.27182,0.922548,-0.785344
-2.53226,-0.863381,-1.32174,-1.74802,-2.2739,0.917336,-0.776419
-2.54528,-0.870795,-1.31955,-1.75394,-2.28377,0.910605,-0.773975
-2.56137,-0.880994,-1.31688,-1.75446,-2.29002,0.907232,-0.767494
-2.60392,-0.90737,-1.30989,-1.77635,-2.31018,0.883662,-0.763524
-2.60392,-0.90737,-1.30989,-1.77635,-2.31018,0.883662,-0.763524
-2.60731,-0.906846,-1.31142,-1.77517,-2.31132,0.885504,-0.764562
-2.63016,-0.919457,-1.30428,-1.77378,-2.31211,0.874772,-0.763068
-2.65849,-0.936083,-1.29093,-1.77717,-2.31021,0.852961,-0.765107
-2.68412,-0.942396,-1.28171,-1.78177,-2.30551,0.836898,-0.775757
-2.6936,-0.948379,-1.27312,-1.77669,-2.30044,0.830488,-0.773492
-2.71637,-0.961465,-1.26365,-1.77404,-2.2902,0.81159,-0.781151
-2.7592,-0.965776,-1.24086,-1.76665,-2.24669,0.776963,-0.813811
-2.76012,-0.969685,-1.23944,-1.7635,-2.24329,0.777059,-0.809705
-2.77481,-0.971224,-1.22939,-1.74962,-2.21772,0.762583,-0.824513
-2.79057,-0.967496,-1.22009,-1.73158,-2.18656,0.747809,-0.848074
-2.79853,-0.960853,-1.2099,-1.71336,-2.15652,0.734094,-0.870908
-2.80602,-0.955799,-1.20745,-1.69988,-2.13734,0.727918,-0.889353
-2.81032,-0.948148,-1.1979,-1.68098,-2.10791,0.716842,-0.912423
-2.81494,-0.939076,-1.19354,-1.66282,-2.0858,0.712302,-0.934247
-2.81377,-0.928279,-1.18678,-1.63552,-2.0466,0.706913,-0.96218
-2.81604,-0.920955,-1.17823,-1.62648,-2.05079,0.701763,-0.968135
-2.8148,-0.905109,-1.1771,-1.57422,-1.96737,0.68625,-1.04605
-2.8148,-0.905109,-1.1771,-1.57422,-1.96737,0.68625,-1.04605
-2.81589,-0.900467,-1.17084,-1.56373,-1.96191,0.689918,-1.04543
-2.80598,-0.878632,-1.15974,-1.5237,-1.9021,0.702699,-1.09134
-2.80626,-0.880038,-1.15239,-1.51499,-1.89982,0.69894,-1.08832
-2.78947,-0.860751,-1.14159,-1.46968,-1.84914,0.717547,-1.12391
-2.79086,-0.863838,-1.13718,-1.45982,-1.8457,0.714927,-1.12344
-2.77487,-0.848104,-1.12551,-1.42178,-1.80372,0.731461,-1.15543
-2.77266,-0.850249,-1.12035,-1.41323,-1.79862,0.727996,-1.15721
-2.75528,-0.83298,-1.11239,-1.37567,-1.76596,0.747761,-1.18391
