1.98954,1.45707,0.441612,1.14048,-0.454888,1.19452,-1.23309
1.99364,1.46538,0.442391,1.14778,-0.454301,1.20583,-1.23759
1.99746,1.47412,0.443506,1.15611,-0.453711,1.21739,-1.24218
2.00103,1.48306,0.445032,1.16509,-0.453605,1.22835,-1.24564
2.00435,1.4916,0.447304,1.17419,-0.453635,1.24003,-1.24825
2.00704,1.49978,0.449202,1.1833,-0.455669,1.25082,-1.24906
2.0094,1.50785,0.45129,1.19305,-0.457693,1.25959,-1.24898
2.01115,1.51479,0.453411,1.20198,-0.460063,1.26824,-1.2485
2.01225,1.52066,0.455554,1.21003,-0.461746,1.27531,-1.24825
2.013,1.52571,0.457388,1.21797,-0.463806,1.28063,-1.24717
2.01325,1.52918,0.459161,1.22475,-0.465821,1.28502,-1.24558
2.01265,1.53131,0.460399,1.2298,-0.467256,1.28818,-1.24509
2.0116,1.53245,0.461304,1.23414,-0.468393,1.28933,-1.24445
2.01012,1.53228,0.461557,1.23708,-0.47004,1.28954,-1.2435
2.00827,1.53107,0.461597,1.23913,-0.471072,1.28815,-1.2427
2.00588,1.52842,0.461189,1.23969,-0.471354,1.28654,-1.24316
2.00316,1.52509,0.459935,1.23949,-0.471962,1.28248,-1.24327
2.00016,1.52114,0.45814,1.23841,-0.472419,1.27755,-1.24388
1.99674,1.51612,0.456302,1.23568,-0.472547,1.27228,-1.24468
1.99328,1.5108,0.454486,1.23182,-0.472058,1.26574,-1.24545
1.98957,1.50523,0.451976,1.2272,-0.472497,1.2589,-1.24614
1.98613,1.49943,0.449644,1.2216,-0.472957,1.25183,-1.24611
1.98268,1.49366,0.447166,1.2156,-0.473386,1.24475,-1.24635
1.97948,1.48823,0.444611,1.20911,-0.473375,1.23711,-1.2469
1.97673,1.48296,0.442348,1.20195,-0.473511,1.22972,-1.24665
1.97418,1.47808,0.43962,1.19436,-0.474252,1.22348,-1.24695
1.97258,1.47388,0.437713,1.18739,-0.473534,1.2172,-1.24718
1.97176,1.47003,0.435588,1.1804,-0.473775,1.21139,-1.24631
1.97151,1.4668,0.433429,1.17385,-0.472835,1.20632,-1.24698
1.97185,1.46413,0.431654,1.16756,-0.471001,1.20096,-1.24772
1.97262,1.46187,0.429813,1.16108,-0.468458,1.1963,-1.24953
1.97392,1.46007,0.427328,1.15524,-0.468202,1.1942,-1.25058
1.97578,1.45902,0.42541,1.15065,-0.465341,1.19245,-1.25383
1.97802,1.45857,0.4234,1.14652,-0.462877,1.19048,-1.25657
1.9806,1.45798,0.421734,1.14274,-0.461273,1.1911,-1.25865
1.98363,1.45847,0.420251,1.14061,-0.459508,1.19103,-1.26037
1.98681,1.45933,0.419937,1.13992,-0.455799,1.19212,-1.26322
1.98993,1.46036,0.418998,1.1394,-0.454907,1.19463,-1.26441
1.9932,1.46228,0.418309,1.14036,-0.453173,1.19643,-1.26614
1.99634,1.46469,0.418143,1.14215,-0.450376,1.19948,-1.26923
1.99929,1.46755,0.418239,1.1449,-0.448649,1.20289,-1.27116
2.00208,1.47052,0.418829,1.14782,-0.448417,1.20833,-1.27166
2.00461,1.47443,0.419784,1.15299,-0.448,1.21421,-1.27265
2.00694,1.47868,0.421291,1.15867,-0.447813,1.21993,-1.27281
2.00849,1.4831,0.422125,1.16447,-0.449401,1.22587,-1.27273
2.00988,1.48822,0.423578,1.17154,-0.449888,1.23091,-1.2731
2.01055,1.49337,0.424775,1.17843,-0.450882,1.23666,-1.27426
2.01074,1.49857,0.425813,1.18525,-0.452478,1.24285,-1.27562
2.01055,1.50407,0.426906,1.19259,-0.454535,1.24925,-1.27697
2.01004,1.5101,0.428365,1.20033,-0.455938,1.25388,-1.27828
2.00892,1.51511,0.430314,1.20716,-0.45817,1.26158,-1.2795
2.00806,1.52059,0.432888,1.21437,-0.461692,1.26759,-1.27747
2.00686,1.52601,0.435561,1.22233,-0.465057,1.2737,-1.27588
2.00498,1.53102,0.43788,1.22995,-0.468651,1.27926,-1.27481
2.00266,1.53528,0.440096,1.23715,-0.47258,1.28521,-1.27381
2.00064,1.53958,0.442627,1.24376,-0.476045,1.28896,-1.27162
1.99825,1.54285,0.445298,1.24999,-0.479701,1.29385,-1.2695
1.99574,1.54561,0.447353,1.25566,-0.484026,1.29769,-1.26692
1.99306,1.54776,0.449414,1.26079,-0.486598,1.30066,-1.26586
1.99052,1.54927,0.451547,1.26508,-0.488676,1.30266,-1.26439
1.98774,1.55,0.453329,1.26807,-0.490766,1.30441,-1.26318
1.98527,1.55023,0.454737,1.2707,-0.493546,1.30528,-1.26076
1.98283,1.55007,0.455765,1.27289,-0.494881,1.30493,-1.25973
1.98024,1.54923,0.456139,1.27425,-0.495604,1.30437,-1.2601
1.97777,1.54801,0.456062,1.274,-0.49638,1.30199,-1.25983
1.97516,1.54639,0.45548,1.27298,-0.497208,1.2994,-1.26005
1.9737,1.54431,0.456024,1.27059,-0.496438,1.29603,-1.25882
1.97246,1.54185,0.455852,1.26785,-0.496994,1.2929,-1.25682
1.97163,1.53951,0.455331,1.26485,-0.496547,1.28861,-1.25556
1.97133,1.5372,0.454859,1.26143,-0.494556,1.28352,-1.25512
1.97139,1.53461,0.454178,1.25701,-0.492637,1.27992,-1.25522
1.97187,1.53237,0.453115,1.25264,-0.491657,1.2768,-1.25482
1.97283,1.53057,0.452118,1.24828,-0.489584,1.27418,-1.25561
1.97432,1.52944,0.45084,1.24398,-0.487666,1.27148,-1.25641
1.9763,1.52816,0.449874,1.23977,-0.485397,1.27109,-1.25784
1.97871,1.5284,0.448158,1.23668,-0.484122,1.26891,-1.2586
1.98144,1.52844,0.447257,1.23348,-0.481373,1.26991,-1.2611
1.98465,1.52963,0.446156,1.23076,-0.47942,1.26965,-1.26242
1.98803,1.53098,0.445432,1.22829,-0.47733,1.27107,-1.2641
1.99161,1.53289,0.444869,1.22601,-0.47494,1.27225,-1.26585
1.99559,1.53477,0.445073,1.22382,-0.472552,1.27444,-1.2666
1.99967,1.53717,0.44496,1.2223,-0.469524,1.27679,-1.26879
2.00372,1.5395,0.444871,1.22079,-0.466349,1.27848,-1.2708
2.00725,1.54155,0.44435,1.21867,-0.463064,1.27999,-1.27385
2.01044,1.54327,0.443876,1.21607,-0.459241,1.28108,-1.27747
2.01364,1.5445,0.444074,1.21324,-0.456352,1.28157,-1.27846
2.01638,1.5447,0.444171,1.20972,-0.454516,1.28227,-1.27841
2.01893,1.54441,0.444336,1.20652,-0.452403,1.28136,-1.27782
2.02079,1.5436,0.443771,1.20318,-0.449816,1.27882,-1.27855
2.02184,1.54179,0.443043,1.19959,-0.446375,1.27605,-1.28077
2.02209,1.53934,0.441807,1.1955,-0.444925,1.27291,-1.28165
2.02166,1.53623,0.440871,1.19099,-0.443197,1.26946,-1.28262
2.02074,1.53248,0.440431,1.18669,-0.441871,1.26589,-1.2825
2.01938,1.5287,0.43968,1.18279,-0.441863,1.26182,-1.28143
2.01745,1.52448,0.439128,1.17897,-0.441609,1.25796,-1.28078
2.01491,1.5208,0.437753,1.17601,-0.442452,1.25176,-1.27979
2.0117,1.51622,0.437835,1.17268,-0.441943,1.24724,-1.27922
2.00826,1.512,0.437854,1.16943,-0.44334,1.24267,-1.27678
2.0046,1.50815,0.438246,1.16671,-0.445674,1.23817,-1.27303
2.00101,1.50462,0.439446,1.16469,-0.44694,1.23433,-1.26972
1.99725,1.50159,0.439921,1.16328,-0.449835,1.23151,-1.26635
1.99364,1.49951,0.441057,1.16275,-0.450644,1.22836,-1.26461
1.99012,1.49818,0.442212,1.16261,-0.452339,1.22571,-1.26224
1.98678,1.49731,0.443704,1.16259,-0.454676,1.22547,-1.25973
1.98378,1.49747,0.445324,1.16337,-0.457228,1.22615,-1.25731
1.98146,1.49867,0.44712,1.16604,-0.460135,1.22838,-1.25476
1.97968,1.50085,0.448803,1.1693,-0.462012,1.23164,-1.25403
1.97841,1.50389,0.45025,1.17363,-0.463787,1.23473,-1.25364
1.97772,1.50763,0.452022,1.1785,-0.465077,1.2385,-1.25346
1.97744,1.51189,0.453933,1.18361,-0.46648,1.24324,-1.25328
1.97798,1.51645,0.456775,1.18865,-0.467004,1.2487,-1.2525
1.9789,1.52157,0.459122,1.19362,-0.468178,1.25451,-1.25179
1.98015,1.52679,0.461296,1.19872,-0.468686,1.26129,-1.25239
1.98192,1.53206,0.463594,1.20369,-0.468869,1.2677,-1.25258
1.98397,1.53792,0.465437,1.20911,-0.468552,1.27201,-1.25307
1.98598,1.54269,0.467722,1.21283,-0.46741,1.27867,-1.25459
1.98814,1.54781,0.468901,1.21643,-0.467846,1.2829,-1.25473
1.99016,1.55195,0.470451,1.21899,-0.467041,1.28718,-1.25551
1.99198,1.55551,0.471666,1.22019,-0.465432,1.2903,-1.25712
1.99389,1.55805,0.472713,1.21971,-0.46446,1.29181,-1.25689
1.99556,1.55946,0.473099,1.21776,-0.464535,1.29264,-1.25574
1.99736,1.55967,0.474485,1.21543,-0.461203,1.29176,-1.25572
1.99854,1.55865,0.474304,1.21129,-0.459581,1.28909,-1.25515
1.99938,1.55646,0.473309,1.20642,-0.458363,1.28557,-1.25468
1.99972,1.55301,0.471962,1.20045,-0.456103,1.28125,-1.25552
1.99932,1.54867,0.469712,1.19329,-0.453921,1.27422,-1.25666
1.99851,1.54242,0.467739,1.18425,-0.45182,1.2674,-1.25692
1.99736,1.53578,0.465265,1.17486,-0.450101,1.25774,-1.25635
1.99576,1.5278,0.463191,1.16473,-0.447668,1.24848,-1.25609
1.9939,1.51926,0.460994,1.15444,-0.44538,1.23752,-1.25513
1.99114,1.51009,0.457816,1.14449,-0.443695,1.22707,-1.25578
1.98826,1.50074,0.45495,1.13388,-0.442017,1.21495,-1.25529
1.98494,1.49114,0.452611,1.12319,-0.440121,1.20299,-1.25471
1.9816,1.48192,0.450585,1.11317,-0.438835,1.19063,-1.25299
1.97833,1.47253,0.44911,1.10394,-0.438419,1.18078,-1.25038
1.97511,1.46465,0.446899,1.09647,-0.439047,1.17049,-1.24808
1.97158,1.45705,0.445504,1.09006,-0.437853,1.16233,-1.24808
1.96826,1.45054,0.444585,1.08418,-0.436808,1.15468,-1.24769
1.96507,1.44524,0.443888,1.0795,-0.437955,1.1489,-1.24551
1.96243,1.44093,0.44469,1.07649,-0.438331,1.14539,-1.24284
1.95996,1.43783,0.44529,1.07484,-0.440193,1.14506,-1.24038
1.95804,1.43677,0.445758,1.07565,-0.442075,1.14473,-1.23845
1.95626,1.43681,0.446653,1.07763,-0.442176,1.14567,-1.23892
1.95469,1.43812,0.447475,1.08038,-0.443899,1.1483,-1.2386
1.95358,1.44063,0.449227,1.08398,-0.44581,1.15223,-1.23728
1.95265,1.4445,0.450508,1.08856,-0.449406,1.15838,-1.23604
1.95263,1.44931,0.453114,1.09455,-0.451739,1.16581,-1.23448
1.95312,1.4555,0.454957,1.10139,-0.454738,1.17256,-1.23317
1.95385,1.46228,0.457256,1.10913,-0.45573,1.18081,-1.23439
1.95494,1.46968,0.459558,1.117,-0.456956,1.18955,-1.23555
1.95625,1.47736,0.461974,1.12464,-0.459149,1.19912,-1.23569
1.95805,1.48532,0.464847,1.13211,-0.460365,1.20939,-1.2364
1.96039,1.4933,0.467598,1.1397,-0.462227,1.22003,-1.23626
1.96333,1.50124,0.470053,1.14727,-0.463193,1.22936,-1.23658
1.96635,1.50817,0.472228,1.15389,-0.462667,1.23922,-1.23895
1.96982,1.51466,0.473997,1.1599,-0.461511,1.24615,-1.24078
1.97347,1.51977,0.475719,1.16418,-0.460387,1.25216,-1.24142
1.977,1.52343,0.477116,1.16684,-0.459587,1.25739,-1.24124
1.98024,1.52592,0.477974,1.16829,-0.458043,1.26071,-1.24165
1.98336,1.52697,0.478346,1.16852,-0.456315,1.26208,-1.24155
1.9857,1.52651,0.477479,1.16682,-0.454715,1.26026,-1.24172
1.98747,1.52431,0.477061,1.16367,-0.451071,1.25692,-1.24275
1.98841,1.52097,0.475786,1.15899,-0.448909,1.25156,-1.24254
1.98873,1.51645,0.474092,1.15257,-0.447247,1.24517,-1.24194
1.98829,1.51056,0.472323,1.14513,-0.445781,1.23859,-1.2412
1.98733,1.50431,0.470025,1.1371,-0.4439,1.22844,-1.24053
1.98567,1.49676,0.467768,1.12844,-0.441799,1.21899,-1.24049
1.98353,1.48844,0.465214,1.11845,-0.440841,1.20919,-1.23947
1.98091,1.47976,0.462592,1.10835,-0.440061,1.19862,-1.23834
1.97812,1.47133,0.460204,1.0989,-0.438515,1.18622,-1.23731
1.97477,1.4621,0.457337,1.08883,-0.438192,1.17518,-1.23634
1.97128,1.45258,0.454847,1.07826,-0.438129,1.16439,-1.23462
1.96792,1.4438,0.452897,1.06923,-0.436903,1.15219,-1.23316
1.96466,1.435,0.451377,1.06059,-0.436278,1.14099,-1.23068
1.96114,1.42627,0.449344,1.05202,-0.437855,1.1317,-1.22739
1.95808,1.41875,0.448265,1.04552,-0.437107,1.12116,-1.22508
1.95504,1.412,0.447083,1.03992,-0.43661,1.11248,-1.22375
1.95242,1.40622,0.44584,1.03525,-0.437448,1.10463,-1.22128
1.9502,1.40156,0.444928,1.03243,-0.437947,1.09922,-1.21985
1.94833,1.3983,0.444101,1.03152,-0.438661,1.09534,-1.21893
1.94685,1.39606,0.443822,1.03153,-0.438988,1.09319,-1.21845
1.94574,1.39511,0.444134,1.03258,-0.439239,1.09284,-1.21808
1.94529,1.39538,0.445133,1.03499,-0.439521,1.09452,-1.21739
1.94526,1.39676,0.446396,1.03821,-0.440916,1.09786,-1.21572
1.94572,1.39926,0.448217,1.04238,-0.441531,1.10189,-1.21447
1.94672,1.40324,0.450188,1.04822,-0.441431,1.10644,-1.21423
1.9477,1.4081,0.450995,1.05411,-0.444084,1.11307,-1.21373
1.94917,1.41386,0.452793,1.06066,-0.444855,1.11971,-1.21396
1.9511,1.42034,0.454973,1.06768,-0.445112,1.12726,-1.21456
1.95336,1.42752,0.45581,1.07475,-0.448197,1.13582,-1.21428
1.95614,1.4344,0.457602,1.08172,-0.448221,1.14522,-1.21608
1.95897,1.44162,0.459005,1.08841,-0.447648,1.15334,-1.21877
1.96218,1.44825,0.460575,1.09409,-0.447133,1.16086,-1.22032
1.96524,1.45395,0.461569,1.09825,-0.447722,1.16872,-1.22131
1.96846,1.45943,0.462634,1.10217,-0.447464,1.17348,-1.22164
1.97151,1.46327,0.464003,1.10432,-0.44566,1.17766,-1.22258
1.97399,1.46582,0.464151,1.10486,-0.445432,1.17976,-1.2225
1.97628,1.46715,0.464417,1.10421,-0.444397,1.17937,-1.22175
1.9782,1.46693,0.464516,1.10181,-0.442965,1.17755,-1.22078
1.97952,1.46555,0.463881,1.0986,-0.441594,1.17381,-1.22004
1.9802,1.46245,0.462697,1.09307,-0.440317,1.16885,-1.21934
1.98045,1.45816,0.461224,1.08635,-0.438501,1.16198,-1.2188
1.98004,1.45255,0.459713,1.07833,-0.436164,1.15408,-1.21857
1.97933,1.44603,0.457968,1.06942,-0.434418,1.14496,-1.21737
1.97817,1.43868,0.455603,1.05971,-0.434079,1.13529,-1.21529
1.97656,1.4311,0.453465,1.05032,-0.431277,1.12404,-1.21557
1.97447,1.42275,0.451215,1.04014,-0.42997,1.11297,-1.21444
1.97215,1.41438,0.448914,1.02989,-0.429099,1.10163,-1.21302
1.96977,1.40626,0.447014,1.02037,-0.428823,1.09026,-1.21044
1.96731,1.39822,0.44565,1.01121,-0.428853,1.07938,-1.20699
1.96472,1.39047,0.444507,1.00265,-0.429119,1.06961,-1.20364
1.96234,1.38363,0.443776,0.995521,-0.429345,1.06006,-1.19999
1.95996,1.37738,0.443327,0.989325,-0.429411,1.05198,-1.19694
1.95758,1.37189,0.442696,0.983913,-0.430583,1.04537,-1.19373
1.95549,1.36753,0.443013,0.980431,-0.430038,1.03934,-1.19155
1.9535,1.36407,0.443017,0.978084,-0.430857,1.03608,-1.18957
1.95189,1.36174,0.443566,0.976984,-0.43164,1.03395,-1.18735
1.95044,1.3605,0.444443,0.977223,-0.432547,1.03311,-1.18527
1.94948,1.36061,0.445607,0.979203,-0.433418,1.03336,-1.18332
1.94898,1.36146,0.447063,0.982666,-0.43391,1.03692,-1.18259
1.94908,1.36436,0.447956,0.988444,-0.434964,1.03955,-1.18202
1.9493,1.36841,0.448562,0.995716,-0.43513,1.04365,-1.18392
1.94983,1.37306,0.44943,1.00293,-0.435487,1.04906,-1.18569
1.95063,1.37803,0.451043,1.00932,-0.436505,1.05617,-1.18615
1.95198,1.38375,0.45356,1.0168,-0.436241,1.06498,-1.18729
1.95453,1.39018,0.456382,1.02525,-0.43848,1.0743,-1.18449
1.95703,1.39714,0.458256,1.03426,-0.44001,1.08327,-1.1842
1.95965,1.40454,0.4601,1.04366,-0.438447,1.09047,-1.18704
1.96202,1.41185,0.461022,1.05231,-0.43791,1.09783,-1.19034
1.96435,1.41843,0.461785,1.05896,-0.439554,1.10579,-1.1913
1.96653,1.4247,0.46315,1.06493,-0.439453,1.11266,-1.19299
1.96857,1.43014,0.464375,1.06948,-0.439486,1.1187,-1.19418
1.97076,1.43459,0.465461,1.07291,-0.44056,1.12317,-1.19314
1.97265,1.43806,0.466511,1.07532,-0.440965,1.1254,-1.19186
1.97419,1.44028,0.467889,1.07639,-0.43941,1.12555,-1.19128
1.9749,1.44103,0.46756,1.07498,-0.43975,1.12459,-1.19069
1.97523,1.44035,0.466958,1.0723,-0.440474,1.12246,-1.18928
1.9752,1.43877,0.466273,1.06886,-0.439769,1.11776,-1.18853
1.97471,1.43575,0.465412,1.06376,-0.438498,1.11208,-1.1881
1.97375,1.43151,0.463902,1.0574,-0.439253,1.10553,-1.18579
1.97245,1.42621,0.462523,1.0501,-0.438795,1.09779,-1.1841
1.97102,1.42024,0.461204,1.04304,-0.437765,1.08958,-1.18265
1.96934,1.4137,0.458982,1.03557,-0.43805,1.08028,-1.18061
1.96721,1.4066,0.456307,1.0273,-0.437944,1.07024,-1.1796
1.96459,1.39928,0.453898,1.01868,-0.436232,1.05982,-1.18031
1.96198,1.39177,0.451959,1.01008,-0.436075,1.04899,-1.17827
1.95922,1.38383,0.450387,1.00104,-0.437278,1.04097,-1.17519
1.95655,1.37683,0.449365,0.993505,-0.437961,1.03194,-1.17179
1.95401,1.37025,0.448971,0.987298,-0.438212,1.02424,-1.16853
1.95148,1.36397,0.448615,0.98133,-0.439293,1.01888,-1.16531
1.94898,1.35923,0.448215,0.977241,-0.440898,1.01343,-1.16207
1.94657,1.35571,0.447994,0.974543,-0.442096,1.00907,-1.15988
1.94433,1.3526,0.448118,0.97233,-0.444311,1.00803,-1.1573
1.94241,1.3509,0.448581,0.971832,-0.445869,1.00764,-1.15549
1.94094,1.35071,0.449382,0.973581,-0.447271,1.00831,-1.15398
1.93983,1.35104,0.450744,0.975568,-0.449161,1.0111,-1.1518
1.93888,1.3526,0.451768,0.978597,-0.450904,1.01425,-1.1508
1.93841,1.35543,0.453291,0.983527,-0.45128,1.01814,-1.15107
1.93825,1.35908,0.454154,0.989032,-0.453348,1.02309,-1.15089
1.93833,1.36296,0.455527,0.994488,-0.453962,1.02913,-1.15201
1.93877,1.36817,0.456525,1.00159,-0.454334,1.03466,-1.15404
1.93999,1.37398,0.457954,1.00918,-0.4541,1.04078,-1.15599
1.94143,1.37971,0.459148,1.01659,-0.45518,1.04851,-1.15724
1.94327,1.38576,0.460836,1.02435,-0.454597,1.05603,-1.15942
1.94558,1.39219,0.462354,1.03208,-0.453919,1.0622,-1.1612
1.94777,1.39769,0.463062,1.03814,-0.454291,1.0706,-1.16368
1.95052,1.40298,0.464487,1.04431,-0.453348,1.07761,-1.16549
1.95355,1.40818,0.465708,1.05029,-0.451674,1.08292,-1.16747
1.95657,1.4122,0.466393,1.0549,-0.450482,1.08924,-1.16966
1.95977,1.41572,0.46691,1.05862,-0.449596,1.09246,-1.17005
1.96239,1.41845,0.466878,1.06087,-0.446821,1.09465,-1.17322
1.9651,1.41985,0.466885,1.0612,-0.444377,1.09627,-1.17505
1.96778,1.42041,0.466346,1.06041,-0.443177,1.09659,-1.17538
1.97013,1.42025,0.465739,1.05864,-0.4402,1.09469,-1.17693
1.97211,1.41894,0.464939,1.05542,-0.436593,1.09183,-1.17893
1.97367,1.41668,0.462884,1.05077,-0.434952,1.08875,-1.18044
1.97472,1.41367,0.46053,1.04538,-0.433187,1.08407,-1.18205
1.97532,1.41024,0.458372,1.03958,-0.430699,1.07744,-1.18363
1.97542,1.40551,0.456454,1.03254,-0.427842,1.07233,-1.18582
1.97514,1.40063,0.453485,1.02476,-0.429114,1.06494,-1.18419
1.97472,1.39539,0.452324,1.01768,-0.425786,1.0575,-1.18515
1.97389,1.39036,0.450889,1.01101,-0.42458,1.04915,-1.18416
1.9725,1.38469,0.44922,1.0043,-0.425182,1.04368,-1.1828
1.97095,1.37964,0.447884,0.998284,-0.425965,1.03665,-1.1805
1.96916,1.37487,0.447902,0.992905,-0.424541,1.0299,-1.17912
1.96717,1.37034,0.447575,0.987627,-0.426388,1.0245,-1.17526
1.96504,1.36616,0.447819,0.983378,-0.428867,1.02086,-1.17071
1.96304,1.36301,0.448841,0.980445,-0.429706,1.01662,-1.16691
1.96106,1.36044,0.450095,0.978233,-0.430237,1.01363,-1.1638
1.95905,1.35854,0.45033,0.976726,-0.434288,1.01183,-1.15889
1.95716,1.35725,0.451737,0.976567,-0.434547,1.01213,-1.15756
1.95562,1.35737,0.452945,0.977075,-0.435335,1.01083,-1.15556
1.95438,1.35769,0.45424,0.97827,-0.436546,1.01222,-1.15382
1.95377,1.35897,0.455654,0.98126,-0.437618,1.01459,-1.15229
1.95331,1.3615,0.456812,0.985728,-0.436948,1.0165,-1.1534
1.95329,1.36411,0.458477,0.989271,-0.436713,1.01875,-1.15304
1.95366,1.36712,0.459804,0.99337,-0.43729,1.02315,-1.15297
1.95475,1.37093,0.461497,0.998712,-0.437043,1.02833,-1.15332
1.95637,1.37519,0.463229,1.00473,-0.436196,1.03328,-1.154
1.95817,1.37936,0.464222,1.01016,-0.436795,1.03779,-1.15379
1.96016,1.38363,0.46556,1.0153,-0.434664,1.04252,-1.15619
1.96237,1.38764,0.466565,1.01944,-0.434001,1.04785,-1.15737
1.96506,1.39133,0.467902,1.02347,-0.433307,1.05359,-1.15772
1.96778,1.39485,0.468288,1.02745,-0.433084,1.05881,-1.15868
1.97051,1.39839,0.468018,1.03066,-0.431398,1.06128,-1.16124
1.9729,1.40059,0.46797,1.03221,-0.429345,1.06507,-1.16414
1.97514,1.40239,0.467608,1.03226,-0.428135,1.06698,-1.16574
1.97731,1.40353,0.467377,1.03175,-0.427143,1.06853,-1.16654
1.9791,1.40393,0.467067,1.03071,-0.42583,1.06891,-1.16736
1.98103,1.40358,0.467198,1.02849,-0.423633,1.06768,-1.16749
1.9824,1.40303,0.465903,1.02662,-0.423549,1.06461,-1.167
1.98306,1.40128,0.464997,1.02347,-0.421578,1.06194,-1.16837
1.98314,1.39895,0.464008,1.0191,-0.419685,1.05755,-1.16936
1.98282,1.39586,0.463024,1.01387,-0.418415,1.05328,-1.16969
1.98249,1.39255,0.46198,1.00888,-0.418848,1.0484,-1.16785
1.98157,1.38871,0.461372,1.00393,-0.41746,1.04377,-1.16783
1.98041,1.38496,0.460616,0.99921,-0.416349,1.03751,-1.16734
1.97873,1.38082,0.459683,0.994163,-0.416382,1.03216,-1.16643
1.97671,1.37679,0.458846,0.989404,-0.416928,1.02676,-1.16508
1.97442,1.37246,0.458829,0.984277,-0.417094,1.02219,-1.16334
1.97201,1.36867,0.458471,0.980108,-0.41869,1.0171,-1.16058
1.96994,1.36491,0.458611,0.977303,-0.420279,1.01355,-1.15737
1.96778,1.36203,0.458641,0.975692,-0.420775,1.00842,-1.15543
1.9653,1.35913,0.458849,0.973774,-0.420951,1.00418,-1.15416
1.96296,1.35664,0.459272,0.971927,-0.421581,1.00061,-1.15235
1.9608,1.35456,0.459798,0.970711,-0.423495,0.99908,-1.14969
1.95897,1.35353,0.460739,0.970519,-0.424528,0.997218,-1.1474
1.95753,1.35302,0.46212,0.971075,-0.424855,0.995852,-1.14533
1.95633,1.35312,0.462923,0.971906,-0.426412,0.995891,-1.14333
1.95552,1.35422,0.464167,0.974147,-0.426767,0.996565,-1.14234
1.95498,1.3563,0.465213,0.976768,-0.427522,0.997388,-1.14143
1.95484,1.35858,0.466033,0.979786,-0.429563,1.00125,-1.14034
1.95526,1.36198,0.466528,0.983668,-0.431059,1.00401,-1.13993
1.95595,1.3657,0.467233,0.987614,-0.430965,1.00787,-1.14138
1.95717,1.3697,0.468363,0.991903,-0.430389,1.01292,-1.14288
1.95891,1.37393,0.469454,0.996133,-0.430785,1.01861,-1.14326
1.96105,1.37863,0.470404,1.00068,-0.43105,1.02347,-1.14355
1.96328,1.3833,0.471261,1.00492,-0.430904,1.02857,-1.14449
1.96568,1.38791,0.471857,1.0087,-0.4304,1.03342,-1.14599
1.96821,1.39213,0.472358,1.01218,-0.429536,1.03864,-1.14793
1.97092,1.39583,0.472915,1.01524,-0.428968,1.04337,-1.1489
1.9736,1.39901,0.473318,1.01774,-0.427412,1.04721,-1.15071
1.97597,1.40133,0.473374,1.01921,-0.426387,1.0506,-1.15216
1.97801,1.40273,0.473106,1.01908,-0.425334,1.05277,-1.15355
1.98,1.4032,0.473161,1.01836,-0.423882,1.05435,-1.15434
1.98158,1.40317,0.472852,1.01767,-0.422284,1.05389,-1.15518
1.98264,1.40207,0.472231,1.01568,-0.421288,1.05217,-1.1553
1.98296,1.40016,0.471182,1.01283,-0.42057,1.04934,-1.1556
1.98276,1.39756,0.470363,1.00903,-0.419475,1.04561,-1.15578
1.98214,1.39438,0.469452,1.0049,-0.420121,1.04101,-1.15388
1.98086,1.39072,0.468734,1.00027,-0.4198,1.03509,-1.15264
1.97887,1.38645,0.467851,0.994911,-0.419916,1.02927,-1.15152
1.9766,1.38191,0.467532,0.989376,-0.419955,1.02281,-1.14952
1.9742,1.37757,0.467588,0.98453,-0.41973,1.01625,-1.14739
1.97127,1.37322,0.466918,0.980049,-0.422068,1.01056,-1.14418
1.96792,1.36932,0.466288,0.975631,-0.422835,1.00456,-1.14314
1.96422,1.36566,0.466332,0.971731,-0.422995,0.999224,-1.14238
1.96051,1.36226,0.466275,0.967678,-0.425439,0.995387,-1.13984
1.95725,1.35951,0.466882,0.965026,-0.428749,0.992818,-1.13562
1.95403,1.35781,0.467872,0.964463,-0.430042,0.991038,-1.1338
1.95118,1.35733,0.468232,0.965219,-0.432649,0.987891,-1.13111
1.94846,1.35712,0.468764,0.966563,-0.434311,0.987795,-1.13042
1.94596,1.35784,0.469401,0.968522,-0.43654,0.988172,-1.1293
1.94382,1.35922,0.470599,0.970835,-0.438375,0.988724,-1.12781
1.94214,1.36089,0.472275,0.973809,-0.439782,0.992388,-1.12705
1.94146,1.36366,0.473342,0.978272,-0.44335,0.996047,-1.1244
1.94127,1.36701,0.475315,0.984094,-0.44281,1.00078,-1.12535
1.94144,1.37135,0.476074,0.990647,-0.444218,1.00504,-1.12589
1.94195,1.37591,0.476482,0.997386,-0.445038,1.01095,-1.12815
1.94293,1.38032,0.477669,1.00382,-0.445618,1.0185,-1.12973
1.94423,1.38553,0.478099,1.00998,-0.445861,1.02477,-1.13244
1.94622,1.39041,0.479538,1.01629,-0.445275,1.03222,-1.13434
1.9485,1.39521,0.480105,1.02243,-0.446295,1.03994,-1.13562
1.9511,1.40006,0.481256,1.02862,-0.444669,1.04582,-1.13804
1.95363,1.40463,0.481976,1.03414,-0.443221,1.05184,-1.14093
1.95594,1.4086,0.481739,1.03879,-0.443756,1.05718,-1.14267
1.9581,1.41186,0.48199,1.04202,-0.442597,1.06219,-1.14529
1.95981,1.41481,0.481874,1.04459,-0.441498,1.06522,-1.14782
