3.69052,2.75989,1.73404,57.3032,8.61939,4.61388,4.5169e-06,6.16831e-06,-0.0999438,0.710633,0.769196
3.69249,2.76931,1.72524,58.0799,8.69221,4.60512,6.4421e-06,5.67959e-06,-0.0997866,0.710639,0.771512
3.69454,2.77927,1.71573,59.0017,4.59474,8.76444,8.1063e-06,7.58089e-06,-0.0992411,0.71067,0.774085
3.69671,2.78996,1.70558,59.9832,8.84676,4.58423,9.61422e-06,1.25068e-05,-0.0983517,0.710744,0.776774
3.69878,2.80052,1.69555,60.8844,4.5752,8.93432,2.61418e-10,5.20827e-10,-0.097127,0.710747,0.779443
3.7002,2.80997,1.68638,61.7524,9.00698,4.56648,3.07146e-10,7.14291e-10,-0.0953716,0.710585,0.782155
3.70189,2.81945,1.6774,62.6178,9.0878,4.55835,2.65513e-10,5.01325e-10,-0.0935085,0.710596,0.784641
3.70346,2.82806,1.66913,63.3986,4.55127,9.16297,2.68022e-10,3.98259e-10,-0.0912034,0.71065,0.786901
3.70446,2.83473,1.66276,64.2249,9.21132,4.54333,2.18166e-10,4.14348e-10,-0.0888233,0.710852,0.78871
3.70482,2.8393,1.6583,64.7947,9.24116,4.53786,1.69354e-10,2.27136e-10,-0.0862623,0.71094,0.790104
3.70496,2.84223,1.6552,64.9405,9.26673,4.53676,6.50942e-06,7.4281e-06,-0.0834345,0.710838,0.791144
3.70474,2.84495,1.65308,64.857,9.30749,4.5384,1.395e-10,1.78432e-10,-0.0806543,0.710709,0.791893
3.70417,2.84481,1.65297,64.62,9.30803,4.54077,5.18105e-06,1.2394e-06,-0.0779983,0.710511,0.792215
3.7033,2.84315,1.65468,64.2616,9.29864,4.54427,5.17568e-06,3.05183e-06,-0.0754055,0.710503,0.791937
3.70237,2.84061,1.65753,63.8258,9.28622,4.54859,5.00088e-06,4.39474e-06,-0.0729803,0.710686,0.791178
3.701,2.83503,1.6626,63.245,9.23229,4.55362,5.36145e-06,7.10096e-06,-0.0707652,0.710823,0.789916
3.69891,2.82799,1.6695,62.4201,9.17365,4.56143,1.69461e-10,1.35083e-10,-0.0689362,0.710799,0.788283
3.69709,2.81981,1.67696,61.3279,9.11326,4.57258,7.65954e-06,1.52544e-06,-0.0673847,0.710642,0.78637
3.69481,2.81087,1.68571,60.1621,9.05437,4.58523,9.33078e-06,3.72922e-06,-0.0661215,0.710461,0.784172
3.69237,2.80043,1.69551,58.9891,8.97686,4.59817,9.96186e-06,6.97811e-06,-0.0652808,0.710231,0.781751
3.68982,2.7886,1.7063,57.8888,8.88014,4.61029,1.02397e-05,7.7057e-06,-0.0647251,0.710105,0.779014
3.68752,2.77729,1.71732,56.8704,8.80001,4.62238,3.35939e-10,5.93538e-10,-0.064773,0.710234,0.775985
3.68516,2.76519,1.72861,55.8456,8.71017,4.63483,3.71699e-10,6.93301e-10,-0.0650998,0.710258,0.772893
3.6825,2.75279,1.74013,54.886,8.6157,4.64674,3.53103e-10,4.61603e-10,-0.0657227,0.710152,0.769905
3.6805,2.74232,1.75011,53.9447,8.55129,4.65977,2.94939e-10,5.84849e-10,-0.0666376,0.710074,0.767089
3.67859,2.73207,1.75981,53.1245,8.48521,4.67138,2.43518e-10,5.58874e-10,-0.0677397,0.710033,0.764367
3.67663,2.72286,1.76856,52.4523,8.42354,4.681,7.60627e-06,8.80084e-06,-0.0688602,0.709899,0.762072
3.67533,2.71504,1.77593,51.9827,8.36849,4.68768,9.06028e-11,2.62954e-10,-0.0702045,0.710006,0.759946
3.67442,2.70933,1.78169,51.6096,8.33523,4.69344,4.13257e-06,8.40797e-06,-0.0713921,0.710162,0.758195
3.67371,2.70486,1.78613,51.4495,4.69542,8.30136,2.49646e-06,3.34833e-06,-0.0725112,0.710387,0.756865
3.67323,2.70168,1.78912,51.3364,8.27576,4.69678,1.2092e-06,2.12997e-06,-0.0733154,0.710494,0.755994
3.6733,2.70151,1.7897,51.2303,8.28527,4.69902,3.92657e-07,7.65215e-07,-0.0737511,0.710549,0.755657
3.67342,2.70198,1.78922,51.2937,8.28609,4.69793,3.2015e-06,8.97026e-06,-0.0737028,0.710554,0.755845
3.67388,2.70449,1.78703,51.5118,8.30111,4.69447,6.02935e-07,1.4441e-06,-0.0733261,0.710659,0.756469
3.67482,2.70834,1.78337,51.7928,8.32562,4.69023,1.44953e-06,1.42793e-06,-0.0726656,0.710791,0.757409
3.67567,2.71335,1.77873,52.1463,8.35796,4.68491,2.77929e-06,6.17189e-06,-0.0716158,0.710839,0.758742
3.67663,2.7191,1.77262,52.5219,8.38886,4.67923,5.2561e-06,5.25005e-06,-0.0700439,0.7106,0.760678
3.67787,2.72694,1.7653,53.0015,8.44489,4.6726,1.19848e-10,2.72779e-10,-0.068318,0.710493,0.762851
3.67944,2.73565,1.75671,53.5198,8.50583,4.66565,9.1676e-06,9.75523e-06,-0.0662901,0.710296,0.765364
3.68092,2.74475,1.74776,54.149,8.5658,4.65705,2.98498e-10,4.77444e-10,-0.0640098,0.710108,0.768058
3.68228,2.75372,1.73868,54.8094,8.62086,4.64806,3.74938e-10,5.80908e-10,-0.061552,0.709806,0.770901
3.68385,2.76352,1.72868,55.3964,8.69034,4.64082,4.79124e-10,5.53139e-10,-0.0588945,0.709305,0.774006
3.68533,2.7739,1.71844,55.9909,8.77091,4.63393,5.37703e-10,9.31972e-10,-0.0562085,0.708762,0.777171
3.68672,2.7835,1.70855,56.5338,8.84312,4.62773,5.22117e-10,6.58175e-10,-0.0534258,0.708098,0.780301
3.68785,2.79251,1.69935,57.0457,8.91249,4.62206,4.82207e-10,6.78481e-10,-0.0505933,0.707405,0.783291
3.68903,2.80092,1.69069,57.5317,8.97888,4.61676,3.39405e-10,5.95833e-10,-0.0479999,0.706833,0.785949
3.6899,2.80802,1.6834,57.956,9.03476,4.61221,2.27603e-10,3.56204e-10,-0.0455272,0.706279,0.788295
3.69061,2.814,1.67724,58.2394,9.08636,4.60949,7.17082e-06,1.11848e-05,-0.0432445,0.705756,0.790227
3.69095,2.81801,1.67297,58.4171,9.11936,4.60776,4.68901e-06,7.66254e-06,-0.0412218,0.705311,0.791638
3.69112,2.82028,1.67023,58.4501,9.13756,4.60761,2.96451e-06,2.99474e-06,-0.0394294,0.704911,0.792584
3.69078,2.82038,1.66948,58.3649,9.13231,4.60846,2.0157e-06,1.96343e-06,-0.0377978,0.704527,0.793056
3.69013,2.8186,1.67083,58.0451,9.12019,4.61234,1.37036e-06,8.86046e-07,-0.0366079,0.704217,0.792868
3.68916,2.81507,1.67393,57.6672,9.08988,4.61665,1.38682e-06,1.95114e-06,-0.0357743,0.704026,0.792201
3.68809,2.81024,1.67828,57.2122,9.04929,4.62188,1.82078e-06,1.64324e-06,-0.0352786,0.703933,0.791133
3.68689,2.80413,1.68394,56.6244,9.00329,4.62898,2.92316e-06,3.5976e-06,-0.0352164,0.70391,0.789603
3.68545,2.79686,1.69086,55.9833,8.94921,4.63687,4.29629e-06,4.34998e-06,-0.0355051,0.703964,0.787705
3.68395,2.78875,1.69882,55.3847,8.8876,4.64422,5.81444e-06,5.30837e-06,-0.0362565,0.704243,0.785413
3.68242,2.77993,1.7074,54.753,8.82162,4.65219,7.30838e-06,1.05504e-05,-0.0373565,0.704545,0.782919
3.68115,2.77132,1.71587,54.0942,8.76422,4.66112,1.98516e-10,4.9777e-10,-0.0388926,0.704876,0.780335
3.67946,2.76179,1.72511,53.4907,8.69213,4.66903,2.12186e-10,4.53971e-10,-0.0405953,0.705138,0.777737
3.67817,2.75283,1.7341,52.8966,8.63364,4.67746,3.19138e-10,6.59289e-10,-0.0428506,0.705564,0.774955
3.67696,2.74413,1.74234,52.3344,4.68551,8.57217,2.49281e-10,7.44478e-10,-0.0450095,0.705782,0.772524
3.67608,2.73653,1.74997,51.9895,8.51733,4.69022,2.53323e-10,4.84662e-10,-0.0475538,0.706336,0.770068
3.67524,2.72952,1.75683,51.6809,8.46501,4.6944,1.88385e-10,3.60286e-10,-0.0500399,0.706756,0.7679
3.67481,2.72435,1.76199,51.3964,8.4326,4.69878,6.73108e-06,1.21921e-05,-0.0522899,0.707089,0.766138
3.67455,2.72064,1.76578,51.2426,8.40781,4.70106,4.80911e-06,7.17553e-06,-0.0544027,0.707384,0.764829
3.67464,2.71868,1.76779,51.2041,8.39369,4.70154,2.71237e-06,3.77601e-06,-0.0560789,0.707645,0.764032
3.67493,2.71838,1.76827,51.2307,8.393,4.70118,1.3485e-06,1.13359e-06,-0.0573622,0.707824,0.763702
3.67545,2.71953,1.76729,51.3573,8.40038,4.69922,5.67614e-07,1.16679e-06,-0.0581116,0.70798,0.763818
3.67607,2.72158,1.76532,51.601,8.40849,4.69515,5.94017e-07,3.26196e-07,-0.0584597,0.70813,0.764289
3.67687,2.72544,1.76189,51.8471,8.43794,4.69162,9.70121e-07,1.94923e-06,-0.0583576,0.708188,0.76515
3.67815,2.73059,1.75684,52.2366,8.47053,4.6858,2.53202e-06,1.80316e-06,-0.0577318,0.70829,0.766454
3.67933,2.73651,1.75117,52.7108,8.5069,4.67866,3.80875e-06,5.95152e-06,-0.0566512,0.708381,0.768
3.68042,2.74282,1.74502,53.1028,8.55109,4.67321,4.81688e-06,6.95978e-06,-0.0551867,0.708236,0.769796
3.68164,2.75021,1.73795,53.474,8.61052,4.66859,6.93084e-06,9.12553e-06,-0.0532397,0.70799,0.771861
3.68279,2.7579,1.73051,53.9555,8.6664,4.66214,2.11795e-10,3.59562e-10,-0.0507881,0.707773,0.774094
3.68432,2.76638,1.72258,54.4436,8.7372,4.65619,2.2393e-10,3.14909e-10,-0.0482803,0.707695,0.776251
3.6853,2.77339,1.71574,54.8779,8.79035,4.65064,2.73855e-10,5.07742e-10,-0.0453062,0.707498,0.778264
3.68621,2.78075,1.70886,55.285,8.85308,4.64582,3.53035e-10,7.96121e-10,-0.0420916,0.707308,0.780225
3.68719,2.78774,1.70215,55.6239,8.91556,4.64212,3.73145e-10,5.97663e-10,-0.0386557,0.707066,0.782118
3.68787,2.79425,1.69627,55.9527,8.97698,4.63858,3.58869e-10,7.75045e-10,-0.0352206,0.706888,0.783777
3.6885,2.79902,1.69143,56.2216,9.0158,4.63543,2.79513e-10,3.41278e-10,-0.0317603,0.706711,0.785148
3.68854,2.80237,1.68814,56.3554,9.04468,4.63397,2.76583e-10,3.13833e-10,-0.0282156,0.706443,0.786202
3.68844,2.80482,1.68574,56.2527,9.07699,4.63603,8.47962e-06,9.47118e-06,-0.024849,0.706022,0.78699
3.68799,2.80622,1.68444,56.1699,9.09471,4.63747,7.25002e-06,7.916e-06,-0.021761,0.70565,0.78756
3.68781,2.80678,1.68364,56.0208,9.10519,4.63976,5.82193e-06,2.76174e-06,-0.0188827,0.705344,0.787881
3.68731,2.80599,1.68437,55.7463,9.10879,4.64372,4.66388e-06,4.19924e-06,-0.0162936,0.705136,0.78768
3.6863,2.80302,1.68686,55.4607,9.08055,4.64711,3.83112e-06,5.71513e-06,-0.0140638,0.70493,0.787158
3.68523,2.79966,1.68998,55.1444,9.05299,4.65104,3.06904e-06,6.53794e-06,-0.0122481,0.704835,0.786365
3.68444,2.79643,1.69315,54.6782,9.04079,4.65778,3.07893e-06,3.83446e-06,-0.0108537,0.70473,0.785394
3.68337,2.79183,1.69751,54.1929,9.01156,4.66456,2.52575e-06,2.36003e-06,-0.0100719,0.704652,0.784161
3.6818,2.78614,1.70295,53.7238,8.96706,4.67083,2.6873e-06,5.37628e-06,-0.00978167,0.704514,0.782843
3.68092,2.7807,1.70806,53.2216,8.93215,4.67817,2.83829e-06,7.49933e-06,-0.0101494,0.704551,0.781337
3.68016,2.77564,1.71323,52.7468,8.90675,4.68555,3.8835e-06,8.01596e-06,-0.0111472,0.704722,0.779723
3.67928,2.76913,1.71936,52.491,8.84651,4.68848,6.48446e-11,2.247e-10,-0.0127292,0.705141,0.777951
3.67876,2.76322,1.72499,52.1979,8.7993,4.69248,9.83999e-11,2.4834e-10,-0.0146791,0.705615,0.776122
3.67828,2.75759,1.73058,51.835,8.76323,4.69809,1.65818e-10,2.97119e-10,-0.0171929,0.706023,0.774264
3.67752,2.75135,1.73634,51.5571,8.70937,4.70176,1.46753e-10,3.53496e-10,-0.0197536,0.706319,0.772583
3.67704,2.74606,1.7413,51.2609,8.67023,4.70627,1.73459e-10,3.50526e-10,-0.0225633,0.706539,0.771085
3.67679,2.74203,1.74543,51.0081,8.64736,4.71053,1.6192e-10,2.35342e-10,-0.0254501,0.706793,0.76975
3.67668,2.73815,1.74908,50.8829,8.61501,4.71225,1.42474e-10,2.72653e-10,-0.0282794,0.707091,0.768597
3.67677,2.7356,1.75157,50.8168,8.59478,4.71319,5.58872e-06,1.09958e-05,-0.030879,0.70736,0.767741
3.6768,2.7333,1.7535,50.8616,8.56618,4.71179,3.81282e-06,7.42871e-06,-0.0330338,0.707588,0.767167
3.67726,2.73289,1.75381,50.938,8.55906,4.7104,2.77355e-06,3.50162e-06,-0.0348454,0.707823,0.766896
3.67786,2.73411,1.75297,51.0757,8.56968,4.70831,1.66822e-06,1.73376e-06,-0.036279,0.708081,0.766891
3.67823,2.73476,1.75176,51.2683,8.55933,4.70461,9.99165e-07,1.28859e-06,-0.0370763,0.708053,0.767347
3.67897,2.73817,1.74871,51.4234,8.59011,4.70268,7.7437e-07,1.00878e-06,-0.0373295,0.708001,0.768126
3.68004,2.74283,1.74416,51.73,8.62301,4.69814,1.79147e-06,2.17729e-06,-0.0369653,0.70795,0.769385
3.68114,2.74795,1.73912,52.1671,8.65273,4.69127,2.85327e-06,2.99708e-06,-0.0361527,0.707985,0.770812
3.68245,2.75433,1.73294,52.6083,8.69784,4.68486,4.67685e-06,4.6624e-06,-0.03476,0.707959,0.772499
3.68385,2.76141,1.72605,53.0167,8.75354,4.67936,6.73581e-06,6.8184e-06,-0.0327795,0.707831,0.774367
3.68496,2.76856,1.71893,53.5538,8.79995,4.67154,2.01501e-10,3.83398e-10,-0.0303761,0.707632,0.776502
3.68615,2.77642,1.7113,53.9951,8.86337,4.66586,3.05073e-10,5.0722e-10,-0.0274464,0.707296,0.778748
3.68738,2.78446,1.70355,54.4086,8.93307,4.66088,4.15578e-10,6.25965e-10,-0.0240997,0.706939,0.780982
3.68826,2.79172,1.69654,54.8567,8.9911,4.65513,4.76836e-10,8.36197e-10,-0.0205111,0.706599,0.783083
3.68873,2.79757,1.69046,55.2836,9.02803,4.64925,5.60499e-10,7.63651e-10,-0.0166345,0.706147,0.785073
3.68928,2.80367,1.6847,55.4713,9.09035,4.64769,4.86887e-10,8.05546e-10,-0.012792,0.705638,0.786774
3.68966,2.80846,1.68,55.6628,9.13509,4.64567,4.30415e-10,6.1125e-10,-0.00889103,0.705227,0.788165
3.68961,2.81182,1.67671,55.8406,9.16201,4.64343,3.65272e-10,4.40956e-10,-0.00508998,0.70486,0.789244
3.68937,2.81345,1.67495,55.9095,9.17218,4.64244,9.50734e-06,9.22541e-06,-0.00149201,0.704536,0.789889
3.68894,2.81336,1.67468,55.8038,9.1702,4.64375,7.24136e-06,6.72184e-06,0.00180105,0.704224,0.790055
3.68802,2.81188,1.67604,55.6201,9.15671,4.64593,6.12318e-06,8.4908e-06,0.00474248,0.703956,0.789827
3.68695,2.80901,1.67862,55.2924,9.13381,4.6501,5.00419e-06,6.34456e-06,0.00729352,0.703679,0.789241
3.68582,2.8053,1.68218,54.8457,9.11074,4.6562,4.43333e-06,4.50527e-06,0.00941834,0.703453,0.788309
3.68434,2.79913,1.68761,54.4049,9.052,4.66147,4.09992e-06,6.2881e-06,0.0110334,0.703332,0.786961
3.68254,2.79268,1.69401,53.8468,9.00504,4.66901,4.73286e-06,8.52825e-06,0.0122214,0.703246,0.785294
3.68084,2.78449,1.70135,53.196,8.93868,4.67786,4.87623e-06,5.90931e-06,0.0127832,0.703133,0.783369
3.67905,2.77654,1.70913,52.5027,8.88699,4.68812,5.75009e-06,2.07806e-06,0.0128007,0.703121,0.781225
3.6771,1.71803,2.76699,51.8662,8.81123,4.69714,6.87314e-06,8.49906e-06,0.0123442,0.70321,0.778845
3.67503,2.75691,1.72768,51.1064,8.7428,4.7089,9.17595e-06,1.26335e-05,0.0114663,0.703255,0.776215
3.67303,2.74661,1.73743,50.3544,8.6741,4.72101,2.36524e-10,5.69778e-10,0.0102213,0.703325,0.773512
3.6712,2.73635,1.74732,49.7617,8.60096,4.73046,2.65477e-10,7.34089e-10,0.00844296,0.70367,0.770717
3.66951,2.72615,1.75718,49.1956,8.53031,4.73978,3.13281e-10,8.10893e-10,0.00639448,0.704098,0.767836
3.66812,2.71657,1.76638,48.6174,8.46985,4.75,3.53996e-10,9.19031e-10,0.0040964,0.704506,0.765023
3.66628,2.70579,1.77608,48.1339,8.38451,4.75773,3.4381e-10,1.005e-09,0.00159769,0.704749,0.762399
3.66501,2.69786,1.7839,47.6819,8.33758,4.76618,2.77762e-10,5.14042e-10,-0.00116268,0.705067,0.760059
3.66437,2.69149,1.7899,47.3104,8.3003,4.77352,2.53212e-10,6.17908e-10,-0.00396712,0.705308,0.758236
3.66381,2.68643,1.79465,47.0992,8.26503,4.77741,1.22044e-10,2.83262e-10,-0.00661026,0.705552,0.756853
3.66345,2.68212,1.79832,47.044,8.22341,4.77767,9.43578e-11,2.69525e-10,-0.00917842,0.705801,0.755885
3.66361,2.68116,1.79946,46.981,8.222,4.77926,4.09822e-06,3.8706e-06,-0.0114991,0.705952,0.755443
3.66405,2.6818,1.7988,47.0096,8.22711,4.77899,2.44663e-06,4.0286e-06,-0.0133474,0.705943,0.755639
3.66491,2.68467,1.796,47.2297,8.24106,4.77469,2.38872e-06,3.2573e-06,-0.0149013,0.705994,0.756442
3.66617,2.68953,1.79129,47.5488,8.26861,4.76868,2.67639e-06,4.39622e-06,-0.0159259,0.706,0.757784
3.66789,2.69631,1.78493,47.9202,8.31511,4.76224,3.536e-06,6.59337e-06,-0.0165517,0.706037,0.759444
3.66955,2.70351,1.77779,48.4732,8.35029,4.75172,4.90153e-06,2.40245e-06,-0.016759,0.70606,0.761509
3.67147,2.71274,1.76907,49.0975,8.4068,4.74061,6.66818e-06,8.25304e-06,-0.0165314,0.706065,0.76395
3.67389,2.72317,1.75903,49.7301,8.4772,4.73022,8.65565e-06,5.54802e-06,-0.0158474,0.706011,0.766668
3.67629,2.73465,1.74825,50.3938,8.56192,4.71986,2.44563e-10,3.68252e-10,-0.0148007,0.705905,0.769568
3.67817,2.74493,1.73812,51.1247,8.62495,4.70791,3.06968e-10,5.37497e-10,-0.0133099,0.705639,0.772571
3.68033,1.72736,2.75609,51.8328,8.70546,4.69732,3.59371e-10,5.43816e-10,-0.0114951,0.705373,0.775614
3.6829,2.76836,1.71596,52.5631,8.80754,4.68733,4.21362e-10,5.34753e-10,-0.00949372,0.705283,0.77856
3.68466,2.77854,1.7063,53.4337,8.8745,4.67435,4.77062e-10,1.14257e-09,-0.00708435,0.705234,0.781291
3.68629,2.78754,1.69742,54.2231,8.93166,4.66293,4.01033e-10,8.47066e-10,-0.00450574,0.705141,0.783751
3.68772,2.79642,1.68931,54.7433,9.01306,4.65664,3.05896e-10,9.07863e-10,-0.00176372,0.704935,0.785858
3.68854,2.80332,1.68268,55.2212,9.0672,4.65042,2.80095e-10,6.76455e-10,0.00109891,0.704572,0.787805
3.68893,2.80922,1.67726,55.5195,9.12177,4.64702,2.39829e-10,5.50363e-10,0.00401824,0.704054,0.789517
3.68938,2.81322,1.67342,55.654,9.16275,4.64586,7.06648e-06,7.99404e-06,0.00686152,0.703666,0.790625
3.68951,2.81595,1.67116,55.8227,9.18999,4.64388,5.77087e-06,9.05857e-06,0.00954983,0.703555,0.791226
3.68907,2.81602,1.67115,55.9145,9.18288,4.64219,5.05504e-06,8.12792e-06,0.0121811,0.703508,0.79128
3.68853,2.81472,1.67254,55.8099,9.17228,4.64334,3.89003e-06,5.88311e-06,0.0145693,0.703527,0.79081
3.6877,2.81226,1.67532,55.5184,9.16128,4.64725,4.03865e-06,7.77713e-06,0.0167063,0.703575,0.789865
3.68603,2.80724,1.68033,55.0551,9.12237,4.65308,9.4064e-11,6.77281e-11,0.0186717,0.703416,0.788581
3.68438,2.80102,1.6864,54.4298,9.08029,4.66156,5.36673e-06,7.12483e-06,0.0202533,0.703269,0.786925
3.68268,1.6934,2.79415,53.7621,9.03853,4.67103,5.82354e-06,4.94018e-06,0.0214191,0.703274,0.784914
3.68072,2.78618,1.70148,53.1231,8.9829,4.67998,6.33151e-06,6.35333e-06,0.0222183,0.703375,0.78266
3.67892,2.77682,1.7104,52.4804,8.91032,4.68891,6.84676e-06,3.28995e-06,0.0224602,0.703642,0.780058
3.67693,2.76686,1.72012,51.742,8.8415,4.69991,8.52163e-06,5.4562e-06,0.0221164,0.703906,0.777192
3.675,2.7569,1.72975,51.039,8.77263,4.7107,8.68798e-06,8.21675e-06,0.0213711,0.704177,0.774362
3.67318,2.74709,1.73932,50.3992,8.70555,4.7208,9.3812e-06,1.11386e-05,0.0201223,0.704535,0.771535
3.67167,2.73816,1.74825,49.7627,8.6535,4.73167,2.26243e-10,4.62475e-10,0.018571,0.704914,0.768789
3.67028,2.72893,1.75722,49.2598,8.58932,4.73997,2.26033e-10,6.56113e-10,0.0167759,0.705428,0.766071
3.66901,2.72139,1.76509,48.9218,8.53888,4.74546,8.72642e-06,7.98526e-06,0.0147163,0.7061,0.763589
3.66822,2.71475,1.77177,48.6326,8.4939,4.75031,8.40548e-06,1.29428e-05,0.0124209,0.706756,0.76138
3.66778,2.71014,1.77683,48.3603,8.47344,4.75559,7.06972e-06,6.93345e-06,0.0100937,0.707328,0.759551
3.66744,2.70618,1.78077,48.2517,8.4429,4.7572,5.67811e-06,7.55446e-06,0.0077149,0.707805,0.75826
3.66741,2.70418,1.7832,48.2672,8.42842,4.75666,4.66306e-06,4.14621e-06,0.00529905,0.708326,0.757393
3.66816,2.70467,1.78313,48.3699,8.43427,4.75502,3.26963e-06,6.33262e-06,0.00323466,0.708802,0.757134
3.66925,2.70683,1.78145,48.6199,8.44777,4.75055,3.36151e-06,5.71832e-06,0.00124266,0.709316,0.757323
3.67008,1.77896,2.70933,49.0082,8.44847,4.74281,3.13509e-06,3.48123e-06,-0.000329891,0.709616,0.758065
3.67163,2.71544,1.77375,49.395,8.49666,4.73663,3.2088e-06,4.69348e-06,-0.00154466,0.709871,0.759323
3.67373,2.7225,1.76695,49.8816,8.54437,4.72873,4.64512e-06,1.42077e-05,-0.00230234,0.71007,0.761026
3.67523,2.72993,1.75998,50.5702,8.58266,4.7167,5.37494e-06,8.45538e-06,-0.00257684,0.710223,0.763065
3.67725,2.73867,1.75152,51.2825,8.63482,4.70512,6.72215e-06,3.66919e-06,-0.00235905,0.7103,0.76543
3.67953,2.74908,1.74185,52.0231,8.71093,4.69406,8.30447e-06,6.37084e-06,-0.00173439,0.710379,0.767988
3.68146,1.7322,2.75927,52.872,8.77676,4.68119,2.53879e-10,5.90034e-10,-0.000764435,0.710359,0.770735
3.68346,2.76973,1.72216,53.6286,8.85333,4.67062,2.66958e-10,4.63217e-10,0.000583315,0.710139,0.773597
3.68543,2.78084,1.71196,54.338,8.94863,4.66161,3.19936e-10,7.86976e-10,0.00238524,0.709896,0.776414
3.68723,2.79076,1.70247,55.164,9.0209,4.65056,3.28331e-10,6.52709e-10,0.00433682,0.709723,0.779121
3.68872,2.79969,1.69382,55.9825,9.08187,4.63973,3.2552e-10,6.50001e-10,0.00653443,0.709522,0.781652
3.69006,2.80772,1.6861,56.6045,9.14672,4.63217,2.23181e-10,4.3966e-10,0.00885766,0.709248,0.783836
3.69118,2.81551,1.67884,57.1044,9.21909,4.62667,2.17321e-10,6.0331e-10,0.0113124,0.708886,0.785863
3.69184,2.82035,1.67378,57.6124,9.24609,4.62014,7.72381e-06,9.86212e-06,0.0138199,0.7086,0.787435
3.69225,2.82497,1.66975,57.9961,9.2871,4.61574,1.07314e-10,2.7095e-10,0.0162623,0.708434,0.788581
3.69254,2.82748,1.66722,58.1842,9.30729,4.61357,4.73538e-06,5.9575e-06,0.0186858,0.708237,0.789279
3.69199,2.82774,1.66694,58.2126,9.3038,4.61293,4.35203e-06,8.1477e-06,0.0211117,0.707958,0.789524
3.69124,2.82698,1.6678,58.0445,9.30019,4.61495,3.78839e-06,5.36184e-06,0.0233712,0.707649,0.78942
3.69054,2.82474,1.67012,57.7541,9.28722,4.6185,3.1723e-06,2.18838e-06,0.0253209,0.707539,0.788757
3.68944,1.67385,2.82123,57.3764,9.26367,4.62302,3.82938e-06,5.53927e-06,0.0272094,0.707483,0.787707
3.68802,2.81555,1.67948,56.9078,9.21625,4.62834,4.66532e-06,7.89354e-06,0.0288816,0.707549,0.786109
3.68615,2.80821,1.68679,56.3349,9.15462,4.63489,6.00342e-06,1.30419e-05,0.0302971,0.707655,0.784071
3.68431,2.79991,1.69492,55.659,9.08951,4.64309,6.45366e-06,7.64981e-06,0.0312497,0.707824,0.781707
3.68241,2.79144,1.70369,54.8558,9.03777,4.65389,7.89945e-06,3.44587e-06,0.0318464,0.70801,0.779092
3.68026,2.78114,1.71369,54.0996,8.95749,4.66362,8.73089e-06,1.79577e-06,0.0320136,0.708244,0.776255
3.67811,2.77036,1.72415,53.3206,8.87703,4.67411,9.81342e-06,6.33797e-06,0.0316995,0.708528,0.773253
3.67611,2.75956,1.73452,52.514,8.80119,4.68564,2.76293e-10,6.04802e-10,0.0309643,0.708798,0.77022
3.67412,2.74919,1.74482,51.7921,8.73162,4.69634,2.78475e-10,4.90545e-10,0.0297599,0.709166,0.767213
3.67245,1.75439,2.73909,51.1468,8.65935,4.70601,2.49163e-10,6.72279e-10,0.0282629,0.709547,0.764367
3.67092,2.72973,1.76339,50.6027,8.59277,4.7143,2.18271e-10,5.29571e-10,0.0265074,0.709994,0.761676
3.66955,2.72125,1.77147,50.114,8.53328,4.72195,1.78029e-10,3.63971e-10,0.0245551,0.710385,0.759249
3.66829,2.71416,1.7784,49.6462,8.49015,4.72982,7.64011e-06,9.5701e-06,0.0224962,0.710656,0.757159
3.66739,2.70892,1.78355,49.2898,8.46022,4.73608,5.39035e-06,7.97789e-06,0.0205444,0.710828,0.755647
3.66727,2.70628,1.7863,49.1484,8.44637,4.7387,3.85293e-06,5.22899e-06,0.0185418,0.711178,0.754675
3.6674,2.70493,1.78787,49.1939,8.4342,4.73763,2.72589e-06,2.97276e-06,0.0166827,0.711627,0.754081
3.66778,2.70472,1.78798,49.2963,8.42644,4.73555,2.18348e-06,1.96585e-06,0.0150084,0.71193,0.753954
3.66829,2.70664,1.78623,49.4383,8.43903,4.73318,1.77319e-06,1.35869e-06,0.0135244,0.712024,0.754429
3.66929,2.71052,1.78246,49.6707,8.46511,4.72951,2.03241e-06,4.65875e-06,0.0124604,0.711974,0.755559
3.67108,2.71739,1.77633,50.12,8.5167,4.72252,3.65519e-06,7.38216e-06,0.0116101,0.712205,0.757101
3.67266,2.72404,1.76993,50.6791,8.55394,4.71314,4.10376e-06,2.07079e-06,0.0112198,0.712329,0.758908
3.67427,2.73175,1.76265,51.3279,8.59898,4.70256,5.19678e-06,5.47338e-06,0.011294,0.712413,0.760993
3.67633,2.74145,1.75365,52.0161,8.66836,4.6923,7.21831e-06,5.61329e-06,0.0117818,0.71244,0.763446
3.67844,2.75178,1.74393,52.7799,8.74159,4.68119,8.81871e-06,8.63512e-06,0.0125443,0.712391,0.766156
3.68049,2.76244,1.73379,53.5862,8.81713,4.6698,2.83941e-10,5.2254e-10,0.0138266,0.71223,0.769044
3.6825,2.77312,1.72376,54.4684,8.89319,4.65766,3.41976e-10,7.47803e-10,0.0154907,0.712156,0.771851
3.68461,2.78414,1.71364,55.3837,8.97847,4.64576,3.69229e-10,9.03876e-10,0.0173281,0.712166,0.774562
