3.69912,1.40454,1.00536e-17,2.06592e+16,0.726455,21.1392,0.0540939,0.0856545
3.69912,1.40454,1.00536e-17,2.06592e+16,0.726455,21.1392,0.0545766,0.0892117
3.69912,1.40454,1.00536e-17,2.06592e+16,0.726455,21.1392,0.0551062,0.0926869
3.69912,1.40454,1.00536e-17,2.06592e+16,0.726455,21.1392,0.0564862,0.096563
3.69912,1.40454,1.00536e-17,2.06592e+16,0.726455,21.1392,0.056343,0.0992787
3.69912,1.40454,1.00536e-17,2.06592e+16,0.726455,21.1392,0.0559503,0.100326
3.69912,1.40454,1.00536e-17,2.06592e+16,0.726455,21.1392,0.0556572,0.101956
3.69912,1.40454,1.00536e-17,2.06592e+16,0.726455,21.1392,0.0528731,0.129589
3.69912,1.40454,1.00536e-17,2.06592e+16,0.726455,21.1392,0.054449,0.0982328
3.69912,1.40454,1.00536e-17,2.06592e+16,0.726455,21.1392,0.05297,0.109203
3.69912,1.40454,1.00536e-17,2.06592e+16,0.726455,21.1392,0.0512629,0.132613
3.69912,1.40454,1.00536e-17,2.06592e+16,0.726455,21.1392,0.0530433,0.11183
3.69912,1.40454,1.00536e-17,2.06592e+16,0.726455,21.1392,0.0529344,0.115599
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.0499434,0.0298312
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.0492832,0.0574376
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.0471573,0.0261299
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.046285,0.0309394
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.0456773,0.0372613
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.0449701,0.0393888
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.0446779,0.0428261
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.0462135,0.0822015
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.0478703,0.107849
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.0496507,0.106592
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.0524844,0.105304
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.0559876,0.102412
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.0601475,0.0985713
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.0646456,0.0940305
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.0693019,0.0901117
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.0739314,0.0868338
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.078437,0.0851065
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.0827122,0.0845482
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.0862613,0.0837924
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.0892615,0.083987
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.0915027,0.0833265
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.0929762,0.0842888
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.0936584,0.0849675
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.0933367,0.0859144
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.0921367,0.0860295
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.0900058,0.0865147
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.08735,0.0887707
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.0841716,0.0921373
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.0805033,0.0969427
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.0765352,0.102418
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.0723737,0.110076
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.0678787,0.118812
3.76868,0.998816,1.42384,3.55747e+16,3.81694,25.4841,0.0635466,0.12816
3.77569,0.998373,1.42616,3.03324e+16,25.8146,4.84038,0.0704169,0.0331187
3.77569,0.998373,1.42616,3.03324e+16,25.8146,4.84038,0.065704,0.0431876
3.77569,0.998373,1.42616,3.03324e+16,25.8146,4.84038,0.0613691,0.0538386
3.77569,0.998373,1.42616,3.03324e+16,25.8146,4.84038,0.0574707,0.0624421
3.77569,0.998373,1.42616,3.03324e+16,25.8146,4.84038,0.0540393,0.0721997
3.77569,0.998373,1.42616,3.03324e+16,25.8146,4.84038,0.0509796,0.0801567
3.77569,0.998373,1.42616,3.03324e+16,25.8146,4.84038,0.048605,0.0879747
3.77569,0.998373,1.42616,3.03324e+16,25.8146,4.84038,0.0467728,0.0930997
3.77569,0.998373,1.42616,3.03324e+16,25.8146,4.84038,0.0456503,0.0975348
3.77569,0.998373,1.42616,3.03324e+16,25.8146,4.84038,0.0452155,0.0999158
3.77569,0.998373,1.42616,3.03324e+16,25.8146,4.84038,0.0454743,0.101898
3.77569,0.998373,1.42616,3.03324e+16,25.8146,4.84038,0.0463769,0.102241
3.77569,0.998373,1.42616,3.03324e+16,25.8146,4.84038,0.0477983,0.101014
3.77569,0.998373,1.42616,3.03324e+16,25.8146,4.84038,0.0498696,0.0985485
3.77569,0.998373,1.42616,3.03324e+16,25.8146,4.84038,0.052652,0.0942723
3.77569,0.998373,1.42616,3.03324e+16,25.8146,4.84038,0.0560642,0.0885476
3.77569,0.998373,1.42616,3.03324e+16,25.8146,4.84038,0.0599655,0.082557
3.77569,0.998373,1.42616,3.03324e+16,25.8146,4.84038,0.0643852,0.0744263
3.77569,0.998373,1.42616,3.03324e+16,25.8146,4.84038,0.0692677,0.0669114
3.77569,0.998373,1.42616,3.03324e+16,25.8146,4.84038,0.0744596,0.0592043
3.77569,0.998373,1.42616,3.03324e+16,25.8146,4.84038,0.0800884,0.0526717
3.77569,0.998373,1.42616,3.03324e+16,25.8146,4.84038,0.0854167,0.0476102
3.77569,0.998373,1.42616,3.03324e+16,25.8146,4.84038,0.0905802,0.0454228
3.77569,0.998373,1.42616,3.03324e+16,25.8146,4.84038,0.095378,0.0454312
3.8651,1.45665,0.999244,-1.60069e+16,-0.504326,28.7245,0.0357767,0.0335919
3.87093,1.46188,0.999512,5.28157e+16,2.25481,27.9502,0.0347423,0.030325
3.88675,1.46798,0.999332,1.79681e+17,32.8344,23.3101,0.0343103,0.0280979
3.88838,1.47093,0.99975,9.5485e+16,27.6021,6.15287,0.0302395,0.0314856
3.88908,1.47133,0.999752,2.09044e+16,1.29999,27.4761,0.0307591,0.0301439
3.86297,1.45591,0.999511,-2.93653e+17,9.2802,28.9772,0.0318083,0.0283454
3.86767,1.45673,0.998865,9.23244e+16,0,28.8242,0.0342323,0.0215709
3.89272,1.46978,0.998664,3.76324e+16,27.5592,3.92465,0.0327057,0.0223911
3.89426,1.46909,0.997945,1.35664e+17,4.23547,27.6604,0.0312903,0.0214158
3.8988,1.46903,0.996584,3.41759e+16,27.9457,6.5631,0.031402,0.0214661
3.90179,1.46897,0.995071,1.88585e+16,-1.18029,28.0338,0.0314827,0.0215012
3.90184,1.46801,0.993818,-7.09299e+16,-3.02813,28.2278,0.0301736,0.0229092
3.91011,1.47027,0.990724,9.64954e+15,28.382,4.34518,0.0315077,0.0214804
3.91011,1.47027,0.990724,9.64954e+15,28.382,4.34518,0.0290338,0.0280861
3.91018,1.46909,0.986556,-5.30168e+16,1.66952,28.8488,0.0275944,0.0305326
3.92256,1.47421,0.981942,2.59788e+16,1.63181,28.9002,0.0327129,0.0222431
3.92256,1.47421,0.981942,2.59788e+16,1.63181,28.9002,0.0294112,0.0296574
3.92662,1.47627,0.977101,-3.08619e+16,2.28703,29.1154,0.0334625,0.0227782
3.92662,1.47627,0.977101,-3.08619e+16,2.28703,29.1154,0.0300956,0.0297489
3.92653,1.47654,0.973058,1.76475e+16,1.61412,29.5008,0.0304707,0.0289719
3.92015,1.47399,0.973871,2.28088e+16,29.5171,4.77478,0.03463,0.0231246
3.92015,1.47399,0.973871,2.28088e+16,29.5171,4.77478,0.0317083,0.0276224
3.92026,1.47394,0.974943,5.01725e+16,-1.57655,29.3296,0.0335831,0.0252883
3.92026,1.47394,0.974943,5.01725e+16,-1.57655,29.3296,0.0313921,0.0274681
3.92013,1.4737,0.977556,6.42497e+16,2.01373,29.1067,0.03168,0.0278722
3.92013,1.4737,0.977556,6.42497e+16,2.01373,29.1067,0.0301851,0.0301573
3.9046,1.4662,0.981935,-1.81807e+16,-0,29.3298,0.0342003,0.023108
3.9019,1.4648,0.983959,-4.55918e+16,0,29.3933,0.0339883,0.0228472
3.90179,1.46499,0.985995,1.56534e+17,-14.7198,29.1733,0.0338064,0.0242879
3.9015,0.98854,1.46535,8.33545e+16,3.55906,28.8825,0.0337331,0.0235411
3.90103,1.46596,0.991127,3.61797e+16,28.6711,4.08889,0.0343011,0.0229817
3.87142,1.45358,0.994936,-1.43063e+18,-90.1204,30.6519,0.0331744,0.0225178
3.86782,1.45304,0.996586,1.78656e+16,1.1254,29.2969,0.0323684,0.0217079
3.86116,1.4519,0.998174,1.27376e+17,-21.9108,29.2347,0.0321052,0.021553
3.86096,1.4537,0.998991,4.35135e+16,29.1184,5.66903,0.0331193,0.0194584
3.84694,1.45073,0.231725,-2.42709e+17,0,28.9197,0.0303783,0.0204657
3.84085,1.45139,0.231722,1.44528e+16,29.1126,4.25306,0.0292346,0.0196361
3.84085,1.45139,0.231722,1.44528e+16,29.1126,4.25306,0.032058,0.0192201
3.82733,0.998672,1.45311,-6.0465e+16,1.91022,28.8657,0.0275955,0.0186165
3.82733,0.998672,1.45311,-6.0465e+16,1.91022,28.8657,0.030906,0.0162124
3.81818,1.45591,0.996478,-6.43373e+16,-0.71197,28.7784,0.026682,0.0180215
3.81818,1.45591,0.996478,-6.43373e+16,-0.71197,28.7784,0.0297704,0.0158436
3.81818,1.45591,0.996478,-6.43373e+16,-0.71197,28.7784,0.0331776,0.01609
3.81762,1.46338,0.993566,8.88803e+16,27.9095,0.144536,0.0304442,0.0139821
3.80989,1.45776,0.994233,-1.78046e+16,1.1276,28.6813,0.02491,0.0168133
3.80989,1.45776,0.994233,-1.78046e+16,1.1276,28.6813,0.0274692,0.0129796
3.80989,1.45776,0.994233,-1.78046e+16,1.1276,28.6813,0.029639,0.0134725
3.81592,1.45445,0.996462,4.98507e+17,-31.638,28.8907,0.0243408,0.0163272
3.81592,1.45445,0.996462,4.98507e+17,-31.638,28.8907,0.0255809,0.0160287
3.81592,1.45445,0.996462,4.98507e+17,-31.638,28.8907,0.0265935,0.0196201
3.82766,1.45037,0.999165,1.36135e+16,0.580669,29.3217,0.0246722,0.0165421
3.82766,1.45037,0.999165,1.36135e+16,0.580669,29.3217,0.0242734,0.0190451
3.82766,1.45037,0.999165,1.36135e+16,0.580669,29.3217,0.0239899,0.0256526
3.82807,1.44464,0.999951,5.63925e+17,48.2813,25.789,0.0227401,0.0226207
3.84346,0.999737,1.44737,2.46643e+16,-0.785999,29.6536,0.0259278,0.0173061
3.84346,0.999737,1.44737,2.46643e+16,-0.785999,29.6536,0.0237223,0.023842
3.84946,1.44616,0.998486,-1.41309e+17,30.3738,14.9173,0.0273627,0.0183575
3.84946,1.44616,0.998486,-1.41309e+17,30.3738,14.9173,0.0246183,0.025409
3.8572,1.44633,0.996151,2.13065e+17,-13.6095,30.4743,0.0283748,0.0189893
3.8572,1.44633,0.996151,2.13065e+17,-13.6095,30.4743,0.0253892,0.0257768
3.86019,1.44631,0.994145,1.67179e+18,-53.4019,29.5302,0.0296105,0.0197688
3.86019,1.44631,0.994145,1.67179e+18,-53.4019,29.5302,0.0268849,0.0247232
3.86019,1.44631,0.994145,1.67179e+18,-53.4019,29.5302,0.0244082,0.0298428
3.86029,1.44499,0.991393,4.57087e+17,40.4526,23.5385,0.0259791,0.0272465
3.86029,1.44499,0.991393,4.57087e+17,40.4526,23.5385,0.0241092,0.0302449
3.86079,1.44594,0.992367,-2.80804e+16,30.5632,3.9128,0.0298233,0.0197066
3.86079,1.44594,0.992367,-2.80804e+16,30.5632,3.9128,0.0287727,0.0213635
3.86079,1.44594,0.992367,-2.80804e+16,30.5632,3.9128,0.0282609,0.022665
3.86079,1.44594,0.992367,-2.80804e+16,30.5632,3.9128,0.0283677,0.0232941
3.86079,1.44594,0.992367,-2.80804e+16,30.5632,3.9128,0.029198,0.0244124
3.86056,1.44772,0.995368,-1.11415e+18,-0,31.1792,0.0296254,0.0194813
3.86056,1.44772,0.995368,-1.11415e+18,-0,31.1792,0.0313357,0.0198424
3.86018,1.44996,0.997529,-4.63137e+16,2.93215,29.61,0.0318577,0.0136125
3.86018,1.44996,0.997529,-4.63137e+16,2.93215,29.61,0.0345332,0.0165093
3.83455,1.44432,0.999672,5.46425e+17,-52.2506,29.0879,0.0264771,0.0177822
3.83455,1.44432,0.999672,5.46425e+17,-52.2506,29.0879,0.0302565,0.0127246
3.82972,1.44717,0.231721,3.92484e+16,29.0045,5.13734,0.0249275,0.0166794
3.82972,1.44717,0.231721,3.92484e+16,29.0045,5.13734,0.0293135,0.0119272
3.82541,1.4506,0.999493,2.76286e+16,-3.51091,28.4622,0.022867,0.0153656
3.82541,1.4506,0.999493,2.76286e+16,-3.51091,28.4622,0.0276526,0.00924425
3.82541,1.4506,0.999493,2.76286e+16,-3.51091,28.4622,0.0325897,0.0137901
3.82143,1.45512,0.998273,2.58619e+17,8.18998,27.9115,0.0200755,0.0135978
3.82143,1.45512,0.998273,2.58619e+17,8.18998,27.9115,0.0249422,0.0068291
3.82143,1.45512,0.998273,2.58619e+17,8.18998,27.9115,0.0293892,0.0114263
