3.65403,2.26168,0.386839,13.6853,8.47374,2.58506,3.90802e-06,6.27434e-06
3.65657,2.26195,0.387141,13.7187,8.4747,2.58304,3.14385e-06,2.00523e-06
3.65853,2.26353,0.38552,13.6315,8.4506,2.5939,8.85321e-09,3.85046e-08
3.65906,2.26369,0.385865,13.653,8.44773,2.59158,3.5798e-06,6.0016e-06
3.66004,2.26503,0.384106,13.5512,8.42163,2.60345,7.51408e-09,3.67481e-08
3.66147,2.26569,0.383076,13.4985,8.4062,2.61045,3.73622e-10,1.44983e-09
3.66055,2.26578,0.382965,13.485,8.40028,2.6112,6.16974e-06,5.92935e-06
3.6602,2.26572,0.382657,13.4666,8.39902,2.61331,5.91756e-06,7.02925e-06
3.65909,2.26569,0.382247,13.4371,8.39547,2.61611,5.63933e-06,5.34423e-06
3.6585,2.26545,0.381741,13.4084,8.39761,2.61957,4.51386e-06,9.97851e-06
3.65651,2.26534,0.381283,13.3716,8.39318,2.62272,5.46797e-06,6.73068e-06
3.65498,2.26514,0.380819,13.3389,8.39223,2.62592,2.98099e-06,5.73673e-06
3.65341,2.26487,0.380221,13.3002,8.3934,2.63005,2.25529e-06,2.68804e-06
3.65192,2.26451,0.379679,13.2662,8.39773,2.6338,1.14502e-06,2.22035e-06
3.65003,2.26416,0.37928,13.2375,8.40299,2.63657,6.78314e-07,5.26819e-07
3.64893,2.26381,0.378829,13.2115,8.40906,2.63971,9.74614e-07,1.08902e-06
3.64759,2.26343,0.378338,13.1829,8.41739,2.64314,1.78789e-06,1.74167e-06
3.64591,2.26305,0.378185,13.1693,8.42594,2.64421,2.48049e-06,2.20742e-06
3.64496,2.26277,0.377935,13.1543,8.43316,2.64595,3.3094e-06,3.84976e-06
3.64466,2.26254,0.377595,13.1387,8.44062,2.64834,4.62211e-06,5.52019e-06
3.64391,2.2624,0.377679,13.1398,8.44426,2.64775,4.96058e-06,8.50681e-06
3.64338,2.26232,0.377629,13.1351,8.44716,2.6481,6.14114e-06,1.07021e-05
3.64606,2.26091,0.378731,13.2202,8.48514,2.6404,2.37835e-09,2.34988e-08
3.64942,2.25876,0.38045,13.3465,8.53602,2.62847,8.81854e-09,8.55941e-08
3.64871,2.25886,0.380311,13.3352,8.53787,2.62943,8.94947e-11,2.0158e-10
3.64839,2.25915,0.380108,13.321,8.53448,2.63083,1.2107e-10,3.93606e-10
3.64473,2.26175,0.377281,13.1332,8.47218,0.442136,9.07943e-08,7.56333e-07
3.64434,2.26204,0.37739,13.1326,8.46313,2.64978,7.24104e-11,1.76906e-10
3.64402,2.26233,0.377576,13.1364,8.45357,2.64847,4.70764e-11,7.15565e-11
3.64385,2.26262,0.377694,13.1378,8.4438,2.64764,2.09752e-11,6.55651e-11
3.6435,2.26287,0.377636,13.13,8.43571,2.64805,1.91609e-06,8.91206e-06
3.64376,2.26312,0.377607,13.1273,8.42839,2.64826,7.08023e-07,3.27293e-06
3.64386,2.26341,0.377638,13.1261,8.41921,2.64804,2.04217e-07,1.28806e-06
3.64394,2.26393,0.377793,13.1284,8.40258,2.64695,6.13029e-07,6.72234e-07
3.64402,2.26444,0.378004,13.1336,8.38572,2.64548,1.19631e-06,2.01423e-06
3.64403,2.26483,0.378073,13.1328,8.37307,2.64499,1.59488e-06,1.5194e-06
3.64442,2.26515,0.378125,13.1343,8.36403,2.64462,2.92424e-06,1.26435e-06
3.64541,2.26551,0.37803,13.1318,8.35506,2.64529,4.6561e-06,4.55311e-06
3.64674,2.26594,0.377957,13.1318,8.34387,2.6458,6.36955e-06,5.71996e-06
3.64728,2.26641,0.378064,13.1355,8.32997,2.64505,7.61087e-06,2.15543e-06
3.64869,2.26694,0.378293,13.1504,8.31423,2.64345,9.37154e-06,4.18554e-06
3.64943,2.2675,0.378262,13.1477,8.29739,2.64367,9.26998e-06,4.3456e-06
3.65083,2.26795,0.378335,13.1557,8.28491,2.64316,1.0228e-05,5.23358e-06
3.65171,2.26827,0.378241,13.1534,8.27693,2.64382,1.13596e-10,2.45341e-11
3.65291,2.26848,0.378129,13.1533,8.27255,2.6446,9.68175e-11,4.09892e-11
3.65466,2.26885,0.377895,13.149,8.26413,2.64624,6.7549e-11,4.20289e-11
3.65524,2.26928,0.378134,13.1608,8.25078,2.64457,5.49266e-06,7.64254e-06
3.65597,2.26968,0.378249,13.1676,8.23822,2.64376,3.54394e-06,3.18391e-06
3.65647,2.27007,0.378389,13.1742,8.22533,2.64278,2.52918e-06,1.80295e-06
3.65693,2.27046,0.378395,13.1739,8.21448,2.64274,1.33519e-06,1.17336e-06
3.65808,2.27078,0.378524,13.1852,8.20667,2.64184,6.51031e-07,1.2444e-06
3.65843,2.27116,0.378502,13.1829,8.19726,2.64199,5.49414e-07,2.44735e-06
3.65924,2.27151,0.378633,13.1919,8.18825,2.64108,2.02752e-07,9.35641e-08
3.65968,2.27186,0.378916,13.2063,8.1788,2.63911,6.02892e-07,5.35756e-07
3.6599,2.27229,0.37928,13.223,8.16686,2.63658,1.05716e-06,3.29653e-07
3.66098,2.27273,0.379403,13.2329,8.1569,2.63572,1.8317e-06,3.79051e-06
3.66197,2.27295,0.379694,13.2532,8.15334,2.6337,2.28423e-06,3.49759e-06
3.66242,2.27301,0.37979,13.2608,8.15577,2.63304,3.69973e-06,5.8904e-06
3.66332,2.273,0.379713,13.2628,8.16062,2.63357,4.21626e-06,6.76696e-06
3.66423,2.27295,0.379753,13.2714,8.16592,2.63329,4.3011e-06,4.86659e-06
3.66429,2.27286,0.379881,13.2791,8.17164,2.6324,4.88803e-06,4.61169e-06
3.66518,2.27287,0.379944,13.2885,8.1739,2.63197,4.97418e-06,3.89548e-06
3.66543,2.2729,0.379937,13.2895,8.17425,2.63201,4.77652e-06,7.84529e-06
3.66555,2.27287,0.379834,13.2849,8.17599,2.63273,4.08602e-06,7.68584e-06
3.66553,2.27275,0.379777,13.2827,8.17969,2.63313,3.40485e-06,4.01866e-06
3.66583,2.27267,0.379331,13.2614,8.18302,0.440011,3.62814e-06,8.41804e-06
3.66588,2.27283,0.379097,13.2478,8.17778,0.43998,1.90326e-06,2.74023e-06
3.66507,2.27295,0.378975,13.2347,8.17179,2.63869,1.63049e-06,3.4671e-06
3.66461,2.27323,0.378739,13.2167,8.16051,2.64034,1.13455e-06,1.83655e-06
3.66419,2.27369,0.122794,13.1981,8.14373,2.64189,8.46514e-07,6.74512e-07
3.6637,2.27425,0.378322,13.1798,8.12369,2.64325,1.17684e-06,1.36707e-06
3.66363,2.27494,0.378089,13.1613,8.10066,2.64488,2.21792e-06,7.74403e-07
3.66353,2.27583,0.377796,13.1376,8.07158,0.439399,4.08002e-06,2.04882e-06
3.66396,2.27687,0.37755,13.119,8.03892,2.64865,6.12048e-06,6.99457e-06
3.66346,2.27796,0.377356,13.0965,8.00385,2.65002,8.46081e-06,7.22469e-06
3.66311,2.27904,0.37724,13.0795,7.96884,2.65083,8.92422e-11,7.4978e-11
3.66277,2.28032,0.37696,13.0524,7.92894,2.6528,1.31093e-10,1.63991e-10
3.66259,2.28181,0.3768,13.0313,7.88291,2.65393,1.28638e-05,8.88881e-06
3.66252,2.28329,0.376491,13.0035,7.83766,2.65611,1.25522e-05,6.45462e-06
3.66177,2.28472,0.376297,12.978,7.79352,2.65748,1.27894e-05,4.75637e-06
3.66166,2.28604,0.375701,12.9366,7.75362,2.66169,1.15519e-05,9.15941e-06
3.66226,2.28739,0.37496,12.8924,7.71437,2.66695,1.39071e-10,2.18069e-10
3.66228,2.28878,0.374427,12.8552,7.67396,2.67075,1.25663e-10,2.17211e-10
3.66227,2.29031,0.373979,12.8216,7.62972,2.67395,1.32837e-10,2.03107e-10
3.66259,2.29183,0.373531,12.7909,7.58598,2.67715,1.14322e-10,2.11957e-10
3.66095,2.29302,0.373127,12.752,7.54938,2.68005,8.58343e-06,2.03268e-06
3.65992,2.29393,0.372666,12.7166,7.52116,2.68336,3.42072e-11,3.02317e-11
3.65838,2.29469,0.372095,12.6733,7.49688,2.68749,4.22052e-06,2.06637e-06
3.657,2.29503,0.371103,12.6128,7.4837,0.435725,3.21468e-06,4.5646e-06
3.65598,2.29532,0.370227,12.5615,7.47255,2.70104,2.45237e-06,2.76067e-06
3.65374,2.29572,0.369829,12.5257,7.45751,2.70395,2.56315e-06,3.55522e-06
3.65292,2.29736,0.369523,12.4935,7.41237,2.70619,8.90425e-11,6.91687e-10
3.65196,2.29753,0.368885,12.4556,7.40508,0.43525,2.0172e-06,3.70959e-07
3.65104,2.29762,0.368454,12.4285,7.40028,2.71404,1.69657e-06,3.62224e-06
3.65011,2.29779,0.36798,12.399,7.39321,2.71754,1.93446e-06,5.36353e-06
3.65173,2.29514,0.370809,12.5687,7.46143,2.6968,1.10812e-07,1.07474e-06
3.65029,2.29719,0.366948,12.3565,7.40707,2.72518,1.00005e-07,7.57698e-07
3.64968,2.29609,0.368087,12.417,7.43569,2.71675,2.28046e-09,1.65758e-08
3.65047,2.29467,0.369415,12.4963,7.4712,2.70698,6.39378e-09,5.37952e-08
3.6496,2.29709,0.365907,12.3028,7.40638,2.73294,8.68407e-08,7.35694e-07
3.64966,2.29751,0.365115,12.2611,7.39306,2.73886,8.52082e-11,7.45165e-10
3.64773,2.2964,0.368282,12.4136,7.42393,0.435465,7.43438e-08,4.46873e-07
3.65219,2.297,0.365399,12.2953,7.41202,2.73673,1.68716e-08,1.69796e-08
3.6537,2.29596,0.366706,12.3756,7.44221,2.72698,6.1021e-09,5.68402e-08
3.65435,2.29643,0.134578,12.3528,7.43063,2.73059,2.31429e-06,7.89317e-06
3.65467,2.29722,0.3656,12.3194,7.40955,2.73523,1.70997e-11,8.92358e-11
3.65458,2.29817,0.365499,12.3079,7.38424,2.73599,1.70669e-06,6.38272e-07
3.65344,2.29948,0.365451,12.2909,7.34809,2.73634,3.42655e-06,2.73816e-06
3.65263,2.30218,0.363337,12.1665,7.27245,2.75226,1.34176e-08,1.12099e-07
3.65203,2.30464,0.362106,12.0882,7.20372,2.76162,1.51708e-09,1.24516e-08
3.65185,2.30694,0.362297,12.0841,7.1471,2.76017,1.01506e-05,6.94545e-06
3.65132,2.30962,0.362553,12.079,7.08139,2.75822,2.21134e-10,6.63559e-11
3.65116,2.31254,0.362932,12.0819,7.01226,2.75534,3.07687e-10,4.61187e-11
3.65087,2.31552,0.363122,12.0758,6.94246,2.7539,4.16843e-10,3.46206e-11
3.64999,2.31838,0.36348,12.0758,6.87608,2.75119,4.53418e-10,1.24466e-10
3.64847,2.32111,0.363982,12.0803,6.813,0.430828,4.61855e-10,2.2928e-10
3.64833,2.3237,0.364158,12.0783,6.75548,2.74606,3.73347e-10,3.45331e-11
3.64725,2.32599,0.364552,12.0829,6.70414,2.7431,3.16345e-10,6.28361e-11
3.64594,2.32794,0.364997,12.0904,6.6603,2.73975,2.41957e-10,6.14547e-11
3.64511,2.32939,0.365044,12.0833,6.62759,2.73939,1.10599e-05,8.76979e-06
3.64486,2.33058,0.365048,12.078,6.60154,2.73937,7.69242e-06,2.90556e-06
3.64445,2.33145,0.365208,12.0805,6.58225,2.73816,4.36243e-06,6.09806e-06
3.64417,2.33198,0.365271,12.0802,6.57024,2.73769,1.9547e-06,4.61147e-07
3.64409,2.33224,0.365129,12.0721,6.56446,2.73876,4.64652e-07,3.78691e-07
3.64432,2.33209,0.364855,12.0608,6.56744,2.74082,2.62289e-07,1.47006e-06
3.64418,2.33165,0.364628,12.0508,6.57672,2.74252,1.35256e-06,1.69264e-06
3.64461,2.3309,0.364145,12.0329,6.5929,2.74616,4.39811e-06,8.95903e-06
3.64517,2.33013,0.363726,12.0188,6.60994,2.74933,6.54978e-06,1.31059e-05
3.64563,2.32918,0.363226,12.0012,6.63053,2.7531,8.00202e-11,7.52412e-11
3.64578,2.32801,0.362799,11.9863,6.65554,2.75635,1.399e-10,9.27685e-11
3.64659,2.32686,0.362185,11.9663,6.68104,2.76102,1.99039e-10,2.10666e-10
3.64744,2.32569,0.361649,11.9504,6.70706,2.76511,2.54539e-10,2.573e-10
3.64767,2.32436,0.361137,11.9332,6.73593,2.76903,3.68883e-10,2.60193e-10
3.64789,2.32308,0.360671,11.918,6.76384,2.77261,3.41089e-10,2.30454e-10
3.64858,2.32171,0.359828,11.8886,6.79396,2.77911,4.10345e-10,5.79854e-10
3.64858,2.32034,0.359445,11.8768,6.82378,2.78207,3.71244e-10,1.84452e-10
3.64884,2.31923,0.359017,11.863,6.84809,2.78538,3.03362e-10,2.50362e-10
3.64978,2.31834,0.358585,11.8519,6.86846,0.431342,1.97653e-10,2.07498e-10
3.64968,2.31757,0.358447,11.8479,6.8852,0.431487,1.45194e-10,1.26687e-10
3.6501,2.31681,0.358165,11.8403,6.90209,2.79201,8.40554e-11,9.99684e-11
3.65065,2.31631,0.357833,11.8295,6.91282,2.7946,4.1676e-11,7.68996e-11
3.65181,2.31604,0.357624,11.8267,6.91971,2.79623,3.57799e-06,1.16054e-05
3.65263,2.31604,0.357602,11.8291,6.92043,2.7964,1.59943e-06,6.88812e-06
3.65362,2.31619,0.357492,11.8282,6.91777,2.79727,4.97637e-07,3.82858e-06
3.65423,2.31646,0.357307,11.8216,6.91197,2.79872,2.08597e-07,3.24904e-06
3.65478,2.31685,0.357116,11.8141,6.90345,2.80021,8.40608e-07,3.21533e-06
3.65494,2.31727,0.356957,11.8063,6.89399,2.80146,1.86548e-06,4.0629e-06
3.65479,2.3178,0.356713,11.7929,6.88159,2.80338,3.89945e-06,2.78159e-06
3.65413,2.31848,0.145654,11.7813,6.8656,2.80444,6.8965e-06,3.95042e-06
3.65323,2.31925,0.356433,11.7681,6.8477,2.80558,1.04119e-05,6.23104e-06
3.65213,2.31998,0.35603,11.7428,6.82954,0.431038,1.56702e-10,3.7317e-11
3.65105,2.32079,0.355794,11.725,6.81033,2.81061,2.76099e-10,2.83821e-11
3.64958,2.32167,0.355486,11.7017,6.78856,2.81305,3.78953e-10,6.19686e-11
3.64832,2.32258,0.355274,11.6837,6.76653,2.81473,5.08414e-10,7.61984e-11
3.64691,2.32352,0.355068,11.6649,6.74331,2.81636,6.9431e-10,1.36028e-10
3.64526,2.32413,0.354783,11.6428,6.72654,2.81862,6.34117e-10,2.70192e-10
3.64411,2.3246,0.354425,11.6205,6.71308,2.82147,6.18254e-10,3.21627e-10
3.64283,2.32494,0.354181,11.603,6.7023,2.82341,4.86161e-10,3.64005e-10
3.64206,2.32523,0.353974,11.5894,6.69322,2.82507,3.45355e-10,1.73339e-10
3.64151,2.32539,0.353883,11.5823,6.68744,2.8258,2.3534e-10,1.6298e-10
3.64144,2.3254,0.353755,11.5764,6.68561,2.82682,1.2203e-10,4.70905e-11
3.64171,2.32513,0.353694,11.5763,6.69096,2.8273,7.51342e-06,6.34034e-06
3.64288,2.32479,0.353631,11.5805,6.69939,2.82781,6.41998e-06,8.17943e-06
3.64488,2.32439,0.353602,11.5905,6.71071,2.82804,5.64093e-06,6.67746e-06
3.64772,2.32391,0.353686,11.6097,6.7254,2.82737,5.65261e-06,6.37727e-06
3.64956,2.32334,0.353863,11.6287,6.74239,2.82595,5.94469e-06,9.88557e-06
3.65348,2.32256,0.353914,11.6534,6.76516,0.430559,4.15058e-11,2.11498e-11
3.65665,2.3217,0.353936,11.6738,6.79004,2.82537,9.87552e-06,6.25103e-06
3.65999,2.32078,0.354211,11.7063,6.81674,2.82318,1.11686e-10,4.07321e-11
3.66403,2.31992,0.354406,11.7388,6.84244,2.82163,1.46624e-10,1.72191e-10
3.6674,2.31897,0.354624,11.7694,6.86961,2.81989,2.50475e-10,2.06543e-10
3.67083,2.31797,0.35479,11.7984,6.89744,2.81857,3.08799e-10,3.63205e-10
3.67372,2.31689,0.35504,11.8286,6.92634,2.81658,3.58405e-10,2.94952e-10
3.6768,2.31595,0.35521,11.8558,6.95202,2.81524,3.3285e-10,3.28529e-10
3.67953,2.3151,0.355293,11.8769,6.97475,2.81458,3.10671e-10,3.35472e-10
3.68118,2.31424,0.355707,11.9078,6.99733,2.8113,2.1947e-10,7.28751e-11
3.68193,2.31342,0.355923,11.9248,7.01766,2.80959,1.61426e-10,5.39664e-11
3.68293,2.31279,0.355975,11.9355,7.03375,2.80918,1.06287e-10,4.03066e-11
3.68275,2.31228,0.356048,11.9399,7.04554,2.80861,7.50047e-11,2.08712e-11
3.68228,2.31192,0.356154,11.9443,7.05406,2.80778,6.62252e-06,9.27009e-06
3.68099,2.31164,0.356068,11.935,7.05913,2.80845,5.58369e-06,9.08826e-06
3.67986,2.31143,0.355757,11.9169,7.06262,2.81091,4.55774e-06,7.74733e-06
3.67736,2.31125,0.355466,11.8919,7.06339,2.81321,4.19849e-06,3.9744e-06
3.67469,2.31116,0.355098,11.863,7.06192,2.81612,4.7675e-06,6.80575e-06
3.67057,2.3107,0.354587,11.8232,7.06669,2.82018,5.02039e-11,1.10619e-10
3.66791,2.31127,0.35413,11.7876,7.04866,2.82382,6.17075e-06,2.65518e-06
3.66273,2.31124,0.353734,11.746,7.04148,2.82698,8.32603e-11,3.85502e-11
3.65774,2.31091,0.352876,11.6887,7.03963,2.83386,1.39487e-10,1.69932e-10
3.65258,2.31095,0.352203,11.637,7.02831,2.83927,1.62903e-10,3.37146e-11
3.64642,2.31059,0.351299,11.5745,7.02349,2.84658,2.15217e-10,4.79689e-11
3.64255,2.31119,0.350409,11.5185,6.99912,2.8538,2.75938e-10,4.29875e-11
3.63679,2.31123,0.349523,11.4586,6.98384,2.86104,3.27499e-10,6.26122e-11
3.63126,2.31118,0.348686,11.4032,6.96976,2.86791,3.59233e-10,9.58256e-11
3.62666,2.31119,0.347706,11.3467,6.95431,2.87599,4.22145e-10,2.70376e-10
3.62222,2.31128,0.346831,11.2951,6.93621,2.88325,4.69037e-10,1.9293e-10
3.61693,2.31124,0.346143,11.249,6.92052,2.88898,4.17261e-10,3.09268e-10
3.61341,2.31108,0.345374,11.2076,6.90769,2.89541,4.47534e-10,4.97023e-10
3.6095,2.31097,0.344685,11.1685,6.89547,2.9012,3.57551e-10,3.56144e-10
3.60646,2.3109,0.344247,11.1415,6.88447,2.90489,2.66699e-10,3.54936e-10
3.60365,2.31079,0.343914,11.1201,6.87672,2.9077,1.5328e-10,2.25102e-10
3.6031,2.31057,0.343659,11.1091,6.87264,2.90986,1.71862e-10,3.21219e-10
3.60179,2.3104,0.343244,11.0918,6.87347,2.91338,7.62068e-06,7.82858e-06
3.60226,2.31011,0.34321,11.0939,6.87914,2.91366,6.00351e-06,1.37937e-05
3.60368,2.30994,0.343009,11.0931,6.886,2.91538,5.68914e-06,9.95935e-06
3.60536,2.30987,0.34303,11.1006,6.89344,0.432924,4.92697e-06,8.5764e-06
3.60733,2.30975,0.343311,11.1186,6.90383,2.91281,4.92234e-06,6.45683e-06
3.60978,2.30957,0.343581,11.1387,6.91726,2.91052,5.70024e-06,4.53712e-06
3.6131,2.30949,0.0896191,11.1583,6.93064,2.90898,7.40961e-06,2.39844e-06
3.61624,2.3094,0.344181,11.186,6.94475,2.90545,7.99578e-06,5.50383e-06
3.61954,2.30911,0.344623,11.2167,6.96285,2.90172,9.01963e-06,6.04561e-06
3.62251,2.30891,0.345091,11.247,6.97939,2.89778,8.90964e-11,5.79788e-11
3.62637,2.30868,0.34567,11.2849,6.99657,2.89293,1.17161e-10,6.95843e-11
3.62964,2.30845,0.346124,11.3165,7.01336,2.88914,1.78246e-10,1.2315e-10
3.63258,2.30793,0.346418,11.343,7.03531,0.433289,2.02029e-10,2.10367e-10
3.63458,2.30719,0.346917,11.375,7.06089,2.88253,2.43201e-10,4.82628e-11
3.6377,2.30668,0.347015,11.3949,7.08171,2.88172,2.40107e-10,2.32212e-10
3.63986,2.30611,0.347392,11.4219,7.10241,2.87859,2.0754e-10,1.03478e-10
3.6414,2.30546,0.347744,11.446,7.1231,2.87568,1.69971e-10,1.00725e-10
3.6427,2.30493,0.347962,11.4632,7.14,2.87388,1.20307e-10,9.41634e-11
3.64443,2.30448,0.347984,11.4742,7.15477,2.87369,8.13142e-11,9.28214e-11
3.64546,2.3039,0.348142,11.4884,7.17123,2.87239,7.71191e-06,1.08191e-05
3.64566,2.30374,0.348358,11.4987,7.17651,2.87061,3.8766e-06,6.92774e-06
3.64588,2.30364,0.348379,11.5011,7.17943,2.87044,2.6762e-06,2.72521e-06
3.64562,2.30363,0.348355,11.4993,7.17898,2.87064,1.51853e-06,2.7087e-06
3.64472,2.3036,0.348444,11.4993,7.17785,2.8699,1.43493e-06,3.06197e-06
3.64355,2.30371,0.348433,11.4934,7.17246,2.86999,1.38224e-06,2.06397e-06
3.64231,2.30396,0.348244,11.4794,7.16275,2.87155,1.82069e-06,2.35499e-06
3.64085,2.30435,0.348169,11.4678,7.1493,2.87217,3.09704e-06,5.37488e-06
3.63897,2.30475,0.348181,11.4578,7.1347,2.87207,4.86821e-06,7.41271e-06
3.63692,2.30518,0.347951,11.4376,7.1186,2.87397,6.2426e-06,7.51423e-06
3.6359,2.30574,0.347678,11.4192,7.09991,2.87623,7.11273e-11,3.26268e-11
3.63334,2.30646,0.347765,11.407,7.07631,2.8755,1.22311e-10,1.65249e-10
3.63191,2.30711,0.347726,11.3948,7.05432,2.87583,2.02272e-10,1.33217e-10
3.63046,2.30783,0.347562,11.3774,7.03052,2.87718,2.82826e-10,1.24206e-10
3.62885,2.30859,0.347578,11.3657,7.00592,2.87706,3.44024e-10,1.9998e-10
3.62767,2.30933,0.347638,11.3575,6.98248,2.87656,3.95104e-10,2.46851e-10
3.62737,2.31011,0.3476,11.3486,6.95904,2.87687,4.19895e-10,1.23084e-10
