4.0508,2.38125,0.106823,9.36124,5.33421,3.86076,1.89409e-10,4.46205e-11,-0.243656,0.708578,0.74219
4.05796,2.38149,0.106174,9.4185,5.33923,3.83424,2.73874e-10,2.87025e-11,-0.244443,0.708617,0.747077
4.06525,2.38155,0.105502,9.47849,5.34603,3.80763,3.29925e-10,3.85707e-11,-0.244857,0.708601,0.752265
4.07253,2.38153,0.104819,9.54028,5.35325,3.78142,3.37466e-10,4.37214e-11,-0.245074,0.708574,0.757466
4.07945,2.38125,0.104148,9.60168,5.3624,3.75685,3.24732e-10,2.67506e-11,-0.24491,0.708432,0.762579
4.08597,2.38083,0.103501,9.66173,5.37266,3.73381,2.93163e-10,2.7814e-11,-0.244456,0.708249,0.767548
4.09189,2.38025,0.102899,9.71827,5.38421,3.71299,2.38606e-10,3.17385e-11,-0.243734,0.707992,0.772272
4.09716,2.37951,0.102344,9.77099,5.39655,3.69454,1.81748e-10,4.59553e-11,-0.242809,0.707653,0.776602
4.10164,2.37867,0.101858,9.81757,5.40964,3.67882,1.22742e-10,2.07493e-11,-0.241714,0.707261,0.78052
4.10539,2.37781,0.101449,9.85715,5.42212,3.66597,9.88852e-06,5.65179e-06,-0.240494,0.706875,0.783917
4.10821,2.37684,0.101113,9.88993,5.43556,3.65585,8.19368e-06,1.21446e-05,-0.239089,0.706437,0.786792
4.10997,2.37583,0.100892,9.91155,5.44879,3.64977,7.41182e-06,4.36512e-06,-0.237597,0.705953,0.789014
4.11085,2.37495,0.100764,9.92417,5.45992,3.64669,3.34756e-06,5.50782e-06,-0.236113,0.705579,0.790489
4.11084,2.37409,0.100726,9.92788,5.47012,3.64671,2.69602e-06,4.61352e-06,-0.234485,0.705259,0.79132
4.10991,2.37328,0.10078,9.92265,5.479,3.6499,2.2107e-06,4.00858e-06,-0.232903,0.704948,0.791439
4.1077,2.37239,0.100958,9.9051,5.48895,3.65734,2.76344e-06,4.42611e-06,-0.231428,0.704482,0.790947
4.10501,2.37152,0.10118,9.88338,5.49644,3.6669,2.69444e-06,2.87963e-06,-0.230096,0.704,0.789777
4.10145,2.37063,0.101479,9.85421,5.5037,3.67943,3.73641e-06,1.40197e-06,-0.228826,0.703455,0.78806
4.0974,2.3701,0.101844,9.81892,5.50644,3.6938,5.06602e-06,2.63305e-06,-0.227847,0.703164,0.785705
4.09284,2.37012,0.102289,9.77621,5.5026,3.71008,8.48307e-06,7.71356e-06,-0.227132,0.70333,0.782571
4.08734,2.37024,0.102815,9.72619,5.49769,3.72924,1.05067e-10,8.19604e-11,-0.226581,0.703518,0.778835
4.08143,2.37037,0.103385,9.67257,5.49092,3.7506,1.57968e-10,3.77762e-11,-0.226388,0.703611,0.774635
4.07556,2.37042,0.103939,9.62101,5.48447,3.77209,1.4054e-10,4.82707e-11,-0.226385,0.703574,0.770429
4.07002,2.37055,0.104439,9.57498,5.47747,3.79197,1.31194e-10,7.93495e-11,-0.2267,0.703531,0.766316
4.06475,2.37077,0.104926,9.53055,5.46901,3.81146,1.25963e-10,1.41013e-11,-0.227165,0.70354,0.762228
4.05985,2.37136,0.105412,9.48661,5.45643,3.83,1.39456e-10,6.11194e-11,-0.227867,0.703843,0.758081
4.0553,2.37209,0.105859,9.4465,5.44286,3.84682,1.2048e-10,6.78607e-07,-0.228593,0.704305,0.754053
4.05147,2.37296,0.106251,9.41164,5.42842,3.86103,8.49834e-11,7.38161e-11,-0.229487,0.704866,0.750395
4.04855,2.37381,0.106565,9.38395,5.41489,3.87215,7.70918e-06,7.29422e-06,-0.23051,0.705367,0.747343
4.04669,2.37461,0.106777,9.3653,5.40303,3.87935,4.46252e-06,4.73789e-06,-0.231461,0.705856,0.74503
4.04589,2.37542,0.106881,9.35621,5.39273,3.88201,2.42442e-06,3.48444e-06,-0.232407,0.706377,0.743514
4.04645,2.37632,0.10689,9.35542,5.38241,3.88015,1.62355e-06,1.01969e-06,-0.233423,0.70697,0.742859
4.04793,2.37706,0.10681,9.36241,5.37508,3.87491,1.1813e-06,6.12349e-07,-0.234307,0.70744,0.74307
4.05048,2.3777,0.106616,9.37946,5.37005,3.86553,2.19965e-06,2.75446e-06,-0.235096,0.707852,0.744095
4.05395,2.37832,0.106333,9.40446,5.36651,3.85243,3.69181e-06,2.82357e-06,-0.235877,0.708263,0.745898
4.05823,2.37876,0.105978,9.43591,5.36525,3.83698,5.53069e-06,7.45515e-06,-0.236418,0.708573,0.748415
4.06319,2.37909,0.10554,9.47512,5.36625,3.81865,8.44845e-06,5.25257e-06,-0.236864,0.708814,0.751603
4.06838,2.37904,0.10505,9.51931,5.37189,3.79943,9.3683e-11,3.70208e-11,-0.237086,0.708751,0.755361
4.07418,2.37872,0.104493,9.57006,5.38012,3.77864,1.685e-10,3.96806e-11,-0.237203,0.708474,0.759682
4.08048,2.37834,0.103878,9.62668,5.38927,3.75613,2.38166e-10,8.9994e-11,-0.237269,0.708167,0.764394
4.08681,2.37794,0.103241,9.68607,5.39897,3.73312,2.5477e-10,4.09062e-11,-0.237132,0.707919,0.769203
4.09312,2.37738,0.102597,9.74692,5.40979,3.71063,2.74236e-10,1.678e-11,-0.236669,0.707624,0.774059
4.09875,2.37676,0.102025,9.80152,5.42122,3.69084,2.06278e-10,6.06379e-11,-0.236008,0.707328,0.778659
4.10397,2.37597,0.101469,9.85518,5.43373,3.67248,1.77591e-10,3.32078e-11,-0.235023,0.706968,0.782989
4.10835,2.3749,0.100978,9.90319,5.44929,3.65687,1.43533e-10,2.67859e-11,-0.233757,0.706411,0.787073
4.11199,2.37388,0.10057,9.94328,5.46429,3.64412,8.69958e-11,2.94986e-11,-0.232448,0.705884,0.790694
4.11492,2.37276,0.100229,9.97716,5.47875,3.63418,8.74096e-06,6.48595e-06,-0.23084,0.705365,0.793688
4.11698,2.37171,0.099973,10.0027,5.49196,3.62715,6.41763e-06,4.70053e-06,-0.229129,0.70492,0.796021
4.11798,2.37076,0.0998435,10.0157,5.50422,3.62409,4.35637e-06,3.33745e-06,-0.227384,0.704539,0.797688
4.11812,2.36987,0.0997969,10.0203,5.515,3.62382,3.20888e-06,3.05292e-06,-0.225612,0.704218,0.798661
4.11719,2.36891,0.0998487,10.0152,5.52575,3.62718,3.12415e-06,3.59688e-06,-0.223737,0.703828,0.798926
4.11549,2.36823,0.0999978,10.0002,5.53329,3.63331,2.86291e-06,6.10696e-06,-0.222007,0.703641,0.798514
4.11331,2.36772,0.1002,9.98001,5.538,3.64127,2.95348e-06,4.19909e-06,-0.220404,0.703567,0.797524
4.11021,2.36719,0.100479,9.95236,5.5424,3.65197,3.89091e-06,5.4167e-06,-0.218851,0.703449,0.795944
4.10676,2.36678,0.10081,9.9197,5.54423,3.66471,4.96928e-06,3.22314e-06,-0.217503,0.703372,0.793882
4.10286,2.36662,0.101185,9.88286,5.54375,3.67847,5.91071e-06,6.51939e-06,-0.216429,0.703446,0.79146
4.09861,2.36642,0.101585,9.84395,5.54241,3.69376,6.72863e-06,3.09798e-06,-0.215461,0.703448,0.788638
4.09398,2.36643,0.102024,9.80164,5.53828,3.71023,8.16341e-06,4.67365e-06,-0.214968,0.703523,0.785381
4.08908,2.36648,0.102499,9.75615,5.53356,3.72818,9.64262e-06,2.89665e-06,-0.214639,0.703564,0.781943
4.084,2.36665,0.102978,9.71078,5.52773,3.74622,1.00942e-05,6.98378e-06,-0.214595,0.703636,0.778339
4.07932,2.36698,0.103423,9.66902,5.51929,3.76313,9.94967e-06,3.91328e-06,-0.214948,0.703783,0.774672
4.07479,2.36749,0.10388,9.62652,5.50952,3.77979,8.52775e-11,2.35147e-11,-0.215708,0.703978,0.771113
4.07054,2.36797,0.104289,9.58872,5.50054,3.79494,9.36388e-06,4.13616e-06,-0.216707,0.704079,0.767781
4.06694,2.36848,0.104632,9.55726,5.49123,3.80775,8.01612e-06,2.41738e-06,-0.218023,0.704144,0.764745
4.06376,2.36898,0.104944,9.52889,5.48307,3.81897,7.24185e-06,1.19839e-06,-0.219641,0.704096,0.762173
4.0618,2.36957,0.105149,9.51035,5.47409,3.82611,5.34227e-06,3.30408e-06,-0.221472,0.704093,0.760145
4.06065,2.37031,0.10528,9.4985,5.46468,3.82972,4.75866e-06,4.75845e-06,-0.223489,0.704202,0.758617
4.06039,2.37124,0.105346,9.49252,5.45433,3.82991,5.06176e-06,2.67669e-06,-0.225839,0.704402,0.757612
4.06103,2.37216,0.10534,9.49311,5.44444,3.82724,4.84144e-06,1.94338e-06,-0.228306,0.704557,0.757164
4.06263,2.37314,0.105236,9.50244,5.435,3.82068,5.2918e-06,3.72731e-06,-0.230846,0.704759,0.757313
4.06506,2.37413,0.105054,9.51892,5.42649,3.81084,6.06793e-06,5.86284e-06,-0.233438,0.704968,0.758102
4.06824,2.37511,0.104816,9.54054,5.41849,3.7989,6.76317e-06,9.00716e-06,-0.236087,0.705119,0.759422
4.07214,2.37595,0.104498,9.56959,5.41241,3.78445,4.18135e-11,7.87444e-11,-0.238494,0.70522,0.761336
4.07659,2.3767,0.10411,9.60521,5.40756,3.76798,5.10262e-11,6.69409e-11,-0.240608,0.705338,0.763653
4.08106,2.37735,0.103713,9.64198,5.40507,3.75114,4.92675e-11,5.78251e-11,-0.242532,0.705399,0.766356
4.08635,2.37794,0.103248,9.68538,5.40155,3.73275,6.67656e-11,8.38946e-11,-0.244118,0.70553,0.769336
4.09121,2.37827,0.102777,9.72982,5.40235,3.71461,9.84192e-06,6.77129e-06,-0.245376,0.705521,0.772513
4.09611,2.37838,0.102294,9.77574,5.40453,3.69705,9.63526e-06,6.58138e-06,-0.246083,0.705473,0.775744
4.10033,2.37811,0.101872,9.81623,5.41101,3.68224,8.08873e-06,5.68848e-06,-0.246252,0.705208,0.779044
4.10452,2.37777,0.101441,9.85792,5.4172,3.6677,8.04103e-06,5.5191e-06,-0.246066,0.705021,0.782189
4.10811,2.37741,0.101052,9.89587,5.42435,3.65462,7.216e-06,7.85412e-06,-0.245477,0.70493,0.785075
4.11126,2.37697,0.100721,9.92842,5.43102,3.64388,5.62702e-06,5.58167e-06,-0.244539,0.704885,0.787632
4.11353,2.37633,0.100473,9.95288,5.43996,3.63633,4.98151e-06,7.48797e-06,-0.243126,0.704762,0.789845
4.11529,2.37571,0.100263,9.97377,5.44823,3.63008,4.2514e-06,1.0735e-05,-0.241563,0.70472,0.791636
4.11642,2.37512,0.100119,9.98815,5.45615,3.62597,3.39373e-06,8.26042e-06,-0.239916,0.704713,0.793015
4.11715,2.37441,0.10003,9.99698,5.46366,3.62425,3.48706e-06,8.08896e-06,-0.238085,0.704644,0.794036
4.11672,2.37371,0.100041,9.99586,5.47272,3.62544,2.94345e-06,2.59258e-06,-0.236229,0.704541,0.794588
4.11632,2.37336,0.100062,9.99383,5.47599,3.62681,1.96634e-06,4.08656e-06,-0.234594,0.704739,0.794537
4.1151,2.37294,0.10017,9.98307,5.48038,3.63109,1.96631e-06,3.80447e-06,-0.233036,0.704805,0.794152
4.11316,2.37238,0.100341,9.96602,5.48589,3.63786,2.21422e-06,4.40224e-06,-0.231586,0.704673,0.793382
4.11083,2.37183,0.100537,9.94654,5.49064,3.64568,2.41649e-06,1.32651e-06,-0.230248,0.70452,0.792249
4.10853,2.37178,0.100757,9.92492,5.48966,3.65349,2.41829e-06,3.95981e-06,-0.229336,0.704724,0.790693
4.10563,2.37175,0.101045,9.89657,5.48823,3.66372,3.42973e-06,4.98714e-06,-0.228668,0.704845,0.788766
4.10216,2.37176,0.101384,9.86348,5.4862,3.67577,4.48946e-06,7.18495e-06,-0.228313,0.704886,0.786433
4.0986,2.37176,0.101725,9.83044,5.4838,3.6881,4.64116e-06,6.66584e-06,-0.228246,0.704847,0.783982
4.09546,2.37188,0.102036,9.80048,5.4795,3.69943,4.30343e-06,3.69128e-06,-0.228479,0.704835,0.781602
4.09229,2.37227,0.102349,9.77048,5.47315,3.71024,5.18518e-06,4.17923e-06,-0.229151,0.704948,0.779085
4.08933,2.37291,0.102666,9.74035,5.46371,3.72073,6.14599e-06,1.67736e-06,-0.230167,0.705204,0.776457
4.08639,2.37353,0.102978,9.71077,5.45474,3.73105,6.44991e-06,6.04379e-06,-0.231442,0.705364,0.773913
4.08385,2.37402,0.103248,9.68542,5.4472,3.74019,5.3827e-06,3.02743e-06,-0.232896,0.70533,0.771703
4.08234,2.37474,0.103422,9.66917,5.43709,3.74556,5.14535e-06,4.57812e-06,-0.234803,0.705418,0.769815
4.08106,2.37554,0.103581,9.65427,5.42764,3.74978,4.83221e-06,5.88103e-06,-0.236756,0.70555,0.768271
4.08068,2.37665,0.103674,9.64566,5.41468,3.75102,5.03089e-06,5.22611e-06,-0.238895,0.705945,0.766929
4.08063,2.37769,0.103732,9.64024,5.40296,3.75104,4.31012e-06,3.25583e-06,-0.240977,0.706288,0.765916
4.08112,2.37854,0.103725,9.64085,5.39393,3.74904,2.92529e-06,1.87404e-06,-0.242831,0.706522,0.765466
4.08241,2.37958,0.103646,9.64827,5.38354,3.74397,3.80215e-06,8.08145e-07,-0.244934,0.706876,0.765386
4.08428,2.38016,0.103493,9.6625,5.37763,3.73749,2.68584e-06,4.48316e-06,-0.246578,0.706918,0.765959
4.08644,2.38069,0.103304,9.68015,5.37371,3.72946,2.50462e-06,3.63268e-06,-0.248003,0.706989,0.766999
4.08931,2.38133,0.103049,9.70414,5.36876,3.71898,3.12511e-06,4.32258e-06,-0.249235,0.707253,0.76837
4.0924,2.38191,0.10277,9.73047,5.36489,3.70778,3.11874e-06,3.33078e-06,-0.250247,0.707525,0.77003
4.0956,2.38223,0.102471,9.7589,5.36336,3.69654,3.40434e-06,4.24081e-06,-0.250954,0.707643,0.771932
4.09871,2.38228,0.102161,9.7885,5.36567,3.68531,3.96877e-06,1.72164e-06,-0.251236,0.707641,0.774151
4.1021,2.38219,0.10181,9.82225,5.36901,3.67319,5.22614e-06,1.13987e-06,-0.251252,0.707607,0.776569
4.10532,2.38195,0.101474,9.85471,5.37401,3.66186,5.00324e-06,1.84592e-06,-0.250886,0.707546,0.779071
4.10835,2.38157,0.101151,9.8862,5.38018,3.6513,5.17597e-06,1.0533e-06,-0.250133,0.707483,0.781536
4.1111,2.38123,0.100857,9.915,5.38644,3.64161,4.8115e-06,3.83446e-06,-0.249111,0.707541,0.783885
4.11365,2.38064,0.100573,9.94299,5.39427,3.63287,5.39566e-06,3.46377e-06,-0.247738,0.707488,0.786166
4.11553,2.37964,0.100342,9.96593,5.40703,3.62641,5.73226e-06,7.12999e-06,-0.246146,0.707071,0.788466
4.11735,2.37852,0.100098,9.99019,5.42041,3.61995,6.65754e-06,7.65673e-06,-0.244373,0.706613,0.790672
4.11893,2.3775,0.0998852,10.0115,5.43304,3.61426,6.00442e-06,6.98615e-06,-0.242485,0.706278,0.7927
4.12019,2.37667,0.0997152,10.0286,5.44321,3.60976,4.53089e-06,6.16746e-06,-0.240667,0.706103,0.794324
4.12073,2.37583,0.0996285,10.0373,5.45321,3.60802,3.71589e-06,4.91607e-06,-0.238773,0.705916,0.795506
4.12088,2.37515,0.0995802,10.0422,5.46092,3.60743,2.84062e-06,5.62172e-06,-0.23697,0.70585,0.796199
4.12063,2.37453,0.099572,10.043,5.46793,3.60807,2.31152e-06,5.45103e-06,-0.235295,0.70579,0.796581
4.11998,2.37408,0.0996205,10.0381,5.47232,3.61043,1.52928e-06,3.04954e-06,-0.23387,0.705809,0.796504
4.11866,2.37367,0.0997327,10.0268,5.47612,3.61489,1.61206e-06,2.18469e-06,-0.232519,0.705822,0.795938
4.11706,2.37357,0.0998857,10.0114,5.47548,3.62044,1.83691e-06,2.16049e-06,-0.231418,0.706062,0.7948
4.11472,2.3735,0.100131,9.98691,5.47458,3.629,2.85084e-06,3.2067e-06,-0.230541,0.706224,0.793242
4.11237,2.37362,0.100376,9.96258,5.47039,3.63753,2.93558e-06,1.53401e-06,-0.230093,0.706462,0.791326
4.10969,2.37399,0.100661,9.93433,5.46411,3.64698,3.83072e-06,1.34542e-06,-0.230008,0.706803,0.789078
4.10661,2.37449,0.100993,9.90164,5.45657,3.6578,5.26999e-06,3.1095e-06,-0.23024,0.70716,0.7865
4.1034,2.37516,0.101349,9.86689,5.4467,3.66928,6.72263e-06,2.80765e-06,-0.230818,0.707574,0.783655
4.10033,2.37592,0.101691,9.83373,5.43521,3.68035,7.07536e-06,3.30469e-06,-0.231684,0.708002,0.780694
4.09729,2.37681,0.102033,9.80075,5.42262,3.69124,7.69801e-06,2.12931e-06,-0.232767,0.708477,0.777675
4.09453,2.37784,0.102354,9.76998,5.40847,3.70117,8.15401e-06,3.6036e-06,-0.234188,0.709,0.774681
4.09188,2.37883,0.102662,9.74072,5.39528,3.71061,7.95003e-06,4.04894e-06,-0.235803,0.709415,0.771872
4.08959,2.37977,0.102931,9.7152,5.38305,3.71879,6.97461e-06,3.11142e-06,-0.23752,0.709739,0.769366
4.08782,2.38068,0.103144,9.69521,5.37168,3.72493,5.952e-06,2.38035e-06,-0.239401,0.709993,0.767258
4.0866,2.38153,0.103304,9.68013,5.36142,3.72922,4.66789e-06,3.46861e-06,-0.241245,0.710203,0.765609
4.08623,2.38252,0.103388,9.6723,5.35023,3.73039,4.15014e-06,4.30043e-06,-0.243206,0.710525,0.764433
4.08632,2.38336,0.103419,9.6694,5.34151,3.72982,3.22456e-06,1.12004e-06,-0.245101,0.710719,0.763781
4.08704,2.38386,0.103367,9.67429,5.33672,3.72702,1.80231e-06,9.04864e-07,-0.246645,0.710699,0.763813
4.08854,2.38428,0.103237,9.68649,5.33323,3.72152,1.72003e-06,1.28047e-06,-0.247995,0.710679,0.76447
4.09063,2.38454,0.103041,9.70483,5.33197,3.71402,1.9372e-06,2.86183e-06,-0.248975,0.710622,0.765695
4.09316,2.3848,0.1028,9.72766,5.33113,3.70486,2.42534e-06,2.19248e-06,-0.249706,0.710666,0.767251
4.09598,2.38481,0.102521,9.75412,5.33275,3.69495,3.15272e-06,3.52093e-06,-0.249944,0.710634,0.769196
4.09919,2.38471,0.10219,9.7857,5.33596,3.68351,4.65428e-06,1.15109e-06,-0.249786,0.710641,0.771512
4.10255,2.3845,0.101841,9.81921,5.34062,3.67163,5.4675e-06,1.47935e-06,-0.249241,0.710673,0.774085
4.10598,2.3842,0.101477,9.85441,5.34623,3.65948,6.38497e-06,3.67829e-06,-0.248351,0.710748,0.776773
4.10913,2.38371,0.101127,9.88851,5.35384,3.64822,6.92855e-06,7.59434e-06,-0.247127,0.71074,0.779441
4.11197,2.38288,0.100805,9.92012,5.36428,3.63852,7.90806e-06,3.69075e-06,-0.245372,0.710577,0.782153
4.1147,2.38219,0.100493,9.95098,5.37324,3.62901,7.41997e-06,3.24477e-06,-0.243509,0.710588,0.784639
4.11689,2.3814,0.100228,9.9773,5.38338,3.62119,7.76553e-06,7.19572e-06,-0.241204,0.710642,0.786899
4.11866,2.38076,0.100025,9.99746,5.39126,3.61533,6.45413e-06,2.85868e-06,-0.238824,0.710846,0.78871
4.11963,2.37997,0.0999022,10.0098,5.40037,3.61235,6.17103e-06,8.50178e-06,-0.236263,0.710934,0.790103
4.1197,2.37893,0.099851,10.0149,5.4123,3.61206,6.72682e-06,6.97016e-06,-0.233435,0.710838,0.791144
4.11972,2.37785,0.0997989,10.0201,5.4228,3.6122,6.64958e-06,7.21584e-06,-0.230656,0.710703,0.791892
4.11885,2.37681,0.0998471,10.0153,5.43383,3.61538,5.53829e-06,2.30592e-06,-0.228,0.710511,0.792214
4.11751,2.37598,0.0999523,10.0048,5.44159,3.62034,5.12057e-06,2.67181e-06,-0.225407,0.710503,0.791937
4.11585,2.37542,0.100098,9.99023,5.44617,3.62634,4.69422e-06,4.70532e-06,-0.222982,0.710686,0.791179
4.11323,2.37493,0.10035,9.96508,5.45071,3.63568,5.10276e-06,7.84985e-06,-0.220767,0.710823,0.789917
4.11035,2.37439,0.100631,9.93734,5.45398,3.64653,4.91305e-06,7.91649e-06,-0.218937,0.710794,0.788282
4.10671,2.37385,0.100964,9.90456,5.45861,3.65903,4.89522e-06,8.07107e-06,-0.217387,0.710644,0.786372
4.10312,2.37334,0.101299,9.87179,5.46088,3.67216,4.93139e-06,1.61384e-06,-0.216122,0.710465,0.784174
4.09917,2.37294,0.101673,9.83541,5.46236,3.68657,5.35173e-06,2.97902e-06,-0.21528,0.710235,0.781751
4.09481,2.37275,0.102098,9.79453,5.46203,3.70234,7.04146e-06,5.25492e-06,-0.214725,0.710109,0.779013
4.09085,2.37296,0.102497,9.75641,5.45624,3.71691,7.14372e-06,4.88287e-06,-0.214772,0.710227,0.775983
4.08655,2.37317,0.102921,9.71616,5.45118,3.73231,8.01573e-06,5.69625e-06,-0.215099,0.71025,0.77289
4.08245,2.37334,0.103332,9.67758,5.44604,3.74754,7.96892e-06,3.40702e-06,-0.215722,0.710144,0.769902
4.07877,2.37361,0.103685,9.64461,5.44033,3.76065,6.64039e-06,2.64398e-06,-0.216637,0.710068,0.767088
4.07532,2.37396,0.104022,9.61337,5.43375,3.77301,6.59722e-06,2.61211e-06,-0.217739,0.710027,0.764365
4.07252,2.37423,0.104306,9.58722,5.42787,3.78368,5.03512e-06,6.71597e-06,-0.218859,0.709901,0.762071
4.07015,2.37478,0.104555,9.56437,5.41997,3.79215,4.95572e-06,4.45475e-06,-0.220205,0.710001,0.759945
4.0685,2.37533,0.104735,9.54791,5.41213,3.79818,3.25638e-06,4.21647e-06,-0.221392,0.710163,0.758195
4.06745,2.37591,0.104871,9.5355,5.40433,3.80221,2.41574e-06,4.40761e-06,-0.222511,0.710387,0.756865
4.06667,2.37629,0.104967,9.52679,5.39959,3.80506,1.15518e-06,1.59158e-06,-0.223315,0.710494,0.755993
4.06658,2.37647,0.104976,9.52601,5.39719,3.80525,3.10495e-07,2.1084e-07,-0.223751,0.710549,0.755657
4.06683,2.37646,0.104955,9.52788,5.39748,3.80443,3.57221e-08,4.57386e-07,-0.2237,0.710553,0.755845
4.06779,2.37643,0.104872,9.53542,5.39809,3.80126,4.7351e-07,1.85496e-06,-0.223326,0.710659,0.756469
4.06892,2.37634,0.104757,9.5459,5.40046,3.79683,1.01175e-06,1.93089e-06,-0.222666,0.710792,0.757409
4.07048,2.37604,0.104601,9.56014,5.40479,3.79141,2.20484e-06,3.50619e-07,-0.221616,0.710839,0.758742
4.07201,2.3753,0.104419,9.57678,5.41515,3.78564,4.48378e-06,3.42595e-06,-0.220044,0.7106,0.760677
4.07435,2.37462,0.104169,9.59981,5.42408,3.77755,6.03814e-06,1.39979e-06,-0.218318,0.710488,0.762849
4.0767,2.37377,0.103896,9.62499,5.436,3.76873,7.85836e-06,7.19399e-06,-0.21629,0.710297,0.765363
4.07928,2.37283,0.103607,9.65181,5.44859,3.75952,9.22084e-06,3.71537e-06,-0.214011,0.710099,0.768057
4.08184,2.37177,0.103317,9.67896,5.4629,3.75049,8.19887e-11,5.27749e-11,-0.211552,0.709806,0.770901
4.0844,2.37043,0.103,9.70876,5.48061,3.74108,1.21506e-10,3.79921e-11,-0.208894,0.709305,0.774006
4.08719,2.36904,0.102659,9.74102,5.4983,3.73115,1.27984e-10,2.30521e-11,-0.206209,0.708762,0.777171
4.08959,2.36752,0.102344,9.771,5.51797,3.72232,1.34164e-10,1.71676e-11,-0.203426,0.708098,0.780301
4.09189,2.36596,0.102041,9.8,5.53742,3.71421,1.32215e-10,2.44347e-11,-0.200593,0.707405,0.783291
4.09383,2.36461,0.101775,9.82561,5.55507,3.70688,7.63591e-11,5.76551e-11,-0.198,0.706833,0.785949
4.09553,2.36332,0.101541,9.84821,5.57132,3.70084,9.01449e-06,5.34389e-06,-0.19553,0.70627,0.788293
4.09673,2.36214,0.101354,9.8664,5.58618,3.69625,7.1161e-06,1.01507e-05,-0.193245,0.705757,0.790226
4.09739,2.36113,0.101232,9.87826,5.59878,3.6938,4.84013e-06,7.03218e-06,-0.191222,0.705311,0.791637
4.09742,2.36025,0.101174,9.88393,5.60998,3.69334,3.41401e-06,4.27677e-06,-0.18943,0.704911,0.792583
4.09686,2.35946,0.101185,9.88289,5.61975,3.69532,2.52755e-06,2.75756e-06,-0.187799,0.704527,0.793056
4.09572,2.35887,0.101256,9.87597,5.62619,3.69935,1.35378e-06,1.13095e-06,-0.186609,0.704217,0.792868
4.09421,2.3585,0.101381,9.8638,5.62946,3.70501,1.04935e-06,1.27713e-06,-0.185775,0.704027,0.792201
4.09233,2.35833,0.10155,9.84736,5.63031,3.71192,1.26933e-06,1.29631e-06,-0.185279,0.703934,0.791133
4.09001,2.35835,0.101765,9.82652,5.62869,3.7202,1.94904e-06,2.40033e-06,-0.185216,0.703911,0.789603
4.08746,2.35855,0.102014,9.80261,5.62443,3.72953,2.93542e-06,1.0526e-06,-0.185505,0.703965,0.787705
4.08484,2.35909,0.102292,9.77597,5.61582,3.73926,4.58911e-06,1.54814e-06,-0.186256,0.704245,0.785413
4.08204,2.35975,0.10259,9.74754,5.60588,3.74951,5.82549e-06,1.40592e-06,-0.187356,0.704547,0.782918
4.07927,2.36054,0.102882,9.71984,5.59467,3.75925,6.86819e-06,3.25648e-06,-0.188893,0.70487,0.780334
4.07657,2.36131,0.103183,9.69149,5.58302,3.76947,7.53445e-06,9.73154e-06,-0.190596,0.705131,0.777735
4.07402,2.36239,0.103475,9.66417,5.5682,3.77861,9.64643e-06,7.25407e-06,-0.192852,0.705555,0.774954
4.07151,2.36326,0.103748,9.63871,5.5567,3.78736,4.40339e-11,2.60606e-11,-0.19501,0.705782,0.772524
4.06965,2.36453,0.103993,9.61605,5.54048,3.79396,9.77842e-06,9.01461e-06,-0.197556,0.706327,0.770066
4.06798,2.36568,0.104212,9.59581,5.52624,3.79981,8.5327e-06,5.78651e-06,-0.200042,0.706748,0.767899
4.0667,2.36667,0.104376,9.58073,5.51431,3.8039,6.35511e-06,2.3105e-06,-0.20229,0.70709,0.766137
4.06603,2.36757,0.104487,9.57061,5.50361,3.80605,4.77914e-06,3.30114e-06,-0.204403,0.707384,0.764828
4.06582,2.36831,0.104544,9.56537,5.49541,3.80639,2.76887e-06,1.82199e-06,-0.206079,0.707645,0.764032
4.06607,2.36885,0.104548,9.56501,5.48969,3.80516,1.42467e-06,8.61086e-07,-0.207363,0.707824,0.763702
4.06669,2.36921,0.104509,9.56855,5.48645,3.80261,5.19566e-07,4.73006e-07,-0.208112,0.70798,0.763817
4.06761,2.36945,0.104441,9.57477,5.48487,3.79909,2.72857e-07,2.12879e-07,-0.20846,0.70813,0.76429
4.06892,2.36945,0.10432,9.58593,5.4858,3.79424,7.33639e-07,7.74085e-07,-0.208357,0.708188,0.76515
4.0705,2.36935,0.104164,9.6002,5.4892,3.78805,1.63332e-06,3.02728e-06,-0.207732,0.708291,0.766453
4.07232,2.3691,0.103986,9.61672,5.49387,3.78134,2.61005e-06,1.49324e-06,-0.206651,0.708382,0.768
4.07406,2.3685,0.10379,9.63484,5.50234,3.77492,4.05592e-06,2.52329e-06,-0.205187,0.708236,0.769795
4.07597,2.36767,0.103561,9.65612,5.51347,3.76794,6.38225e-06,4.30118e-06,-0.20324,0.70799,0.77186
4.07794,2.36671,0.103326,9.67811,5.52586,3.76091,8.33352e-06,3.24028e-06,-0.20079,0.707765,0.774093
2.36588,4.08,0.103079,9.70132,5.53708,3.7532,8.49868e-06,8.5157e-06,-0.198281,0.707687,0.776249
4.08149,2.36484,0.10288,9.7201,5.55049,3.74782,9.65062e-06,9.87956e-06,-0.195308,0.707488,0.778262
4.08297,2.36374,0.102675,9.73944,5.56393,3.74251,7.68249e-11,6.61931e-11,-0.192092,0.707308,0.780225
4.08413,2.36255,0.10249,9.75709,5.57888,3.73809,9.34895e-11,7.45841e-11,-0.188656,0.707066,0.782118
