3.59244,1.40484,0.976558,-5.39723e+16,0,20.2734,0.0359538,0.0225024
3.59244,1.40484,0.976558,-5.39723e+16,0,20.2734,0.0370799,0.0198415
3.59244,1.40484,0.976558,-5.39723e+16,0,20.2734,0.0377862,0.0198411
3.59244,1.40484,0.976558,-5.39723e+16,0,20.2734,0.0380829,0.0195891
3.59244,1.40484,0.976558,-5.39723e+16,0,20.2734,0.0377691,0.0219598
3.59244,1.40484,0.976558,-5.39723e+16,0,20.2734,0.0368407,0.0240536
3.59244,1.40484,0.976558,-5.39723e+16,0,20.2734,0.0354758,0.0269991
3.59244,1.40484,0.976558,-5.39723e+16,0,20.2734,0.0336311,0.0302876
3.58334,0.971836,1.40775,3.01904e+16,20.6123,4.71503,0.0364972,0.0226858
3.58334,0.971836,1.40775,3.01904e+16,20.6123,4.71503,0.0342465,0.0287213
3.58334,0.971836,1.40775,3.01904e+16,20.6123,4.71503,0.0319744,0.0328169
3.5846,1.39844,0.977703,1.20969e+16,20.7277,4.37584,0.0326785,0.0314793
3.5846,1.39844,0.977703,1.20969e+16,20.7277,4.37584,0.0297928,0.0384424
3.58642,1.3867,0.984773,3.58642,1.3867,0.984773,0.0323835,0.0345627
3.58642,1.3867,0.984773,3.58642,1.3867,0.984773,0.0302623,0.0385988
3.6116,1.3865,0.991786,-2.47569e+17,18.9243,9.41532,0.040082,0.0313428
3.6116,1.3865,0.991786,-2.47569e+17,18.9243,9.41532,0.0378149,0.0334063
3.6116,1.3865,0.991786,-2.47569e+17,18.9243,9.41532,0.0360885,0.0382721
3.61285,1.37902,0.99522,2.05621e+16,1.27534,20.8621,0.038265,0.0353801
3.61285,1.37902,0.99522,2.05621e+16,1.27534,20.8621,0.0372768,0.0384526
3.61133,1.37469,0.996561,1.98404e+16,20.7352,-1.57401,0.0389235,0.035287
3.61133,1.37469,0.996561,1.98404e+16,20.7352,-1.57401,0.0379564,0.0417748
3.60183,1.38493,0.99018,1.81022e+16,1.01024,19.2703,0.0359348,0.0241988
3.60393,1.38044,0.992729,-3.41105e+16,0,19.0961,0.0377675,0.0229037
3.6062,1.38273,0.992273,-2.10566e+16,1.73368,19.2692,0.0366705,0.0239039
3.60833,1.3784,0.994577,-6.90751e+16,2.3427,19.1428,0.0369112,0.0238071
3.61284,1.37404,0.99707,7.9397e+16,2.69848,19.1402,0.0406903,0.0249408
3.61432,1.37456,0.997162,-6.60295e+16,2.2453,19.2208,0.0403208,0.0256916
3.64784,1.38024,0.224707,3.46188e+16,20.7312,5.12976,0.0394528,0.0342462
3.6459,1.37946,0.224777,2.9111e+16,20.0868,4.03804,0.0392308,0.0372046
3.69206,1.40094,-1.60161e-16,1.42358e+16,-1.41343,19.6405,0.0418668,0.0349265
3.64633,1.37776,0.225131,-4.73967e+16,-5.22835,20.5799,0.0362528,0.0394161
3.64633,1.37776,0.225131,-4.73967e+16,-5.22835,20.5799,0.0388456,0.0359638
3.64508,1.37839,0.225286,1.8383e+16,0,20.7434,0.0417539,0.0267235
3.6444,1.37865,0.225388,-3.09857e+16,20.8935,4.32205,0.0412561,0.0274145
3.64376,1.37946,0.225424,-4.69715e+16,3.19363,20.8376,0.0413387,0.0261594
3.64297,1.37936,0.225542,-6.98245e+16,-0.575874,21.2745,0.0404986,0.026598
3.64297,1.37936,0.225542,-6.98245e+16,-0.575874,21.2745,0.0411952,0.0249385
3.64297,1.37936,0.225542,-6.98245e+16,-0.575874,21.2745,0.0412442,0.0258826
3.64297,1.37936,0.225542,-6.98245e+16,-0.575874,21.2745,0.0407232,0.0263204
3.64297,1.37936,0.225542,-6.98245e+16,-0.575874,21.2745,0.0396437,0.0288519
3.64297,1.37936,0.225542,-6.98245e+16,-0.575874,21.2745,0.0381333,0.033155
3.64297,1.37936,0.225542,-6.98245e+16,-0.575874,21.2745,0.0362683,0.0375313
3.63873,1.37858,0.99941,8.79901e+16,2.98891,21.3577,0.0404678,0.0301941
3.63873,1.37858,0.99941,8.79901e+16,2.98891,21.3577,0.0380296,0.0355018
3.65195,1.38011,0.226374,-5.86e+17,0,21.6724,0.0408017,0.0326157
3.59074,1.36015,0.997767,-1.33168e+16,0.712683,20.7875,0.041284,0.0289712
3.61371,1.38068,0.994812,2.39658e+16,20.2418,0.227893,0.0328598,0.0199695
3.61371,1.38068,0.994812,2.39658e+16,20.2418,0.227893,0.0299729,0.0281
3.61371,1.38068,0.994812,2.39658e+16,20.2418,0.227893,0.0270228,0.0373752
3.64213,1.37796,0.22627,2.22788e+16,22.1077,4.66976,0.0392472,0.0346377
3.67498,1.39434,0.225551,2.39512e+17,15.8112,19.9701,0.0426979,0.0356677
3.67498,1.39434,0.225551,2.39512e+17,15.8112,19.9701,0.0402237,0.0392234
3.64208,1.37605,0.226352,9.13634e+16,28.1049,14.8771,0.038327,0.0390049
3.64208,1.37605,0.226352,9.13634e+16,28.1049,14.8771,0.0369533,0.0432915
3.65698,1.38487,0.226097,4.23815e+16,0,21.1051,0.0399456,0.0379162
3.65698,1.38487,0.226097,4.23815e+16,0,21.1051,0.0395481,0.0388749
3.65698,1.38487,0.226097,4.23815e+16,0,21.1051,0.039695,0.0390384
3.65698,1.38487,0.226097,4.23815e+16,0,21.1051,0.0403755,0.037971
3.65698,1.38487,0.226097,4.23815e+16,0,21.1051,0.0415607,0.0366288
3.6453,1.37845,0.22632,-4.74493e+16,21.8176,3.47448,0.0413615,0.0364314
3.64456,1.37809,0.226356,3.45543e+16,1.7343,21.6461,0.0394638,0.0391855
3.64456,1.37809,0.226356,3.45543e+16,1.7343,21.6461,0.0421889,0.0336603
3.69651,1.40593,0.22527,-1.21776e+16,20.4515,4.43801,0.0435198,0.0384067
3.65238,1.37907,0.226999,5.91123e+16,0,22.3952,0.0407887,0.0328277
3.65618,1.3842,0.226464,1.60107e+16,1.80501,21.9038,0.0402835,0.0340465
3.65279,1.3827,0.226178,2.17884e+17,7.33795,21.5971,0.0409057,0.0303849
3.66514,1.38639,0.22693,-3.78181e+16,22.1318,4.00238,0.0370227,0.0350463
3.6621,1.38472,0.226885,-4.12415e+17,16.3138,16.3138,0.0392836,0.030261
3.66327,1.3824,0.227068,-1.99688e+17,6.75569,22.8766,0.0408446,0.0266482
3.67912,1.39437,0.226425,5.70754e+16,21.1834,6.27026,0.039968,0.0271427
3.67797,1.39044,0.22674,1.39177e+17,4.67735,22.1009,0.0393827,0.0269363
3.67797,1.39044,0.22674,1.39177e+17,4.67735,22.1009,0.0409815,0.0239856
3.67622,1.39205,0.22665,5.99808e+16,0,21.6556,0.0387694,0.0258769
3.67622,1.39205,0.22665,5.99808e+16,0,21.6556,0.0394763,0.0235958
3.67614,1.39003,0.226813,5.13679e+16,22.1629,5.6797,0.039438,0.0250629
3.67614,1.39003,0.226813,5.13679e+16,22.1629,5.6797,0.0391851,0.0250454
3.67614,1.39003,0.226813,5.13679e+16,22.1629,5.6797,0.0385016,0.0266266
3.67614,1.39003,0.226813,5.13679e+16,22.1629,5.6797,0.0375769,0.0291475
3.67614,1.39003,0.226813,5.13679e+16,22.1629,5.6797,0.036275,0.0315842
3.67614,1.39003,0.226813,5.13679e+16,22.1629,5.6797,0.0347064,0.0344159
3.67614,1.39003,0.226813,5.13679e+16,22.1629,5.6797,0.0328193,0.0393668
3.67855,1.38979,0.226867,2.61139e+17,8.76772,22.1413,0.0392288,0.0294828
3.67855,1.38979,0.226867,2.61139e+17,8.76772,22.1413,0.0370895,0.0337359
3.67962,1.38748,0.999204,-4.09486e+16,1.37601,22.0864,0.040779,0.0302976
3.67962,1.38748,0.999204,-4.09486e+16,1.37601,22.0864,0.0383354,0.0337917
3.67962,1.38748,0.999204,-4.09486e+16,1.37601,22.0864,0.0359462,0.0383825
3.682,1.38968,0.226963,-1.81543e+16,-0.932435,22.3136,0.0407104,0.0303691
3.682,1.38968,0.226963,-1.81543e+16,-0.932435,22.3136,0.0386531,0.0337893
3.682,1.38968,0.226963,-1.81543e+16,-0.932435,22.3136,0.0366572,0.0376237
3.70506,1.40093,0.226832,-1.75598e+16,21.9416,-0.244144,0.0402789,0.0322386
3.70506,1.40093,0.226832,-1.75598e+16,21.9416,-0.244144,0.0389647,0.0352258
3.70506,1.40093,0.226832,-1.75598e+16,21.9416,-0.244144,0.0380937,0.0367694
3.70506,1.40093,0.226832,-1.75598e+16,21.9416,-0.244144,0.0377113,0.0374872
3.70506,1.40093,0.226832,-1.75598e+16,21.9416,-0.244144,0.0379585,0.037891
3.70506,1.40093,0.226832,-1.75598e+16,21.9416,-0.244144,0.0388778,0.03587
3.74061,1.41946,0.226689,-2.04671e+16,21.4642,4.16249,0.0398784,0.0427438
3.74061,1.41946,0.226689,-2.04671e+16,21.4642,4.16249,0.04122,0.0378245
3.74061,1.41946,0.226689,-2.04671e+16,21.4642,4.16249,0.0430482,0.033496
3.69949,1.39646,0.999074,8.9726e+16,6.79371,22.4447,0.0354946,0.0411135
3.69949,1.39646,0.999074,8.9726e+16,6.79371,22.4447,0.0385998,0.0405804
3.72697,1.40854,0.998678,-4.23724e+16,1.39201,22.7509,0.0412239,0.0321536
3.72843,1.41003,0.999069,-3.15435e+16,23.2687,4.63814,0.0371895,0.0389009
3.72843,1.41003,0.999069,-3.15435e+16,23.2687,4.63814,0.040059,0.0364206
3.80037,1.44779,0.99916,-1.75667e+16,21.1543,0.145509,0.0467107,0.0489545
3.80037,1.44779,0.99916,-1.75667e+16,21.1543,0.145509,0.0484006,0.0423534
3.74,1.41388,0.998529,-5.64799e+17,-18.5531,23.704,0.0398128,0.0387503
3.74,1.41388,0.998529,-5.64799e+17,-18.5531,23.704,0.0425416,0.038356
3.74255,1.41224,0.997603,7.98231e+16,-7.8943,24.3187,0.0416495,0.0360519
3.75844,1.42068,0.997966,-2.42672e+16,24.0101,4.36135,0.0416864,0.037401
3.77591,1.42989,0.998279,3.38652e+16,1.09593,23.6505,0.0409833,0.0377454
3.77591,1.42989,0.998279,3.38652e+16,1.09593,23.6505,0.0420016,0.0389299
3.77591,1.42989,0.998279,3.38652e+16,1.09593,23.6505,0.0422248,0.0408977
3.78351,1.43435,0.99864,8.72954e+16,-2.81073,23.2859,0.0421761,0.0402452
3.78351,1.43435,0.99864,8.72954e+16,-2.81073,23.2859,0.0419303,0.044709
3.78351,1.43435,0.99864,8.72954e+16,-2.81073,23.2859,0.0423735,0.0535764
3.78351,1.43435,0.99864,8.72954e+16,-2.81073,23.2859,0.0416253,0.0568639
3.78351,1.43435,0.99864,8.72954e+16,-2.81073,23.2859,0.0406898,0.0602974
3.78351,1.43435,0.99864,8.72954e+16,-2.81073,23.2859,0.0398217,0.0644625
3.76462,1.42967,0.228275,-2.38047e+16,23.3199,4.33596,0.0399721,0.034057
3.76462,1.42967,0.228275,-2.38047e+16,23.3199,4.33596,0.0409765,0.0911542
3.76462,1.42967,0.228275,-2.38047e+16,23.3199,4.33596,0.0391879,0.0660463
3.75977,1.42947,0.228187,-4.31389e+17,13.9316,22.8885,0.0359125,0.0407724
3.75977,1.42947,0.228187,-4.31389e+17,13.9316,22.8885,0.0373796,0.0934778
3.75977,1.42947,0.228187,-4.31389e+17,13.9316,22.8885,0.0369811,0.104416
3.75977,1.42947,0.228187,-4.31389e+17,13.9316,22.8885,0.0354385,0.0577895
3.75977,1.42947,0.228187,-4.31389e+17,13.9316,22.8885,0.0345678,0.083011
3.75977,1.42947,0.228187,-4.31389e+17,13.9316,22.8885,0.0325867,0.0557728
3.76636,1.42123,0.997501,-8.81895e+16,5.74405,25.1343,0.0401591,0.0445331
3.78213,1.42614,0.996551,-3.82021e+17,-12.387,26.278,0.0385582,0.0396395
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0399187,0.0406534
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0399528,0.0440969
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0418885,0.0675349
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0439881,0.0899544
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0462586,0.0885585
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0495614,0.0875319
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0535114,0.0846935
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0580765,0.080956
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0629214,0.0769712
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0678653,0.0742307
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0727308,0.0710809
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0774199,0.0703813
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0818314,0.0711789
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0854737,0.0712297
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.088525,0.0718106
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.090797,0.0720487
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0923014,0.0734372
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.093014,0.0740474
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0927158,0.0743881
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.091545,0.0741399
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0894616,0.0736411
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0868759,0.074839
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0837946,0.0771706
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0802453,0.0812571
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0764219,0.0857673
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0724387,0.0926368
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0681696,0.101007
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0640997,0.110103
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.059948,0.119627
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0558684,0.12864
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0522737,0.138381
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0491924,0.146545
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0466165,0.155765
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.04437,0.163434
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0426797,0.170051
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0414251,0.174971
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0407252,0.179427
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0405418,0.182532
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0408142,0.185461
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0414781,0.186787
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.042531,0.187086
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0440955,0.186015
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0462921,0.183593
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0490598,0.180212
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0522841,0.176214
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0560526,0.17103
3.77979,1.4258,0.99656,5.28816e+16,25.8797,4.77289,0.0603339,0.166045
3.90315,1.46975,0.994829,7.31979e+16,0.862996,27.7675,0.040287,0.0394481
3.88775,1.46441,0.997126,-5.51734e+16,0,28.0714,0.0416655,0.0341187
3.89029,1.46593,0.997171,2.09382e+16,-0.651135,27.913,0.0406075,0.0322289
3.89131,1.46825,0.998207,-7.14027e+16,27.6401,2.36388,0.0392041,0.030434
3.89169,1.46964,0.998745,6.02518e+16,-1.8707,27.4898,0.0376468,0.0299803
3.89479,1.47163,0.999202,2.77465e+16,2.90543,27.5012,0.0382037,0.026167
3.89439,1.47156,0.999244,-1.64994e+16,-0.704702,27.5275,0.0340171,0.0299733
3.89439,1.47156,0.999244,-1.64994e+16,-0.704702,27.5275,0.0376449,0.0231936
3.89439,1.47156,0.999244,-1.64994e+16,-0.704702,27.5275,0.0407732,0.0178482
3.88728,1.47056,0.999663,-2.30693e+16,27.4003,4.41165,0.0342841,0.0235432
3.88728,1.47056,0.999663,-2.30693e+16,27.4003,4.41165,0.0366273,0.0184083
3.88921,1.46984,0.999242,3.87247e+16,27.4562,4.7624,0.0321108,0.0219983
3.88921,1.46984,0.999242,3.87247e+16,27.4562,4.7624,0.0333188,0.0226947
3.88921,1.46984,0.999242,3.87247e+16,27.4562,4.7624,0.0341295,0.0221565
3.89829,1.46877,0.996589,-2.96767e+16,1.85562,27.9136,0.0314124,0.0214532
3.89829,1.46877,0.996589,-2.96767e+16,1.85562,27.9136,0.0305438,0.0246003
3.89829,1.46877,0.996589,-2.96767e+16,1.85562,27.9136,0.0296649,0.0300462
3.91,1.4702,0.99072,2.4361e+16,0,28.386,0.0314499,0.0215656
3.91,1.4702,0.99072,2.4361e+16,0,28.386,0.0289764,0.0281465
3.91825,1.47255,0.985051,-6.9191e+16,28.6554,1.93961,0.0323339,0.0221152
3.91825,1.47255,0.985051,-6.9191e+16,28.6554,1.93961,0.0292549,0.0292292
3.92665,1.47591,0.978751,4.62451e+16,-2.90527,29.0925,0.0330675,0.0225558
3.92665,1.47591,0.978751,4.62451e+16,-2.90527,29.0925,0.0296737,0.0290699
3.92665,1.47591,0.978751,4.62451e+16,-2.90527,29.0925,0.0265387,0.0366938
3.92707,1.47686,0.974426,-5.00879e+16,-3.71159,29.1929,0.0339471,0.0231112
3.92707,1.47686,0.974426,-5.00879e+16,-3.71159,29.1929,0.0308266,0.0291028
3.92707,1.47686,0.974426,-5.00879e+16,-3.71159,29.1929,0.0279319,0.0339509
3.92707,1.47686,0.974426,-5.00879e+16,-3.71159,29.1929,0.0252581,0.0393755
3.91934,1.47338,0.975939,-5.45336e+16,0,29.2196,0.0341965,0.0230992
3.91934,1.47338,0.975939,-5.45336e+16,0,29.2196,0.0323395,0.0269587
3.91934,1.47338,0.975939,-5.45336e+16,0,29.2196,0.0309472,0.0298207
3.90444,1.46613,0.981941,3.80154e+16,29.6411,6.65893,0.0342182,0.023081
3.90444,1.46613,0.981941,3.80154e+16,29.6411,6.65893,0.0340368,0.0236004
3.90444,1.46613,0.981941,3.80154e+16,29.6411,6.65893,0.0340576,0.0284569
3.88649,1.45854,0.989924,1.25289e+18,0,30.3749,0.0336103,0.0226307
3.88649,1.45854,0.989924,1.25289e+18,0,30.3749,0.0342151,0.0237095
3.88649,1.45854,0.989924,1.25289e+18,0,30.3749,0.0352662,0.0292359
3.86725,1.45275,0.996589,1.59077e+16,1.18013,29.2974,0.0323298,0.0217708
3.86725,1.45275,0.996589,1.59077e+16,1.18013,29.2974,0.0338489,0.0222007
3.85327,0.999318,1.45085,-1.82888e+16,29.2893,4.33748,0.0315814,0.0212214
3.85327,0.999318,1.45085,-1.82888e+16,29.2893,4.33748,0.0336983,0.0193016
3.84028,1.45109,0.23174,-1.55243e+16,2.19251,29.1521,0.0292221,0.01966
3.84028,1.45109,0.23174,-1.55243e+16,2.19251,29.1521,0.0320465,0.0192003
3.84028,1.45109,0.23174,-1.55243e+16,2.19251,29.1521,0.0355579,0.023422
3.82197,1.45401,0.997658,-1.55875e+17,28.8643,6.977,0.0271393,0.0184083
3.82197,1.45401,0.997658,-1.55875e+17,28.8643,6.977,0.0304583,0.0155656
3.82197,1.45401,0.997658,-1.55875e+17,28.8643,6.977,0.0337359,0.0191219
3.82197,1.45401,0.997658,-1.55875e+17,28.8643,6.977,0.0372385,0.0243369
3.81026,1.45747,0.994341,-3.33522e+16,-2.11193,28.7416,0.0254879,0.0173098
3.81026,1.45747,0.994341,-3.33522e+16,-2.11193,28.7416,0.0282536,0.0128201
3.81026,1.45747,0.994341,-3.33522e+16,-2.11193,28.7416,0.0308134,0.0116003
3.81026,1.45747,0.994341,-3.33522e+16,-2.11193,28.7416,0.0329801,0.0145559
3.81026,1.45747,0.994341,-3.33522e+16,-2.11193,28.7416,0.0347894,0.0187226
3.81801,1.45261,0.997387,-3.72803e+16,29.12,4.52872,0.0244705,0.0163271
3.81801,1.45261,0.997387,-3.72803e+16,29.12,4.52872,0.0252135,0.0172715
3.81801,1.45261,0.997387,-3.72803e+16,29.12,4.52872,0.0257726,0.0220146
3.81801,1.45261,0.997387,-3.72803e+16,29.12,4.52872,0.0261626,0.0280202
3.83507,1.44813,0.999958,3.38196e+16,1.44237,29.5417,0.0254701,0.0170584
3.83507,1.44813,0.999958,3.38196e+16,1.44237,29.5417,0.0240079,0.0206116
3.83507,1.44813,0.999958,3.38196e+16,1.44237,29.5417,0.0226638,0.0286409
3.84737,1.44677,0.999183,-1.37786e+18,0,29.8224,0.0262974,0.0177224
3.84737,1.44677,0.999183,-1.37786e+18,0,29.8224,0.0236701,0.025278
3.85472,1.44632,0.997245,-8.26915e+16,30.1632,-9.7948,0.0277169,0.0185658
3.85472,1.44632,0.997245,-8.26915e+16,30.1632,-9.7948,0.0247964,0.0255973
3.85472,1.44632,0.997245,-8.26915e+16,30.1632,-9.7948,0.0222189,0.0333682
3.86049,1.44644,0.994128,-5.66683e+16,30.4566,-6.34841,0.0295705,0.0198309
3.86049,1.44644,0.994128,-5.66683e+16,30.4566,-6.34841,0.0268469,0.0247706
3.86049,1.44644,0.994128,-5.66683e+16,30.4566,-6.34841,0.0243732,0.0298854
3.86049,1.44644,0.994128,-5.66683e+16,30.4566,-6.34841,0.0223883,0.0346849
3.86049,1.44644,0.994128,-5.66683e+16,30.4566,-6.34841,0.0206128,0.0377603
3.86049,1.44644,0.994128,-5.66683e+16,30.4566,-6.34841,0.0192108,0.0398663
3.86049,1.44644,0.994128,-5.66683e+16,30.4566,-6.34841,0.0180505,0.0411826
3.86049,1.44644,0.994128,-5.66683e+16,30.4566,-6.34841,0.0173165,0.0417332
3.85445,1.44462,0.994667,1.81015e+16,30.4003,4.51961,0.0292336,0.0194196
3.85445,1.44462,0.994667,1.81015e+16,30.4003,4.51961,0.0298585,0.0186288
3.85445,1.44462,0.994667,1.81015e+16,30.4003,4.51961,0.0310907,0.0193546
3.85445,1.44462,0.994667,1.81015e+16,30.4003,4.51961,0.033016,0.0207854
3.85445,1.44462,0.994667,1.81015e+16,30.4003,4.51961,0.0355931,0.0232516
3.83826,1.44355,0.999111,9.23156e+16,29.4461,2.91757,0.0275577,0.0184246
3.83826,1.44355,0.999111,9.23156e+16,29.4461,2.91757,0.0308172,0.0140588
3.83826,1.44355,0.999111,9.23156e+16,29.4461,2.91757,0.034801,0.016122
3.82902,1.44678,0.231745,-5.47851e+16,0,4.3856,0.024908,0.0167224
3.82902,1.44678,0.231745,-5.47851e+16,0,4.3856,0.029302,0.0119024
3.82902,1.44678,0.231745,-5.47851e+16,0,4.3856,0.0340439,0.0151344
3.82902,1.44678,0.231745,-5.47851e+16,0,4.3856,0.0390329,0.0242419
3.82035,1.45309,0.998582,-7.98663e+16,-2.53399,28.1168,0.0210228,0.0143231
3.82035,1.45309,0.998582,-7.98663e+16,-2.53399,28.1168,0.0259227,0.00760517
3.82035,1.45309,0.998582,-7.98663e+16,-2.53399,28.1168,0.0308148,0.0119234
3.82035,1.45309,0.998582,-7.98663e+16,-2.53399,28.1168,0.0352591,0.020719
3.82339,1.45814,0.997964,-1.32673e+18,12.7143,12.7143,0.017327,0.0117654
