2.27393,-0.769378,0.341743,1.87348,0.926312,1.44267,1.92202
2.27431,-0.767063,0.341267,1.87369,0.927389,1.44114,1.91556
2.2747,-0.764754,0.340781,1.87389,0.928467,1.43961,1.90907
2.27508,-0.762447,0.340305,1.87408,0.929543,1.43808,1.90262
2.27546,-0.76014,0.339836,1.87428,0.930617,1.43656,1.89617
2.27584,-0.75784,0.339361,1.87446,0.931692,1.43503,1.88969
2.27622,-0.755544,0.338885,1.87464,0.932766,1.4335,1.88321
2.2766,-0.753246,0.338418,1.87482,0.933839,1.43198,1.87675
2.27698,-0.750955,0.337946,1.87498,0.934913,1.43045,1.87026
2.27735,-0.748668,0.33747,1.87514,0.935987,1.42892,1.86375
2.27773,-0.746381,0.336999,1.87529,0.937061,1.42739,1.85726
2.2781,-0.744098,0.336537,1.87544,0.938131,1.42587,1.85079
2.27848,-0.74182,0.336059,1.87558,0.939206,1.42433,1.84424
2.27885,-0.739543,0.33559,1.87572,0.940279,1.42281,1.83773
2.27922,-0.737269,0.335126,1.87585,0.94135,1.42128,1.83122
2.27959,-0.735,0.33466,1.87597,0.942421,1.41975,1.82469
2.27996,-0.732733,0.334189,1.87609,0.943495,1.41822,1.81814
2.28032,-0.73047,0.333729,1.8762,0.944565,1.4167,1.81162
2.28069,-0.728211,0.333258,1.8763,0.945638,1.41517,1.80505
2.28105,-0.725953,0.332802,1.8764,0.946707,1.41364,1.79854
2.28142,-0.7237,0.33233,1.87649,0.947781,1.41211,1.79194
2.28179,-0.721449,0.331869,1.87658,0.948852,1.41059,1.78538
2.28215,-0.719201,0.331409,1.87666,0.949923,1.40906,1.77882
2.28251,-0.71696,0.330943,1.87673,0.950995,1.40753,1.77223
2.28287,-0.71472,0.330481,1.8768,0.952066,1.40601,1.76565
2.28322,-0.712482,0.33003,1.87686,0.953135,1.40448,1.7591
2.28359,-0.71025,0.329561,1.87691,0.954209,1.40295,1.75246
2.28395,-0.70802,0.329101,1.87696,0.955281,1.40143,1.74586
2.2843,-0.705792,0.328641,1.877,0.956353,1.3999,1.73926
2.28465,-0.703569,0.328192,1.87704,0.957422,1.39838,1.73268
2.28501,-0.701351,0.327727,1.87707,0.958496,1.39685,1.72603
2.28535,-0.699131,0.327271,1.87712,0.959444,1.39532,1.71957
2.28572,-0.696921,0.326813,1.87711,0.960641,1.3938,1.71277
2.28607,-0.694712,0.326357,1.87712,0.961713,1.39228,1.70614
2.28642,-0.692504,0.325907,1.87713,0.962785,1.39076,1.6995
2.28677,-0.690304,0.32545,1.87712,0.963858,1.38924,1.69285
2.28711,-0.688105,0.325005,1.87712,0.964929,1.38772,1.68622
2.28746,-0.685909,0.324552,1.8771,0.966003,1.3862,1.67954
2.28781,-0.683719,0.324103,1.87708,0.967075,1.38468,1.67288
2.28815,-0.681532,0.323656,1.87706,0.968147,1.38316,1.66622
2.2885,-0.679348,0.323201,1.87702,0.969223,1.38164,1.65951
2.28884,-0.677168,0.322752,1.87698,0.970298,1.38012,1.65283
2.28918,-0.674992,0.322303,1.87694,0.971372,1.3786,1.64614
2.28952,-0.672818,0.321855,1.87689,0.972448,1.37708,1.63945
2.28986,-0.670649,0.321407,1.87683,0.973523,1.37556,1.63275
2.2902,-0.668484,0.320961,1.87676,0.974599,1.37405,1.62604
2.29054,-0.66632,0.320515,1.87669,0.975676,1.37253,1.61933
2.29088,-0.664162,0.32007,1.87662,0.976752,1.37102,1.61261
2.29121,-0.662007,0.319632,1.87654,0.977827,1.36951,1.6059
2.29154,-0.659856,0.319195,1.87645,0.978904,1.368,1.59919
2.29187,-0.65771,0.318753,1.87636,0.979981,1.36649,1.59244
2.2922,-0.655567,0.318311,1.87626,0.98106,1.36498,1.58568
2.29253,-0.653429,0.317869,1.87615,0.98214,1.36346,1.57892
2.29286,-0.651294,0.317429,1.87603,0.983219,1.36196,1.57217
2.29319,-0.649161,0.316995,1.87592,0.984298,1.36045,1.56542
2.29351,-0.647033,0.316564,1.87579,0.985377,1.35895,1.55868
2.29384,-0.644911,0.31612,1.87565,0.98646,1.35744,1.55187
2.29417,-0.64279,0.315684,1.87552,0.987543,1.35593,1.5451
2.29449,-0.640675,0.315248,1.87537,0.988625,1.35443,1.53832
2.29481,-0.638562,0.314819,1.87522,0.989706,1.35293,1.53155
2.29514,-0.636454,0.314382,1.87506,0.990791,1.35142,1.52473
2.29546,-0.634349,0.313953,1.8749,0.991874,1.34993,1.51794
2.29578,-0.632252,0.31352,1.87473,0.99296,1.34843,1.51113
2.2961,-0.630154,0.313089,1.87456,0.994046,1.34693,1.50432
2.29641,-0.628062,0.312658,1.87437,0.995132,1.34543,1.4975
2.29673,-0.625975,0.312229,1.87419,0.996219,1.34394,1.49068
2.29705,-0.623889,0.3118,1.87399,0.997308,1.34244,1.48385
2.29736,-0.62181,0.311373,1.87379,0.998397,1.34095,1.47702
2.29767,-0.619734,0.310953,1.87359,0.999484,1.33946,1.47021
2.29799,-0.617662,0.310523,1.87337,1.00058,1.33797,1.46333
2.29829,-0.615593,0.310103,1.87316,1.00167,1.33648,1.45649
2.2986,-0.613531,0.309685,1.87293,1.00276,1.33499,1.44965
2.29891,-0.611472,0.309257,1.8727,1.00385,1.33351,1.44276
2.29922,-0.609416,0.308841,1.87246,1.00494,1.33202,1.43591
2.29952,-0.607365,0.308421,1.87222,1.00604,1.33054,1.42903
2.29982,-0.605318,0.308008,1.87197,1.00713,1.32906,1.42217
2.30013,-0.603277,0.307584,1.87171,1.00823,1.32758,1.41526
2.30043,-0.601239,0.307165,1.87145,1.00933,1.3261,1.40837
2.30073,-0.599202,0.306755,1.87118,1.01042,1.32462,1.40149
2.30103,-0.597173,0.306335,1.87091,1.01152,1.32315,1.39457
2.30133,-0.595148,0.305919,1.87062,1.01262,1.32167,1.38766
2.30163,-0.593125,0.305505,1.87034,1.01372,1.3202,1.38075
2.30193,-0.591108,0.305092,1.87004,1.01483,1.31873,1.37383
2.30223,-0.589096,0.304679,1.86974,1.01593,1.31726,1.36691
2.30252,-0.587086,0.304275,1.86944,1.01703,1.31579,1.36
2.30281,-0.585082,0.303865,1.86913,1.01814,1.31433,1.35305
2.30311,-0.583084,0.303454,1.86881,1.01924,1.31286,1.34611
2.30339,-0.581087,0.303054,1.86849,1.02035,1.3114,1.33919
2.30368,-0.579096,0.302646,1.86816,1.02146,1.30994,1.33221
2.30397,-0.57711,0.302239,1.86782,1.02257,1.30848,1.32525
2.30426,-0.575127,0.301834,1.86748,1.02368,1.30702,1.31829
2.30455,-0.573149,0.301429,1.86713,1.02479,1.30557,1.31132
2.30484,-0.571176,0.301026,1.86677,1.0259,1.30411,1.30435
2.30512,-0.569205,0.300633,1.86641,1.02702,1.30266,1.29741
2.3054,-0.567242,0.300226,1.86604,1.02813,1.30121,1.29039
2.30569,-0.565282,0.299826,1.86567,1.02925,1.29976,1.2834
2.30597,-0.563324,0.299432,1.86529,1.03037,1.29832,1.27641
2.30624,-0.561374,0.299042,1.86491,1.03148,1.29688,1.26945
2.30652,-0.559428,0.298644,1.86452,1.0326,1.29543,1.26241
2.3068,-0.557485,0.298254,1.86412,1.03372,1.294,1.25541
2.30707,-0.555549,0.297855,1.86371,1.03485,1.29256,1.24837
2.30734,-0.553616,0.297471,1.8633,1.03597,1.29112,1.24139
2.30762,-0.551687,0.297073,1.86288,1.03709,1.28969,1.23432
2.30789,-0.549763,0.296689,1.86246,1.03822,1.28826,1.22732
2.30816,-0.547844,0.296303,1.86203,1.03935,1.28683,1.22029
2.30843,-0.545929,0.295909,1.8616,1.04048,1.2854,1.21321
2.3087,-0.544018,0.295527,1.86116,1.04161,1.28397,1.20618
2.30897,-0.542115,0.295137,1.86071,1.04274,1.28255,1.19911
2.30924,-0.540212,0.294752,1.86025,1.04387,1.28113,1.19205
2.31125,-0.538048,0.292126,1.85979,1.04554,1.27886,1.1855
2.31151,-0.536156,0.291747,1.85933,1.04667,1.27745,1.17844
2.31178,-0.534269,0.291368,1.85886,1.04781,1.27603,1.17137
2.08465,-0.589737,0.5908,1.85838,0.968979,1.3934,1.08744
2.08476,-0.587675,0.590552,1.85789,0.970357,1.39177,1.08068
2.08487,-0.585611,0.59031,1.85741,0.971738,1.39015,1.07392
2.08498,-0.583561,0.59006,1.85691,0.973115,1.38853,1.06714
2.08509,-0.581508,0.589819,1.85641,0.974495,1.3869,1.06037
2.08519,-0.579464,0.589577,1.8559,0.975874,1.38528,1.0536
2.0853,-0.577425,0.589331,1.85539,0.977253,1.38367,1.04679
2.0854,-0.575395,0.589083,1.85486,0.978631,1.38205,1.04
2.08551,-0.573361,0.588844,1.85434,0.980012,1.38043,1.03321
2.08561,-0.571341,0.588595,1.8538,0.981391,1.37882,1.02639
2.08571,-0.569322,0.58835,1.85326,0.982771,1.37721,1.01958
2.08582,-0.567307,0.588105,1.85272,0.984152,1.3756,1.01276
2.08591,-0.565296,0.58787,1.85217,0.985531,1.37399,1.00597
2.08601,-0.563293,0.587625,1.85162,0.986911,1.37239,0.999124
2.08611,-0.561296,0.587378,1.85105,0.988292,1.37078,0.992277
2.08621,-0.559301,0.587142,1.85048,0.989672,1.36918,0.985461
2.08631,-0.557316,0.586894,1.8499,0.991053,1.36758,0.978594
2.0864,-0.555329,0.586657,1.84933,0.992435,1.36598,0.971755
2.08649,-0.553353,0.586421,1.84874,0.993814,1.36439,0.964927
2.08659,-0.551383,0.586171,1.84814,0.995196,1.36279,0.958026
2.08669,-0.549412,0.585936,1.84754,0.996579,1.3612,0.951173
2.08678,-0.547453,0.58569,1.84693,0.99796,1.35961,0.944286
2.08687,-0.545497,0.585449,1.84632,0.999343,1.35803,0.937409
2.08696,-0.543541,0.585215,1.84571,1.00073,1.35644,0.930546
2.08706,-0.541599,0.58497,1.84508,1.00211,1.35486,0.923635
2.08714,-0.539655,0.584736,1.84446,1.00349,1.35328,0.916758
2.08723,-0.537722,0.584493,1.84381,1.00488,1.3517,0.90984
2.08732,-0.535789,0.584262,1.84318,1.00626,1.35013,0.902969
2.08741,-0.533865,0.584022,1.84253,1.00764,1.34855,0.896039
2.08749,-0.531944,0.583784,1.84187,1.00903,1.34698,0.889109
2.08758,-0.530034,0.583544,1.84121,1.01041,1.34541,0.882185
2.08766,-0.528123,0.583311,1.84055,1.0118,1.34385,0.875266
2.08774,-0.526219,0.583079,1.83988,1.01318,1.34228,0.868351
2.08783,-0.524324,0.582836,1.83919,1.01457,1.34072,0.861386
2.08791,-0.52243,0.582606,1.83851,1.01596,1.33916,0.854465
2.088,-0.520544,0.582366,1.83782,1.01734,1.3376,0.847493
2.08808,-0.518663,0.582129,1.83712,1.01873,1.33605,0.840539
2.08816,-0.516787,0.581894,1.83642,1.02012,1.3345,0.83358
2.08824,-0.514912,0.581665,1.83572,1.02151,1.33295,0.826634
2.08832,-0.513051,0.581426,1.835,1.0229,1.3314,0.819643
2.08839,-0.511189,0.5812,1.83428,1.02429,1.32986,0.812702
2.08847,-0.509334,0.580968,1.83355,1.02568,1.32832,0.805712
2.08854,-0.507487,0.580738,1.83282,1.02707,1.32679,0.798737
2.08862,-0.505647,0.580499,1.83208,1.02846,1.32525,0.791706
2.08869,-0.503806,0.580275,1.83134,1.02985,1.32372,0.784746
2.08877,-0.501974,0.580044,1.83059,1.03124,1.32219,0.777732
2.08884,-0.500149,0.579816,1.82983,1.03263,1.32066,0.770734
2.08892,-0.49833,0.579579,1.82906,1.03403,1.31914,0.763682
2.08898,-0.496513,0.579356,1.8283,1.03542,1.31762,0.756702
2.08905,-0.494704,0.579128,1.82753,1.03681,1.3161,0.749671
2.08913,-0.492902,0.578893,1.82674,1.03821,1.31458,0.742609
2.0892,-0.491104,0.578663,1.82596,1.03961,1.31307,0.735575
2.08927,-0.489311,0.578434,1.82516,1.041,1.31156,0.728536
2.08934,-0.487523,0.578206,1.82436,1.0424,1.31005,0.72149
2.0894,-0.485739,0.577983,1.82357,1.0438,1.30855,0.714448
2.08947,-0.483967,0.577753,1.82275,1.0452,1.30705,0.707385
2.08954,-0.482196,0.577527,1.82193,1.0466,1.30555,0.700323
2.08961,-0.480432,0.5773,1.82111,1.04799,1.30406,0.693257
2.08967,-0.478671,0.577081,1.82029,1.04939,1.30257,0.686209
2.08973,-0.476917,0.576856,1.81946,1.0508,1.30108,0.679114
2.08979,-0.475171,0.576635,1.81862,1.0522,1.29959,0.67204
2.08986,-0.473434,0.576408,1.81777,1.0536,1.29811,0.66494
2.08992,-0.471694,0.576191,1.81692,1.055,1.29663,0.657867
2.08998,-0.469965,0.57597,1.81606,1.0564,1.29516,0.65077
2.09004,-0.468243,0.575744,1.81519,1.05781,1.29369,0.643645
2.0901,-0.466522,0.575528,1.81433,1.05921,1.29222,0.636551
2.09016,-0.46481,0.575308,1.81345,1.06062,1.29075,0.629431
2.09021,-0.463103,0.575092,1.81257,1.06203,1.28929,0.622328
2.09027,-0.461407,0.574868,1.81168,1.06343,1.28783,0.615183
2.09033,-0.459712,0.574648,1.81078,1.06484,1.28638,0.608056
2.09039,-0.458022,0.574429,1.80988,1.06625,1.28492,0.600921
2.09044,-0.456335,0.574216,1.80899,1.06766,1.28348,0.593791
2.0905,-0.454662,0.573996,1.80807,1.06907,1.28203,0.58664
2.09056,-0.45299,0.573779,1.80715,1.07048,1.28059,0.57949
2.09061,-0.451324,0.573562,1.80623,1.07189,1.27915,0.572338
2.09066,-0.449665,0.573347,1.8053,1.07331,1.27772,0.56518
2.09071,-0.448006,0.573139,1.80437,1.07472,1.27629,0.558045
2.09076,-0.44636,0.572928,1.80343,1.07613,1.27486,0.550884
2.09082,-0.444722,0.572708,1.80248,1.07755,1.27343,0.543672
2.09087,-0.443081,0.572503,1.80153,1.07896,1.27201,0.536529
2.09091,-0.441451,0.572292,1.80057,1.08038,1.2706,0.529336
2.09096,-0.439828,0.572084,1.79961,1.0818,1.26919,0.522158
2.09102,-0.438212,0.571868,1.79864,1.08322,1.26778,0.514924
2.09106,-0.436597,0.571665,1.79766,1.08463,1.26637,0.507765
2.09111,-0.434991,0.571457,1.79668,1.08605,1.26497,0.50055
2.09115,-0.43339,0.571251,1.7957,1.08747,1.26357,0.493346
2.0912,-0.4318,0.571038,1.7947,1.0889,1.26218,0.486098
2.09124,-0.430208,0.570836,1.7937,1.09032,1.26079,0.4789
2.09129,-0.428627,0.570627,1.79269,1.09174,1.2594,0.471654
2.09134,-0.427053,0.57042,1.79168,1.09317,1.25802,0.464426
2.09138,-0.425482,0.570214,1.79067,1.09459,1.25664,0.457193
2.09142,-0.423913,0.570016,1.78965,1.09602,1.25526,0.449975
2.09147,-0.422359,0.569809,1.78861,1.09744,1.25389,0.44271
2.09151,-0.420803,0.569612,1.78759,1.09887,1.25252,0.43549
2.09155,-0.419256,0.569411,1.78655,1.1003,1.25116,0.428216
2.09159,-0.417719,0.569207,1.7855,1.10173,1.2498,0.42095
2.09163,-0.416182,0.56901,1.78445,1.10316,1.24844,0.41369
2.09167,-0.414654,0.568814,1.78339,1.10459,1.24709,0.406432
2.0917,-0.413133,0.56862,1.78233,1.10602,1.24575,0.39918
2.09174,-0.41162,0.568417,1.78125,1.10745,1.2444,0.391869
2.09178,-0.410106,0.568225,1.78018,1.10889,1.24306,0.384602
2.09182,-0.408606,0.568026,1.7791,1.11032,1.24173,0.377298
2.09185,-0.407106,0.567835,1.77802,1.11176,1.2404,0.370029
2.09189,-0.405616,0.567637,1.77692,1.1132,1.23907,0.362709
2.09193,-0.404131,0.567443,1.77582,1.11463,1.23775,0.355408
2.09196,-0.402649,0.567255,1.77472,1.11607,1.23643,0.348118
2.092,-0.401178,0.56706,1.77361,1.11751,1.23511,0.34079
2.09203,-0.399709,0.566876,1.77249,1.11895,1.2338,0.333516
2.09206,-0.398248,0.566685,1.77137,1.12039,1.2325,0.326167
2.0921,-0.396795,0.566493,1.77024,1.12183,1.23119,0.318827
2.09212,-0.395344,0.56631,1.76911,1.12328,1.2299,0.311522
2.09216,-0.393905,0.566119,1.76797,1.12472,1.2286,0.304164
2.09219,-0.392465,0.565936,1.76683,1.12616,1.22731,0.296836
2.09222,-0.391035,0.565755,1.76568,1.12761,1.22603,0.289515
2.09225,-0.389614,0.565566,1.76452,1.12906,1.22475,0.282131
2.09228,-0.388195,0.565381,1.76336,1.1305,1.22347,0.274776
2.09231,-0.386784,0.565198,1.76219,1.13195,1.2222,0.267419
2.09234,-0.385376,0.56502,1.76102,1.1334,1.22093,0.260075
2.09237,-0.383979,0.564837,1.75984,1.13485,1.21967,0.252688
2.09239,-0.382583,0.56466,1.75865,1.1363,1.21841,0.245322
2.09242,-0.381197,0.564484,1.75746,1.13775,1.21716,0.23796
2.09244,-0.379815,0.564307,1.75627,1.13921,1.21591,0.230564
2.09247,-0.378444,0.564128,1.75506,1.14066,1.21466,0.223172
2.09249,-0.377074,0.563955,1.75386,1.14211,1.21342,0.215792
2.09252,-0.375714,0.563778,1.75264,1.14357,1.21218,0.208386
2.09255,-0.374358,0.563603,1.75142,1.14503,1.21095,0.200988
2.09257,-0.373006,0.563434,1.7502,1.14648,1.20972,0.193599
2.09259,-0.371662,0.563264,1.74897,1.14794,1.2085,0.186186
2.09262,-0.370328,0.56309,1.74773,1.1494,1.20728,0.178761
2.09264,-0.368997,0.56292,1.74648,1.15086,1.20607,0.171345
2.09266,-0.367672,0.56275,1.74523,1.15233,1.20486,0.163921
2.09268,-0.366351,0.562586,1.74398,1.15379,1.20366,0.156511
2.09271,-0.365042,0.562417,1.74272,1.15525,1.20246,0.149065
2.09272,-0.363733,0.562257,1.74146,1.15671,1.20126,0.141662
2.09274,-0.362433,0.562093,1.74019,1.15818,1.20007,0.134214
2.09277,-0.361144,0.561926,1.73891,1.15964,1.19889,0.126744
2.09278,-0.359853,0.561769,1.73763,1.16111,1.19771,0.119333
2.0928,-0.358575,0.561603,1.73633,1.16258,1.19653,0.111842
2.09282,-0.357298,0.561447,1.73504,1.16404,1.19536,0.104407
2.09284,-0.356029,0.561288,1.73374,1.16551,1.19419,0.0969265
2.09285,-0.354768,0.561135,1.73244,1.16698,1.19303,0.0894959
2.09287,-0.353513,0.560977,1.73112,1.16845,1.19188,0.0819866
2.09289,-0.352266,0.560819,1.7298,1.16993,1.19072,0.0745076
2.09291,-0.351023,0.560664,1.72848,1.1714,1.18958,0.0670292
2.09292,-0.349784,0.560516,1.72716,1.17287,1.18843,0.0595847
2.09294,-0.348555,0.560359,1.72582,1.17435,1.1873,0.0520562
2.09296,-0.347331,0.560207,1.72448,1.17582,1.18616,0.0445647
2.09297,-0.346114,0.560056,1.72313,1.1773,1.18504,0.0370686
2.09299,-0.344901,0.559906,1.72178,1.17877,1.18391,0.0295662
2.093,-0.343693,0.559761,1.72043,1.18025,1.18279,0.0220637
2.09301,-0.342495,0.559618,1.71906,1.18173,1.18168,0.0145841
2.09303,-0.341305,0.559469,1.71769,1.18321,1.18057,0.00703715
2.09304,-0.340115,0.559327,1.71632,1.18469,1.17947,-0.00047812
2.09305,-0.338936,0.559188,1.71494,1.18617,1.17837,-0.00798063
2.09306,-0.337765,0.559043,1.71355,1.18765,1.17728,-0.0155302
2.09308,-0.336598,0.558901,1.71216,1.18913,1.17619,-0.0230598
2.09309,-0.335437,0.558761,1.71076,1.19062,1.17511,-0.0305938
2.0931,-0.334282,0.558622,1.70936,1.1921,1.17403,-0.0381346
2.09311,-0.333134,0.558484,1.70795,1.19358,1.17296,-0.0456768
2.09312,-0.331989,0.558353,1.70654,1.19507,1.17189,-0.0532007
2.0911,-0.331269,0.560867,1.70511,1.19601,1.17159,-0.0611036
2.08923,-0.330522,0.563169,1.70369,1.19699,1.17123,-0.0689548
2.08924,-0.329395,0.563042,1.70226,1.19847,1.17018,-0.0764745
2.08925,-0.328275,0.562911,1.70082,1.19996,1.16913,-0.0840653
2.08925,-0.327163,0.562785,1.69938,1.20145,1.16808,-0.0916166
0.26607,1.28625,1.19811,1.69793,-2.01071,0.317602,-2.01783
