2.09306,-0.796811,0.582894,1.87608,0.848623,1.53658,1.72317
2.09328,-0.794378,0.582611,1.8762,0.850024,1.53495,1.71696
2.09351,-0.79195,0.582316,1.8763,0.851426,1.53331,1.71071
2.09373,-0.789523,0.582038,1.8764,0.852823,1.53167,1.70451
2.09396,-0.7871,0.58174,1.87649,0.854223,1.53003,1.69822
2.09418,-0.784679,0.581454,1.87658,0.85562,1.52839,1.69197
2.0944,-0.782261,0.581168,1.87666,0.857015,1.52675,1.68571
2.09462,-0.779851,0.580877,1.87673,0.858409,1.52511,1.67944
2.09484,-0.777441,0.580589,1.87679,0.859802,1.52347,1.67317
2.09505,-0.775034,0.580313,1.87686,0.861191,1.52183,1.66693
2.09528,-0.772631,0.580015,1.87691,0.862584,1.52018,1.6606
2.0955,-0.770231,0.579727,1.87696,0.863973,1.51853,1.65431
2.09571,-0.767833,0.579441,1.877,0.865362,1.51689,1.64801
2.09592,-0.765441,0.579163,1.87704,0.866746,1.51525,1.64175
2.09614,-0.763052,0.578868,1.87707,0.868134,1.51359,1.6354
2.09635,-0.760663,0.578587,1.87709,0.869518,1.51195,1.6291
2.09656,-0.758283,0.578297,1.87711,0.870902,1.5103,1.62276
2.09677,-0.755904,0.57801,1.87712,0.872284,1.50865,1.61644
2.09698,-0.753525,0.577729,1.87713,0.873665,1.507,1.61011
2.09719,-0.751156,0.577441,1.87712,0.875045,1.50535,1.60376
2.09739,-0.748788,0.577163,1.87712,0.876422,1.5037,1.59744
2.0976,-0.746421,0.576877,1.8771,0.877801,1.50205,1.59107
2.0978,-0.74406,0.576593,1.87708,0.879177,1.50039,1.58471
2.098,-0.741705,0.576312,1.87706,0.880551,1.49874,1.57836
2.09821,-0.73935,0.576022,1.87702,0.881928,1.49709,1.57196
2.09841,-0.737,0.575737,1.87698,0.883302,1.49543,1.56559
2.09861,-0.734654,0.575453,1.87694,0.884675,1.49378,1.5592
2.09881,-0.73231,0.575169,1.87689,0.886047,1.49212,1.55281
2.09901,-0.729971,0.574885,1.87683,0.887418,1.49047,1.54642
2.09921,-0.727636,0.574601,1.87676,0.888788,1.48881,1.54002
2.0994,-0.725303,0.574318,1.87669,0.890158,1.48716,1.53361
2.0996,-0.722975,0.574034,1.87662,0.891527,1.4855,1.52719
2.09979,-0.72065,0.573758,1.87654,0.892893,1.48385,1.5208
2.09998,-0.71833,0.573481,1.87645,0.894258,1.4822,1.51438
2.10017,-0.716014,0.573197,1.87636,0.895624,1.48054,1.50794
2.10037,-0.713701,0.572913,1.87626,0.89699,1.47888,1.50148
2.10056,-0.711396,0.572628,1.87614,0.898352,1.47723,1.49503
2.10075,-0.709091,0.572346,1.87603,0.899716,1.47557,1.48858
2.10093,-0.706786,0.57207,1.87592,0.901079,1.47392,1.48213
2.10111,-0.70449,0.571796,1.87579,0.90244,1.47226,1.4757
2.10131,-0.7022,0.571505,1.87565,0.903801,1.4706,1.46919
2.10149,-0.699909,0.571225,1.87551,0.905163,1.46895,1.46272
2.10167,-0.697625,0.570944,1.87537,0.906522,1.46729,1.45623
2.10185,-0.695341,0.57067,1.87522,0.907881,1.46564,1.44977
2.10204,-0.693066,0.570385,1.87506,0.90924,1.46398,1.44325
2.10222,-0.690789,0.570109,1.8749,0.910599,1.46232,1.43676
2.1024,-0.688525,0.569827,1.87473,0.911955,1.46067,1.43025
2.10258,-0.686258,0.569548,1.87455,0.913312,1.45901,1.42374
2.10275,-0.683995,0.569272,1.87438,0.914669,1.45736,1.41722
2.10293,-0.681742,0.568991,1.87419,0.916023,1.45571,1.4107
2.10311,-0.679488,0.568712,1.87399,0.917379,1.45405,1.40417
2.10328,-0.67724,0.568433,1.87379,0.918733,1.4524,1.39763
2.10345,-0.674995,0.568162,1.87359,0.920086,1.45075,1.39112
2.10363,-0.672755,0.567879,1.87337,0.921441,1.44909,1.38454
2.1038,-0.670517,0.567605,1.87316,0.922793,1.44744,1.378
2.10396,-0.668288,0.567333,1.87293,0.924143,1.44579,1.37146
2.10414,-0.666061,0.567049,1.8727,0.925497,1.44414,1.36487
2.1043,-0.663837,0.566778,1.87246,0.926848,1.44249,1.35831
2.10447,-0.661618,0.566501,1.87222,0.928199,1.44084,1.35173
2.10463,-0.659404,0.566231,1.87197,0.929548,1.43919,1.34517
2.1048,-0.657196,0.565948,1.87171,0.930899,1.43754,1.33855
2.10497,-0.654991,0.565671,1.87145,0.932249,1.43589,1.33195
2.10512,-0.652786,0.565403,1.87118,0.933598,1.43425,1.32537
2.10529,-0.650592,0.565122,1.8709,0.934948,1.4326,1.31875
2.10545,-0.6484,0.564846,1.87062,0.936297,1.43095,1.31213
2.10561,-0.64621,0.564571,1.87034,0.937647,1.42931,1.30552
2.10577,-0.644026,0.564296,1.87004,0.938995,1.42766,1.29889
2.10593,-0.641847,0.564021,1.86974,0.940343,1.42602,1.29226
2.10609,-0.63967,0.563754,1.86944,0.94169,1.42438,1.28565
2.10624,-0.637499,0.563479,1.86913,0.943038,1.42274,1.27899
2.1064,-0.635337,0.563203,1.86881,0.944385,1.4211,1.27234
2.10655,-0.633173,0.562938,1.86849,0.945731,1.41946,1.26571
2.1067,-0.631016,0.562662,1.86816,0.947079,1.41782,1.25903
2.10686,-0.628868,0.562387,1.86782,0.948423,1.41618,1.25236
2.10701,-0.626719,0.562114,1.86747,0.949771,1.41454,1.24569
2.10716,-0.624576,0.561841,1.86712,0.951117,1.41291,1.23901
2.10731,-0.622434,0.561573,1.86677,0.952465,1.41128,1.23233
2.10745,-0.620301,0.56131,1.86641,0.95381,1.40964,1.22568
2.1076,-0.618171,0.561035,1.86605,0.955157,1.40801,1.21895
2.10775,-0.616053,0.560759,1.86567,0.956496,1.40638,1.21225
2.1079,-0.613926,0.560495,1.86529,0.957849,1.40475,1.20554
2.10803,-0.611813,0.560232,1.86491,0.959192,1.40313,1.19887
2.10818,-0.609702,0.559959,1.86452,0.960539,1.4015,1.19212
2.10832,-0.607596,0.559694,1.86412,0.961885,1.39987,1.18541
2.10847,-0.605499,0.559419,1.86371,0.96323,1.39825,1.17866
2.1086,-0.603401,0.559159,1.8633,0.964575,1.39663,1.17197
2.10875,-0.60131,0.558882,1.86288,0.965922,1.395,1.16519
2.10888,-0.599221,0.558621,1.86246,0.967268,1.39338,1.15847
2.10902,-0.597141,0.558356,1.86203,0.968612,1.39177,1.15172
2.10909,-0.59499,0.558081,1.86167,0.969942,1.39009,1.14496
2.10929,-0.59299,0.55782,1.86116,0.971306,1.38853,1.13819
2.10943,-0.590926,0.557548,1.86071,0.972651,1.38692,1.1314
2.10957,-0.588862,0.557281,1.86025,0.973999,1.3853,1.12463
2.1097,-0.586804,0.557014,1.85979,0.975345,1.38369,1.11785
2.10983,-0.584749,0.556754,1.85933,0.976692,1.38209,1.11108
2.10996,-0.5827,0.556491,1.85886,0.978039,1.38048,1.10429
2.11009,-0.580661,0.556221,1.85838,0.979385,1.37887,1.09748
2.11019,-0.57845,0.555999,1.85812,0.980801,1.37729,1.09074
2.11035,-0.576585,0.555696,1.85741,0.982081,1.37566,1.08387
2.11048,-0.574561,0.555428,1.85691,0.983427,1.37406,1.07705
2.11061,-0.572535,0.555168,1.85641,0.984775,1.37247,1.07024
2.11073,-0.570517,0.554909,1.8559,0.986123,1.37087,1.06343
2.11086,-0.568504,0.554646,1.85539,0.987471,1.36927,1.05658
2.11098,-0.5665,0.55438,1.85486,0.988819,1.36768,1.04974
2.1111,-0.564493,0.554124,1.85434,0.990168,1.36609,1.04292
2.11123,-0.562498,0.553858,1.8538,0.991517,1.3645,1.03605
2.11135,-0.560506,0.553595,1.85326,0.992867,1.36291,1.0292
2.11147,-0.558517,0.553334,1.85272,0.994217,1.36132,1.02234
2.11159,-0.556532,0.553082,1.85217,0.995566,1.35974,1.01551
2.11171,-0.554555,0.55282,1.85162,0.996917,1.35816,1.00862
2.11183,-0.552584,0.552557,1.85105,0.998268,1.35658,1.00173
2.11194,-0.550615,0.552304,1.85048,0.999619,1.355,0.994876
2.11206,-0.548656,0.552039,1.8499,1.00097,1.35343,0.987968
2.11217,-0.546695,0.551786,1.84933,1.00232,1.35185,0.981088
2.11229,-0.544745,0.551534,1.84874,1.00367,1.35029,0.974219
2.1124,-0.542801,0.551268,1.84814,1.00503,1.34871,0.967277
2.11251,-0.540855,0.551017,1.84754,1.00638,1.34715,0.960383
2.11263,-0.538923,0.550756,1.84693,1.00773,1.34558,0.953455
2.11274,-0.536992,0.550499,1.84632,1.00909,1.34402,0.946538
2.1128,-0.534873,0.550235,1.84596,1.01024,1.34267,0.940097
2.11296,-0.533145,0.549987,1.84508,1.0118,1.3409,0.932683
2.11307,-0.531228,0.549737,1.84446,1.01315,1.33935,0.925766
2.11318,-0.52932,0.549478,1.84381,1.01451,1.33779,0.918808
2.11328,-0.527414,0.549232,1.84318,1.01587,1.33625,0.911896
2.11339,-0.525515,0.548978,1.84253,1.01722,1.3347,0.904925
2.11349,-0.52362,0.548725,1.84187,1.01858,1.33315,0.897955
2.1136,-0.521736,0.54847,1.84121,1.01994,1.33161,0.890991
2.1137,-0.51985,0.548222,1.84055,1.0213,1.33007,0.884033
2.1138,-0.517972,0.547976,1.83988,1.02266,1.32853,0.877077
2.11391,-0.516103,0.547719,1.83919,1.02402,1.32699,0.870073
2.114,-0.514234,0.547474,1.83851,1.02538,1.32546,0.863111
2.11411,-0.512374,0.54722,1.83782,1.02674,1.32393,0.856099
2.11421,-0.510518,0.54697,1.83712,1.0281,1.3224,0.849106
2.11431,-0.508668,0.54672,1.83642,1.02946,1.32088,0.842107
2.1144,-0.506819,0.546478,1.83572,1.03083,1.31936,0.835121
2.1145,-0.504983,0.546225,1.835,1.03219,1.31784,0.828091
2.11459,-0.503146,0.545985,1.83428,1.03355,1.31632,0.821111
2.11469,-0.501316,0.54574,1.83355,1.03492,1.31481,0.814081
2.11478,-0.499494,0.545497,1.83282,1.03628,1.3133,0.807067
2.11488,-0.497679,0.545245,1.83208,1.03765,1.31179,0.799997
2.11497,-0.495864,0.545007,1.83134,1.03902,1.31028,0.792998
2.11506,-0.494058,0.544763,1.83059,1.04039,1.30878,0.785945
2.11515,-0.492258,0.544522,1.82983,1.04175,1.30728,0.778908
2.11524,-0.490463,0.544273,1.82907,1.04312,1.30578,0.771817
2.11533,-0.488672,0.544038,1.8283,1.04449,1.30429,0.764798
2.11542,-0.486888,0.543797,1.82753,1.04586,1.3028,0.757728
2.11551,-0.485112,0.54355,1.82674,1.04724,1.30131,0.750628
2.11559,-0.483335,0.543312,1.82596,1.04861,1.29982,0.743557
2.11568,-0.481572,0.543069,1.82516,1.04998,1.29834,0.736478
2.11577,-0.479808,0.542829,1.82436,1.05135,1.29686,0.729393
2.11585,-0.478049,0.542594,1.82357,1.05273,1.29538,0.722312
2.11594,-0.476303,0.542353,1.82275,1.0541,1.29391,0.715211
2.11602,-0.474556,0.542115,1.82193,1.05548,1.29244,0.708111
2.1161,-0.472817,0.541877,1.82111,1.05686,1.29097,0.701008
2.11618,-0.47108,0.541646,1.82029,1.05824,1.28951,0.693921
2.11626,-0.469351,0.54141,1.81946,1.05962,1.28805,0.686788
2.11634,-0.46763,0.541178,1.81862,1.06099,1.28659,0.679676
2.11642,-0.465918,0.54094,1.81777,1.06237,1.28514,0.672539
2.1165,-0.464202,0.540712,1.81692,1.06376,1.28369,0.665428
2.11658,-0.462498,0.54048,1.81606,1.06514,1.28224,0.658293
2.11666,-0.460801,0.540244,1.81519,1.06652,1.2808,0.651131
2.11673,-0.459104,0.540017,1.81433,1.0679,1.27936,0.644
2.11672,-0.457344,0.539791,1.81366,1.06931,1.27786,0.637001
2.11688,-0.455733,0.539558,1.81257,1.07068,1.27648,0.629702
2.11696,-0.454061,0.539323,1.81168,1.07206,1.27505,0.622521
2.11703,-0.452391,0.539094,1.81078,1.07345,1.27363,0.615356
2.11711,-0.450725,0.538865,1.80989,1.07484,1.2722,0.608185
2.11718,-0.449062,0.538642,1.80899,1.07623,1.27078,0.601017
2.11725,-0.447414,0.538412,1.80807,1.07762,1.26936,0.59383
2.11732,-0.445765,0.538186,1.80715,1.07901,1.26795,0.586643
2.11739,-0.44412,0.537964,1.80623,1.0804,1.26654,0.579455
2.11746,-0.442489,0.537737,1.8053,1.08179,1.26513,0.572259
2.11752,-0.440854,0.53752,1.80437,1.08319,1.26373,0.565088
2.11759,-0.439231,0.5373,1.80343,1.08458,1.26233,0.55789
2.11766,-0.437617,0.537072,1.80248,1.08598,1.26094,0.550642
2.11772,-0.436,0.536858,1.80153,1.08737,1.25954,0.543463
2.11779,-0.434394,0.536638,1.80057,1.08877,1.25816,0.536233
2.11785,-0.432795,0.536421,1.79961,1.09017,1.25677,0.52902
2.11792,-0.431202,0.536196,1.79864,1.09157,1.25539,0.52175
2.11798,-0.429611,0.535985,1.79766,1.09297,1.25401,0.514555
2.11804,-0.428028,0.535769,1.79668,1.09437,1.25264,0.507304
2.1181,-0.426451,0.535555,1.7957,1.09577,1.25127,0.500064
2.11816,-0.424884,0.535334,1.7947,1.09718,1.2499,0.492781
2.11822,-0.423315,0.535124,1.7937,1.09858,1.24854,0.485547
2.11828,-0.421759,0.534906,1.79269,1.09999,1.24718,0.478266
2.11834,-0.420206,0.534693,1.79168,1.1014,1.24583,0.471003
2.1184,-0.418659,0.53448,1.79067,1.1028,1.24448,0.463735
2.11846,-0.417113,0.534274,1.78965,1.10421,1.24313,0.456482
2.11852,-0.415582,0.534059,1.78862,1.10562,1.24179,0.449182
2.11857,-0.414049,0.533855,1.78759,1.10703,1.24045,0.441926
2.11863,-0.412525,0.533646,1.78655,1.10845,1.23911,0.434617
2.11868,-0.411012,0.533436,1.7855,1.10986,1.23778,0.427317
2.11874,-0.409497,0.533232,1.78445,1.11127,1.23645,0.420022
2.11879,-0.407991,0.533029,1.78339,1.11269,1.23513,0.41273
2.11884,-0.406493,0.532828,1.78233,1.1141,1.23381,0.405443
2.11889,-0.405003,0.532619,1.78125,1.11552,1.2325,0.398098
2.11894,-0.403511,0.53242,1.78018,1.11694,1.23119,0.390796
2.119,-0.402034,0.532214,1.7791,1.11836,1.22988,0.383459
2.11904,-0.400556,0.532018,1.77802,1.11978,1.22858,0.376156
2.1191,-0.399089,0.531814,1.77692,1.1212,1.22728,0.368801
2.11915,-0.397626,0.531613,1.77582,1.12262,1.22598,0.361466
2.11919,-0.396165,0.531419,1.77472,1.12404,1.22469,0.354143
2.11924,-0.394717,0.531219,1.77361,1.12547,1.2234,0.346781
2.11929,-0.393269,0.531029,1.77249,1.12689,1.22212,0.339473
2.11933,-0.39183,0.530832,1.77137,1.12832,1.22084,0.332091
2.11938,-0.390402,0.530634,1.77024,1.12975,1.21957,0.324719
2.11942,-0.38897,0.530446,1.76911,1.13118,1.2183,0.317379
2.11947,-0.387555,0.530249,1.76797,1.1326,1.21704,0.309989
2.11951,-0.386134,0.530062,1.76683,1.13404,1.21577,0.302627
2.11955,-0.384727,0.529875,1.76568,1.13547,1.21452,0.295273
2.1196,-0.38333,0.52968,1.76452,1.1369,1.21327,0.287857
2.11964,-0.381932,0.529491,1.76335,1.13833,1.21202,0.280469
2.11969,-0.380542,0.529303,1.76219,1.13977,1.21077,0.27308
2.11972,-0.379153,0.529121,1.76102,1.1412,1.20953,0.265703
2.11977,-0.377779,0.528932,1.75983,1.14264,1.2083,0.258283
2.1198,-0.376402,0.528752,1.75865,1.14408,1.20707,0.250885
2.11984,-0.375038,0.528571,1.75746,1.14552,1.20584,0.243491
2.11988,-0.373677,0.52839,1.75627,1.14696,1.20462,0.236062
2.11992,-0.372329,0.528206,1.75506,1.1484,1.2034,0.228639
2.11996,-0.370977,0.52803,1.75386,1.14984,1.20219,0.221226
2.11999,-0.369635,0.527852,1.75264,1.15129,1.20098,0.213789
2.12003,-0.368306,0.527672,1.75142,1.15273,1.19978,0.206358
2.12006,-0.366972,0.5275,1.7502,1.15418,1.19858,0.198938
2.1201,-0.365648,0.527326,1.74897,1.15562,1.19738,0.191494
2.12013,-0.364337,0.527148,1.74772,1.15707,1.19619,0.184037
2.12017,-0.363027,0.526974,1.74648,1.15852,1.19501,0.176589
2.1202,-0.361722,0.526801,1.74523,1.15997,1.19382,0.169134
2.12023,-0.360419,0.526634,1.74398,1.16142,1.19265,0.161694
2.12027,-0.359133,0.526461,1.74272,1.16287,1.19148,0.154216
2.12029,-0.357841,0.526298,1.74146,1.16432,1.19031,0.146783
2.12033,-0.356562,0.526131,1.74019,1.16578,1.18915,0.139304
2.12036,-0.355294,0.52596,1.7389,1.16723,1.18799,0.131804
2.12039,-0.354021,0.525801,1.73763,1.16869,1.18683,0.124361
2.12042,-0.352766,0.525632,1.73633,1.17014,1.18569,0.11684
2.12045,-0.351506,0.525474,1.73504,1.1716,1.18454,0.109375
2.12047,-0.350257,0.525313,1.73374,1.17306,1.1834,0.101864
2.1205,-0.349015,0.525156,1.73244,1.17452,1.18227,0.0944033
2.12053,-0.347779,0.524996,1.73112,1.17598,1.18114,0.0868639
2.12056,-0.346554,0.524835,1.7298,1.17744,1.18001,0.0793549
2.12058,-0.345325,0.524681,1.72848,1.17891,1.17889,0.0718472
2.1206,-0.344108,0.52453,1.72716,1.18037,1.17778,0.0643722
2.12063,-0.342896,0.524375,1.72582,1.18183,1.17667,0.0568152
2.12066,-0.341697,0.524219,1.72447,1.1833,1.17556,0.0492926
2.12068,-0.340499,0.524066,1.72313,1.18476,1.17446,0.0417673
2.12071,-0.339305,0.523915,1.72178,1.18623,1.17336,0.0342355
2.12073,-0.338113,0.523768,1.72043,1.1877,1.17227,0.0267039
2.12075,-0.336934,0.523624,1.71906,1.18917,1.17119,0.0191953
2.12077,-0.335765,0.523472,1.71769,1.19064,1.1701,0.0116193
2.1208,-0.334591,0.52333,1.71632,1.19211,1.16903,0.00407519
2.12081,-0.333431,0.523188,1.71494,1.19359,1.16796,-0.00345604
2.12084,-0.332281,0.523041,1.71355,1.19506,1.16689,-0.0110342
2.12086,-0.331132,0.522898,1.71215,1.19653,1.16583,-0.0185924
2.12088,-0.329989,0.522757,1.71076,1.19801,1.16477,-0.0261548
2.1209,-0.328852,0.522617,1.70935,1.19949,1.16372,-0.0337238
2.12092,-0.327722,0.522478,1.70794,1.20096,1.16267,-0.0412942
2.12094,-0.326592,0.522346,1.70654,1.20244,1.16163,-0.0488463
2.12096,-0.32548,0.522207,1.70511,1.20392,1.16059,-0.0564501
2.12098,-0.324369,0.522072,1.70368,1.2054,1.15956,-0.0640326
2.12099,-0.323258,0.521944,1.70226,1.20688,1.15853,-0.0715851
2.12101,-0.322158,0.521813,1.70082,1.20836,1.15751,-0.0792075
2.12103,-0.321066,0.521685,1.69938,1.20984,1.1565,-0.0867903
2.12105,-0.319987,0.521553,1.69792,1.21132,1.15549,-0.094406
