2.66854,-0.680846,-0.162408,1.87707,1.09595,1.1768,1.86405
2.66911,-0.678777,-0.163188,1.87719,1.09624,1.17547,1.85719
2.66975,-0.6768,-0.163961,1.87711,1.09726,1.1744,1.84997
2.67037,-0.674783,-0.164744,1.87712,1.09791,1.1732,1.84292
2.67095,-0.672734,-0.165516,1.87718,1.09838,1.1719,1.83604
2.67159,-0.670755,-0.166306,1.87712,1.09924,1.17079,1.82881
2.67219,-0.668743,-0.167076,1.87712,1.0999,1.1696,1.82177
2.67276,-0.666676,-0.167856,1.8772,1.1002,1.16821,1.81485
2.67337,-0.664676,-0.168636,1.87718,1.10089,1.16703,1.80774
2.67401,-0.66273,-0.169399,1.87706,1.1019,1.16602,1.80054
2.67462,-0.660733,-0.170175,1.87702,1.10258,1.16483,1.79342
2.67522,-0.658739,-0.170946,1.87698,1.10325,1.16364,1.78632
2.67583,-0.656746,-0.171715,1.87694,1.10393,1.16245,1.77922
2.67643,-0.654755,-0.172483,1.87689,1.10461,1.16126,1.77211
2.67703,-0.652769,-0.173249,1.87683,1.1053,1.16008,1.765
2.67763,-0.650785,-0.174013,1.87676,1.10598,1.1589,1.75788
2.67823,-0.648803,-0.174775,1.87669,1.10667,1.15772,1.75075
2.67883,-0.646825,-0.175536,1.87662,1.10736,1.15654,1.74362
2.67938,-0.644812,-0.176305,1.87666,1.10754,1.15526,1.73691
2.67996,-0.642813,-0.177066,1.87664,1.10799,1.15401,1.72991
2.68061,-0.640904,-0.177798,1.87636,1.10944,1.15302,1.72221
2.6812,-0.638939,-0.178551,1.87626,1.11014,1.15185,1.71504
2.6818,-0.636977,-0.179304,1.87614,1.11085,1.15068,1.70787
2.68239,-0.635017,-0.180055,1.87603,1.11155,1.14951,1.7007
2.68293,-0.632998,-0.180776,1.87598,1.11204,1.14815,1.6937
2.68356,-0.6311,-0.181542,1.87579,1.11297,1.14718,1.68638
2.68416,-0.629153,-0.182293,1.87565,1.11369,1.14602,1.67916
2.68474,-0.627203,-0.183036,1.87551,1.1144,1.14486,1.67197
2.68533,-0.625259,-0.183778,1.87537,1.11512,1.14371,1.66477
2.68588,-0.623288,-0.18453,1.87534,1.11536,1.14248,1.65799
2.72826,-0.62663,-0.238775,1.87506,1.12914,1.11778,1.66291
2.72887,-0.6247,-0.239549,1.8749,1.12984,1.11666,1.65567
2.72949,-0.62278,-0.240327,1.87473,1.13054,1.11555,1.64841
2.7301,-0.620858,-0.241102,1.87455,1.13125,1.11443,1.64114
2.73071,-0.618941,-0.241876,1.87437,1.13196,1.11332,1.63388
2.73132,-0.617027,-0.242647,1.87419,1.13267,1.11221,1.62661
2.73193,-0.615114,-0.243416,1.87399,1.13339,1.1111,1.61933
2.73254,-0.613206,-0.244183,1.87379,1.13411,1.11,1.61205
2.7331,-0.611245,-0.244954,1.87374,1.1342,1.10875,1.6053
2.73354,-0.609366,-0.245432,1.87337,1.13549,1.10792,1.5974
2.73414,-0.607465,-0.246187,1.87316,1.13621,1.10682,1.5901
2.73469,-0.605513,-0.246954,1.87309,1.13629,1.10557,1.58332
2.73535,-0.603678,-0.247704,1.8727,1.13768,1.10463,1.57547
2.73592,-0.601751,-0.248474,1.87257,1.13795,1.10343,1.56848
2.73655,-0.599899,-0.249206,1.87222,1.13915,1.10245,1.56084
2.73709,-0.597948,-0.249964,1.87214,1.13919,1.10117,1.55407
2.73775,-0.596138,-0.250707,1.87171,1.14064,1.10028,1.54616
2.73835,-0.594261,-0.251453,1.87145,1.14139,1.0992,1.53882
2.7389,-0.592348,-0.252209,1.87131,1.14157,1.09802,1.53198
2.73954,-0.590516,-0.252939,1.8709,1.1429,1.09704,1.52412
2.74013,-0.588649,-0.253679,1.87062,1.14366,1.09597,1.51676
2.74072,-0.586783,-0.254417,1.87033,1.14442,1.0949,1.5094
2.74131,-0.584923,-0.255152,1.87004,1.14519,1.09383,1.50203
2.7419,-0.583066,-0.255885,1.86974,1.14596,1.09276,1.49465
2.74245,-0.581168,-0.25663,1.86957,1.14618,1.09157,1.48768
2.74307,-0.579356,-0.257339,1.86913,1.1475,1.09063,1.47988
2.74366,-0.577512,-0.258066,1.86881,1.14828,1.08957,1.47249
2.74418,-0.575604,-0.258798,1.86865,1.14837,1.08834,1.46564
2.74482,-0.573822,-0.259507,1.86816,1.14984,1.08746,1.45768
2.7454,-0.571989,-0.260227,1.86782,1.15063,1.08641,1.45027
2.74598,-0.570153,-0.260944,1.86747,1.15142,1.08536,1.44285
2.74656,-0.568323,-0.261658,1.86712,1.15222,1.08431,1.43543
2.74714,-0.566496,-0.26237,1.86677,1.15301,1.08327,1.42801
2.74766,-0.564614,-0.263097,1.86659,1.15304,1.08208,1.42121
2.74829,-0.56285,-0.263788,1.86604,1.15462,1.08119,1.41314
2.74886,-0.561034,-0.264492,1.86567,1.15542,1.08015,1.40569
2.74943,-0.559215,-0.26519,1.86529,1.15623,1.07912,1.39825
2.74999,-0.557405,-0.265882,1.86491,1.15704,1.07809,1.39083
2.75056,-0.555598,-0.266579,1.86452,1.15786,1.07707,1.38333
2.75109,-0.553752,-0.267291,1.86425,1.15811,1.07591,1.37628
2.75169,-0.551997,-0.267967,1.86371,1.15951,1.07502,1.36839
2.75225,-0.550198,-0.268649,1.8633,1.16033,1.074,1.36095
2.75282,-0.548407,-0.269341,1.86288,1.16116,1.07298,1.35343
2.75337,-0.546615,-0.270019,1.86246,1.162,1.07197,1.34597
2.75387,-0.544765,-0.270713,1.86221,1.16211,1.07076,1.33903
2.75449,-0.543049,-0.271384,1.86159,1.16368,1.06995,1.33095
2.75504,-0.541268,-0.272056,1.86116,1.16452,1.06894,1.32346
2.7556,-0.539497,-0.272732,1.86071,1.16537,1.06794,1.31594
2.75615,-0.537724,-0.273404,1.86025,1.16622,1.06694,1.30842
2.7567,-0.535957,-0.274074,1.85979,1.16707,1.06594,1.3009
2.75723,-0.534143,-0.274754,1.85941,1.16762,1.06477,1.29341
2.75781,-0.532432,-0.275421,1.85888,1.16867,1.06395,1.28587
2.75835,-0.530675,-0.276066,1.85838,1.16966,1.06296,1.27831
2.75889,-0.528923,-0.276725,1.85789,1.17052,1.06197,1.27077
2.75944,-0.527169,-0.277376,1.85741,1.17139,1.06099,1.26324
2.75998,-0.525427,-0.278031,1.85691,1.17227,1.06001,1.25567
2.76051,-0.523682,-0.278677,1.85641,1.17314,1.05904,1.24813
2.76102,-0.521908,-0.279344,1.85602,1.17352,1.05794,1.2409
2.76159,-0.520207,-0.279966,1.85539,1.17491,1.05709,1.23299
2.76212,-0.518481,-0.28061,1.85486,1.1758,1.05612,1.22542
2.76266,-0.516749,-0.281265,1.85436,1.17657,1.05514,1.21786
2.76319,-0.51503,-0.281887,1.8538,1.17759,1.05419,1.21026
2.76372,-0.513311,-0.282521,1.85326,1.17849,1.05323,1.20267
2.76425,-0.511594,-0.283153,1.85272,1.17939,1.05227,1.19508
2.76477,-0.509879,-0.283774,1.85217,1.1803,1.05132,1.18751
2.76528,-0.508137,-0.284416,1.85169,1.18091,1.05024,1.17997
2.76582,-0.50647,-0.285027,1.85105,1.18212,1.04942,1.17227
2.76631,-0.504756,-0.285665,1.8506,1.18248,1.04845,1.16523
2.76686,-0.503074,-0.286265,1.8499,1.18396,1.04753,1.15704
2.76736,-0.501343,-0.286892,1.8494,1.18458,1.04647,1.14951
2.76788,-0.499676,-0.287523,1.84887,1.18521,1.04561,1.14228
2.76841,-0.498009,-0.288101,1.84814,1.18674,1.04472,1.13416
2.76893,-0.496323,-0.288722,1.84757,1.18753,1.04378,1.12656
2.76943,-0.49465,-0.28931,1.84693,1.18861,1.04286,1.11887
2.76994,-0.492978,-0.28991,1.84632,1.18955,1.04194,1.11123
2.77042,-0.49127,-0.290527,1.84583,1.18998,1.0409,1.10393
2.77096,-0.489643,-0.291102,1.84508,1.19145,1.0401,1.09592
2.77146,-0.48798,-0.291708,1.84448,1.19225,1.03918,1.08831
2.77196,-0.486325,-0.292281,1.84381,1.19336,1.03827,1.08059
2.77241,-0.484604,-0.29288,1.84335,1.19358,1.03716,1.07351
2.77296,-0.483019,-0.293444,1.84253,1.19528,1.03646,1.06525
2.77345,-0.481374,-0.294021,1.84187,1.19624,1.03556,1.05756
2.77394,-0.479737,-0.294598,1.84121,1.19721,1.03466,1.04987
2.77443,-0.478097,-0.295167,1.84055,1.19819,1.03377,1.04219
2.77489,-0.47641,-0.295764,1.84003,1.1985,1.03269,1.0349
2.77541,-0.474838,-0.296306,1.83919,1.20015,1.03198,1.02678
2.77587,-0.473177,-0.296892,1.83863,1.20061,1.03098,1.01944
2.77638,-0.471593,-0.297432,1.83782,1.20212,1.03021,1.01137
2.77687,-0.469977,-0.297991,1.83712,1.20311,1.02933,1.00365
2.77735,-0.468365,-0.298546,1.83642,1.2041,1.02846,0.995936
2.7778,-0.46672,-0.29912,1.83584,1.20458,1.02746,0.988579
2.7783,-0.465153,-0.299648,1.835,1.20611,1.02671,0.980483
2.77873,-0.463486,-0.300209,1.83446,1.20637,1.02563,0.973358
2.77922,-0.461902,-0.300766,1.83372,1.20743,1.0248,0.965453
2.77968,-0.460301,-0.301306,1.83301,1.20833,1.02391,0.957845
2.78019,-0.45878,-0.301816,1.83208,1.21015,1.02326,0.949526
2.78062,-0.457139,-0.302379,1.83152,1.21038,1.02222,0.942353
2.78109,-0.455563,-0.302908,1.83075,1.21151,1.02137,0.934467
2.78152,-0.453953,-0.303414,1.83002,1.21247,1.02041,0.926842
2.78205,-0.452473,-0.303933,1.82906,1.21425,1.01986,0.918495
2.78247,-0.45085,-0.304485,1.82849,1.2145,1.01883,0.911312
2.78291,-0.449267,-0.304979,1.8277,1.21564,1.01793,0.903503
2.78341,-0.447788,-0.305488,1.82674,1.21737,1.01734,0.895176
2.78387,-0.446235,-0.306,1.82596,1.21841,1.01651,0.887395
2.78432,-0.444687,-0.306508,1.82516,1.21946,1.01569,0.87961
2.78476,-0.443142,-0.307014,1.82436,1.22052,1.01486,0.871817
2.78482,-0.441505,-0.307029,1.82358,1.22147,1.01404,0.864109
2.7853,-0.440019,-0.307564,1.82275,1.22255,1.01338,0.856159
2.78574,-0.438487,-0.30806,1.82193,1.22361,1.01256,0.848354
2.78618,-0.43696,-0.308552,1.82111,1.22468,1.01175,0.840548
2.7866,-0.435405,-0.309065,1.82041,1.22522,1.01083,0.833126
2.78705,-0.433914,-0.309523,1.81946,1.22682,1.01013,0.824925
2.78746,-0.432358,-0.310013,1.81869,1.22761,1.00917,0.817193
2.78791,-0.430896,-0.310486,1.81776,1.22898,1.00853,0.809278
2.78835,-0.429392,-0.31098,1.81695,1.22988,1.00774,0.801557
2.78877,-0.427895,-0.311453,1.8161,1.23095,1.00696,0.793754
2.78919,-0.426394,-0.311905,1.81519,1.23224,1.00616,0.785779
2.78959,-0.424856,-0.312379,1.81441,1.23304,1.0052,0.778034
2.79003,-0.423411,-0.31283,1.81345,1.23444,1.00459,0.770101
2.79043,-0.421901,-0.313316,1.81269,1.23501,1.0037,0.762645
2.79086,-0.420454,-0.313748,1.81168,1.23665,1.00303,0.754394
2.79127,-0.418981,-0.314201,1.81078,1.23776,1.00226,0.746539
2.79168,-0.417511,-0.314651,1.80988,1.23887,1.00149,0.738677
2.79209,-0.416043,-0.315094,1.80899,1.23998,1.00073,0.730821
2.79249,-0.414587,-0.315538,1.80807,1.24111,0.999966,0.722946
2.7929,-0.413131,-0.315978,1.80715,1.24223,0.999207,0.715072
2.7933,-0.41168,-0.316415,1.80623,1.24336,0.998451,0.707197
2.7937,-0.410235,-0.316849,1.8053,1.24449,0.997699,0.699318
2.79407,-0.408742,-0.317313,1.80454,1.24491,0.996776,0.691914
2.79449,-0.40735,-0.3177,1.80343,1.24675,0.996203,0.683587
2.79488,-0.405923,-0.318127,1.80248,1.2479,0.995464,0.675656
2.7951,-0.404391,-0.318415,1.80173,1.24825,0.994473,0.668354
2.79553,-0.40304,-0.318844,1.80067,1.24971,0.993985,0.660227
2.79576,-0.401528,-0.319109,1.79981,1.25051,0.993017,0.652513
2.7962,-0.40021,-0.319507,1.79863,1.25245,0.99262,0.644016
2.79653,-0.398716,-0.319932,1.79786,1.25282,0.991601,0.636749
2.79695,-0.397381,-0.320345,1.79678,1.25431,0.991122,0.628584
2.79727,-0.395893,-0.320714,1.79587,1.25527,0.9901,0.620855
2.79771,-0.394601,-0.321116,1.7947,1.25711,0.989739,0.612357
2.79808,-0.393218,-0.321531,1.79374,1.25807,0.989053,0.604577
2.79844,-0.391824,-0.321901,1.79269,1.25946,0.988318,0.596504
2.79881,-0.390444,-0.322288,1.79168,1.26064,0.987613,0.588574
2.79917,-0.389068,-0.322672,1.79067,1.26182,0.986912,0.58064
2.79952,-0.387669,-0.323082,1.78977,1.26247,0.986124,0.57313
2.79989,-0.386329,-0.32343,1.78861,1.2642,0.985518,0.564759
2.80022,-0.38492,-0.323832,1.78775,1.2647,0.984661,0.557394
2.8006,-0.383604,-0.324171,1.78655,1.26659,0.984137,0.548871
2.80095,-0.382257,-0.324539,1.78549,1.26779,0.983455,0.540912
2.8013,-0.380905,-0.324899,1.78445,1.26899,0.982775,0.532959
2.80164,-0.379542,-0.32528,1.78346,1.2699,0.982013,0.525117
2.80198,-0.378222,-0.325612,1.78233,1.27141,0.981422,0.51707
2.80233,-0.376894,-0.325968,1.78125,1.27262,0.980752,0.50907
2.80268,-0.375587,-0.326339,1.78019,1.27373,0.980165,0.501171
2.803,-0.374242,-0.326666,1.7791,1.27506,0.979419,0.493127
2.80332,-0.372873,-0.327043,1.77817,1.27567,0.978571,0.485522
2.80367,-0.371609,-0.327351,1.77692,1.27752,0.9781,0.477172
2.804,-0.3703,-0.327689,1.77582,1.27875,0.977446,0.469191
2.80433,-0.368989,-0.328043,1.77477,1.27976,0.976769,0.461282
2.80464,-0.367696,-0.328353,1.7736,1.28122,0.976148,0.453216
2.80496,-0.366398,-0.328674,1.77249,1.28246,0.975506,0.445266
2.80527,-0.36507,-0.32902,1.77146,1.28335,0.974702,0.437336
2.8056,-0.363827,-0.329322,1.77024,1.28496,0.974226,0.429231
2.8059,-0.362504,-0.329674,1.76926,1.28559,0.973423,0.42162
2.80622,-0.361274,-0.329954,1.76797,1.28746,0.972962,0.413227
2.80652,-0.359962,-0.330285,1.76692,1.28836,0.972175,0.405325
2.80682,-0.358685,-0.330615,1.76587,1.28917,0.97151,0.397841
2.80714,-0.35748,-0.330878,1.76452,1.29125,0.97109,0.389196
2.80744,-0.356224,-0.331179,1.76335,1.29252,0.970473,0.381178
2.80774,-0.354975,-0.331477,1.76219,1.29379,0.969859,0.373159
2.80806,-0.353758,-0.331795,1.76103,1.29494,0.969353,0.365212
2.80833,-0.35249,-0.332062,1.75983,1.29634,0.968642,0.357111
2.80862,-0.351251,-0.332346,1.75865,1.29762,0.96804,0.349088
2.8089,-0.349985,-0.332666,1.7576,1.29833,0.967282,0.341408
2.81007,-0.348931,-0.334016,1.75627,1.3003,0.96664,0.333347
2.81034,-0.347683,-0.334281,1.75506,1.30169,0.965932,0.325087
2.81064,-0.346481,-0.334579,1.75388,1.30281,0.965388,0.317142
2.8109,-0.345258,-0.334828,1.75264,1.30428,0.964756,0.309002
2.81117,-0.344053,-0.335096,1.75142,1.30558,0.964174,0.300957
2.81146,-0.342856,-0.335386,1.75024,1.30666,0.963598,0.292976
2.81172,-0.341628,-0.335649,1.74905,1.30786,0.962902,0.284889
2.81198,-0.340469,-0.335882,1.74772,1.3095,0.962446,0.276801
2.81225,-0.339285,-0.336137,1.74648,1.31082,0.961877,0.268745
2.81251,-0.338105,-0.336389,1.74523,1.31214,0.96131,0.260683
2.81279,-0.336948,-0.336662,1.744,1.31331,0.96081,0.252645
2.81303,-0.335762,-0.336883,1.74272,1.31478,0.960189,0.244557
2.81323,-0.334487,-0.337127,1.74164,1.31548,0.959223,0.237025
2.81353,-0.333433,-0.33736,1.74019,1.31744,0.959078,0.228442
2.81378,-0.332285,-0.337598,1.7389,1.31877,0.958532,0.220344
2.81402,-0.33109,-0.337882,1.73782,1.31926,0.957806,0.212946
2.8176,-0.330375,-0.342237,1.73633,1.3222,0.956279,0.204551
2.81784,-0.329212,-0.342488,1.73512,1.32321,0.955646,0.196626
2.81848,-0.328129,-0.343201,1.73378,1.32483,0.955004,0.188618
2.81822,-0.326967,-0.342797,1.73247,1.32602,0.954741,0.180416
2.81845,-0.325833,-0.342991,1.73113,1.32757,0.954189,0.172193
2.8187,-0.32472,-0.343232,1.7298,1.32893,0.953659,0.164097
2.62433,-0.309828,-0.102334,1.72848,1.28897,1.01609,0.13581
2.6245,-0.308745,-0.10251,1.72716,1.29033,1.01541,0.127906
2.62466,-0.307675,-0.102691,1.72582,1.29171,1.01473,0.119918
2.62482,-0.306607,-0.102867,1.72448,1.29308,1.01406,0.11197
2.62498,-0.305545,-0.103041,1.72313,1.29446,1.01339,0.104019
2.62514,-0.304487,-0.103212,1.72178,1.29584,1.01272,0.0960624
2.62529,-0.303432,-0.103378,1.72043,1.29722,1.01206,0.088108
2.6254,-0.302319,-0.10357,1.71925,1.29794,1.01111,0.0807336
2.62559,-0.301347,-0.103708,1.71769,1.29999,1.01074,0.0721819
2.62574,-0.300308,-0.103867,1.71632,1.30138,1.01009,0.0642193
2.62586,-0.299234,-0.104052,1.71508,1.30225,1.00924,0.0566588
2.62603,-0.298256,-0.104183,1.71355,1.30417,1.00879,0.048277
2.62617,-0.297236,-0.104338,1.71216,1.30556,1.00815,0.0403047
2.62631,-0.296222,-0.10449,1.71076,1.30696,1.00752,0.0323295
2.62645,-0.295213,-0.10464,1.70935,1.30837,1.00688,0.0243488
2.62659,-0.29421,-0.104787,1.70795,1.30977,1.00625,0.0163685
