5.00199,3.74032,1.48981,172.256,7.47112,6.18737,0.00373788,0.000539426,-0.078441,1.20008,0.750569
5.06056,3.75606,1.46307,190.312,7.54779,6.02689,0.000756359,0.000599966,-0.0703464,1.20009,0.750659
5.06056,3.75606,1.46307,190.312,7.54779,6.02689,0.00373929,0.000599966,-0.0703464,1.20009,0.750659
5.11999,3.77117,1.4369,210.232,7.61996,5.86941,0.000850541,0.000665848,-0.0622564,1.2001,0.750759
5.11999,3.77117,1.4369,210.232,7.61996,5.86941,0.00374965,0.000665848,-0.0622564,1.2001,0.750759
5.17903,3.78538,1.41181,231.761,7.68606,5.71831,0.000952277,0.000735414,-0.0541737,1.20011,0.750869
5.17903,3.78538,1.41181,231.761,7.68606,5.71831,0.00377191,0.000735414,-0.0541737,1.20011,0.750869
5.23599,3.79839,1.38839,254.336,7.74471,5.57743,0.00105906,0.000806029,-0.0461011,1.20012,0.750987
5.23599,3.79839,1.38839,254.336,7.74471,5.57743,0.00380901,0.000806029,-0.0461011,1.20012,0.750987
5.28873,3.80986,1.36736,276.983,7.79473,5.4511,0.00116678,0.000874125,-0.038042,1.20013,0.751107
5.28873,3.80986,1.36736,276.983,7.79473,5.4511,0.00386316,0.000874125,-0.038042,1.20013,0.751107
3.81947,5.33469,1.34951,298.278,7.8352,5.34397,0.00126957,0.000935555,-0.0299995,1.20014,0.751224
3.81947,5.33469,1.34951,298.278,7.8352,5.34397,0.00393495,0.000935555,-0.0299995,1.20014,0.751224
3.82688,5.37115,1.33566,316.414,7.86545,5.26072,0.00136005,0.000986289,-0.0219753,1.20015,0.751329
3.82688,5.37115,1.33566,316.414,7.86545,5.26072,0.00402235,0.000986289,-0.0219753,1.20015,0.751329
3.8318,5.39553,1.32654,329.463,7.88504,5.20556,0.00143012,0.00102323,-0.0139689,1.20016,0.751411
3.8318,5.39553,1.32654,329.463,7.88504,5.20556,0.00412021,0.00102323,-0.0139689,1.20016,0.751411
3.83402,1.32273,5.40587,335.797,7.89375,0.756012,0.00147239,0.00104464,-0.00597656,1.20016,0.751461
3.83402,1.32273,5.40587,335.797,7.89375,0.756012,0.00422062,0.00104464,-0.00597656,1.20016,0.751461
3.83436,5.4061,1.32221,334.678,7.89378,0.756309,0.00302939,0.00499685,-0.000249631,1.20019,0.751997
3.83009,5.40542,1.32512,320.733,5.18932,0.754648,0.00354486,0.00462584,0.00287037,1.20097,0.748794
3.82096,5.39914,1.3261,298.611,5.21369,0.754093,0.0050666,0.00748959,0.00552987,1.19897,0.748073
3.82096,5.39914,1.3261,298.611,5.21369,0.754093,0.00888447,0.00748959,0.00552987,1.19897,0.748073
3.82096,5.39914,1.3261,298.611,5.21369,0.754093,0.0128393,0.00748959,0.00552987,1.19897,0.748073
3.82096,5.39914,1.3261,298.611,5.21369,0.754093,0.0168348,0.00748959,0.00552987,1.19897,0.748073
3.82096,5.39914,1.3261,298.611,5.21369,0.754093,0.0208476,0.00748959,0.00552987,1.19897,0.748073
3.82096,5.39914,1.3261,298.611,5.21369,0.754093,0.0248694,0.00748959,0.00552987,1.19897,0.748073
3.82025,5.39874,1.32715,300.442,7.84608,0.753496,0.0196214,0.0143232,0.0149917,1.19886,0.746967
3.82025,5.39874,1.32715,300.442,7.84608,0.753496,0.0236157,0.0143232,0.0149917,1.19886,0.746967
3.82058,5.39885,1.32707,301.326,7.8471,0.753541,0.0212168,0.0195962,0.0214471,1.19878,0.747064
3.82093,5.399,1.32698,302.314,7.84833,0.753591,0.0212565,0.0228063,0.025437,1.19872,0.747163
3.82136,5.39921,1.32687,303.479,7.84984,0.753655,0.0220272,0.0253796,0.0286864,1.19868,0.747278
3.84272,5.41198,1.32096,355.888,7.92392,0.757026,0.0251645,0.0255868,0.0296185,1.20169,0.753008
3.84272,5.41198,1.32096,355.888,7.92392,0.757026,0.029172,0.0255868,0.0296185,1.20169,0.753008
3.84272,5.41198,1.32096,355.888,7.92392,0.757026,0.0331875,0.0255868,0.0296185,1.20169,0.753008
3.84272,5.41198,1.32096,355.888,7.92392,0.757026,0.0372084,0.0255868,0.0296185,1.20169,0.753008
3.84272,5.41198,1.32096,355.888,7.92392,0.757026,0.0412331,0.0255868,0.0296185,1.20169,0.753008
3.84272,5.41198,1.32096,355.888,7.92392,0.757026,0.0452606,0.0255868,0.0296185,1.20169,0.753008
3.84272,5.41198,1.32096,355.888,7.92392,0.757026,0.0492902,0.0255868,0.0296185,1.20169,0.753008
3.84272,5.41198,1.32096,355.888,7.92392,0.757026,0.0533214,0.0255868,0.0296185,1.20169,0.753008
3.84272,5.41198,1.32096,355.888,7.92392,0.757026,0.057354,0.0255868,0.0296185,1.20169,0.753008
3.84272,5.41198,1.32096,355.888,7.92392,0.757026,0.0613875,0.0255868,0.0296185,1.20169,0.753008
3.84272,5.41198,1.32096,355.888,7.92392,0.757026,0.065422,0.0255868,0.0296185,1.20169,0.753008
3.84272,5.41198,1.32096,355.888,7.92392,0.757026,0.0694571,0.0255868,0.0296185,1.20169,0.753008
3.84272,5.41198,1.32096,355.888,7.92392,0.757026,0.0734928,0.0255868,0.0296185,1.20169,0.753008
3.84272,5.41198,1.32096,355.888,7.92392,0.757026,0.0775289,0.0255868,0.0296185,1.20169,0.753008
3.84272,5.41198,1.32096,355.888,7.92392,0.757026,0.0815655,0.0255868,0.0296185,1.20169,0.753008
3.84272,5.41198,1.32096,355.888,7.92392,0.757026,0.0856025,0.0255868,0.0296185,1.20169,0.753008
3.84272,5.41198,1.32096,355.888,7.92392,0.757026,0.0896398,0.0255868,0.0296185,1.20169,0.753008
3.84272,5.41198,1.32096,355.888,7.92392,0.757026,0.0936773,0.0255868,0.0296185,1.20169,0.753008
3.84272,5.41198,1.32096,355.888,7.92392,0.757026,0.0977151,0.0255868,0.0296185,1.20169,0.753008
3.84272,5.41198,1.32096,355.888,7.92392,0.757026,0.101753,0.0255868,0.0296185,1.20169,0.753008
3.84272,5.41198,1.32096,355.888,7.92392,0.757026,0.105791,0.0255868,0.0296185,1.20169,0.753008
3.84272,5.41198,1.32096,355.888,7.92392,0.757026,0.10983,0.0255868,0.0296185,1.20169,0.753008
3.84272,5.41198,1.32096,355.888,7.92392,0.757026,0.113868,0.0255868,0.0296185,1.20169,0.753008
3.84272,5.41198,1.32096,355.888,7.92392,0.757026,0.117907,0.0255868,0.0296185,1.20169,0.753008
3.84272,5.41198,1.32096,355.888,7.92392,0.757026,0.121945,0.0255868,0.0296185,1.20169,0.753008
3.84134,5.41059,1.32285,357.528,7.92122,5.16259,0.0847699,0.0605538,0.0707952,1.19997,0.751273
3.84134,5.41059,1.32285,357.528,7.92122,5.16259,0.0888099,0.0605538,0.0707952,1.19997,0.751273
3.84134,5.41059,1.32285,357.528,7.92122,5.16259,0.0928499,0.0605538,0.0707952,1.19997,0.751273
3.84134,5.41059,1.32285,357.528,7.92122,5.16259,0.0968899,0.0605538,0.0707952,1.19997,0.751273
3.84134,5.41059,1.32285,357.528,7.92122,5.16259,0.10093,0.0605538,0.0707952,1.19997,0.751273
3.84134,5.41059,1.32285,357.528,7.92122,5.16259,0.10497,0.0605538,0.0707952,1.19997,0.751273
3.84134,5.41059,1.32285,357.528,7.92122,5.16259,0.10901,0.0605538,0.0707952,1.19997,0.751273
3.84134,5.41059,1.32285,357.528,7.92122,5.16259,0.11305,0.0605538,0.0707952,1.19997,0.751273
3.84134,5.41059,1.32285,357.528,7.92122,5.16259,0.117091,0.0605538,0.0707952,1.19997,0.751273
3.84134,5.41059,1.32285,357.528,7.92122,5.16259,0.121131,0.0605538,0.0707952,1.19997,0.751273
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.0958702,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.0999095,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.0999095,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.0999104,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.0999751,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.100104,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.100295,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.10055,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.100868,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.101247,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.101688,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.10219,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.102751,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.10337,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.104048,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.104781,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.10557,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.106414,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.10731,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.108257,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.109255,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.110301,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.111395,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.112535,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.11372,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.114948,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.116217,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.117528,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.118877,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.120265,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.121689,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.123148,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.124641,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.126168,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.127725,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.129314,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.130932,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.132578,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.134252,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.135952,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.137677,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.139427,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.1412,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.142996,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.144813,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.146651,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.14851,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.150388,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.152285,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.1542,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.156132,0.085363,0.100117,1.19807,0.751225
3.84166,5.41,1.32324,357.946,7.92172,5.16357,0.158081,0.085363,0.100117,1.19807,0.751225
3.87413,5.426,1.28787,333.617,7.97441,5.12491,0.127091,0.0988759,0.107127,1.19791,0.789531
3.87413,5.426,1.28787,333.617,7.97441,5.12491,0.128828,0.0988759,0.107127,1.19791,0.789531
3.87413,5.426,1.28787,333.617,7.97441,5.12491,0.13059,0.0988759,0.107127,1.19791,0.789531
3.87413,5.426,1.28787,333.617,7.97441,5.12491,0.132377,0.0988759,0.107127,1.19791,0.789531
3.87413,5.426,1.28787,333.617,7.97441,5.12491,0.134188,0.0988759,0.107127,1.19791,0.789531
3.87413,5.426,1.28787,333.617,7.97441,5.12491,0.136021,0.0988759,0.107127,1.19791,0.789531
3.87413,5.426,1.28787,333.617,7.97441,5.12491,0.137877,0.0988759,0.107127,1.19791,0.789531
3.87413,5.426,1.28787,333.617,7.97441,5.12491,0.139753,0.0988759,0.107127,1.19791,0.789531
3.87413,5.426,1.28787,333.617,7.97441,5.12491,0.14165,0.0988759,0.107127,1.19791,0.789531
3.87413,5.426,1.28787,333.617,7.97441,5.12491,0.143566,0.0988759,0.107127,1.19791,0.789531
3.87413,5.426,1.28787,333.617,7.97441,5.12491,0.1455,0.0988759,0.107127,1.19791,0.789531
3.87413,5.426,1.28787,333.617,7.97441,5.12491,0.147453,0.0988759,0.107127,1.19791,0.789531
3.87413,5.426,1.28787,333.617,7.97441,5.12491,0.149422,0.0988759,0.107127,1.19791,0.789531
3.87413,5.426,1.28787,333.617,7.97441,5.12491,0.151408,0.0988759,0.107127,1.19791,0.789531
3.87413,5.426,1.28787,333.617,7.97441,5.12491,0.15341,0.0988759,0.107127,1.19791,0.789531
3.87413,5.426,1.28787,333.617,7.97441,5.12491,0.155427,0.0988759,0.107127,1.19791,0.789531
3.89864,5.43888,1.26031,325.523,8.02516,5.09057,0.131642,0.115778,0.111325,1.19682,0.819423
3.89864,5.43888,1.26031,325.523,8.02516,5.09057,0.133519,0.115778,0.111325,1.19682,0.819423
3.89864,5.43888,1.26031,325.523,8.02516,5.09057,0.135416,0.115778,0.111325,1.19682,0.819423
3.89864,5.43888,1.26031,325.523,8.02516,5.09057,0.137333,0.115778,0.111325,1.19682,0.819423
3.89864,5.43888,1.26031,325.523,8.02516,5.09057,0.13927,0.115778,0.111325,1.19682,0.819423
3.89864,5.43888,1.26031,325.523,8.02516,5.09057,0.141226,0.115778,0.111325,1.19682,0.819423
3.89864,5.43888,1.26031,325.523,8.02516,5.09057,0.143199,0.115778,0.111325,1.19682,0.819423
3.89864,5.43888,1.26031,325.523,8.02516,5.09057,0.14519,0.115778,0.111325,1.19682,0.819423
3.89864,5.43888,1.26031,325.523,8.02516,5.09057,0.147197,0.115778,0.111325,1.19682,0.819423
3.89864,5.43888,1.26031,325.523,8.02516,5.09057,0.149219,0.115778,0.111325,1.19682,0.819423
3.89864,5.43888,1.26031,325.523,8.02516,5.09057,0.151257,0.115778,0.111325,1.19682,0.819423
3.92066,5.45102,1.23608,331.205,8.08245,5.05411,0.130823,0.131735,0.11409,1.1951,0.845904
4.00909,3.42929,2.00816,6539.85,11.4881,5.35453,0.0348622,0.0248957,0.20237,1.22496,0.971188
4.00909,3.42929,2.00816,6539.85,11.4881,5.35453,0.0331577,0.0248957,0.20237,1.22496,0.971188
4.00909,3.42929,2.00816,6539.85,11.4881,5.35453,0.0315634,0.0248957,0.20237,1.22496,0.971188
4.00909,3.42929,2.00816,6539.85,11.4881,5.35453,0.0300968,0.0248957,0.20237,1.22496,0.971188
4.00909,3.42929,2.00816,6539.85,11.4881,5.35453,0.0287775,0.0248957,0.20237,1.22496,0.971188
4.00909,3.42929,2.00816,6539.85,11.4881,5.35453,0.0276264,0.0248957,0.20237,1.22496,0.971188
4.00909,3.42929,2.00816,6539.85,11.4881,5.35453,0.0266655,0.0248957,0.20237,1.22496,0.971188
4.00909,3.42929,2.00816,6539.85,11.4881,5.35453,0.0259159,0.0248957,0.20237,1.22496,0.971188
4.00909,3.42929,2.00816,6539.85,11.4881,5.35453,0.0253963,0.0248957,0.20237,1.22496,0.971188
4.00909,3.42929,2.00816,6539.85,11.4881,5.35453,0.025121,0.0248957,0.20237,1.22496,0.971188
4.00909,3.42929,2.00816,6539.85,11.4881,5.35453,0.025098,0.0248957,0.20237,1.22496,0.971188
4.00909,3.42929,2.00816,6539.85,11.4881,5.35453,0.0253281,0.0248957,0.20237,1.22496,0.971188
4.00909,3.42929,2.00816,6539.85,11.4881,5.35453,0.0258044,0.0248957,0.20237,1.22496,0.971188
4.00909,3.42929,2.00816,6539.85,11.4881,5.35453,0.0265136,0.0248957,0.20237,1.22496,0.971188
4.00909,3.42929,2.00816,6539.85,11.4881,5.35453,0.0274378,0.0248957,0.20237,1.22496,0.971188
4.00909,3.42929,2.00816,6539.85,11.4881,5.35453,0.0285561,0.0248957,0.20237,1.22496,0.971188
4.00909,3.42929,2.00816,6539.85,11.4881,5.35453,0.0298466,0.0248957,0.20237,1.22496,0.971188
4.00909,3.42929,2.00816,6539.85,11.4881,5.35453,0.031288,0.0248957,0.20237,1.22496,0.971188
4.00909,3.42929,2.00816,6539.85,11.4881,5.35453,0.0328606,0.0248957,0.20237,1.22496,0.971188
4.00909,3.42929,2.00816,6539.85,11.4881,5.35453,0.0345463,0.0248957,0.20237,1.22496,0.971188
4.03789,3.40533,2.00305,5424.36,11.6472,5.37941,0.0250306,0.0123014,0.196228,1.22345,0.989561
4.03789,3.40533,2.00305,5424.36,11.6472,5.37941,0.0259398,0.0123014,0.196228,1.22345,0.989561
4.03789,3.40533,2.00305,5424.36,11.6472,5.37941,0.0259398,0.0123014,0.196228,1.22345,0.989561
4.03789,3.40533,2.00305,5424.36,11.6472,5.37941,0.0256655,0.0123014,0.196228,1.22345,0.989561
4.03789,3.40533,2.00305,5424.36,11.6472,5.37941,0.0260233,0.0123014,0.196228,1.22345,0.989561
4.03789,3.40533,2.00305,5424.36,11.6472,5.37941,0.026988,0.0123014,0.196228,1.22345,0.989561
4.03789,3.40533,2.00305,5424.36,11.6472,5.37941,0.0284982,0.0123014,0.196228,1.22345,0.989561
4.03789,3.40533,2.00305,5424.36,11.6472,5.37941,0.0304728,0.0123014,0.196228,1.22345,0.989561
4.03789,3.40533,2.00305,5424.36,11.6472,5.37941,0.0328281,0.0123014,0.196228,1.22345,0.989561
4.03789,3.40533,2.00305,5424.36,11.6472,5.37941,0.0354884,0.0123014,0.196228,1.22345,0.989561
4.04961,3.39172,2.00107,5310.73,11.7272,5.38311,0.028859,0.0107629,0.184111,1.22365,0.998194
4.04961,3.39172,2.00107,5310.73,11.7272,5.38311,0.0313364,0.0107629,0.184111,1.22365,0.998194
4.04961,3.39172,2.00107,5310.73,11.7272,5.38311,0.0341138,0.0107629,0.184111,1.22365,0.998194
4.05477,3.38387,2.00054,5168.61,11.7804,5.38345,0.030785,0.0156563,0.17479,1.22386,1.00287
4.05477,3.38387,2.00054,5168.61,11.7804,5.38345,0.0334584,0.0156563,0.17479,1.22386,1.00287
4.05634,3.37774,2.00092,4742.06,11.8436,5.38649,0.0295247,0.0222116,0.163444,1.22396,1.00654
4.05634,3.37774,2.00092,4742.06,11.8436,5.38649,0.0318916,0.0222116,0.163444,1.22396,1.00654
4.05634,3.37774,2.00092,4742.06,11.8436,5.38649,0.03457,0.0222116,0.163444,1.22396,1.00654
4.04878,3.38102,2.00162,3824.57,11.8904,5.41271,0.0303494,0.0228591,0.153822,1.2233,1.00608
4.1937,3.58897,1.75271,50737.3,9.81303,7.09799,0.00685094,0.00561933,0.130805,1.20483,1.00483
4.1937,3.58897,1.75271,50737.3,9.81303,7.09799,0.00769122,0.00561933,0.130805,1.20483,1.00483
4.18693,3.59464,1.75583,199940,9.82169,7.10895,0.00610045,0.00432004,0.122539,1.20499,1.00344
4.18693,3.59464,1.75583,199940,9.82169,7.10895,0.00692357,0.00432004,0.122539,1.20499,1.00344
4.18202,3.59629,1.75776,1.05449e+07,9.83978,7.12733,0.00600493,0.00257412,0.114154,1.20449,1.00386
4.18202,3.59629,1.75776,1.05449e+07,9.83978,7.12733,0.00665731,0.00257412,0.114154,1.20449,1.00386
4.18236,3.59509,1.75762,1.01492e+07,9.84393,7.1296,0.00788929,0.00335639,0.111796,1.20451,1.00442
4.17857,3.59694,1.75861,1.5925e+07,9.84175,7.13355,0.00694649,0.00558566,0.107193,1.20443,1.00336
4.17628,3.59744,1.75975,393125,9.8604,7.1444,0.00703929,0.00499007,0.103067,1.20395,1.00417
4.16544,3.60645,1.76285,27296,9.89045,7.17678,0.00445259,0.00328796,0.0972008,1.20196,1.00331
4.16328,3.60597,1.76398,29254.3,9.89003,7.16776,0.00484078,0.00104323,0.0944878,1.20223,1.00238
4.22342,3.67909,1.69369,4.27123e+06,9.39426,7.59346,0.00277879,0.0024126,0.0887145,1.1999,1.00207
4.22236,3.67852,1.69409,1.25271e+07,9.39262,7.59087,0.00366391,0.00193578,0.0861029,1.20005,1.00164
4.22215,3.67774,1.69406,2.55094e+07,9.39315,7.5926,0.00523142,0.0036699,0.0837034,1.20009,1.00179
4.21596,3.68298,1.69511,174690,9.377,7.61924,0.00165626,0.0056115,0.0760045,1.19906,1.00052
4.21369,3.68289,1.69665,163793,9.37873,7.60954,0.00469328,0.00512479,0.0753212,1.19923,0.999626
4.19706,3.69027,1.70351,19610,9.38348,7.61509,0.00497422,0.00274062,0.0662069,1.19734,0.995823
4.19706,3.69027,1.70351,19610,9.38348,7.61509,0.00611165,0.00274062,0.0662069,1.19734,0.995823
4.02936,3.51356,1.89078,1071.04,11.3403,6.41804,0.00343702,0.00265221,0.059779,1.19755,1.00209
4.0279,3.51404,1.89104,1090.53,11.3318,6.41549,0.00387616,0.00231793,0.0574384,1.19771,1.00118
3.97611,3.46804,1.95821,600.594,12.1476,6.00675,0.00165161,0.00156077,0.0520196,1.20009,1.00065
3.97292,3.47022,1.95962,564.335,12.1722,6.00441,1.74058e-05,3.52664e-06,0.0464654,1.19998,1
3.97292,3.47022,1.95962,564.335,12.1722,6.00441,0.00404117,3.52664e-06,0.0464654,1.19998,1
3.9539,3.4572,1.98141,451.024,12.5007,5.88105,0.000151939,0.000236483,0.0385341,1.19998,0.999998
3.9539,3.4572,1.98141,451.024,12.5007,5.88105,0.00419068,0.000236483,0.0385341,1.19998,0.999998
3.93854,3.44751,1.99913,374.769,12.7816,5.78335,0.000106456,0.000187954,0.0304031,1.19997,0.99998
3.93854,3.44751,1.99913,374.769,12.7816,5.78335,0.00414068,0.000187954,0.0304031,1.19997,0.99998
3.92478,3.43899,2.0153,317.708,13.048,5.69516,9.56643e-05,0.000175083,0.0223088,1.19997,0.999974
3.92478,3.43899,2.0153,317.708,13.048,5.69516,0.00412719,0.000175083,0.0223088,1.19997,0.999974
3.91249,3.43156,2.03,273.819,13.2986,5.61569,8.65281e-05,0.000162547,0.0142157,1.19997,0.99997
3.91249,3.43156,2.03,273.819,13.2986,5.61569,0.00411488,0.000162547,0.0142157,1.19997,0.99997
3.90145,3.42503,2.04349,239.115,13.5355,5.54322,8.02134e-05,0.000152812,0.00612558,1.19997,0.999967
3.90145,3.42503,2.04349,239.115,13.5355,5.54322,0.00410565,0.000152812,0.00612558,1.19997,0.999967
3.8915,3.41924,2.05592,211.082,13.7596,5.47654,7.55639e-05,0.000144818,-0.00196257,1.19997,0.999965
3.8915,3.41924,2.05592,211.082,13.7596,5.47654,0.00409833,0.000144818,-0.00196257,1.19997,0.999965
