3.45296,2.65628,1.5752,21.4905,14.3612,6.56482,1.13351e-08,2.45538e-08
3.4548,2.66695,1.56711,21.9979,14.1872,6.44387,7.84293e-09,2.51655e-08
3.45633,2.67805,1.55947,22.4844,14.03,6.33904,6.32902e-09,1.73784e-08
3.45679,2.68723,1.55406,23.0096,13.8127,6.22888,1.26634e-08,2.91419e-08
3.45768,2.69746,1.54794,23.5735,13.6235,6.12374,1.06597e-08,2.38952e-08
3.45855,2.70827,1.54074,24.1252,13.4915,6.03285,6.30557e-09,1.47589e-08
3.4593,2.71876,1.5341,24.7777,13.3321,5.93281,9.69502e-09,2.32094e-08
3.46017,2.73001,1.52704,25.4581,13.209,5.84016,6.6272e-09,1.76555e-08
3.4603,2.74138,1.52075,26.1744,13.0935,5.75091,8.6547e-09,1.68081e-08
3.4597,2.74984,1.51592,26.808,12.973,5.67683,7.41953e-09,1.36244e-08
3.45958,2.7593,1.51066,27.4273,12.8826,5.61171,4.11079e-09,8.44073e-09
3.45914,2.76795,1.50684,28.0796,12.7627,5.5461,7.22239e-09,1.23081e-08
3.45894,2.76904,1.50619,28.7422,12.565,5.47858,1.04295e-08,3.36023e-08
3.45813,2.77844,1.50329,29.3138,12.4717,5.42937,9.45099e-09,1.10979e-08
3.45538,2.78571,1.50342,29.7399,12.3675,5.39375,1.45219e-08,2.59529e-08
3.45382,2.79049,1.50405,30.1511,12.2317,5.35982,1.06282e-08,1.24964e-08
3.45181,2.79403,1.50711,30.5607,12.0789,5.32691,1.48333e-08,1.65775e-08
3.44922,2.79383,1.51227,30.8207,11.9012,5.30417,1.22133e-08,1.42824e-08
3.44664,2.79342,1.51816,31.0304,11.7395,5.28727,1.21395e-08,1.40799e-08
3.44465,2.79381,1.52282,31.1749,5.27807,11.6158,1.04036e-08,1.34205e-08
3.44149,2.79137,1.53113,31.3112,11.4613,5.26815,1.41075e-08,1.82358e-08
3.43855,2.7887,1.54034,31.3687,11.3125,5.26638,1.69177e-08,2.44026e-08
3.43656,2.78803,1.54733,31.3773,11.2193,5.2722,1.51034e-08,2.14082e-08
3.43414,2.78405,1.55687,31.3746,11.0993,5.27528,1.06788e-08,1.65527e-08
3.43308,2.77584,1.56617,31.2093,10.9708,5.2814,7.8267e-09,1.25197e-08
3.42926,2.76436,1.58062,31.1626,5.27845,10.7691,1.08317e-08,1.31138e-08
3.42879,2.76483,0.188529,30.9591,10.8031,5.30423,8.12298e-09,1.50765e-08
3.42604,2.76166,1.5952,30.8315,10.77,5.32337,5.33372e-09,1.07604e-08
3.42372,2.75461,1.60481,30.4848,10.7423,5.35301,4.78175e-09,6.56291e-09
3.42169,2.74933,1.61434,30.2521,10.7289,5.37749,4.08009e-09,5.94306e-09
3.42031,2.74267,1.62309,29.9331,5.40553,10.7207,3.24908e-09,4.64701e-09
3.41858,2.73403,1.6334,29.611,10.6897,5.4318,3.01043e-09,4.07199e-09
3.41613,2.72576,1.64484,29.2906,10.6783,5.46392,4.00649e-09,5.24821e-09
3.41374,2.71879,1.6559,29.0107,10.6895,5.49736,3.83499e-09,4.93472e-09
3.41152,2.70998,1.6672,28.7038,10.6843,5.52864,2.88683e-09,3.7612e-09
3.40842,2.69805,1.67952,28.2277,10.6913,5.57471,3.72993e-09,6.13596e-09
3.40559,2.68963,1.69307,28.0427,5.60178,10.6916,3.71842e-09,4.09222e-09
3.40095,2.67402,1.70856,27.5219,10.6769,5.65507,5.61173e-09,7.25319e-09
3.39881,2.66541,1.71889,27.0773,10.773,5.71862,7.88202e-09,1.65491e-08
3.39725,2.65682,1.73066,26.7518,10.8454,5.77167,9.45987e-09,1.69006e-08
3.39359,2.64342,1.74797,26.4389,5.82232,10.8552,1.08236e-08,9.90394e-09
3.38859,2.62834,1.76799,26.1195,10.8747,5.88361,1.59014e-08,1.38873e-08
3.38363,2.61412,1.78685,25.8027,10.9262,5.95429,1.75005e-08,1.52666e-08
3.3775,2.5979,1.80748,25.5183,10.9524,6.01989,1.43628e-08,1.17816e-08
3.37302,2.5873,1.82238,25.2894,11.0612,6.0986,1.54845e-08,2.23802e-08
3.36785,2.57306,1.83907,25.0355,6.16378,11.0939,7.94014e-09,5.99315e-09
3.3651,2.56201,1.85023,24.7469,6.23291,11.1499,6.49029e-09,1.05736e-08
3.36008,2.55438,1.86161,24.634,11.2768,6.32023,8.88468e-09,1.41193e-08
3.35739,2.5449,1.8693,24.3264,11.3624,6.40921,4.87486e-09,9.00353e-09
3.35698,2.5358,1.87633,24.0485,11.3699,6.45866,2.23073e-09,2.73595e-09
3.35627,2.52862,1.8812,23.7759,11.4258,6.53056,3.22033e-09,3.92339e-09
3.35206,2.52015,1.8901,23.6057,11.5063,6.62196,4.82089e-09,8.73238e-09
3.34977,2.51353,1.89483,23.3766,11.5851,6.7165,3.42659e-09,5.46049e-09
3.34777,2.50657,1.89896,23.1376,11.637,6.79639,1.37207e-09,3.11179e-09
3.34506,2.50124,1.90278,22.977,11.7114,6.88832,2.30877e-09,5.98856e-09
3.34488,2.50235,1.89739,22.7834,7.02319,11.8565,1.22891e-08,3.03845e-08
3.34475,2.49869,1.89556,22.5053,11.9199,7.11731,2.08571e-09,4.45832e-09
3.34372,2.49579,1.89403,22.2894,11.9949,7.22384,2.067e-09,6.31337e-09
3.34254,2.49495,1.89029,22.1293,12.0903,7.34204,3.58129e-09,1.21915e-08
3.34241,2.48934,1.88789,21.7893,12.1321,7.42515,4.6073e-09,4.58303e-09
3.34417,2.48836,1.87927,21.4476,12.2283,7.54899,1.21885e-08,1.98182e-08
3.34356,2.48663,1.87351,21.2328,7.67466,12.3244,9.62373e-09,1.81051e-08
3.34695,1.86321,2.49179,21.1061,12.41,7.75984,7.44825e-09,1.90922e-08
3.34978,1.85374,2.49007,20.7065,12.5048,7.89499,2.16656e-08,3.35314e-08
3.35213,2.49,1.84636,20.4854,12.5754,7.96694,6.83051e-09,1.20073e-08
3.35558,2.48988,1.83775,20.2138,12.6525,8.03349,1.03751e-08,1.87458e-08
3.35954,2.49048,1.82791,19.9568,12.7431,8.08737,1.29326e-08,2.44135e-08
3.36205,2.48877,1.82157,19.7564,12.811,8.08087,8.72663e-09,1.64687e-08
3.36785,2.49284,1.80907,19.5437,12.9129,8.09855,1.10579e-08,3.10172e-08
3.37347,2.49603,1.79672,19.3147,13.0271,8.10859,1.33285e-08,4.50635e-08
3.38012,2.4992,1.78486,19.0534,13.1293,8.10062,1.63167e-08,6.15205e-08
3.38544,2.50343,1.77311,18.8926,13.2402,8.07418,8.64676e-09,4.17466e-08
3.39016,2.50766,1.76205,18.7676,13.3454,8.02467,7.55589e-09,3.89744e-08
3.39523,2.51207,1.75163,18.641,13.428,7.963,9.33604e-09,3.58819e-08
3.39996,2.5172,1.74255,18.5745,13.4685,7.88486,1.33425e-08,2.115e-08
3.4052,2.52351,1.73008,18.5093,13.5613,7.80002,1.54801e-08,5.60109e-08
3.41113,2.53112,1.71653,18.473,13.6449,7.70438,2.16869e-08,7.15834e-08
3.41627,2.53913,1.70307,18.4924,13.7261,7.60772,2.30011e-08,6.46306e-08
3.42101,2.54689,1.6909,18.5636,13.7512,7.49852,2.68345e-08,4.71141e-08
3.42565,2.55539,1.67985,18.7256,13.7059,7.37263,2.4081e-08,2.92387e-08
3.42994,2.56421,1.66954,18.9405,13.6255,7.25009,1.85715e-08,2.8757e-08
3.43362,2.57304,1.66018,19.2192,13.5012,7.12025,1.57079e-08,3.49667e-08
3.43742,2.58173,1.65115,19.5454,13.3439,6.98696,1.43916e-08,3.3694e-08
3.44146,2.59107,1.64219,13.1631,19.9149,6.85654,1.04589e-08,3.47398e-08
3.444,2.60021,1.63363,13.0086,20.3053,6.73468,8.38816e-09,2.79487e-08
3.44711,2.60945,1.62539,20.7504,12.8198,6.60806,7.95589e-09,2.91418e-08
3.45015,2.61951,1.61702,21.2275,12.6353,6.48644,7.79702e-09,2.63815e-08
3.45229,2.6276,1.61036,21.7042,12.4287,6.37227,1.02062e-08,2.66796e-08
3.45394,2.63598,1.60355,22.2235,12.2356,6.25918,1.19007e-08,2.82266e-08
3.45747,2.65188,1.59127,22.8795,12.1254,6.13991,8.9387e-09,2.63927e-08
3.45887,2.65992,1.5853,23.4756,11.9229,6.03248,1.58923e-08,3.25377e-08
3.46205,2.67535,1.57349,24.217,11.819,5.92166,9.81918e-09,2.80307e-08
3.46396,2.68752,1.56463,24.9706,11.6753,5.81621,1.65323e-08,3.23498e-08
3.46513,2.69695,1.55709,25.6879,11.5227,5.72392,1.74263e-08,3.22388e-08
3.46802,2.71515,1.54559,26.7315,11.4102,5.6095,2.91713e-08,4.9581e-08
3.46812,2.72081,1.54136,27.5435,11.2219,5.5228,2.7466e-08,4.70496e-08
3.46916,2.72988,1.53588,28.4656,11.0652,5.43681,2.6286e-08,4.17295e-08
3.4701,2.74042,1.53064,29.4064,10.9345,5.35881,2.52376e-08,3.46416e-08
3.47055,2.75093,1.52543,30.3402,10.8252,5.28952,2.00906e-08,2.57536e-08
3.47028,2.75907,1.52105,31.2696,10.7198,5.22605,1.59082e-08,2.16386e-08
3.47076,2.76929,1.51527,32.3683,10.6389,5.15957,1.29003e-08,2.02279e-08
3.47007,2.77796,1.51096,33.4659,10.5705,5.09892,1.22541e-08,1.6297e-08
3.47012,2.78782,1.50609,34.6008,10.521,5.04321,7.00835e-09,1.25241e-08
3.47006,2.79356,1.50381,35.4397,10.4526,5.00441,5.41373e-09,7.73318e-09
3.4697,2.79884,1.5033,35.9837,10.3757,4.98191,8.83108e-09,9.47407e-09
3.46754,2.79383,1.51069,35.9963,10.2166,4.97862,9.14637e-09,1.08986e-08
3.46549,2.79518,1.51554,35.9618,10.1227,4.98447,1.71918e-08,2.19637e-08
3.46366,2.79775,1.51821,35.5694,10.1114,5.01026,1.22181e-08,1.72009e-08
3.46279,2.79805,1.52076,35.2413,10.1046,5.03052,3.16871e-09,4.85214e-09
3.46227,2.79658,1.52396,34.9598,10.0905,5.0464,1.33541e-09,2.03192e-09
3.46128,2.79509,1.52657,34.3396,10.1291,5.0816,2.43037e-09,4.13593e-09
3.46097,2.79476,1.52896,33.8668,10.1741,5.11085,1.32372e-09,3.14116e-09
3.45986,2.79162,1.53264,33.2626,10.2156,5.14671,1.17378e-09,2.3366e-09
3.4586,2.78713,0.192943,32.6605,10.2551,5.18286,9.85929e-10,2.25696e-09
3.45726,2.78038,1.54464,32.1624,10.2609,5.21108,6.01689e-10,1.50409e-09
3.45338,2.76459,1.55778,31.5418,10.1856,5.2399,3.25257e-09,8.67757e-09
3.45228,2.75678,1.56463,30.8826,5.28165,10.2232,1.4728e-09,2.92535e-09
3.45085,2.74974,1.57169,30.3146,10.266,5.32048,1.44704e-09,3.22366e-09
3.45012,2.74114,1.57758,29.5813,5.37229,10.3329,3.06285e-09,4.08703e-09
3.44908,2.72922,1.58453,28.7504,10.3902,5.43287,4.03911e-09,4.94445e-09
3.44887,2.71934,1.59138,28.1286,10.4372,5.48139,3.1263e-09,3.59008e-09
3.44767,2.70999,1.59977,27.5354,10.486,5.53506,2.58852e-09,4.73391e-09
3.44576,2.70095,1.60912,26.9123,10.5551,5.60016,4.28228e-09,9.47949e-09
3.44284,2.68566,1.62199,26.1538,10.5904,5.67867,5.59361e-09,1.02053e-08
3.43928,2.67092,1.6375,25.6225,10.5883,5.73791,5.99605e-09,1.21861e-08
3.43543,2.65689,1.6539,25.1468,5.79855,10.5839,7.77253e-09,1.10782e-08
3.43024,2.64297,1.66823,24.4209,10.7023,5.90762,1.39486e-08,3.24605e-08
3.42867,2.6326,1.67804,23.855,10.8189,6,1.07247e-08,1.63384e-08
3.42555,2.61803,1.69009,23.2735,10.8974,6.09427,5.39893e-09,1.33107e-08
3.42224,2.60596,1.70181,22.7061,11.0356,6.2105,1.23154e-08,2.68606e-08
3.41894,2.59379,1.71452,22.2412,11.1408,6.31678,1.03362e-08,2.03464e-08
3.41466,2.57855,1.72717,21.7029,6.43935,11.2495,7.10997e-09,1.88275e-08
3.4129,2.56975,1.73514,21.244,11.4412,6.57625,2.24645e-08,4.10217e-08
3.40782,2.55468,1.74766,20.8061,11.5321,6.69801,5.01941e-09,1.53396e-08
3.40547,2.54355,1.75605,20.4173,11.6476,6.81875,6.03033e-09,1.20391e-08
3.40251,2.53298,1.76363,20.0387,11.7971,6.95452,7.58654e-09,2.13478e-08
3.40207,2.5249,1.76769,19.6624,11.9539,7.09648,1.66247e-08,3.29438e-08
3.39968,2.51274,1.7744,19.2469,12.0819,7.25079,8.49475e-09,1.72231e-08
3.39714,2.50418,1.78135,18.9923,12.196,7.38067,5.67394e-09,1.59135e-08
3.39487,2.49448,1.78755,18.6955,12.297,7.51896,4.37207e-09,1.16318e-08
3.39328,2.48642,1.79203,18.4161,12.4115,7.66399,6.82708e-09,1.76099e-08
3.39144,2.4802,1.79565,18.2144,12.5159,7.78945,3.35892e-09,1.35021e-08
3.39055,2.47488,1.79816,18.0492,12.5791,7.87441,1.8389e-09,6.19969e-09
3.39035,2.46983,1.79783,17.8245,12.6905,7.98385,7.62853e-09,1.77451e-08
3.39039,2.46657,1.7962,17.6692,12.7891,8.05256,6.59785e-09,1.1482e-08
3.39183,2.46449,1.79284,17.512,12.8783,8.09964,7.60774e-09,1.32621e-08
3.3954,2.46852,1.78475,17.4491,12.9866,8.11092,5.83026e-09,1.22162e-08
3.398,2.47072,1.77731,17.3807,13.086,8.10101,8.84735e-09,2.17474e-08
3.40066,2.47148,1.77039,17.29,13.1728,8.07981,1.26306e-08,3.43944e-08
3.40278,2.47112,1.76428,17.1874,13.2554,8.06503,1.41244e-08,4.23139e-08
3.40709,2.4766,1.75473,17.2241,13.2965,7.98642,1.04077e-08,3.66841e-08
3.41143,2.48272,1.74469,17.2895,13.3373,7.90637,1.12025e-08,3.99667e-08
3.41586,2.491,1.73361,17.4306,13.3607,7.80611,1.41458e-08,3.54682e-08
3.42126,2.50139,1.72138,13.3409,17.6576,7.6759,1.88305e-08,3.59044e-08
3.42533,2.5081,1.71276,13.2627,17.8712,7.56115,1.45616e-08,1.93003e-08
3.42887,2.51566,1.70493,18.1217,13.1511,7.44487,8.53422e-09,1.69529e-08
3.43206,2.52282,1.69789,18.39,13.0164,7.32917,5.91389e-09,1.70802e-08
3.43387,2.52689,0.138405,18.6376,12.8599,7.22519,4.76283e-09,1.71052e-08
3.43713,2.53509,1.68554,18.9799,12.7036,7.0985,5.91204e-09,2.00233e-08
3.4409,2.54437,1.67668,19.3751,12.5498,6.96673,7.78507e-09,2.32508e-08
3.44504,2.55579,1.66584,19.8315,12.4214,6.8307,9.99627e-09,2.53433e-08
3.44952,2.56855,1.65359,20.379,12.298,6.68505,1.62392e-08,3.54315e-08
3.45444,2.58356,1.63937,21.0371,12.1978,6.53125,2.38989e-08,4.29224e-08
3.45956,2.6006,1.62372,21.8153,12.1104,6.37105,3.10134e-08,5.44291e-08
3.46489,2.61914,1.60726,22.7098,12.0382,6.21128,3.74287e-08,6.5756e-08
3.46934,2.63553,1.59299,23.6761,11.945,6.05914,3.41492e-08,7.67165e-08
3.47335,2.65121,1.57988,24.7427,11.8471,5.91238,3.38899e-08,8.55609e-08
3.47645,2.66387,1.56927,25.8753,11.7399,5.77804,3.39223e-08,9.64679e-08
3.47956,2.67669,1.55945,27.1015,11.6375,5.65103,2.96634e-08,8.95164e-08
3.48194,2.68947,1.55019,28.3351,5.53692,11.5483,2.28052e-08,6.47047e-08
3.48388,2.70223,1.54164,29.6571,11.4536,5.42719,2.64127e-08,6.28463e-08
3.48554,2.71467,1.53363,31.0243,11.3621,5.32691,2.62371e-08,5.63587e-08
3.48655,2.72631,1.52652,32.4429,11.2648,5.23334,3.17175e-08,5.4761e-08
3.48694,2.73579,1.52097,33.8918,11.1601,5.14841,3.29235e-08,5.30344e-08
3.48736,2.746,1.51536,35.3363,11.0765,5.07292,2.55845e-08,3.79714e-08
3.48735,1.51027,2.75512,36.7424,11.0048,5.0073,2.00073e-08,2.84503e-08
3.48707,2.76425,1.50564,38.1889,10.9362,4.94562,2.05806e-08,2.66579e-08
3.48705,1.50031,2.77375,39.5091,10.8859,4.89493,1.3799e-08,1.71105e-08
3.48645,2.78256,1.49548,40.6195,10.8407,4.85354,1.07728e-08,1.13225e-08
3.48588,2.79002,1.49124,41.5212,10.778,4.81995,1.24774e-08,1.30236e-08
3.48544,2.79763,1.4866,42.1118,10.7163,4.79638,1.26924e-08,1.29932e-08
3.48519,2.80372,1.48287,42.4183,10.6419,4.78135,1.46277e-08,1.63222e-08
3.48533,1.47652,2.81225,42.4376,10.6189,4.77778,1.36025e-08,1.90213e-08
3.48528,2.81782,1.47298,42.1983,4.77995,10.5529,2.43357e-08,3.46582e-08
3.48449,2.81366,1.47662,41.6701,10.4118,4.78785,2.1136e-08,3.21815e-08
3.48447,2.81363,1.47679,41.1621,10.3498,4.80035,1.61679e-08,2.48212e-08
3.48349,2.81135,1.47968,40.6735,10.2744,4.81181,1.33631e-08,2.13597e-08
3.48353,2.81074,1.48105,40.1569,10.2283,4.82684,1.29776e-08,2.09465e-08
3.48281,2.80668,1.48535,39.3838,10.1649,4.84989,1.75524e-08,2.70209e-08
3.48165,2.79895,1.49319,38.4534,10.0582,4.87846,3.15986e-08,4.62894e-08
3.48008,2.79252,1.50022,37.281,9.99555,4.92121,4.40961e-08,6.1991e-08
3.47901,2.78793,1.50748,36.3642,9.94871,4.95862,3.47265e-08,5.43582e-08
3.47725,2.78054,1.51696,35.4713,9.89171,4.99675,2.75223e-08,4.20215e-08
3.47516,2.77243,1.52749,34.6351,9.84187,5.03506,2.17113e-08,3.39677e-08
3.47265,2.76202,1.53819,33.5031,9.83556,5.0913,2.03651e-08,3.50034e-08
3.46937,2.74928,1.55281,32.7649,9.75165,5.12864,1.65917e-08,2.46709e-08
3.46585,2.73656,1.56709,31.7238,9.73718,5.1892,2.40213e-08,3.9159e-08
3.46258,2.72514,1.58162,30.7396,9.74608,5.25471,2.85308e-08,4.72955e-08
3.45875,2.71252,1.59832,29.8563,9.74762,5.31957,2.92532e-08,4.63448e-08
3.45408,2.69718,1.61707,28.9429,9.75016,5.3921,3.12881e-08,4.73507e-08
3.44991,2.68224,1.6352,28.0649,9.77991,5.46969,2.81782e-08,4.66062e-08
3.44625,2.66872,1.65228,27.2075,9.85136,5.55646,3.03655e-08,5.51564e-08
3.44261,2.65541,1.6692,26.3622,9.95602,5.65378,3.48799e-08,6.81365e-08
3.43775,2.63711,1.68963,25.5686,10.0045,5.75004,2.97444e-08,4.06194e-08
3.43204,2.61951,1.71118,24.8565,10.0787,5.85148,3.48827e-08,5.08714e-08
3.42765,2.6019,1.73147,24.2096,10.1394,5.95139,2.78184e-08,2.99025e-08
3.42222,2.58332,1.7526,23.5812,6.0597,10.2119,2.84888e-08,3.46271e-08
3.4167,2.56576,1.77313,23.0131,10.2982,6.17293,2.6313e-08,3.00648e-08
3.41138,2.54815,1.79122,22.4365,10.3942,6.29395,1.90314e-08,2.70485e-08
3.40561,2.53058,1.80992,22.0292,6.38438,10.4259,1.01845e-08,1.19425e-08
3.40226,2.52117,1.8198,21.5651,10.6095,6.51781,1.85474e-08,3.74294e-08
3.39826,2.5093,1.82938,21.1014,10.7445,6.64891,6.98794e-09,1.40511e-08
3.39529,2.50092,1.83728,20.7828,10.8643,6.75621,5.19646e-09,1.13133e-08
3.39264,2.49414,1.84213,20.4437,6.88035,11.0127,5.73331e-09,1.18345e-08
3.39038,2.48856,1.84397,20.1051,7.00934,11.1724,6.46924e-09,1.58442e-08
3.38868,2.48062,1.84513,19.7121,11.298,7.14025,8.53136e-09,1.76944e-08
3.38744,2.47416,1.84673,19.4278,11.3911,7.24099,4.64788e-09,1.07459e-08
3.38471,2.46562,1.85041,19.152,11.4686,7.34238,4.15524e-09,8.51751e-09
3.38203,1.85351,2.4582,18.9055,11.5561,7.44537,3.95998e-09,9.61358e-09
3.38185,2.45607,1.85264,18.7458,11.6476,7.52242,2.80974e-09,7.92933e-09
3.37979,2.44875,1.85156,18.404,11.7895,7.668,2.36692e-08,3.75864e-08
3.38066,2.4481,1.84736,18.2306,11.9025,7.7507,7.6425e-09,1.71774e-08
3.38095,2.44536,1.84277,17.9775,12.0457,7.86832,2.10473e-08,4.09746e-08
3.38425,2.44786,1.83465,17.8211,12.1641,7.93358,1.37138e-08,2.52535e-08
3.38621,2.44848,1.82677,17.6495,12.2977,7.99875,2.27996e-08,3.61382e-08
3.38938,2.45006,1.81762,17.5073,12.4114,8.02515,2.2076e-08,3.46381e-08
3.39265,2.45152,1.80936,17.3763,12.5067,8.04425,1.88046e-08,4.23914e-08
3.39529,2.45407,1.80038,17.2896,12.6185,8.04932,1.84145e-08,4.02018e-08
3.39793,2.45593,1.79348,17.2424,12.666,8.02306,1.24437e-08,3.00749e-08
3.40124,2.45823,1.78618,17.2087,12.6912,7.98426,1.25895e-08,3.39071e-08
3.40476,2.46308,1.77697,17.2468,12.7165,7.91816,1.28703e-08,3.32303e-08
3.40773,1.76985,2.4645,17.2652,12.6913,7.85,1.74128e-08,5.27383e-08
3.41209,2.47195,1.75908,17.4119,12.6657,7.7451,1.68169e-08,3.2293e-08
3.4187,2.4843,1.74591,12.5958,17.6846,7.59935,2.04418e-08,2.41434e-08
3.4235,2.49287,1.73476,12.5168,17.9371,7.47142,2.15925e-08,2.87105e-08
3.42814,2.50298,1.7227,18.2477,12.4384,7.33648,2.06124e-08,2.36928e-08
3.43289,2.51394,1.71038,18.6207,12.3387,7.19207,2.15699e-08,2.57452e-08
3.43769,2.52566,1.69793,19.0422,12.2315,7.04617,1.98991e-08,2.79233e-08
3.44278,2.53941,1.68407,19.5219,12.1387,6.89823,2.00445e-08,2.91858e-08
3.44783,1.67025,2.55296,20.0809,12.0316,6.74366,2.61393e-08,4.06777e-08
3.45315,1.65588,2.56757,20.7268,11.9301,6.58599,2.90194e-08,4.58295e-08
3.45804,2.58261,1.64143,21.412,11.8477,6.43768,2.50182e-08,4.1514e-08
3.46253,2.59657,1.62838,22.1786,11.7368,6.28818,2.44693e-08,5.47908e-08
3.46681,2.61116,1.61509,22.9898,11.6382,6.14795,2.05975e-08,5.20843e-08
3.47079,1.6024,2.62573,23.8685,11.5251,6.01061,1.93253e-08,5.64904e-08
3.47438,2.63962,1.59081,24.7859,11.4014,5.88132,2.00504e-08,5.47335e-08
3.47783,2.65432,1.57915,25.6988,11.2931,5.76514,1.93843e-08,4.2994e-08
3.48065,1.56891,2.66767,26.6506,11.1688,5.65466,2.65972e-08,4.8434e-08
3.48324,2.68061,1.55919,27.6065,11.0601,5.55576,2.23377e-08,3.86559e-08
3.48546,2.69351,1.54959,28.5934,10.9667,5.46432,2.07621e-08,3.41015e-08
3.48721,2.70571,1.54072,29.6815,10.8697,5.37377,2.5163e-08,3.97635e-08
3.48876,1.53182,2.71811,30.8609,5.28723,10.7882,2.37217e-08,3.83131e-08
3.48967,2.72848,1.52467,32.1937,10.6862,5.19963,3.51377e-08,5.51268e-08
3.49029,2.73952,1.51717,33.46,10.6153,5.1256,2.37468e-08,3.37288e-08
3.49091,2.75143,1.50959,34.6667,5.06159,10.5602,1.87382e-08,2.30347e-08
3.4908,2.76005,1.50453,35.836,10.4741,5.00318,2.44652e-08,2.95777e-08
3.49086,2.7687,1.49952,36.8309,10.3938,4.95675,2.11032e-08,2.37505e-08
3.4908,2.77675,1.49528,37.6024,10.3123,4.92169,2.07796e-08,2.2524e-08
3.49076,2.78136,1.49324,38.2965,10.2091,4.89136,2.0612e-08,2.24582e-08
3.49046,2.78432,1.49223,38.8016,10.1144,4.86952,1.41632e-08,1.55735e-08
3.49051,2.79237,1.48722,39.1994,10.1017,4.85618,5.24982e-09,8.22881e-09
3.49018,2.79932,1.48358,39.6133,10.0816,4.84247,4.45407e-09,6.50972e-09
3.48969,2.80161,1.484,39.9798,10.0123,4.82867,7.31333e-09,8.96249e-09
3.48923,2.80212,1.48502,39.9238,4.82933,9.95364,5.54673e-09,8.34627e-09
3.48886,2.80118,1.48805,39.8032,9.86802,4.83171,1.1433e-08,1.64923e-08
3.48826,2.79637,1.4937,39.3972,9.76155,4.84291,1.52089e-08,2.30326e-08
3.48758,2.79334,1.49882,38.8461,9.68511,4.86166,2.14055e-08,3.22817e-08
3.4864,2.78274,1.50819,37.948,4.8911,9.5786,2.62613e-08,3.62745e-08
3.48493,2.77563,1.51747,37.1821,4.92008,9.49409,2.91474e-08,4.36216e-08
3.48335,2.76939,1.52633,36.274,4.95874,9.44418,3.30096e-08,4.86093e-08
3.48143,2.76191,0.200388,35.567,9.38236,4.99032,2.38576e-08,3.70153e-08
3.47925,2.75279,1.54969,34.8,9.33167,5.02573,1.86776e-08,2.88877e-08
3.47683,2.74295,1.56162,33.8749,9.3064,5.07189,1.97011e-08,2.94085e-08
3.47424,2.73252,1.57607,33.1403,5.11102,9.26802,1.77546e-08,2.90062e-08
3.47138,2.72183,1.59069,32.2095,9.25867,5.16679,2.65351e-08,3.98259e-08
3.46781,2.709,1.60855,31.3523,5.22234,9.23834,2.99597e-08,4.42603e-08
3.46373,2.69454,1.62758,30.472,9.22772,5.28358,2.87927e-08,4.09577e-08
3.45947,2.6794,1.64668,29.6467,9.22406,5.34514,2.23218e-08,3.1194e-08
3.45548,2.66486,1.66486,28.8808,9.23617,5.40707,1.66627e-08,2.39036e-08
3.45181,2.65137,1.68131,28.1379,9.27263,5.47248,1.28262e-08,2.04524e-08
3.44821,2.63694,1.69781,27.3986,5.5422,9.31188,1.20309e-08,1.76781e-08
3.44325,2.619,1.71745,26.6809,9.32227,5.61408,1.32049e-08,1.6285e-08
3.43916,2.60485,1.73528,26.0225,9.38574,5.69205,1.45577e-08,1.99006e-08
3.43518,2.59031,1.75203,25.3666,9.45563,5.77497,1.20844e-08,1.63775e-08
3.43038,2.57445,1.76908,24.7236,9.51968,5.86242,9.83971e-09,1.30799e-08
3.42554,2.55888,1.78598,24.2244,9.55574,5.9342,6.12189e-09,9.10531e-09
3.42281,2.54906,1.79727,23.6811,9.68512,6.02763,1.0874e-08,1.78195e-08
3.41938,2.53725,1.80991,23.207,6.11313,9.77212,5.64396e-09,8.83234e-09
3.41629,2.53021,1.82103,22.9232,9.87644,6.17946,5.09265e-09,1.00859e-08
3.41178,2.51256,1.83502,22.2597,9.96409,6.3064,7.76222e-09,1.00111e-08
3.40737,2.49967,1.84712,21.7753,10.0743,6.41842,6.20055e-09,1.17053e-08
3.4039,2.48845,1.85841,21.4023,10.1607,6.51338,4.62148e-09,7.49002e-09
3.39887,2.47493,1.87007,20.994,10.2397,6.61874,3.05591e-09,7.94176e-09
3.39455,2.46404,1.87919,20.6267,10.336,6.72538,2.35274e-09,6.46178e-09
3.39335,2.46097,1.88094,20.276,10.5164,6.85303,1.41185e-08,2.92369e-08
3.39156,2.45632,1.88504,20.0676,6.93067,10.6047,1.76716e-09,4.24717e-09
3.3892,2.45007,1.88533,19.6987,10.7337,7.05329,8.03462e-09,1.61011e-08
3.38814,2.44432,1.88594,19.4311,10.8017,7.13604,4.32579e-09,7.33393e-09
3.38612,2.43879,1.88643,19.1533,10.9026,7.23713,5.90503e-09,1.15556e-08
3.38467,2.43543,1.88552,18.8812,11.0365,7.35568,6.18872e-09,1.68738e-08
3.3835,2.43149,1.88457,18.6511,11.1287,7.44782,4.56528e-09,9.07097e-09
3.38227,2.42743,1.88433,18.4826,11.1867,7.51045,3.7714e-09,6.24608e-09
3.38084,1.88286,2.42368,18.2671,11.2844,7.60401,6.73785e-09,1.32016e-08
3.38106,2.42216,1.88002,18.0971,11.3663,7.67799,4.26305e-09,1.10606e-08
3.38379,2.42432,1.87155,17.9165,11.4806,7.74957,1.39832e-08,2.15235e-08
